action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,52.98084859405883,1,1,false,false,0,false,0,false
[con_ready2],2,84.91167494832865,1,1,false,true,0,false,0,true
[consuming2],3,85.80195824805898,1,0,false,false,0,false,1,false
[producing],4,104.05744786758407,2,1,false,false,0,false,1,false
[con_ready1],5,117.4694834996086,2,1,true,false,0,true,1,false
[consuming1],6,118.33870178427136,2,0,false,false,1,false,1,false
[producing],7,133.80645690049607,3,1,false,false,1,false,1,false
[producing],8,144.39663140722047,4,2,false,false,1,false,1,false
[con_ready2],9,150.60991596207833,4,2,false,true,1,false,1,true
[consuming2],10,150.705287401967,4,1,false,false,1,false,2,false
[con_ready1],11,155.36211573628003,4,1,true,false,1,true,2,false
[consuming1],12,155.4385524479132,4,0,false,false,2,false,2,false
[producing],13,170.96100205829092,5,1,false,false,2,false,2,false
[con_ready2],14,173.14347921389367,5,1,false,true,2,false,2,true
[consuming2],15,173.49682296796195,5,0,false,false,2,false,3,false
[producing],16,231.4609198393291,6,1,false,false,2,false,3,false
[producing],17,235.682187631239,7,2,false,false,2,false,3,false
[producing],18,263.03488005360356,8,3,false,false,2,false,3,false
[producing],19,316.05273028421243,9,4,false,false,2,false,3,false
[con_ready2],20,317.76499446993955,9,4,false,true,2,false,3,true
[consuming2],21,319.48283056376994,9,3,false,false,2,false,4,false
[con_ready1],22,339.8877904167724,9,3,true,false,2,true,4,false
[consuming1],23,340.3030965426213,9,2,false,false,3,false,4,false
[con_ready2],24,346.30929659566084,9,2,false,true,3,false,4,true
[consuming2],25,346.60663279915354,9,1,false,false,3,false,5,false
[con_ready2],26,350.81950464876707,9,1,false,true,3,false,5,true
[consuming2],27,351.08796534340854,9,0,false,false,3,false,6,false
[producing],28,386.27539882646624,10,1,false,false,3,false,6,false
[con_ready1],29,391.13033212876854,10,1,true,false,3,true,6,false
[consuming1],30,392.36203995003774,10,0,false,false,4,false,6,false
[producing],31,394.61469553651784,11,1,false,false,4,false,6,false
[producing],32,401.97868596422063,12,2,false,false,4,false,6,false
[con_ready2],33,403.89294140970696,12,2,false,true,4,false,6,true
[consuming2],34,404.0212763412323,12,1,false,false,4,false,7,false
[con_ready2],35,404.7470855687588,12,1,false,true,4,false,7,true
[consuming2],36,404.7628238438413,12,0,false,false,4,false,8,false
[producing],37,429.9691228082423,13,1,false,false,4,false,8,false
[con_ready1],38,430.76808526665826,13,1,true,false,4,true,8,false
[consuming1],39,431.91684307033853,13,0,false,false,5,false,8,false
[producing],40,437.92050276664224,14,1,false,false,5,false,8,false
[con_ready2],41,463.4220802553484,14,1,false,true,5,false,8,true
[consuming2],42,464.179191945312,14,0,false,false,5,false,9,false
[producing],43,526.7088213607221,15,1,false,false,5,false,9,false
[con_ready1],44,540.7980664716025,15,1,true,false,5,true,9,false
[consuming1],45,544.6546091482437,15,0,false,false,6,false,9,false
[producing],46,566.0635043731764,16,1,false,false,6,false,9,false
[producing],47,571.2154795620894,17,2,false,false,6,false,9,false
[con_ready1],48,578.0647433341838,17,2,true,false,6,true,9,false
[consuming1],49,578.0730531883156,17,1,false,false,7,false,9,false
[con_ready2],50,583.3578835699811,17,1,false,true,7,false,9,true
[consuming2],51,583.7294263261573,17,0,false,false,7,false,10,false
[producing],52,590.623495497075,18,1,false,false,7,false,10,false
