action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],123,1497.10931096088,41,0,false,false,22,false,19,false
[producing],124,1520.3348302328368,42,1,false,false,22,false,19,false
[con_ready1],125,1530.1441519659306,42,1,true,false,22,true,19,false
[consuming1],126,1530.2590232996588,42,0,false,false,23,false,19,false
[producing],127,1553.045881197681,43,1,false,false,23,false,19,false
[con_ready1],128,1562.4677283870492,43,1,true,false,23,true,19,false
[consuming1],129,1562.6263781433338,43,0,false,false,24,false,19,false
[producing],130,1563.7039808733414,44,1,false,false,24,false,19,false
[con_ready2],131,1564.901670822445,44,1,false,true,24,false,19,true
[consuming2],132,1565.7483250593336,44,0,false,false,24,false,20,false
[producing],133,1571.5136414501317,45,1,false,false,24,false,20,false
[producing],134,1572.9813053589583,46,2,false,false,24,false,20,false
[con_ready1],135,1580.5274036896778,46,2,true,false,24,true,20,false
[consuming1],136,1581.2993564632088,46,1,false,false,25,false,20,false
[producing],137,1587.9164837666424,47,2,false,false,25,false,20,false
[con_ready1],138,1589.9642965919604,47,2,true,false,25,true,20,false
[consuming1],139,1590.93244625976,47,1,false,false,26,false,20,false
[con_ready2],140,1591.556798639197,47,1,false,true,26,false,20,true
[consuming2],141,1592.992119059016,47,0,false,false,26,false,21,false
[producing],142,1593.6115016513932,48,1,false,false,26,false,21,false
[con_ready1],143,1615.7353093651673,48,1,true,false,26,true,21,false
[consuming1],144,1617.2223253855889,48,0,false,false,27,false,21,false
[producing],145,1627.6940560303099,49,1,false,false,27,false,21,false
[con_ready2],146,1637.9540970798614,49,1,false,true,27,false,21,true
[consuming2],147,1640.6658629163242,49,0,false,false,27,false,22,false
[producing],148,1666.441853961299,50,1,false,false,27,false,22,false
[producing],149,1673.8490766117038,51,2,false,false,27,false,22,false
[con_ready2],150,1676.5963758038533,51,2,false,true,27,false,22,true
[consuming2],151,1676.652025374901,51,1,false,false,27,false,23,false
[con_ready2],152,1697.1019534013824,51,1,false,true,27,false,23,true
[consuming2],153,1697.546001490908,51,0,false,false,27,false,24,false
[producing],154,1707.567931195317,52,1,false,false,27,false,24,false
[con_ready1],155,1712.3050689249994,52,1,true,false,27,true,24,false
[consuming1],156,1715.4540468227324,52,0,false,false,28,false,24,false
[producing],157,1767.558051237937,53,1,false,false,28,false,24,false
[con_ready2],158,1781.3937377438374,53,1,false,true,28,false,24,true
[consuming2],159,1782.9365400778208,53,0,false,false,28,false,25,false
[producing],160,1801.3982450818344,54,1,false,false,28,false,25,false
[con_ready2],161,1801.9412883656735,54,1,false,true,28,false,25,true
[consuming2],162,1802.8941137324161,54,0,false,false,28,false,26,false
[producing],163,1831.0836016912338,55,1,false,false,28,false,26,false
[producing],164,1833.7801123087393,56,2,false,false,28,false,26,false
[con_ready2],165,1842.8640794868923,56,2,false,true,28,false,26,true
[consuming2],166,1843.0541783062145,56,1,false,false,28,false,27,false
[con_ready2],167,1845.5298412464356,56,1,false,true,28,false,27,true
[consuming2],168,1845.6872142653272,56,0,false,false,28,false,28,false
[producing],169,1876.3980435304231,57,1,false,false,28,false,28,false
[con_ready2],170,1876.9324328039938,57,1,false,true,28,false,28,true
[consuming2],171,1877.3170468624473,57,0,false,false,28,false,29,false
[producing],172,1878.5603576973158,58,1,false,false,28,false,29,false
[con_ready2],173,1880.6554069431886,58,1,false,true,28,false,29,true
[consuming2],174,1881.0200294612368,58,0,false,false,28,false,30,false
[producing],175,1966.8876817499806,59,1,false,false,28,false,30,false
[producing],176,1971.1825295513584,60,2,false,false,28,false,30,false
[producing],177,1974.0429622337917,61,3,false,false,28,false,30,false
[con_ready1],178,1980.8151076045795,61,3,true,false,28,true,30,false
[consuming1],179,1981.47752991044,61,2,false,false,29,false,30,false
[con_ready1],180,1989.2338454503877,61,2,true,false,29,true,30,false
[consuming1],181,1989.8335696339548,61,1,false,false,30,false,30,false
[con_ready2],182,1990.3056160932542,61,1,false,true,30,false,30,true
[consuming2],183,1990.5300572033582,61,0,false,false,30,false,31,false
[producing],184,2013.241367475562,62,1,false,false,30,false,31,false
[con_ready2],185,2016.8810677234026,62,1,false,true,30,false,31,true
[consuming2],186,2016.9303830034582,62,0,false,false,30,false,32,false
[producing],187,2018.3354742705365,63,1,false,false,30,false,32,false
[con_ready1],188,2033.480194868871,63,1,true,false,30,true,32,false
[consuming1],189,2033.6999013893465,63,0,false,false,31,false,32,false
[producing],190,2047.2757016226783,64,1,false,false,31,false,32,false
[con_ready2],191,2061.571103859923,64,1,false,true,31,false,32,true
[consuming2],192,2063.3478699344655,64,0,false,false,31,false,33,false
[producing],193,2069.4742772747054,65,1,false,false,31,false,33,false
[con_ready1],194,2079.106215838942,65,1,true,false,31,true,33,false
[consuming1],195,2080.619459934958,65,0,false,false,32,false,33,false
[producing],196,2097.1261952355244,66,1,false,false,32,false,33,false
[con_ready1],197,2115.442758664262,66,1,true,false,32,true,33,false
[consuming1],198,2116.123268533213,66,0,false,false,33,false,33,false
[producing],199,2117.088003337281,67,1,false,false,33,false,33,false
[con_ready1],200,2118.382685350531,67,1,true,false,33,true,33,false
[consuming1],201,2118.8735029034906,67,0,false,false,34,false,33,false
[producing],202,2141.713772490695,68,1,false,false,34,false,33,false
[con_ready1],203,2162.2392487470674,68,1,true,false,34,true,33,false
[consuming1],204,2163.5807238347948,68,0,false,false,35,false,33,false
[producing],205,2190.358109702041,69,1,false,false,35,false,33,false
[con_ready2],206,2190.7754785894663,69,1,false,true,35,false,33,true
[consuming2],207,2191.695354784056,69,0,false,false,35,false,34,false
[producing],208,2229.597392506751,70,1,false,false,35,false,34,false
[con_ready2],209,2236.55272178926,70,1,false,true,35,false,34,true
[consuming2],210,2238.7586732010486,70,0,false,false,35,false,35,false
[producing],211,2339.787344931845,71,1,false,false,35,false,35,false
[con_ready1],212,2346.682847142023,71,1,true,false,35,true,35,false
[consuming1],213,2347.339626104734,71,0,false,false,36,false,35,false
[producing],214,2370.4826842365133,72,1,false,false,36,false,35,false
[producing],215,2370.7856267402703,73,2,false,false,36,false,35,false
[producing],216,2385.131541566718,74,3,false,false,36,false,35,false
[con_ready1],217,2388.057777745516,74,3,true,false,36,true,35,false
[consuming1],218,2389.6322004961207,74,2,false,false,37,false,35,false
[producing],219,2403.6051920332447,75,3,false,false,37,false,35,false
[producing],220,2416.359895028309,76,4,false,false,37,false,35,false
[producing],221,2423.673022101583,77,5,false,false,37,false,35,false
[con_ready2],222,2427.8725110473583,77,5,false,true,37,false,35,true
[consuming2],223,2427.9937674512585,77,4,false,false,37,false,36,false
[producing],224,2433.369224233411,78,5,false,false,37,false,36,false
[con_ready1],225,2436.9578513571378,78,5,true,false,37,true,36,false
[consuming1],226,2437.218992493674,78,4,false,false,38,false,36,false
[con_ready2],227,2443.6157076501536,78,4,false,true,38,false,36,true
[consuming2],228,2444.063657231944,78,3,false,false,38,false,37,false
[producing],229,2479.814012978385,79,4,false,false,38,false,37,false
[producing],230,2484.5560666175584,80,5,false,false,38,false,37,false
[con_ready2],231,2516.438752190117,80,5,false,true,38,false,37,true
[consuming2],232,2517.9806289532285,80,4,false,false,38,false,38,false
[con_ready1],233,2520.6733475397464,80,4,true,false,38,true,38,false
[consuming1],234,2520.871932063105,80,3,false,false,39,false,38,false
[con_ready2],235,2530.8475885696275,80,3,false,true,39,false,38,true
[consuming2],236,2532.2520693919946,80,2,false,false,39,false,39,false
[con_ready1],237,2542.7624589680836,80,2,true,false,39,true,39,false
[consuming1],238,2544.8375986577366,80,1,false,false,40,false,39,false
[con_ready2],239,2624.252475454991,80,1,false,true,40,false,39,true
[consuming2],240,2625.094244463623,80,0,false,false,40,false,40,false
