action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,46.69672154172856,1,1,false,false,0,false,0,false
[producing],2,75.95204855690648,2,2,false,false,0,false,0,false
[con_ready1],3,103.03158441273524,2,2,true,false,0,true,0,false
[consuming1],4,103.08381141737425,2,1,false,false,1,false,0,false
[con_ready2],5,108.01843082440702,2,1,false,true,1,false,0,true
[consuming2],6,109.93710802460197,2,0,false,false,1,false,1,false
[producing],7,137.33353300920245,3,1,false,false,1,false,1,false
[con_ready2],8,143.21787414616634,3,1,false,true,1,false,1,true
[consuming2],9,144.39559388218865,3,0,false,false,1,false,2,false
[producing],10,153.6905757704411,4,1,false,false,1,false,2,false
[con_ready1],11,154.1113300480191,4,1,true,false,1,true,2,false
[consuming1],12,154.39417246364314,4,0,false,false,2,false,2,false
[producing],13,157.0903042631452,5,1,false,false,2,false,2,false
[con_ready2],14,162.87977706541992,5,1,false,true,2,false,2,true
[consuming2],15,163.57714011342514,5,0,false,false,2,false,3,false
[producing],16,217.13906860487157,6,1,false,false,2,false,3,false
[con_ready2],17,218.54144826344242,6,1,false,true,2,false,3,true
[consuming2],18,218.93724851047634,6,0,false,false,2,false,4,false
[producing],19,238.64984948253644,7,1,false,false,2,false,4,false
[con_ready2],20,250.23385829352276,7,1,false,true,2,false,4,true
[consuming2],21,251.4547616866322,7,0,false,false,2,false,5,false
[producing],22,265.06881531552415,8,1,false,false,2,false,5,false
[producing],23,266.2190468474806,9,2,false,false,2,false,5,false
[producing],24,271.7821991328729,10,3,false,false,2,false,5,false
[con_ready2],25,297.4956342316549,10,3,false,true,2,false,5,true
[consuming2],26,297.79118030899286,10,2,false,false,2,false,6,false
[con_ready2],27,302.1761707106993,10,2,false,true,2,false,6,true
[consuming2],28,302.34208861208725,10,1,false,false,2,false,7,false
[con_ready1],29,305.9755942059656,10,1,true,false,2,true,7,false
[consuming1],30,306.11443656627137,10,0,false,false,3,false,7,false
[producing],31,346.026051807324,11,1,false,false,3,false,7,false
[producing],32,351.8331478444825,12,2,false,false,3,false,7,false
[producing],33,355.58907012457985,13,3,false,false,3,false,7,false
[con_ready2],34,364.41365541329293,13,3,false,true,3,false,7,true
[consuming2],35,365.56143877419754,13,2,false,false,3,false,8,false
[con_ready2],36,370.64297217760407,13,2,false,true,3,false,8,true
[consuming2],37,373.92411361810525,13,1,false,false,3,false,9,false
[con_ready1],38,374.9477589307683,13,1,true,false,3,true,9,false
[consuming1],39,375.1215058302009,13,0,false,false,4,false,9,false
[producing],40,381.45215278152375,14,1,false,false,4,false,9,false
[producing],41,398.65903449672044,15,2,false,false,4,false,9,false
[con_ready2],42,407.79071734718536,15,2,false,true,4,false,9,true
[consuming2],43,408.04217608396687,15,1,false,false,4,false,10,false
[con_ready1],44,415.8590968141283,15,1,true,false,4,true,10,false
[consuming1],45,416.1186940667632,15,0,false,false,5,false,10,false
[producing],46,438.5711353967085,16,1,false,false,5,false,10,false
[con_ready2],47,439.36363692878837,16,1,false,true,5,false,10,true
[consuming2],48,439.5120468994871,16,0,false,false,5,false,11,false
[producing],49,474.319470733479,17,1,false,false,5,false,11,false
[con_ready1],50,476.12419763057795,17,1,true,false,5,true,11,false
[consuming1],51,477.6028619608157,17,0,false,false,6,false,11,false
[producing],52,485.89683524221084,18,1,false,false,6,false,11,false
[con_ready1],53,500.0177878987914,18,1,true,false,6,true,11,false
[consuming1],54,501.36010865571126,18,0,false,false,7,false,11,false
[producing],55,519.9948798102482,19,1,false,false,7,false,11,false
[con_ready1],56,524.294200583668,19,1,true,false,7,true,11,false
[consuming1],57,525.5350909910721,19,0,false,false,8,false,11,false
[producing],58,549.4538883532133,20,1,false,false,8,false,11,false
[con_ready1],59,551.6923233224221,20,1,true,false,8,true,11,false
[consuming1],60,553.5388170673599,20,0,false,false,9,false,11,false
[producing],61,583.5901216678011,21,1,false,false,9,false,11,false
[producing],62,589.4553674182657,22,2,false,false,9,false,11,false
[producing],63,590.0611912636739,23,3,false,false,9,false,11,false
[con_ready2],64,594.9794799019153,23,3,false,true,9,false,11,true
[consuming2],65,596.7316573503737,23,2,false,false,9,false,12,false
[producing],66,615.5565686293432,24,3,false,false,9,false,12,false
[con_ready1],67,634.8647092838615,24,3,true,false,9,true,12,false
[consuming1],68,636.6905637044413,24,2,false,false,10,false,12,false
[con_ready2],69,645.0736638188554,24,2,false,true,10,false,12,true
[consuming2],70,645.2790589262655,24,1,false,false,10,false,13,false
[producing],71,655.0123689463074,25,2,false,false,10,false,13,false
[con_ready2],72,664.1568501917469,25,2,false,true,10,false,13,true
[consuming2],73,664.6637253981688,25,1,false,false,10,false,14,false
[con_ready2],74,672.1145849127736,25,1,false,true,10,false,14,true
[consuming2],75,672.4203304613666,25,0,false,false,10,false,15,false
[producing],76,674.2380547725485,26,1,false,false,10,false,15,false
[con_ready2],77,685.8602461130795,26,1,false,true,10,false,15,true
[consuming2],78,685.9731026020502,26,0,false,false,10,false,16,false
[producing],79,691.8899497444161,27,1,false,false,10,false,16,false
[con_ready1],80,692.1946875357222,27,1,true,false,10,true,16,false
[consuming1],81,692.6272330889128,27,0,false,false,11,false,16,false
[producing],82,723.3687737603694,28,1,false,false,11,false,16,false
[producing],83,730.0143977377362,29,2,false,false,11,false,16,false
[producing],84,733.5327588298425,30,3,false,false,11,false,16,false
[con_ready1],85,743.4902865710118,30,3,true,false,11,true,16,false
[consuming1],86,744.5621980925492,30,2,false,false,12,false,16,false
[con_ready2],87,767.9745274751696,30,2,false,true,12,false,16,true
[consuming2],88,769.1353137374787,30,1,false,false,12,false,17,false
[producing],89,777.8084884936466,31,2,false,false,12,false,17,false
[con_ready1],90,788.9309740617296,31,2,true,false,12,true,17,false
[consuming1],91,789.9215540125936,31,1,false,false,13,false,17,false
[con_ready1],92,792.5220663816605,31,1,true,false,13,true,17,false
[consuming1],93,793.8257853714147,31,0,false,false,14,false,17,false
[producing],94,809.9687035204541,32,1,false,false,14,false,17,false
[con_ready1],95,811.841470901871,32,1,true,false,14,true,17,false
[consuming1],96,813.1995095205016,32,0,false,false,15,false,17,false
[producing],97,826.657534912374,33,1,false,false,15,false,17,false
[producing],98,829.5294394089284,34,2,false,false,15,false,17,false
[con_ready1],99,838.9823856652455,34,2,true,false,15,true,17,false
[consuming1],100,839.195033503372,34,1,false,false,16,false,17,false
[con_ready2],101,840.4920471662414,34,1,false,true,16,false,17,true
[consuming2],102,840.7848657117062,34,0,false,false,16,false,18,false
[producing],103,888.8172481675347,35,1,false,false,16,false,18,false
[producing],104,890.8236079702544,36,2,false,false,16,false,18,false
[con_ready1],105,927.960875680439,36,2,true,false,16,true,18,false
[consuming1],106,929.3334355542077,36,1,false,false,17,false,18,false
[con_ready2],107,939.9779716007931,36,1,false,true,17,false,18,true
[consuming2],108,940.2551358748386,36,0,false,false,17,false,19,false
[producing],109,941.9624473755048,37,1,false,false,17,false,19,false
[con_ready2],110,951.5487386812697,37,1,false,true,17,false,19,true
[consuming2],111,951.7273126144726,37,0,false,false,17,false,20,false
[producing],112,1065.630988158084,38,1,false,false,17,false,20,false
[con_ready2],113,1071.9351264318148,38,1,false,true,17,false,20,true
[consuming2],114,1074.3329588367276,38,0,false,false,17,false,21,false
[producing],115,1089.0675868305896,39,1,false,false,17,false,21,false
[producing],116,1101.8226630633512,40,2,false,false,17,false,21,false
[con_ready2],117,1116.1839019057302,40,2,false,true,17,false,21,true
