action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.6203195931251958,1,1,false,false,0,false,0,false
[con_ready2],2,13.726197597258341,1,1,false,true,0,false,0,true
[consuming2],3,15.783624213846021,1,0,false,false,0,false,1,false
[producing],4,77.14983499112341,2,1,false,false,0,false,1,false
[producing],5,77.91930795823764,3,2,false,false,0,false,1,false
[con_ready1],6,81.35615252018295,3,2,true,false,0,true,1,false
[consuming1],7,81.79215070753523,3,1,false,false,1,false,1,false
[con_ready2],8,94.50521145304734,3,1,false,true,1,false,1,true
[consuming2],9,94.54884203658979,3,0,false,false,1,false,2,false
[producing],10,114.14298015785933,4,1,false,false,1,false,2,false
[con_ready1],11,116.53874973963578,4,1,true,false,1,true,2,false
[consuming1],12,117.18025857996817,4,0,false,false,2,false,2,false
[producing],13,142.52113605562982,5,1,false,false,2,false,2,false
[con_ready1],14,142.9034722689996,5,1,true,false,2,true,2,false
[consuming1],15,143.33236236137833,5,0,false,false,3,false,2,false
[producing],16,146.51392795282044,6,1,false,false,3,false,2,false
[con_ready1],17,147.21726545720472,6,1,true,false,3,true,2,false
[consuming1],18,147.61510594566926,6,0,false,false,4,false,2,false
[producing],19,156.2685309146204,7,1,false,false,4,false,2,false
[producing],20,165.5401745786945,8,2,false,false,4,false,2,false
[con_ready2],21,170.02923889858354,8,2,false,true,4,false,2,true
[consuming2],22,170.09904609159003,8,1,false,false,4,false,3,false
[producing],23,172.7147167014155,9,2,false,false,4,false,3,false
[con_ready2],24,175.83447924832538,9,2,false,true,4,false,3,true
[consuming2],25,178.98016096746963,9,1,false,false,4,false,4,false
[con_ready2],26,179.54705523681835,9,1,false,true,4,false,4,true
[consuming2],27,180.0270289884964,9,0,false,false,4,false,5,false
[producing],28,235.53230746354336,10,1,false,false,4,false,5,false
[con_ready2],29,240.64678013440852,10,1,false,true,4,false,5,true
[consuming2],30,241.75855312056476,10,0,false,false,4,false,6,false
[producing],31,270.83547841513166,11,1,false,false,4,false,6,false
[producing],32,277.4485112801021,12,2,false,false,4,false,6,false
[producing],33,306.0471990915724,13,3,false,false,4,false,6,false
[con_ready2],34,317.70553962375004,13,3,false,true,4,false,6,true
[consuming2],35,318.38489125272145,13,2,false,false,4,false,7,false
[producing],36,319.84541996413645,14,3,false,false,4,false,7,false
[producing],37,327.7819095635413,15,4,false,false,4,false,7,false
[con_ready2],38,329.4599870900189,15,4,false,true,4,false,7,true
[consuming2],39,329.701977278695,15,3,false,false,4,false,8,false
[con_ready1],40,331.5762887404211,15,3,true,false,4,true,8,false
[consuming1],41,332.6449735292606,15,2,false,false,5,false,8,false
[producing],42,339.1922961633352,16,3,false,false,5,false,8,false
[con_ready1],43,342.5537559900939,16,3,true,false,5,true,8,false
[consuming1],44,343.3623566095831,16,2,false,false,6,false,8,false
[con_ready1],45,343.5081610009023,16,2,true,false,6,true,8,false
[consuming1],46,344.0303669484248,16,1,false,false,7,false,8,false
[con_ready2],47,350.6738726366507,16,1,false,true,7,false,8,true
[consuming2],48,351.5570545902465,16,0,false,false,7,false,9,false
[producing],49,355.7348708030253,17,1,false,false,7,false,9,false
[producing],50,357.2911814248805,18,2,false,false,7,false,9,false
[con_ready1],51,365.3905583691477,18,2,true,false,7,true,9,false
[consuming1],52,366.20896420242786,18,1,false,false,8,false,9,false
[producing],53,381.6434028489181,19,2,false,false,8,false,9,false
[con_ready2],54,395.8024304673067,19,2,false,true,8,false,9,true
[consuming2],55,395.90693802392553,19,1,false,false,8,false,10,false
[producing],56,399.8964293283163,20,2,false,false,8,false,10,false
[producing],57,401.2020109818372,21,3,false,false,8,false,10,false
[con_ready2],58,402.19220058274925,21,3,false,true,8,false,10,true
[consuming2],59,402.2249059963151,21,2,false,false,8,false,11,false
[producing],60,415.67368296819114,22,3,false,false,8,false,11,false
[con_ready1],61,460.60718699127005,22,3,true,false,8,true,11,false
[consuming1],62,463.21281487921647,22,2,false,false,9,false,11,false
