action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,37.53307388502584,1,1,false,false,0,false,0,false
[producing],2,49.27772424869244,2,2,false,false,0,false,0,false
[con_ready2],3,55.77493132627994,2,2,false,true,0,false,0,true
[consuming2],4,58.74042442554082,2,1,false,false,0,false,1,false
[con_ready2],5,66.03316535439919,2,1,false,true,0,false,1,true
[consuming2],6,67.001545487783,2,0,false,false,0,false,2,false
[producing],7,70.83804803524018,3,1,false,false,0,false,2,false
[con_ready2],8,76.62510338119802,3,1,false,true,0,false,2,true
[consuming2],9,77.15681744116276,3,0,false,false,0,false,3,false
[producing],10,77.94141454218482,4,1,false,false,0,false,3,false
[con_ready2],11,85.14485487745459,4,1,false,true,0,false,3,true
[consuming2],12,91.02924809378958,4,0,false,false,0,false,4,false
[producing],13,127.83615974062374,5,1,false,false,0,false,4,false
[producing],14,130.57161811394815,6,2,false,false,0,false,4,false
[con_ready2],15,132.41882159379998,6,2,false,true,0,false,4,true
[consuming2],16,133.98838978298446,6,1,false,false,0,false,5,false
[con_ready1],17,153.0308585698491,6,1,true,false,0,true,5,false
[consuming1],18,153.8636748546872,6,0,false,false,1,false,5,false
[producing],19,178.94747133336438,7,1,false,false,1,false,5,false
[con_ready1],20,181.5347331167236,7,1,true,false,1,true,5,false
[consuming1],21,182.46094846981265,7,0,false,false,2,false,5,false
[producing],22,200.9149714726863,8,1,false,false,2,false,5,false
[con_ready1],23,203.0865061565014,8,1,true,false,2,true,5,false
[consuming1],24,203.96029747931246,8,0,false,false,3,false,5,false
[producing],25,237.65843136656505,9,1,false,false,3,false,5,false
[con_ready2],26,239.49530523123215,9,1,false,true,3,false,5,true
[consuming2],27,240.54746138381603,9,0,false,false,3,false,6,false
[producing],28,349.75045154996803,10,1,false,false,3,false,6,false
[producing],29,353.3387323736001,11,2,false,false,3,false,6,false
[con_ready1],30,356.62504392648776,11,2,true,false,3,true,6,false
[consuming1],31,357.71417559763245,11,1,false,false,4,false,6,false
[producing],32,361.41045793856273,12,2,false,false,4,false,6,false
[con_ready1],33,363.1320829634833,12,2,true,false,4,true,6,false
[consuming1],34,363.8318353894933,12,1,false,false,5,false,6,false
[con_ready2],35,371.8302987431965,12,1,false,true,5,false,6,true
[consuming2],36,372.2510889700528,12,0,false,false,5,false,7,false
[producing],37,373.54526834143746,13,1,false,false,5,false,7,false
[con_ready1],38,384.6964812500147,13,1,true,false,5,true,7,false
[consuming1],39,385.19014798208815,13,0,false,false,6,false,7,false
[producing],40,390.8211004417425,14,1,false,false,6,false,7,false
[producing],41,391.01577291844956,15,2,false,false,6,false,7,false
[producing],42,408.48465164391723,16,3,false,false,6,false,7,false
[con_ready1],43,416.1634586071563,16,3,true,false,6,true,7,false
[consuming1],44,416.9915978360733,16,2,false,false,7,false,7,false
[con_ready2],45,427.70710675410254,16,2,false,true,7,false,7,true
[consuming2],46,429.2212961571318,16,1,false,false,7,false,8,false
[producing],47,430.5203723043207,17,2,false,false,7,false,8,false
[con_ready1],48,432.72561329262425,17,2,true,false,7,true,8,false
[consuming1],49,433.80741029449547,17,1,false,false,8,false,8,false
[con_ready1],50,434.11276077445825,17,1,true,false,8,true,8,false
[consuming1],51,434.75596090191283,17,0,false,false,9,false,8,false
[producing],52,446.4250404218332,18,1,false,false,9,false,8,false
[con_ready2],53,476.9031971340603,18,1,false,true,9,false,8,true
[consuming2],54,478.677248709611,18,0,false,false,9,false,9,false
[producing],55,484.19261088171277,19,1,false,false,9,false,9,false
[con_ready2],56,491.7487005048888,19,1,false,true,9,false,9,true
[consuming2],57,492.33977629686,19,0,false,false,9,false,10,false
[producing],58,499.72989606760325,20,1,false,false,9,false,10,false
[con_ready1],59,508.01481185758644,20,1,true,false,9,true,10,false
[consuming1],60,509.9571998355431,20,0,false,false,10,false,10,false
[producing],61,574.5279288824883,21,1,false,false,10,false,10,false
[con_ready1],62,581.3176554089155,21,1,true,false,10,true,10,false
[consuming1],63,582.3301307891132,21,0,false,false,11,false,10,false
[producing],64,592.0067397182219,22,1,false,false,11,false,10,false
[con_ready2],65,600.4259460863063,22,1,false,true,11,false,10,true
[consuming2],66,600.9291799336413,22,0,false,false,11,false,11,false
[producing],67,619.9889440341617,23,1,false,false,11,false,11,false
[con_ready1],68,621.5274631972426,23,1,true,false,11,true,11,false
