action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,10.626451108711878,1,1,false,false,0,false,0,false
[con_ready2],2,11.981220251090773,1,1,false,true,0,false,0,true
[consuming2],3,13.228307399213737,1,0,false,false,0,false,1,false
[producing],4,44.46320507866743,2,1,false,false,0,false,1,false
[con_ready2],5,65.33089711261825,2,1,false,true,0,false,1,true
[consuming2],6,65.97074284150848,2,0,false,false,0,false,2,false
[producing],7,79.12847584781485,3,1,false,false,0,false,2,false
[producing],8,82.680897710155,4,2,false,false,0,false,2,false
[producing],9,86.23317389853757,5,3,false,false,0,false,2,false
[con_ready1],10,116.50288242404011,5,3,true,false,0,true,2,false
[consuming1],11,116.58063730947052,5,2,false,false,1,false,2,false
[producing],12,120.86539703387996,6,3,false,false,1,false,2,false
[con_ready2],13,131.90797166578034,6,3,false,true,1,false,2,true
[consuming2],14,132.4983964211132,6,2,false,false,1,false,3,false
[producing],15,138.93646890680066,7,3,false,false,1,false,3,false
[con_ready2],16,156.4669218491051,7,3,false,true,1,false,3,true
[consuming2],17,156.67549915156908,7,2,false,false,1,false,4,false
[producing],18,157.80133736335844,8,3,false,false,1,false,4,false
[producing],19,163.38257361585937,9,4,false,false,1,false,4,false
[con_ready2],20,169.60072369842953,9,4,false,true,1,false,4,true
[consuming2],21,170.0042129685969,9,3,false,false,1,false,5,false
[con_ready1],22,175.58473090783227,9,3,true,false,1,true,5,false
[consuming1],23,175.97796218134496,9,2,false,false,2,false,5,false
[con_ready1],24,180.5444026316658,9,2,true,false,2,true,5,false
[consuming1],25,183.17479665971365,9,1,false,false,3,false,5,false
[con_ready2],26,187.77479344130955,9,1,false,true,3,false,5,true
[consuming2],27,191.84064527354698,9,0,false,false,3,false,6,false
[producing],28,203.5655620213985,10,1,false,false,3,false,6,false
[con_ready2],29,208.52394077266487,10,1,false,true,3,false,6,true
[consuming2],30,208.74009646435573,10,0,false,false,3,false,7,false
[producing],31,239.19907169344344,11,1,false,false,3,false,7,false
[producing],32,239.4135966186701,12,2,false,false,3,false,7,false
[con_ready2],33,244.82211558919246,12,2,false,true,3,false,7,true
[consuming2],34,245.6580038972272,12,1,false,false,3,false,8,false
[con_ready2],35,247.91010152324378,12,1,false,true,3,false,8,true
[consuming2],36,248.22869932194823,12,0,false,false,3,false,9,false
[producing],37,248.29698874747285,13,1,false,false,3,false,9,false
[producing],38,250.59172406179565,14,2,false,false,3,false,9,false
[con_ready2],39,274.54015786630316,14,2,false,true,3,false,9,true
[consuming2],40,275.05247808678956,14,1,false,false,3,false,10,false
[con_ready2],41,279.69118904855935,14,1,false,true,3,false,10,true
[consuming2],42,279.8728438894944,14,0,false,false,3,false,11,false
[producing],43,292.8850440852112,15,1,false,false,3,false,11,false
[producing],44,295.3447885451365,16,2,false,false,3,false,11,false
[con_ready2],45,318.6238844507023,16,2,false,true,3,false,11,true
[consuming2],46,318.88363087373637,16,1,false,false,3,false,12,false
[con_ready1],47,334.766693671989,16,1,true,false,3,true,12,false
[consuming1],48,335.4872801963886,16,0,false,false,4,false,12,false
[producing],49,365.94829519044794,17,1,false,false,4,false,12,false
[con_ready1],50,366.54254490077517,17,1,true,false,4,true,12,false
[consuming1],51,367.0092679138103,17,0,false,false,5,false,12,false
[producing],52,369.88004697023206,18,1,false,false,5,false,12,false
[con_ready1],53,373.4644071405514,18,1,true,false,5,true,12,false
[consuming1],54,373.50086158126817,18,0,false,false,6,false,12,false
[producing],55,403.40017315358847,19,1,false,false,6,false,12,false
[con_ready1],56,413.9067562881614,19,1,true,false,6,true,12,false
[consuming1],57,415.9091013214217,19,0,false,false,7,false,12,false
[producing],58,454.9017841846359,20,1,false,false,7,false,12,false
[con_ready2],59,460.53431618296037,20,1,false,true,7,false,12,true
[consuming2],60,461.16676827703355,20,0,false,false,7,false,13,false
[producing],61,532.8870724632945,21,1,false,false,7,false,13,false
[con_ready1],62,535.3645436872139,21,1,true,false,7,true,13,false
[consuming1],63,537.6712306505077,21,0,false,false,8,false,13,false
[producing],64,555.4810334296891,22,1,false,false,8,false,13,false
[producing],65,559.8478108868759,23,2,false,false,8,false,13,false
[producing],66,560.9686757442919,24,3,false,false,8,false,13,false
[con_ready1],67,586.6719905886321,24,3,true,false,8,true,13,false
[consuming1],68,588.4189263172696,24,2,false,false,9,false,13,false
[con_ready1],69,596.2257301170328,24,2,true,false,9,true,13,false
[consuming1],70,596.4386369905122,24,1,false,false,10,false,13,false
[con_ready2],71,625.1112209915003,24,1,false,true,10,false,13,true
[consuming2],72,625.2837031871235,24,0,false,false,10,false,14,false
[producing],73,626.7416719924973,25,1,false,false,10,false,14,false
[producing],74,629.503793249992,26,2,false,false,10,false,14,false
[con_ready2],75,629.6166155086419,26,2,false,true,10,false,14,true
[consuming2],76,630.4638061056687,26,1,false,false,10,false,15,false
[con_ready2],77,633.045457661746,26,1,false,true,10,false,15,true
[consuming2],78,633.1939996320918,26,0,false,false,10,false,16,false
[producing],79,654.0624089349093,27,1,false,false,10,false,16,false
[con_ready1],80,670.4891001765408,27,1,true,false,10,true,16,false
[consuming1],81,671.7025408914992,27,0,false,false,11,false,16,false
[producing],82,678.5711321255915,28,1,false,false,11,false,16,false
[producing],83,682.359461673754,29,2,false,false,11,false,16,false
[producing],84,692.4548464820427,30,3,false,false,11,false,16,false
[con_ready2],85,698.9702354403918,30,3,false,true,11,false,16,true
[consuming2],86,699.407241679921,30,2,false,false,11,false,17,false
[con_ready2],87,700.3660386612671,30,2,false,true,11,false,17,true
[consuming2],88,702.8975775717284,30,1,false,false,11,false,18,false
[con_ready1],89,704.1567662503063,30,1,true,false,11,true,18,false
[consuming1],90,704.2787339882304,30,0,false,false,12,false,18,false
[producing],91,728.0260059409995,31,1,false,false,12,false,18,false
[con_ready1],92,730.6049155671982,31,1,true,false,12,true,18,false
[consuming1],93,731.0386260277504,31,0,false,false,13,false,18,false
[producing],94,740.6791459120624,32,1,false,false,13,false,18,false
[con_ready2],95,748.9980068651655,32,1,false,true,13,false,18,true
[consuming2],96,749.2399765793745,32,0,false,false,13,false,19,false
[producing],97,751.1063898320758,33,1,false,false,13,false,19,false
[con_ready2],98,762.1269486421056,33,1,false,true,13,false,19,true
[consuming2],99,762.2596855780696,33,0,false,false,13,false,20,false
[producing],100,783.7231621432983,34,1,false,false,13,false,20,false
[producing],101,801.4125244269737,35,2,false,false,13,false,20,false
[producing],102,810.7939232099707,36,3,false,false,13,false,20,false
[producing],103,812.182307240726,37,4,false,false,13,false,20,false
[con_ready2],104,815.3113493264199,37,4,false,true,13,false,20,true
[consuming2],105,818.2931641368291,37,3,false,false,13,false,21,false
[producing],106,835.4177444792848,38,4,false,false,13,false,21,false
[con_ready1],107,839.0829230902937,38,4,true,false,13,true,21,false
[consuming1],108,839.5161327881407,38,3,false,false,14,false,21,false
[producing],109,840.2277651487257,39,4,false,false,14,false,21,false
[producing],110,847.1119612353715,40,5,false,false,14,false,21,false
[con_ready2],111,860.6558032005809,40,5,false,true,14,false,21,true
[consuming2],112,860.6897848971726,40,4,false,false,14,false,22,false
[con_ready1],113,888.874152084507,40,4,true,false,14,true,22,false
[consuming1],114,889.3497504225008,40,3,false,false,15,false,22,false
[con_ready1],115,903.0609596829344,40,3,true,false,15,true,22,false
[consuming1],116,903.1940407832385,40,2,false,false,16,false,22,false
[con_ready2],117,931.5494179993954,40,2,false,true,16,false,22,true
[consuming2],118,931.8392180399403,40,1,false,false,16,false,23,false
[producing],119,949.9375250381552,41,2,false,false,16,false,23,false
[producing],120,952.8893901713806,42,3,false,false,16,false,23,false
[con_ready1],121,953.2862195331759,42,3,true,false,16,true,23,false
[consuming1],122,954.8657196228112,42,2,false,false,17,false,23,false
[producing],123,971.1825854383886,43,3,false,false,17,false,23,false
[con_ready1],124,976.4147019541533,43,3,true,false,17,true,23,false
[consuming1],125,977.6139680484117,43,2,false,false,18,false,23,false
[producing],126,995.4862240579484,44,3,false,false,18,false,23,false
[con_ready2],127,997.6604649186735,44,3,false,true,18,false,23,true
[consuming2],128,997.970508979192,44,2,false,false,18,false,24,false
[con_ready1],129,998.8337374016472,44,2,true,false,18,true,24,false
[consuming1],130,999.0261369578365,44,1,false,false,19,false,24,false
[producing],131,1016.9767162726879,45,2,false,false,19,false,24,false
