action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,9.39117274145056,1,1,false,false,0,false,0,false
[con_ready2],2,13.150003453079151,1,1,false,true,0,false,0,true
[consuming2],3,14.471616355390475,1,0,false,false,0,false,1,false
[producing],4,98.84520073914695,2,1,false,false,0,false,1,false
[producing],5,104.46148334511165,3,2,false,false,0,false,1,false
[producing],6,104.86707449056262,4,3,false,false,0,false,1,false
[con_ready1],7,118.18500311686502,4,3,true,false,0,true,1,false
[consuming1],8,118.9344147692228,4,2,false,false,1,false,1,false
[con_ready2],9,122.62445735799258,4,2,false,true,1,false,1,true
[consuming2],10,122.94540986298635,4,1,false,false,1,false,2,false
[con_ready1],11,126.80422735693075,4,1,true,false,1,true,2,false
[consuming1],12,127.75418688898338,4,0,false,false,2,false,2,false
[producing],13,166.52999522357894,5,1,false,false,2,false,2,false
[con_ready2],14,169.564515546721,5,1,false,true,2,false,2,true
[consuming2],15,170.62261189280335,5,0,false,false,2,false,3,false
[producing],16,174.28420467817483,6,1,false,false,2,false,3,false
[con_ready2],17,178.97521517410826,6,1,false,true,2,false,3,true
[consuming2],18,179.0290794795495,6,0,false,false,2,false,4,false
[producing],19,211.0516211592187,7,1,false,false,2,false,4,false
[con_ready1],20,211.7535085127275,7,1,true,false,2,true,4,false
[consuming1],21,212.71664381746038,7,0,false,false,3,false,4,false
[producing],22,253.5376517000761,8,1,false,false,3,false,4,false
[con_ready2],23,254.3207964547164,8,1,false,true,3,false,4,true
[consuming2],24,255.04973661188708,8,0,false,false,3,false,5,false
[producing],25,283.6124220664113,9,1,false,false,3,false,5,false
[con_ready2],26,284.09962929077693,9,1,false,true,3,false,5,true
[consuming2],27,285.18972868905837,9,0,false,false,3,false,6,false
[producing],28,323.0480134354576,10,1,false,false,3,false,6,false
[con_ready2],29,325.7858909480912,10,1,false,true,3,false,6,true
[consuming2],30,326.1790161826977,10,0,false,false,3,false,7,false
[producing],31,347.44391607251157,11,1,false,false,3,false,7,false
[producing],32,348.9988353397419,12,2,false,false,3,false,7,false
[con_ready1],33,362.00562170448325,12,2,true,false,3,true,7,false
[consuming1],34,362.7811155903838,12,1,false,false,4,false,7,false
[con_ready2],35,393.5634859934135,12,1,false,true,4,false,7,true
[consuming2],36,395.51623760678706,12,0,false,false,4,false,8,false
[producing],37,421.3058665659154,13,1,false,false,4,false,8,false
[con_ready1],38,433.713303067083,13,1,true,false,4,true,8,false
[consuming1],39,435.1355141830835,13,0,false,false,5,false,8,false
[producing],40,436.329078277386,14,1,false,false,5,false,8,false
[producing],41,436.67904651355275,15,2,false,false,5,false,8,false
[con_ready1],42,440.04292046303874,15,2,true,false,5,true,8,false
[consuming1],43,440.9895382808447,15,1,false,false,6,false,8,false
[con_ready2],44,441.9609337032038,15,1,false,true,6,false,8,true
[consuming2],45,442.2908308069715,15,0,false,false,6,false,9,false
[producing],46,550.4868108516323,16,1,false,false,6,false,9,false
[con_ready1],47,555.3119705775288,16,1,true,false,6,true,9,false
[consuming1],48,555.4348706520578,16,0,false,false,7,false,9,false
[producing],49,587.9342707740113,17,1,false,false,7,false,9,false
[con_ready1],50,588.4706295877043,17,1,true,false,7,true,9,false
[consuming1],51,588.6445903297455,17,0,false,false,8,false,9,false
[producing],52,602.2580167055273,18,1,false,false,8,false,9,false
[con_ready2],53,612.422410709897,18,1,false,true,8,false,9,true
[consuming2],54,612.5499709621878,18,0,false,false,8,false,10,false
