action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.633763799635297,1,1,false,false,0,false,0,false
[producing],2,32.62923700595533,2,2,false,false,0,false,0,false
[con_ready2],3,33.83629634998051,2,2,false,true,0,false,0,true
[consuming2],4,34.21803596687328,2,1,false,false,0,false,1,false
[producing],5,37.6107731060537,3,2,false,false,0,false,1,false
[producing],6,61.18607479076098,4,3,false,false,0,false,1,false
[con_ready2],7,74.9433210687314,4,3,false,true,0,false,1,true
[consuming2],8,75.735621007715,4,2,false,false,0,false,2,false
[producing],9,86.71844825626191,5,3,false,false,0,false,2,false
[producing],10,118.87858841127789,6,4,false,false,0,false,2,false
[producing],11,120.58652876173237,7,5,false,false,0,false,2,false
[con_ready1],12,135.20689451105548,7,5,true,false,0,true,2,false
[consuming1],13,135.76725180095804,7,4,false,false,1,false,2,false
[con_ready2],14,143.30949862170706,7,4,false,true,1,false,2,true
[consuming2],15,143.404435449141,7,3,false,false,1,false,3,false
[con_ready2],16,146.0343384993894,7,3,false,true,1,false,3,true
[consuming2],17,148.2221381622507,7,2,false,false,1,false,4,false
[producing],18,151.89006097110354,8,3,false,false,1,false,4,false
[con_ready1],19,152.0946738627583,8,3,true,false,1,true,4,false
[consuming1],20,153.325717724663,8,2,false,false,2,false,4,false
[con_ready1],21,155.80338769839787,8,2,true,false,2,true,4,false
[consuming1],22,156.66420766708572,8,1,false,false,3,false,4,false
[con_ready1],23,156.70289375991027,8,1,true,false,3,true,4,false
[consuming1],24,157.79628063676543,8,0,false,false,4,false,4,false
[producing],25,183.55125838793526,9,1,false,false,4,false,4,false
[con_ready2],26,200.30390075548078,9,1,false,true,4,false,4,true
[consuming2],27,200.450488177256,9,0,false,false,4,false,5,false
[producing],28,243.00305505721968,10,1,false,false,4,false,5,false
[con_ready1],29,281.51422941421527,10,1,true,false,4,true,5,false
[consuming1],30,284.12099313933015,10,0,false,false,5,false,5,false
[producing],31,394.6192432892113,11,1,false,false,5,false,5,false
[producing],32,398.1198157160974,12,2,false,false,5,false,5,false
[con_ready1],33,409.9625937516679,12,2,true,false,5,true,5,false
[consuming1],34,410.2188042202599,12,1,false,false,6,false,5,false
[con_ready2],35,413.0882303724347,12,1,false,true,6,false,5,true
[consuming2],36,413.7669423605153,12,0,false,false,6,false,6,false
[producing],37,419.9631727331627,13,1,false,false,6,false,6,false
[producing],38,451.82471187509293,14,2,false,false,6,false,6,false
[con_ready2],39,476.35484056789136,14,2,false,true,6,false,6,true
[consuming2],40,477.6567771157877,14,1,false,false,6,false,7,false
[con_ready2],41,478.7269992542047,14,1,false,true,6,false,7,true
[consuming2],42,480.8167479893972,14,0,false,false,6,false,8,false
[producing],43,555.0327891227929,15,1,false,false,6,false,8,false
[con_ready1],44,555.060795533114,15,1,true,false,6,true,8,false
[consuming1],45,555.9697288349778,15,0,false,false,7,false,8,false
[producing],46,581.6998147142582,16,1,false,false,7,false,8,false
[con_ready1],47,586.3036385926492,16,1,true,false,7,true,8,false
[consuming1],48,586.4211746293412,16,0,false,false,8,false,8,false
[producing],49,591.7076897984869,17,1,false,false,8,false,8,false
[con_ready1],50,594.8944231790379,17,1,true,false,8,true,8,false
[consuming1],51,597.2925709871566,17,0,false,false,9,false,8,false
[producing],52,616.1284453440392,18,1,false,false,9,false,8,false
[con_ready1],53,616.3655222172309,18,1,true,false,9,true,8,false
[consuming1],54,616.3930489811673,18,0,false,false,10,false,8,false
[producing],55,618.8272500061189,19,1,false,false,10,false,8,false
[con_ready1],56,621.3401556286769,19,1,true,false,10,true,8,false
[consuming1],57,622.1314911442331,19,0,false,false,11,false,8,false
[producing],58,651.5013954963107,20,1,false,false,11,false,8,false
[producing],59,671.0520193211375,21,2,false,false,11,false,8,false
[con_ready1],60,679.8699268739325,21,2,true,false,11,true,8,false
[consuming1],61,679.9752588693815,21,1,false,false,12,false,8,false
[producing],62,686.4688477658273,22,2,false,false,12,false,8,false
[producing],63,690.0654036119082,23,3,false,false,12,false,8,false
[con_ready1],64,703.8161936468216,23,3,true,false,12,true,8,false
[consuming1],65,705.5498365680374,23,2,false,false,13,false,8,false
[producing],66,711.7159571852046,24,3,false,false,13,false,8,false
[producing],67,724.545614724718,25,4,false,false,13,false,8,false
[con_ready1],68,728.5184557626326,25,4,true,false,13,true,8,false
[consuming1],69,730.002008842044,25,3,false,false,14,false,8,false
[con_ready2],70,745.7584948481714,25,3,false,true,14,false,8,true
[consuming2],71,748.9535202689202,25,2,false,false,14,false,9,false
[con_ready2],72,764.4863803392467,25,2,false,true,14,false,9,true
[consuming2],73,765.1759046935043,25,1,false,false,14,false,10,false
[con_ready1],74,775.746656153175,25,1,true,false,14,true,10,false
[consuming1],75,775.7651336750708,25,0,false,false,15,false,10,false
[producing],76,786.6871947272493,26,1,false,false,15,false,10,false
[con_ready1],77,787.393612249234,26,1,true,false,15,true,10,false
[consuming1],78,788.2397155802614,26,0,false,false,16,false,10,false
[producing],79,812.8649083294458,27,1,false,false,16,false,10,false
[producing],80,823.3522932484459,28,2,false,false,16,false,10,false
[con_ready1],81,843.2090043825114,28,2,true,false,16,true,10,false
[consuming1],82,843.4126233870754,28,1,false,false,17,false,10,false
[con_ready1],83,845.9899044016369,28,1,true,false,17,true,10,false
[consuming1],84,846.4812113537608,28,0,false,false,18,false,10,false
[producing],85,860.8031441644495,29,1,false,false,18,false,10,false
[producing],86,864.9285904493742,30,2,false,false,18,false,10,false
[con_ready2],87,866.2512812900727,30,2,false,true,18,false,10,true
[consuming2],88,866.3347526803415,30,1,false,false,18,false,11,false
[producing],89,872.3974886508832,31,2,false,false,18,false,11,false
[con_ready1],90,880.5792957200075,31,2,true,false,18,true,11,false
[consuming1],91,880.7479834068765,31,1,false,false,19,false,11,false
[con_ready1],92,883.2288986105712,31,1,true,false,19,true,11,false
[consuming1],93,883.4627008368018,31,0,false,false,20,false,11,false
[producing],94,884.320618296842,32,1,false,false,20,false,11,false
[producing],95,900.0741792641163,33,2,false,false,20,false,11,false
[producing],96,909.9210281490917,34,3,false,false,20,false,11,false
[con_ready2],97,916.1056931947505,34,3,false,true,20,false,11,true
[consuming2],98,916.8058577893885,34,2,false,false,20,false,12,false
[con_ready1],99,937.1971772345811,34,2,true,false,20,true,12,false
[consuming1],100,939.1711814979824,34,1,false,false,21,false,12,false
[con_ready2],101,951.056508255559,34,1,false,true,21,false,12,true
[consuming2],102,952.6201048047001,34,0,false,false,21,false,13,false
[producing],103,979.0534000665988,35,1,false,false,21,false,13,false
[con_ready1],104,995.6442597738694,35,1,true,false,21,true,13,false
[consuming1],105,995.6686089144089,35,0,false,false,22,false,13,false
[producing],106,1010.1288219985792,36,1,false,false,22,false,13,false
[con_ready1],107,1020.8494874193924,36,1,true,false,22,true,13,false
[consuming1],108,1021.1229043373845,36,0,false,false,23,false,13,false
[producing],109,1023.6427782946723,37,1,false,false,23,false,13,false
[con_ready2],110,1024.0939574879371,37,1,false,true,23,false,13,true
[consuming2],111,1024.4484104118796,37,0,false,false,23,false,14,false
[producing],112,1087.8197038206185,38,1,false,false,23,false,14,false
[con_ready2],113,1092.6645644540579,38,1,false,true,23,false,14,true
[consuming2],114,1093.2048768579314,38,0,false,false,23,false,15,false
[producing],115,1098.290463879844,39,1,false,false,23,false,15,false
[con_ready2],116,1098.7972265734363,39,1,false,true,23,false,15,true
[consuming2],117,1098.8689489875765,39,0,false,false,23,false,16,false
[producing],118,1108.309621302934,40,1,false,false,23,false,16,false
[con_ready1],119,1111.767478870477,40,1,true,false,23,true,16,false
[consuming1],120,1112.2189508113188,40,0,false,false,24,false,16,false
[producing],121,1171.2352348664722,41,1,false,false,24,false,16,false
[con_ready1],122,1182.7388578993293,41,1,true,false,24,true,16,false
[consuming1],123,1182.9745012977835,41,0,false,false,25,false,16,false
[producing],124,1295.0486249269982,42,1,false,false,25,false,16,false
[con_ready1],125,1305.8799549743635,42,1,true,false,25,true,16,false
[consuming1],126,1306.9954064724134,42,0,false,false,26,false,16,false
