action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,87.72903015818497,1,1,false,false,0,false,0,false
[con_ready2],2,98.71444896176709,1,1,false,true,0,false,0,true
[consuming2],3,99.56948815344863,1,0,false,false,0,false,1,false
[producing],4,103.30504726781126,2,1,false,false,0,false,1,false
[con_ready2],5,114.72703151081666,2,1,false,true,0,false,1,true
[consuming2],6,115.08044687472847,2,0,false,false,0,false,2,false
[producing],7,134.19443576162803,3,1,false,false,0,false,2,false
[con_ready1],8,149.26870586906057,3,1,true,false,0,true,2,false
[consuming1],9,149.62582290715574,3,0,false,false,1,false,2,false
[producing],10,195.35841363937075,4,1,false,false,1,false,2,false
[con_ready2],11,222.5277609604998,4,1,false,true,1,false,2,true
[consuming2],12,222.54832757445024,4,0,false,false,1,false,3,false
[producing],13,324.25075143194994,5,1,false,false,1,false,3,false
[producing],14,338.7073318069206,6,2,false,false,1,false,3,false
[con_ready1],15,341.37503340001285,6,2,true,false,1,true,3,false
[consuming1],16,343.9577199693994,6,1,false,false,2,false,3,false
[con_ready2],17,345.436882697577,6,1,false,true,2,false,3,true
[consuming2],18,347.53277640950154,6,0,false,false,2,false,4,false
[producing],19,361.5983291419741,7,1,false,false,2,false,4,false
[con_ready1],20,361.79691905889666,7,1,true,false,2,true,4,false
[consuming1],21,362.41639167457123,7,0,false,false,3,false,4,false
[producing],22,365.8662842862989,8,1,false,false,3,false,4,false
[con_ready1],23,376.54484433343464,8,1,true,false,3,true,4,false
[consuming1],24,376.55269366356885,8,0,false,false,4,false,4,false
[producing],25,398.05761861465754,9,1,false,false,4,false,4,false
[con_ready1],26,408.30513435051364,9,1,true,false,4,true,4,false
[consuming1],27,408.7735840942872,9,0,false,false,5,false,4,false
[producing],28,411.87605081096507,10,1,false,false,5,false,4,false
[producing],29,413.70313427810896,11,2,false,false,5,false,4,false
[con_ready1],30,423.43111800294434,11,2,true,false,5,true,4,false
[consuming1],31,424.34459641809593,11,1,false,false,6,false,4,false
[producing],32,425.41349497005916,12,2,false,false,6,false,4,false
[con_ready2],33,443.86288132700156,12,2,false,true,6,false,4,true
[consuming2],34,444.1562619255898,12,1,false,false,6,false,5,false
[con_ready1],35,474.9729517706595,12,1,true,false,6,true,5,false
[consuming1],36,475.6300750825699,12,0,false,false,7,false,5,false
[producing],37,511.0374430535609,13,1,false,false,7,false,5,false
[con_ready1],38,526.8906525759454,13,1,true,false,7,true,5,false
[consuming1],39,527.7386393999288,13,0,false,false,8,false,5,false
[producing],40,541.1293665766428,14,1,false,false,8,false,5,false
[con_ready1],41,544.8200562157072,14,1,true,false,8,true,5,false
[consuming1],42,545.3703443050682,14,0,false,false,9,false,5,false
[producing],43,550.9966682208153,15,1,false,false,9,false,5,false
[con_ready2],44,555.5463937467456,15,1,false,true,9,false,5,true
[consuming2],45,556.8219037985568,15,0,false,false,9,false,6,false
[producing],46,583.0346890103206,16,1,false,false,9,false,6,false
[con_ready2],47,604.1734818779647,16,1,false,true,9,false,6,true
[consuming2],48,606.1301283433902,16,0,false,false,9,false,7,false
[producing],49,618.9399412302901,17,1,false,false,9,false,7,false
[con_ready1],50,628.4751673106912,17,1,true,false,9,true,7,false
[consuming1],51,629.6267277559524,17,0,false,false,10,false,7,false
[producing],52,698.9016884620551,18,1,false,false,10,false,7,false
[producing],53,700.1049903845237,19,2,false,false,10,false,7,false
[con_ready1],54,713.5163918056759,19,2,true,false,10,true,7,false
[consuming1],55,713.8793530543709,19,1,false,false,11,false,7,false
[con_ready2],56,714.4327448630952,19,1,false,true,11,false,7,true
[consuming2],57,716.301314525761,19,0,false,false,11,false,8,false
[producing],58,758.1840189342141,20,1,false,false,11,false,8,false
[con_ready2],59,758.4919735876308,20,1,false,true,11,false,8,true
[consuming2],60,759.3056847202895,20,0,false,false,11,false,9,false
[producing],61,817.2567943073452,21,1,false,false,11,false,9,false
[con_ready2],62,818.7289499604495,21,1,false,true,11,false,9,true
[consuming2],63,821.9531132243096,21,0,false,false,11,false,10,false
[producing],64,868.1830106495154,22,1,false,false,11,false,10,false
[con_ready2],65,877.0130200750831,22,1,false,true,11,false,10,true
[consuming2],66,878.0480212075248,22,0,false,false,11,false,11,false
[producing],67,945.823948126298,23,1,false,false,11,false,11,false
[producing],68,948.3083813826541,24,2,false,false,11,false,11,false
[con_ready2],69,958.5193045648434,24,2,false,true,11,false,11,true
[consuming2],70,958.8655926075255,24,1,false,false,11,false,12,false
[producing],71,969.2069592903631,25,2,false,false,11,false,12,false
[con_ready1],72,971.3333229100157,25,2,true,false,11,true,12,false
[consuming1],73,973.6889508805788,25,1,false,false,12,false,12,false
[con_ready2],74,987.3938903284546,25,1,false,true,12,false,12,true
[consuming2],75,987.4324333324336,25,0,false,false,12,false,13,false
[producing],76,1050.5199068603922,26,1,false,false,12,false,13,false
[con_ready2],77,1051.6311738094926,26,1,false,true,12,false,13,true
[consuming2],78,1052.9573939308648,26,0,false,false,12,false,14,false
[producing],79,1106.8419124376926,27,1,false,false,12,false,14,false
[con_ready1],80,1107.2938340933792,27,1,true,false,12,true,14,false
[consuming1],81,1107.5210923684283,27,0,false,false,13,false,14,false
[producing],82,1117.4279081488557,28,1,false,false,13,false,14,false
[con_ready1],83,1118.474725265503,28,1,true,false,13,true,14,false
[consuming1],84,1119.0363517148353,28,0,false,false,14,false,14,false
[producing],85,1137.7724811038834,29,1,false,false,14,false,14,false
[con_ready1],86,1146.5294619479564,29,1,true,false,14,true,14,false
[consuming1],87,1147.8591287442791,29,0,false,false,15,false,14,false
[producing],88,1291.8645861579344,30,1,false,false,15,false,14,false
[con_ready1],89,1295.6399522062802,30,1,true,false,15,true,14,false
[consuming1],90,1297.8151486717104,30,0,false,false,16,false,14,false
[producing],91,1317.5574897972883,31,1,false,false,16,false,14,false
[con_ready2],92,1326.6194804707332,31,1,false,true,16,false,14,true
[consuming2],93,1326.7550434414184,31,0,false,false,16,false,15,false
[producing],94,1349.0124826657056,32,1,false,false,16,false,15,false
[con_ready2],95,1365.6697812608456,32,1,false,true,16,false,15,true
[consuming2],96,1366.4006144704401,32,0,false,false,16,false,16,false
[producing],97,1372.9974761394976,33,1,false,false,16,false,16,false
[con_ready2],98,1375.47899356955,33,1,false,true,16,false,16,true
[consuming2],99,1376.950792885632,33,0,false,false,16,false,17,false
[producing],100,1398.1233809182595,34,1,false,false,16,false,17,false
[producing],101,1407.2568714122576,35,2,false,false,16,false,17,false
[con_ready1],102,1407.689755243029,35,2,true,false,16,true,17,false
[consuming1],103,1409.302089361856,35,1,false,false,17,false,17,false
[con_ready1],104,1428.4985340539376,35,1,true,false,17,true,17,false
[consuming1],105,1428.5541010594338,35,0,false,false,18,false,17,false
[producing],106,1439.6332177172094,36,1,false,false,18,false,17,false
[con_ready2],107,1443.3227033893606,36,1,false,true,18,false,17,true
[consuming2],108,1443.3495467440796,36,0,false,false,18,false,18,false
[producing],109,1451.114253249754,37,1,false,false,18,false,18,false
[con_ready2],110,1472.437745258215,37,1,false,true,18,false,18,true
[consuming2],111,1473.0128046761026,37,0,false,false,18,false,19,false
[producing],112,1513.8535489099854,38,1,false,false,18,false,19,false
[producing],113,1514.8418219405505,39,2,false,false,18,false,19,false
[con_ready2],114,1532.1859031803695,39,2,false,true,18,false,19,true
[consuming2],115,1532.290278216794,39,1,false,false,18,false,20,false
[producing],116,1558.9039905149384,40,2,false,false,18,false,20,false
[producing],117,1607.1573590531164,41,3,false,false,18,false,20,false
[con_ready1],118,1611.6545169804765,41,3,true,false,18,true,20,false
