action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,45.633861215856264,1,1,false,false,0,false,0,false
[con_ready2],2,56.94730970243088,1,1,false,true,0,false,0,true
[consuming2],3,57.88306480657744,1,0,false,false,0,false,1,false
[producing],4,80.35182476278118,2,1,false,false,0,false,1,false
[con_ready2],5,81.34049948288812,2,1,false,true,0,false,1,true
[consuming2],6,83.57265937710521,2,0,false,false,0,false,2,false
[producing],7,100.26333401983189,3,1,false,false,0,false,2,false
[con_ready1],8,108.72660763852451,3,1,true,false,0,true,2,false
[consuming1],9,109.1276583427233,3,0,false,false,1,false,2,false
[producing],10,113.81002676366207,4,1,false,false,1,false,2,false
[producing],11,130.9520262691819,5,2,false,false,1,false,2,false
[con_ready2],12,138.93597373424817,5,2,false,true,1,false,2,true
[consuming2],13,141.41307798099248,5,1,false,false,1,false,3,false
[con_ready2],14,153.99314092511926,5,1,false,true,1,false,3,true
[consuming2],15,154.21726929169185,5,0,false,false,1,false,4,false
[producing],16,287.03427124368665,6,1,false,false,1,false,4,false
[con_ready2],17,293.09984486957103,6,1,false,true,1,false,4,true
[consuming2],18,293.6331205373325,6,0,false,false,1,false,5,false
[producing],19,349.5462012785222,7,1,false,false,1,false,5,false
[con_ready1],20,362.3550652396555,7,1,true,false,1,true,5,false
[consuming1],21,362.3828404706166,7,0,false,false,2,false,5,false
[producing],22,375.1525589784981,8,1,false,false,2,false,5,false
[con_ready2],23,382.2069749824428,8,1,false,true,2,false,5,true
[consuming2],24,382.2739036304742,8,0,false,false,2,false,6,false
[producing],25,389.4391526763129,9,1,false,false,2,false,6,false
[con_ready2],26,402.50572292807936,9,1,false,true,2,false,6,true
[consuming2],27,403.7021611446739,9,0,false,false,2,false,7,false
[producing],28,404.08144022904173,10,1,false,false,2,false,7,false
[con_ready1],29,413.7567140929588,10,1,true,false,2,true,7,false
[consuming1],30,415.1935271409177,10,0,false,false,3,false,7,false
[producing],31,460.3343526213392,11,1,false,false,3,false,7,false
[producing],32,466.33388208752865,12,2,false,false,3,false,7,false
[con_ready1],33,469.47507616573967,12,2,true,false,3,true,7,false
[consuming1],34,469.5746408364904,12,1,false,false,4,false,7,false
[con_ready1],35,476.9335484855726,12,1,true,false,4,true,7,false
[consuming1],36,477.10326852577236,12,0,false,false,5,false,7,false
[producing],37,489.6788371688945,13,1,false,false,5,false,7,false
[producing],38,489.8588746556325,14,2,false,false,5,false,7,false
[con_ready2],39,495.44992973539394,14,2,false,true,5,false,7,true
[consuming2],40,496.6769944299456,14,1,false,false,5,false,8,false
[producing],41,517.2421988712439,15,2,false,false,5,false,8,false
[producing],42,535.5054983051565,16,3,false,false,5,false,8,false
[con_ready1],43,538.4514455332348,16,3,true,false,5,true,8,false
[consuming1],44,541.1427505871554,16,2,false,false,6,false,8,false
[con_ready1],45,542.5557295220316,16,2,true,false,6,true,8,false
[consuming1],46,543.1400407415947,16,1,false,false,7,false,8,false
[con_ready2],47,547.2394873744336,16,1,false,true,7,false,8,true
[consuming2],48,547.3765725540832,16,0,false,false,7,false,9,false
[producing],49,569.1838997348382,17,1,false,false,7,false,9,false
[con_ready2],50,575.3175151191075,17,1,false,true,7,false,9,true
[consuming2],51,576.5924545783505,17,0,false,false,7,false,10,false
[producing],52,595.2732799134703,18,1,false,false,7,false,10,false
[con_ready2],53,596.6421178456416,18,1,false,true,7,false,10,true
[consuming2],54,596.800213727146,18,0,false,false,7,false,11,false
[producing],55,602.9241107888846,19,1,false,false,7,false,11,false
[con_ready1],56,608.6838163133796,19,1,true,false,7,true,11,false
[consuming1],57,609.0996020013511,19,0,false,false,8,false,11,false
[producing],58,653.9984225811759,20,1,false,false,8,false,11,false
[con_ready2],59,659.3470695528157,20,1,false,true,8,false,11,true
[consuming2],60,660.0235807350923,20,0,false,false,8,false,12,false
[producing],61,711.4568531038038,21,1,false,false,8,false,12,false
[producing],62,712.5394349368678,22,2,false,false,8,false,12,false
[con_ready1],63,722.3013810643483,22,2,true,false,8,true,12,false
[consuming1],64,723.3341352081318,22,1,false,false,9,false,12,false
[producing],65,723.8340525328643,23,2,false,false,9,false,12,false
[con_ready1],66,737.3866012055695,23,2,true,false,9,true,12,false
[consuming1],67,737.8276462212161,23,1,false,false,10,false,12,false
[con_ready2],68,742.3559412524012,23,1,false,true,10,false,12,true
[consuming2],69,743.4382702327174,23,0,false,false,10,false,13,false
[producing],70,745.5102935452937,24,1,false,false,10,false,13,false
[con_ready2],71,755.0556484736464,24,1,false,true,10,false,13,true
[consuming2],72,757.362507811738,24,0,false,false,10,false,14,false
