action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.51946171097373,1,1,false,false,0,false,0,false
[producing],2,27.562380659789373,2,2,false,false,0,false,0,false
[con_ready1],3,30.726084410465145,2,2,true,false,0,true,0,false
[consuming1],4,30.744503587427317,2,1,false,false,1,false,0,false
[con_ready2],5,33.64545473794714,2,1,false,true,1,false,0,true
[consuming2],6,34.152656763120845,2,0,false,false,1,false,1,false
[producing],7,122.85761399808382,3,1,false,false,1,false,1,false
[con_ready2],8,122.86628448951922,3,1,false,true,1,false,1,true
[consuming2],9,123.76196380895315,3,0,false,false,1,false,2,false
[producing],10,124.1852050575371,4,1,false,false,1,false,2,false
[con_ready2],11,128.18769349141704,4,1,false,true,1,false,2,true
[consuming2],12,128.19867684908985,4,0,false,false,1,false,3,false
[producing],13,146.21553738277552,5,1,false,false,1,false,3,false
[con_ready1],14,168.1536126136599,5,1,true,false,1,true,3,false
[consuming1],15,169.9611679089865,5,0,false,false,2,false,3,false
[producing],16,173.7855776866174,6,1,false,false,2,false,3,false
[con_ready2],17,176.65327407545323,6,1,false,true,2,false,3,true
[consuming2],18,177.0746155578582,6,0,false,false,2,false,4,false
[producing],19,200.49097223592665,7,1,false,false,2,false,4,false
[con_ready1],20,202.2358137865752,7,1,true,false,2,true,4,false
[consuming1],21,202.66779609412467,7,0,false,false,3,false,4,false
[producing],22,218.4394701966308,8,1,false,false,3,false,4,false
[con_ready2],23,240.5869398119046,8,1,false,true,3,false,4,true
[consuming2],24,240.67961953125308,8,0,false,false,3,false,5,false
[producing],25,253.24314005905987,9,1,false,false,3,false,5,false
[con_ready2],26,258.82569184573856,9,1,false,true,3,false,5,true
[consuming2],27,259.4968763573004,9,0,false,false,3,false,6,false
[producing],28,281.16149524777774,10,1,false,false,3,false,6,false
[producing],29,289.90093065401294,11,2,false,false,3,false,6,false
[con_ready2],30,306.5615377828785,11,2,false,true,3,false,6,true
[consuming2],31,307.65617860200945,11,1,false,false,3,false,7,false
[con_ready1],32,309.9012507615745,11,1,true,false,3,true,7,false
[consuming1],33,314.66135792519646,11,0,false,false,4,false,7,false
[producing],34,330.92735669967897,12,1,false,false,4,false,7,false
[con_ready2],35,364.69759801810835,12,1,false,true,4,false,7,true
[consuming2],36,364.93314480826473,12,0,false,false,4,false,8,false
[producing],37,367.0650037114761,13,1,false,false,4,false,8,false
[producing],38,369.3127220576021,14,2,false,false,4,false,8,false
[con_ready2],39,372.6833732362742,14,2,false,true,4,false,8,true
[consuming2],40,374.5124693825077,14,1,false,false,4,false,9,false
[con_ready1],41,382.2623522710069,14,1,true,false,4,true,9,false
[consuming1],42,382.43959893215896,14,0,false,false,5,false,9,false
[producing],43,416.788358727675,15,1,false,false,5,false,9,false
[con_ready1],44,449.84675511736424,15,1,true,false,5,true,9,false
[consuming1],45,450.57022477142897,15,0,false,false,6,false,9,false
[producing],46,450.5818794170726,16,1,false,false,6,false,9,false
[producing],47,457.43450961802773,17,2,false,false,6,false,9,false
[con_ready2],48,465.0060169223896,17,2,false,true,6,false,9,true
[consuming2],49,465.0534421282429,17,1,false,false,6,false,10,false
[producing],50,496.7224412613384,18,2,false,false,6,false,10,false
[producing],51,498.96567228256623,19,3,false,false,6,false,10,false
[con_ready2],52,499.1702452118923,19,3,false,true,6,false,10,true
[consuming2],53,500.3791737036285,19,2,false,false,6,false,11,false
[con_ready1],54,505.1810864814514,19,2,true,false,6,true,11,false
[consuming1],55,506.58652748948873,19,1,false,false,7,false,11,false
[con_ready2],56,509.0460635293528,19,1,false,true,7,false,11,true
[consuming2],57,509.501754707411,19,0,false,false,7,false,12,false
[producing],58,552.7791525412738,20,1,false,false,7,false,12,false
[con_ready1],59,561.858117605712,20,1,true,false,7,true,12,false
[consuming1],60,564.5130580641671,20,0,false,false,8,false,12,false
[producing],61,576.937744631322,21,1,false,false,8,false,12,false
[con_ready1],62,580.290331880646,21,1,true,false,8,true,12,false
[consuming1],63,580.3092805046972,21,0,false,false,9,false,12,false
[producing],64,677.170273600115,22,1,false,false,9,false,12,false
[con_ready1],65,678.2972485522213,22,1,true,false,9,true,12,false
[consuming1],66,678.5242821925455,22,0,false,false,10,false,12,false
[producing],67,755.5057240268732,23,1,false,false,10,false,12,false
[producing],68,760.899590087058,24,2,false,false,10,false,12,false
[producing],69,767.5737553094099,25,3,false,false,10,false,12,false
[producing],70,793.3959804271029,26,4,false,false,10,false,12,false
[producing],71,799.3539225720529,27,5,false,false,10,false,12,false
[con_ready1],72,820.6251932893387,27,5,true,false,10,true,12,false
[consuming1],73,821.1004992559233,27,4,false,false,11,false,12,false
[con_ready1],74,821.2613689919002,27,4,true,false,11,true,12,false
[consuming1],75,821.8915973561498,27,3,false,false,12,false,12,false
[con_ready1],76,831.5377715706137,27,3,true,false,12,true,12,false
[consuming1],77,832.6350609614044,27,2,false,false,13,false,12,false
[con_ready2],78,836.562452939084,27,2,false,true,13,false,12,true
[consuming2],79,836.7326790314754,27,1,false,false,13,false,13,false
[producing],80,847.237085698047,28,2,false,false,13,false,13,false
[con_ready2],81,850.1907046568961,28,2,false,true,13,false,13,true
[consuming2],82,850.7031441648272,28,1,false,false,13,false,14,false
[con_ready1],83,857.0599867669224,28,1,true,false,13,true,14,false
[consuming1],84,857.6519566315969,28,0,false,false,14,false,14,false
[producing],85,879.0252793324751,29,1,false,false,14,false,14,false
[con_ready2],86,897.4763719280319,29,1,false,true,14,false,14,true
[consuming2],87,904.2797021058043,29,0,false,false,14,false,15,false
[producing],88,905.9252521835988,30,1,false,false,14,false,15,false
[con_ready1],89,921.062779742615,30,1,true,false,14,true,15,false
[consuming1],90,921.2456559497145,30,0,false,false,15,false,15,false
[producing],91,927.6690994737454,31,1,false,false,15,false,15,false
[con_ready2],92,944.0171621558592,31,1,false,true,15,false,15,true
[consuming2],93,944.5091302879187,31,0,false,false,15,false,16,false
[producing],94,945.5684124178398,32,1,false,false,15,false,16,false
[con_ready1],95,946.3822841750916,32,1,true,false,15,true,16,false
[consuming1],96,946.4534341919436,32,0,false,false,16,false,16,false
[producing],97,975.5009308971029,33,1,false,false,16,false,16,false
[producing],98,976.8619258669,34,2,false,false,16,false,16,false
[con_ready2],99,983.54817050415,34,2,false,true,16,false,16,true
[consuming2],100,985.588040374278,34,1,false,false,16,false,17,false
[con_ready1],101,1006.3027862777943,34,1,true,false,16,true,17,false
[consuming1],102,1006.8906544710177,34,0,false,false,17,false,17,false
[producing],103,1023.6539848364062,35,1,false,false,17,false,17,false
[producing],104,1026.0000615033553,36,2,false,false,17,false,17,false
[producing],105,1030.5367849564764,37,3,false,false,17,false,17,false
[con_ready2],106,1034.27837034515,37,3,false,true,17,false,17,true
[consuming2],107,1034.378629104494,37,2,false,false,17,false,18,false
[con_ready1],108,1039.686937864429,37,2,true,false,17,true,18,false
[consuming1],109,1040.451600472755,37,1,false,false,18,false,18,false
[con_ready2],110,1043.16880065532,37,1,false,true,18,false,18,true
[consuming2],111,1043.2799507088994,37,0,false,false,18,false,19,false
[producing],112,1079.9245081808679,38,1,false,false,18,false,19,false
[con_ready2],113,1094.4810543227718,38,1,false,true,18,false,19,true
[consuming2],114,1095.6433317256622,38,0,false,false,18,false,20,false
[producing],115,1101.992140338529,39,1,false,false,18,false,20,false
[producing],116,1112.8105293035408,40,2,false,false,18,false,20,false
[producing],117,1113.7926575177291,41,3,false,false,18,false,20,false
[con_ready2],118,1117.4264968506375,41,3,false,true,18,false,20,true
[consuming2],119,1119.9086802694862,41,2,false,false,18,false,21,false
[con_ready1],120,1121.8725072083157,41,2,true,false,18,true,21,false
[consuming1],121,1123.0735974413094,41,1,false,false,19,false,21,false
[producing],122,1144.6999329079458,42,2,false,false,19,false,21,false
[producing],123,1156.0610758182897,43,3,false,false,19,false,21,false
[con_ready1],124,1166.2854213226133,43,3,true,false,19,true,21,false
[consuming1],125,1168.122705849563,43,2,false,false,20,false,21,false
[con_ready2],126,1170.5321386702394,43,2,false,true,20,false,21,true
[consuming2],127,1172.3052833431868,43,1,false,false,20,false,22,false
[con_ready2],128,1231.182411774866,43,1,false,true,20,false,22,true
[consuming2],129,1232.925902713753,43,0,false,false,20,false,23,false
[producing],130,1264.877526812629,44,1,false,false,20,false,23,false
[con_ready1],131,1272.3871829947234,44,1,true,false,20,true,23,false
[consuming1],132,1275.0398131487566,44,0,false,false,21,false,23,false
[producing],133,1279.1389272522033,45,1,false,false,21,false,23,false
[con_ready2],134,1281.17556805825,45,1,false,true,21,false,23,true
[consuming2],135,1282.4512759012755,45,0,false,false,21,false,24,false
[producing],136,1289.4025079243656,46,1,false,false,21,false,24,false
[con_ready1],137,1289.9426977374546,46,1,true,false,21,true,24,false
[consuming1],138,1290.523142417921,46,0,false,false,22,false,24,false
[producing],139,1347.326390494524,47,1,false,false,22,false,24,false
[producing],140,1349.0371968199202,48,2,false,false,22,false,24,false
[con_ready1],141,1359.7146886718765,48,2,true,false,22,true,24,false
[consuming1],142,1360.3305695832132,48,1,false,false,23,false,24,false
[con_ready2],143,1371.3529272208732,48,1,false,true,23,false,24,true
[consuming2],144,1371.476317895186,48,0,false,false,23,false,25,false
[producing],145,1372.731767939322,49,1,false,false,23,false,25,false
[producing],146,1373.7846010910646,50,2,false,false,23,false,25,false
[con_ready2],147,1402.0968192288217,50,2,false,true,23,false,25,true
[consuming2],148,1402.941389932515,50,1,false,false,23,false,26,false
[con_ready1],149,1420.749638939503,50,1,true,false,23,true,26,false
[consuming1],150,1422.4569491094742,50,0,false,false,24,false,26,false
[producing],151,1426.281438899784,51,1,false,false,24,false,26,false
[con_ready1],152,1451.7841423664402,51,1,true,false,24,true,26,false
[consuming1],153,1452.4252610621274,51,0,false,false,25,false,26,false
[producing],154,1455.0161766576005,52,1,false,false,25,false,26,false
[producing],155,1462.351329615869,53,2,false,false,25,false,26,false
[producing],156,1483.356306225076,54,3,false,false,25,false,26,false
[con_ready2],157,1485.8675083711998,54,3,false,true,25,false,26,true
[consuming2],158,1488.6393849076862,54,2,false,false,25,false,27,false
[con_ready1],159,1489.0283364371714,54,2,true,false,25,true,27,false
[consuming1],160,1489.4916340871853,54,1,false,false,26,false,27,false
[producing],161,1496.387828402134,55,2,false,false,26,false,27,false
[con_ready2],162,1518.1667675590331,55,2,false,true,26,false,27,true
[consuming2],163,1518.3853503310136,55,1,false,false,26,false,28,false
[producing],164,1524.911286640991,56,2,false,false,26,false,28,false
[con_ready1],165,1525.787520516928,56,2,true,false,26,true,28,false
[consuming1],166,1526.7900966773707,56,1,false,false,27,false,28,false
[con_ready1],167,1535.3868435325435,56,1,true,false,27,true,28,false
[consuming1],168,1536.4946813466988,56,0,false,false,28,false,28,false
[producing],169,1551.0674806923375,57,1,false,false,28,false,28,false
[con_ready2],170,1569.2967252383667,57,1,false,true,28,false,28,true
[consuming2],171,1570.514157941889,57,0,false,false,28,false,29,false
[producing],172,1574.3721841386082,58,1,false,false,28,false,29,false
[producing],173,1586.1533237961012,59,2,false,false,28,false,29,false
[producing],174,1589.2890984054707,60,3,false,false,28,false,29,false
[con_ready1],175,1595.0016022146742,60,3,true,false,28,true,29,false
[consuming1],176,1597.030304516827,60,2,false,false,29,false,29,false
[con_ready1],177,1612.5948009900283,60,2,true,false,29,true,29,false
[consuming1],178,1613.2005705814279,60,1,false,false,30,false,29,false
[con_ready1],179,1617.9124561183917,60,1,true,false,30,true,29,false
[consuming1],180,1618.5622745443286,60,0,false,false,31,false,29,false
[producing],181,1630.136517637629,61,1,false,false,31,false,29,false
[producing],182,1632.3570746879732,62,2,false,false,31,false,29,false
[producing],183,1633.4026154624403,63,3,false,false,31,false,29,false
[con_ready1],184,1640.9255691493217,63,3,true,false,31,true,29,false
[consuming1],185,1642.7576846490656,63,2,false,false,32,false,29,false
