action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,20.85194183778641,1,1,false,false,0,false,0,false
[con_ready1],2,25.32418599639718,1,1,true,false,0,true,0,false
[consuming1],3,25.717279735016565,1,0,false,false,1,false,0,false
[producing],4,32.13641544600962,2,1,false,false,1,false,0,false
[con_ready1],5,37.45550248781518,2,1,true,false,1,true,0,false
[consuming1],6,37.83790138926,2,0,false,false,2,false,0,false
[producing],7,71.53174530799541,3,1,false,false,2,false,0,false
[con_ready2],8,87.90130585789305,3,1,false,true,2,false,0,true
[consuming2],9,89.57628637742089,3,0,false,false,2,false,1,false
[producing],10,109.29134488229715,4,1,false,false,2,false,1,false
[con_ready1],11,109.75158885301055,4,1,true,false,2,true,1,false
[consuming1],12,110.28015385944074,4,0,false,false,3,false,1,false
[producing],13,118.52875699664823,5,1,false,false,3,false,1,false
[con_ready2],14,126.02182164031886,5,1,false,true,3,false,1,true
[consuming2],15,126.48679924332045,5,0,false,false,3,false,2,false
[producing],16,182.10052948476934,6,1,false,false,3,false,2,false
[con_ready1],17,183.71156644972135,6,1,true,false,3,true,2,false
[consuming1],18,184.77283178834548,6,0,false,false,4,false,2,false
[producing],19,222.45752879465147,7,1,false,false,4,false,2,false
[producing],20,222.83470892559956,8,2,false,false,4,false,2,false
[con_ready1],21,226.47692075151267,8,2,true,false,4,true,2,false
[consuming1],22,226.95783049829654,8,1,false,false,5,false,2,false
[con_ready1],23,237.93523461399954,8,1,true,false,5,true,2,false
[consuming1],24,239.3248300338703,8,0,false,false,6,false,2,false
[producing],25,241.60904296254924,9,1,false,false,6,false,2,false
[con_ready2],26,245.5222466916136,9,1,false,true,6,false,2,true
[consuming2],27,247.2055633948099,9,0,false,false,6,false,3,false
[producing],28,252.69018326267087,10,1,false,false,6,false,3,false
[con_ready1],29,284.6458105946696,10,1,true,false,6,true,3,false
[consuming1],30,285.23530552822086,10,0,false,false,7,false,3,false
[producing],31,290.3452235177316,11,1,false,false,7,false,3,false
[producing],32,290.9619694454156,12,2,false,false,7,false,3,false
[con_ready1],33,292.57438684967894,12,2,true,false,7,true,3,false
[consuming1],34,292.6552716859867,12,1,false,false,8,false,3,false
[con_ready2],35,304.71126484222395,12,1,false,true,8,false,3,true
[consuming2],36,306.13233873992067,12,0,false,false,8,false,4,false
[producing],37,310.0283859543033,13,1,false,false,8,false,4,false
[con_ready1],38,329.93968370367065,13,1,true,false,8,true,4,false
[consuming1],39,330.1090392151973,13,0,false,false,9,false,4,false
[producing],40,331.3929378188887,14,1,false,false,9,false,4,false
[con_ready2],41,335.6293922261155,14,1,false,true,9,false,4,true
[consuming2],42,336.32132434498465,14,0,false,false,9,false,5,false
[producing],43,428.6757993894977,15,1,false,false,9,false,5,false
[con_ready1],44,430.9717585432746,15,1,true,false,9,true,5,false
[consuming1],45,432.0941423391573,15,0,false,false,10,false,5,false
[producing],46,470.2659069786203,16,1,false,false,10,false,5,false
[con_ready1],47,471.1125398974169,16,1,true,false,10,true,5,false
[consuming1],48,473.3408650857522,16,0,false,false,11,false,5,false
[producing],49,519.8400102221367,17,1,false,false,11,false,5,false
[producing],50,521.7739583273011,18,2,false,false,11,false,5,false
[con_ready2],51,540.5492045689748,18,2,false,true,11,false,5,true
[consuming2],52,540.9939707124996,18,1,false,false,11,false,6,false
[con_ready2],53,553.4882913898432,18,1,false,true,11,false,6,true
[consuming2],54,554.0610932880114,18,0,false,false,11,false,7,false
[producing],55,599.1509246034644,19,1,false,false,11,false,7,false
[producing],56,629.8035070870845,20,2,false,false,11,false,7,false
[producing],57,637.4589776318537,21,3,false,false,11,false,7,false
[con_ready2],58,647.9714994048999,21,3,false,true,11,false,7,true
[consuming2],59,648.2177797564221,21,2,false,false,11,false,8,false
[con_ready1],60,658.6441622895213,21,2,true,false,11,true,8,false
[consuming1],61,661.1062938305249,21,1,false,false,12,false,8,false
[con_ready1],62,707.6125867096678,21,1,true,false,12,true,8,false
[consuming1],63,708.247993797652,21,0,false,false,13,false,8,false
[producing],64,729.3297521608554,22,1,false,false,13,false,8,false
[con_ready2],65,738.0919530091419,22,1,false,true,13,false,8,true
[consuming2],66,740.9457601563494,22,0,false,false,13,false,9,false
[producing],67,808.9258679672107,23,1,false,false,13,false,9,false
[con_ready1],68,809.5869142402545,23,1,true,false,13,true,9,false
[consuming1],69,809.8998353705814,23,0,false,false,14,false,9,false
[producing],70,816.8142574240928,24,1,false,false,14,false,9,false
[con_ready2],71,817.5673753192661,24,1,false,true,14,false,9,true
[consuming2],72,818.4212298791421,24,0,false,false,14,false,10,false
[producing],73,849.4353867322543,25,1,false,false,14,false,10,false
[con_ready2],74,855.131782021218,25,1,false,true,14,false,10,true
[consuming2],75,856.0054057309735,25,0,false,false,14,false,11,false
[producing],76,904.3397065449443,26,1,false,false,14,false,11,false
[producing],77,920.4570506206684,27,2,false,false,14,false,11,false
[producing],78,925.0348397225662,28,3,false,false,14,false,11,false
[producing],79,927.1307004484466,29,4,false,false,14,false,11,false
[con_ready1],80,928.8076661691424,29,4,true,false,14,true,11,false
[consuming1],81,929.3850979062041,29,3,false,false,15,false,11,false
[producing],82,933.7625832079118,30,4,false,false,15,false,11,false
[con_ready2],83,937.3684823127182,30,4,false,true,15,false,11,true
[consuming2],84,937.4224024581459,30,3,false,false,15,false,12,false
[con_ready2],85,942.4869852439317,30,3,false,true,15,false,12,true
[consuming2],86,944.7519033309665,30,2,false,false,15,false,13,false
[con_ready1],87,950.4828672010666,30,2,true,false,15,true,13,false
