action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,21.591859454384227,1,1,false,false,0,false,0,false
[con_ready1],2,35.94466803651534,1,1,true,false,0,true,0,false
[consuming1],3,36.11744640220925,1,0,false,false,1,false,0,false
[producing],4,77.7274586003673,2,1,false,false,1,false,0,false
[producing],5,79.57456526852391,3,2,false,false,1,false,0,false
[producing],6,83.69062773495703,4,3,false,false,1,false,0,false
[producing],7,84.13410914195936,5,4,false,false,1,false,0,false
[con_ready1],8,85.48676952662112,5,4,true,false,1,true,0,false
[consuming1],9,89.10961112942364,5,3,false,false,2,false,0,false
[con_ready2],10,95.37833714151704,5,3,false,true,2,false,0,true
[consuming2],11,95.88511521371156,5,2,false,false,2,false,1,false
[producing],12,119.43814881285806,6,3,false,false,2,false,1,false
[producing],13,127.48085252211455,7,4,false,false,2,false,1,false
[producing],14,129.10027808325796,8,5,false,false,2,false,1,false
[producing],15,149.4332445222484,9,6,false,false,2,false,1,false
[con_ready2],16,151.5380074579023,9,6,false,true,2,false,1,true
[consuming2],17,152.75309304790252,9,5,false,false,2,false,2,false
[con_ready1],18,155.62911610923325,9,5,true,false,2,true,2,false
[consuming1],19,155.7086157404339,9,4,false,false,3,false,2,false
[con_ready1],20,156.49268024808086,9,4,true,false,3,true,2,false
[consuming1],21,157.3510358614332,9,3,false,false,4,false,2,false
[con_ready1],22,161.21703433988793,9,3,true,false,4,true,2,false
[consuming1],23,161.3469723592619,9,2,false,false,5,false,2,false
[con_ready2],24,161.81957518464532,9,2,false,true,5,false,2,true
[consuming2],25,162.56179457802276,9,1,false,false,5,false,3,false
[producing],26,166.9709737251544,10,2,false,false,5,false,3,false
[con_ready2],27,167.96862112428724,10,2,false,true,5,false,3,true
[consuming2],28,168.86004219685557,10,1,false,false,5,false,4,false
[con_ready2],29,173.31825166995597,10,1,false,true,5,false,4,true
[consuming2],30,173.54737316647837,10,0,false,false,5,false,5,false
[producing],31,193.9401038781616,11,1,false,false,5,false,5,false
[con_ready1],32,197.77909913677428,11,1,true,false,5,true,5,false
[consuming1],33,198.36306034786682,11,0,false,false,6,false,5,false
[producing],34,227.77510532587078,12,1,false,false,6,false,5,false
[con_ready2],35,232.6289558486832,12,1,false,true,6,false,5,true
[consuming2],36,234.75575145062396,12,0,false,false,6,false,6,false
[producing],37,239.5844601773209,13,1,false,false,6,false,6,false
[con_ready1],38,239.67772053709,13,1,true,false,6,true,6,false
[consuming1],39,239.7644346261762,13,0,false,false,7,false,6,false
[producing],40,264.6860248151844,14,1,false,false,7,false,6,false
[producing],41,267.5812500047992,15,2,false,false,7,false,6,false
[producing],42,296.60621835249805,16,3,false,false,7,false,6,false
