action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],95,1259.1892459126857,33,2,false,false,12,false,19,false
[producing],96,1264.0533458946306,34,3,false,false,12,false,19,false
[con_ready1],97,1272.1516757277095,34,3,true,false,12,true,19,false
[consuming1],98,1273.4072112668575,34,2,false,false,13,false,19,false
[con_ready1],99,1275.7695458612486,34,2,true,false,13,true,19,false
[consuming1],100,1277.3038729999064,34,1,false,false,14,false,19,false
[con_ready2],101,1280.1588523702653,34,1,false,true,14,false,19,true
[consuming2],102,1281.6772992212204,34,0,false,false,14,false,20,false
[producing],103,1306.2132267491054,35,1,false,false,14,false,20,false
[con_ready1],104,1316.5694776355379,35,1,true,false,14,true,20,false
[consuming1],105,1317.2136815171473,35,0,false,false,15,false,20,false
[producing],106,1384.3048007206298,36,1,false,false,15,false,20,false
[con_ready2],107,1398.0087979590262,36,1,false,true,15,false,20,true
[consuming2],108,1399.2471073660658,36,0,false,false,15,false,21,false
[producing],109,1410.7362950746349,37,1,false,false,15,false,21,false
[con_ready1],110,1411.7943860601051,37,1,true,false,15,true,21,false
[consuming1],111,1416.4090832316806,37,0,false,false,16,false,21,false
[producing],112,1528.034445184372,38,1,false,false,16,false,21,false
[con_ready2],113,1533.4892463440276,38,1,false,true,16,false,21,true
[consuming2],114,1535.296814039205,38,0,false,false,16,false,22,false
[producing],115,1546.4182576464823,39,1,false,false,16,false,22,false
[con_ready2],116,1551.7166477335886,39,1,false,true,16,false,22,true
[consuming2],117,1552.0364350921461,39,0,false,false,16,false,23,false
[producing],118,1578.1453269500328,40,1,false,false,16,false,23,false
[producing],119,1580.868712454768,41,2,false,false,16,false,23,false
[con_ready2],120,1582.2153374832922,41,2,false,true,16,false,23,true
[consuming2],121,1582.384882996242,41,1,false,false,16,false,24,false
[con_ready2],122,1584.5656415735173,41,1,false,true,16,false,24,true
[consuming2],123,1585.8935203446879,41,0,false,false,16,false,25,false
[producing],124,1627.4851569839382,42,1,false,false,16,false,25,false
[con_ready2],125,1652.8129923796628,42,1,false,true,16,false,25,true
[consuming2],126,1652.9410134859813,42,0,false,false,16,false,26,false
[producing],127,1658.632850692605,43,1,false,false,16,false,26,false
[con_ready2],128,1665.7183758369913,43,1,false,true,16,false,26,true
[consuming2],129,1667.6533440839355,43,0,false,false,16,false,27,false
[producing],130,1668.4751061604825,44,1,false,false,16,false,27,false
[con_ready1],131,1684.8247199503323,44,1,true,false,16,true,27,false
[consuming1],132,1685.346620459787,44,0,false,false,17,false,27,false
[producing],133,1699.0376822908024,45,1,false,false,17,false,27,false
[producing],134,1703.533567505081,46,2,false,false,17,false,27,false
[producing],135,1706.1383691805092,47,3,false,false,17,false,27,false
[con_ready1],136,1712.0206883130002,47,3,true,false,17,true,27,false
[consuming1],137,1712.5538398264234,47,2,false,false,18,false,27,false
[producing],138,1713.9314473334678,48,3,false,false,18,false,27,false
[con_ready2],139,1715.0096166910337,48,3,false,true,18,false,27,true
[consuming2],140,1715.4396323210453,48,2,false,false,18,false,28,false
[producing],141,1719.456193138281,49,3,false,false,18,false,28,false
[con_ready2],142,1723.4921819079457,49,3,false,true,18,false,28,true
[consuming2],143,1725.3093505457716,49,2,false,false,18,false,29,false
[con_ready1],144,1734.7637113924238,49,2,true,false,18,true,29,false
[consuming1],145,1735.8092168720555,49,1,false,false,19,false,29,false
[con_ready1],146,1739.2414047756,49,1,true,false,19,true,29,false
[consuming1],147,1739.7885991204682,49,0,false,false,20,false,29,false
[producing],148,1742.6141056231047,50,1,false,false,20,false,29,false
[con_ready1],149,1748.0042143967755,50,1,true,false,20,true,29,false
[consuming1],150,1748.9973320472586,50,0,false,false,21,false,29,false
[producing],151,1776.0921330585916,51,1,false,false,21,false,29,false
[con_ready1],152,1796.0922932267802,51,1,true,false,21,true,29,false
[consuming1],153,1797.3941184562964,51,0,false,false,22,false,29,false
[producing],154,1820.619421673368,52,1,false,false,22,false,29,false
[con_ready2],155,1839.6310747478337,52,1,false,true,22,false,29,true
[consuming2],156,1839.7465951820184,52,0,false,false,22,false,30,false
[producing],157,1857.2055544045256,53,1,false,false,22,false,30,false
[con_ready2],158,1861.3546899641603,53,1,false,true,22,false,30,true
[consuming2],159,1861.4926735644603,53,0,false,false,22,false,31,false
[producing],160,1882.6358289053908,54,1,false,false,22,false,31,false
[con_ready2],161,1895.4346642969392,54,1,false,true,22,false,31,true
[consuming2],162,1895.5457377744608,54,0,false,false,22,false,32,false
[producing],163,1906.3168189001296,55,1,false,false,22,false,32,false
[producing],164,1918.4538090578087,56,2,false,false,22,false,32,false
[con_ready1],165,1949.5333634713543,56,2,true,false,22,true,32,false
[consuming1],166,1950.6000173512518,56,1,false,false,23,false,32,false
[producing],167,1964.4305503313387,57,2,false,false,23,false,32,false
[con_ready2],168,1970.7750393246274,57,2,false,true,23,false,32,true
[consuming2],169,1971.237646984881,57,1,false,false,23,false,33,false
[con_ready2],170,1987.8157868583655,57,1,false,true,23,false,33,true
[consuming2],171,1988.0849533577266,57,0,false,false,23,false,34,false
[producing],172,1999.807146038052,58,1,false,false,23,false,34,false
[con_ready1],173,2004.8037796512097,58,1,true,false,23,true,34,false
[consuming1],174,2004.876514865015,58,0,false,false,24,false,34,false
[producing],175,2019.108936773346,59,1,false,false,24,false,34,false
[con_ready2],176,2023.5052319113213,59,1,false,true,24,false,34,true
[consuming2],177,2023.8228492256014,59,0,false,false,24,false,35,false
[producing],178,2137.599265686204,60,1,false,false,24,false,35,false
[con_ready1],179,2140.1634605841696,60,1,true,false,24,true,35,false
[consuming1],180,2140.680283670954,60,0,false,false,25,false,35,false
[producing],181,2196.304622736112,61,1,false,false,25,false,35,false
[producing],182,2202.5754738423243,62,2,false,false,25,false,35,false
[con_ready1],183,2203.876193893911,62,2,true,false,25,true,35,false
[consuming1],184,2204.960202270372,62,1,false,false,26,false,35,false
[con_ready2],185,2206.26470614468,62,1,false,true,26,false,35,true
[consuming2],186,2206.7166398181657,62,0,false,false,26,false,36,false
[producing],187,2254.68881517861,63,1,false,false,26,false,36,false
[con_ready2],188,2287.8246860425875,63,1,false,true,26,false,36,true
[consuming2],189,2288.2118059458317,63,0,false,false,26,false,37,false
[producing],190,2301.288881791576,64,1,false,false,26,false,37,false
[con_ready2],191,2301.9762649918907,64,1,false,true,26,false,37,true
[consuming2],192,2302.1284830515074,64,0,false,false,26,false,38,false
[producing],193,2344.3192753833187,65,1,false,false,26,false,38,false
[con_ready2],194,2344.771660026934,65,1,false,true,26,false,38,true
[consuming2],195,2345.053297231084,65,0,false,false,26,false,39,false
[producing],196,2364.919403073058,66,1,false,false,26,false,39,false
[producing],197,2365.577367045078,67,2,false,false,26,false,39,false
[producing],198,2374.206942607026,68,3,false,false,26,false,39,false
[con_ready1],199,2377.6395284355176,68,3,true,false,26,true,39,false
[consuming1],200,2377.656378076259,68,2,false,false,27,false,39,false
[con_ready1],201,2391.4846635526987,68,2,true,false,27,true,39,false
[consuming1],202,2392.612235558337,68,1,false,false,28,false,39,false
[con_ready1],203,2398.7473647920356,68,1,true,false,28,true,39,false
[consuming1],204,2399.00577173757,68,0,false,false,29,false,39,false
[producing],205,2405.5479076393135,69,1,false,false,29,false,39,false
[producing],206,2430.0979471191918,70,2,false,false,29,false,39,false
[con_ready2],207,2436.480824798883,70,2,false,true,29,false,39,true
[consuming2],208,2437.515382235371,70,1,false,false,29,false,40,false
[con_ready2],209,2439.56615547689,70,1,false,true,29,false,40,true
[consuming2],210,2440.2298690008924,70,0,false,false,29,false,41,false
[producing],211,2484.7717721015956,71,1,false,false,29,false,41,false
[con_ready2],212,2493.468392451607,71,1,false,true,29,false,41,true
[consuming2],213,2496.5987966812672,71,0,false,false,29,false,42,false
[producing],214,2534.370666532397,72,1,false,false,29,false,42,false
[con_ready1],215,2538.6569596065215,72,1,true,false,29,true,42,false
[consuming1],216,2539.731253246364,72,0,false,false,30,false,42,false
[producing],217,2604.808062263037,73,1,false,false,30,false,42,false
[con_ready1],218,2606.536732149782,73,1,true,false,30,true,42,false
[consuming1],219,2607.8691747114713,73,0,false,false,31,false,42,false
[producing],220,2702.0643139719036,74,1,false,false,31,false,42,false
[con_ready1],221,2702.302093949245,74,1,true,false,31,true,42,false
[consuming1],222,2702.770136596351,74,0,false,false,32,false,42,false
[producing],223,2765.214299840383,75,1,false,false,32,false,42,false
[con_ready1],224,2770.57187078668,75,1,true,false,32,true,42,false
[consuming1],225,2771.4498492222124,75,0,false,false,33,false,42,false
[producing],226,2775.850732168731,76,1,false,false,33,false,42,false
[producing],227,2776.676660409983,77,2,false,false,33,false,42,false
[producing],228,2790.988885540703,78,3,false,false,33,false,42,false
[con_ready2],229,2812.9862149382,78,3,false,true,33,false,42,true
[consuming2],230,2813.2883387807633,78,2,false,false,33,false,43,false
[con_ready1],231,2825.2145881731117,78,2,true,false,33,true,43,false
[consuming1],232,2825.4539758744354,78,1,false,false,34,false,43,false
[con_ready1],233,2832.5734745344375,78,1,true,false,34,true,43,false
[consuming1],234,2833.6511723654953,78,0,false,false,35,false,43,false
[producing],235,2865.669821903651,79,1,false,false,35,false,43,false
[producing],236,2870.1531288531364,80,2,false,false,35,false,43,false
[con_ready1],237,2874.651040666058,80,2,true,false,35,true,43,false
[consuming1],238,2875.506880575901,80,1,false,false,36,false,43,false
[con_ready1],239,2877.7423800982924,80,1,true,false,36,true,43,false
[consuming1],240,2880.049355049943,80,0,false,false,37,false,43,false
