action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,2.396499083107952,1,1,false,false,0,false,0,false
[con_ready1],2,15.252396816036587,1,1,true,false,0,true,0,false
[consuming1],3,16.278578349140528,1,0,false,false,1,false,0,false
[producing],4,48.05304510146047,2,1,false,false,1,false,0,false
[producing],5,48.76417135560019,3,2,false,false,1,false,0,false
[con_ready2],6,55.46681845488021,3,2,false,true,1,false,0,true
[consuming2],7,56.78825861958833,3,1,false,false,1,false,1,false
[con_ready2],8,62.832206306499494,3,1,false,true,1,false,1,true
[consuming2],9,63.57486660740793,3,0,false,false,1,false,2,false
[producing],10,84.2978982605718,4,1,false,false,1,false,2,false
[con_ready2],11,92.20225551784768,4,1,false,true,1,false,2,true
[consuming2],12,92.41350766556856,4,0,false,false,1,false,3,false
[producing],13,94.5098507112651,5,1,false,false,1,false,3,false
[producing],14,100.34910450442345,6,2,false,false,1,false,3,false
[producing],15,101.68057458211287,7,3,false,false,1,false,3,false
[con_ready1],16,112.55119758948965,7,3,true,false,1,true,3,false
[consuming1],17,114.37500866660261,7,2,false,false,2,false,3,false
[producing],18,121.4049050629029,8,3,false,false,2,false,3,false
[con_ready2],19,122.45960396104711,8,3,false,true,2,false,3,true
[consuming2],20,122.777263426715,8,2,false,false,2,false,4,false
[producing],21,185.5345754898872,9,3,false,false,2,false,4,false
[con_ready1],22,189.94175217199512,9,3,true,false,2,true,4,false
[consuming1],23,191.96209508265002,9,2,false,false,3,false,4,false
[producing],24,235.77088591649752,10,3,false,false,3,false,4,false
[producing],25,246.52050956949773,11,4,false,false,3,false,4,false
[con_ready2],26,246.58488329285828,11,4,false,true,3,false,4,true
[consuming2],27,247.71157252976286,11,3,false,false,3,false,5,false
[con_ready1],28,264.9409250116902,11,3,true,false,3,true,5,false
[consuming1],29,265.67779204200855,11,2,false,false,4,false,5,false
[con_ready1],30,270.72477673607256,11,2,true,false,4,true,5,false
[consuming1],31,271.9617231064517,11,1,false,false,5,false,5,false
[producing],32,277.40733605045557,12,2,false,false,5,false,5,false
[producing],33,312.59021298470253,13,3,false,false,5,false,5,false
[producing],34,322.03275483717914,14,4,false,false,5,false,5,false
[con_ready2],35,339.43084823049463,14,4,false,true,5,false,5,true
[consuming2],36,339.59531133549314,14,3,false,false,5,false,6,false
[con_ready2],37,354.1986624092433,14,3,false,true,5,false,6,true
[consuming2],38,354.30511305670564,14,2,false,false,5,false,7,false
[con_ready2],39,357.083130507862,14,2,false,true,5,false,7,true
[consuming2],40,357.3987583634297,14,1,false,false,5,false,8,false
[con_ready1],41,359.1518939607859,14,1,true,false,5,true,8,false
[consuming1],42,362.9357057046792,14,0,false,false,6,false,8,false
[producing],43,450.0979587025586,15,1,false,false,6,false,8,false
[con_ready2],44,462.32393288018915,15,1,false,true,6,false,8,true
[consuming2],45,463.1843187301768,15,0,false,false,6,false,9,false
[producing],46,528.8924782519033,16,1,false,false,6,false,9,false
[con_ready1],47,534.9141417827101,16,1,true,false,6,true,9,false
[consuming1],48,537.5808871331745,16,0,false,false,7,false,9,false
[producing],49,681.7085470353172,17,1,false,false,7,false,9,false
[con_ready1],50,688.2382948151987,17,1,true,false,7,true,9,false
[consuming1],51,688.4911547957386,17,0,false,false,8,false,9,false
[producing],52,689.5995414274771,18,1,false,false,8,false,9,false
[con_ready1],53,690.7232382851298,18,1,true,false,8,true,9,false
[consuming1],54,691.3192579259369,18,0,false,false,9,false,9,false
[producing],55,725.2936433176554,19,1,false,false,9,false,9,false
[con_ready1],56,732.1752905323191,19,1,true,false,9,true,9,false
