action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.940594206266015,1,1,false,false,0,false,0,false
[producing],2,4.336343125334958,2,2,false,false,0,false,0,false
[con_ready2],3,9.371939642902916,2,2,false,true,0,false,0,true
[consuming2],4,9.963368931715936,2,1,false,false,0,false,1,false
[con_ready1],5,19.64368631759878,2,1,true,false,0,true,1,false
[consuming1],6,20.8270094226747,2,0,false,false,1,false,1,false
[producing],7,65.60284789446989,3,1,false,false,1,false,1,false
[producing],8,75.16180803249864,4,2,false,false,1,false,1,false
[con_ready1],9,75.40212507757819,4,2,true,false,1,true,1,false
[consuming1],10,77.25098213644908,4,1,false,false,2,false,1,false
[con_ready1],11,116.17596481343874,4,1,true,false,2,true,1,false
[consuming1],12,119.29630006098982,4,0,false,false,3,false,1,false
[producing],13,152.91875062557165,5,1,false,false,3,false,1,false
[producing],14,157.6257513994742,6,2,false,false,3,false,1,false
[producing],15,157.73008929464018,7,3,false,false,3,false,1,false
[con_ready1],16,163.19148666233565,7,3,true,false,3,true,1,false
[consuming1],17,163.29080066100371,7,2,false,false,4,false,1,false
[producing],18,187.76217224271554,8,3,false,false,4,false,1,false
[producing],19,188.21651710698504,9,4,false,false,4,false,1,false
[con_ready2],20,190.3651308050992,9,4,false,true,4,false,1,true
[consuming2],21,192.08555164015775,9,3,false,false,4,false,2,false
[producing],22,195.02037207726,10,4,false,false,4,false,2,false
[con_ready2],23,196.6101373871348,10,4,false,true,4,false,2,true
[consuming2],24,198.64349178754617,10,3,false,false,4,false,3,false
[con_ready2],25,199.45475357860678,10,3,false,true,4,false,3,true
[consuming2],26,201.73330036094367,10,2,false,false,4,false,4,false
[producing],27,217.1200232560641,11,3,false,false,4,false,4,false
[con_ready2],28,228.26041151350447,11,3,false,true,4,false,4,true
[consuming2],29,229.03429808905813,11,2,false,false,4,false,5,false
[producing],30,231.62734975843603,12,3,false,false,4,false,5,false
[producing],31,244.73981691383315,13,4,false,false,4,false,5,false
[con_ready1],32,260.6572066552308,13,4,true,false,4,true,5,false
[consuming1],33,261.43770437127216,13,3,false,false,5,false,5,false
[con_ready2],34,265.48117633310767,13,3,false,true,5,false,5,true
[consuming2],35,265.5577734873358,13,2,false,false,5,false,6,false
[con_ready1],36,279.85122882119646,13,2,true,false,5,true,6,false
[consuming1],37,279.8983469555174,13,1,false,false,6,false,6,false
[producing],38,282.69104078589527,14,2,false,false,6,false,6,false
[con_ready1],39,309.6063124175669,14,2,true,false,6,true,6,false
[consuming1],40,311.70577424045774,14,1,false,false,7,false,6,false
[producing],41,312.01437739050976,15,2,false,false,7,false,6,false
[con_ready1],42,335.63966533954834,15,2,true,false,7,true,6,false
[consuming1],43,336.57533214348905,15,1,false,false,8,false,6,false
[con_ready1],44,339.92801052734967,15,1,true,false,8,true,6,false
[consuming1],45,340.84013093437693,15,0,false,false,9,false,6,false
[producing],46,341.59472834973735,16,1,false,false,9,false,6,false
[producing],47,346.14720590362134,17,2,false,false,9,false,6,false
[con_ready2],48,351.1040529518804,17,2,false,true,9,false,6,true
[consuming2],49,351.30969595810586,17,1,false,false,9,false,7,false
[producing],50,363.91371757295514,18,2,false,false,9,false,7,false
[producing],51,371.31844282058296,19,3,false,false,9,false,7,false
[con_ready2],52,377.4361830429401,19,3,false,true,9,false,7,true
[consuming2],53,380.44618187264473,19,2,false,false,9,false,8,false
[con_ready1],54,381.532921911867,19,2,true,false,9,true,8,false
[consuming1],55,381.5777554432238,19,1,false,false,10,false,8,false
[con_ready2],56,400.92388941587853,19,1,false,true,10,false,8,true
[consuming2],57,401.98286899488045,19,0,false,false,10,false,9,false
[producing],58,422.49236343161414,20,1,false,false,10,false,9,false
[con_ready1],59,426.6261079331125,20,1,true,false,10,true,9,false
[consuming1],60,428.1993350496696,20,0,false,false,11,false,9,false
[producing],61,449.06283462356674,21,1,false,false,11,false,9,false
[producing],62,451.3769261552133,22,2,false,false,11,false,9,false
[con_ready2],63,458.03002808138797,22,2,false,true,11,false,9,true
[consuming2],64,458.31362414789044,22,1,false,false,11,false,10,false
[con_ready2],65,461.99898569958356,22,1,false,true,11,false,10,true
[consuming2],66,463.7258246231003,22,0,false,false,11,false,11,false
[producing],67,542.8651461052376,23,1,false,false,11,false,11,false
[producing],68,547.4931296794354,24,2,false,false,11,false,11,false
[producing],69,574.8960414737915,25,3,false,false,11,false,11,false
[con_ready1],70,580.8806292514505,25,3,true,false,11,true,11,false
[consuming1],71,581.5688075654243,25,2,false,false,12,false,11,false
[con_ready1],72,589.2746321013757,25,2,true,false,12,true,11,false
[consuming1],73,589.8612574970634,25,1,false,false,13,false,11,false
[con_ready1],74,593.2582905851384,25,1,true,false,13,true,11,false
[consuming1],75,594.038951377976,25,0,false,false,14,false,11,false
[producing],76,614.8634507640119,26,1,false,false,14,false,11,false
[con_ready2],77,627.3201792703009,26,1,false,true,14,false,11,true
[consuming2],78,627.6852149545401,26,0,false,false,14,false,12,false
[producing],79,641.9466504869455,27,1,false,false,14,false,12,false
[producing],80,659.7965769669864,28,2,false,false,14,false,12,false
[con_ready2],81,664.516674447704,28,2,false,true,14,false,12,true
[consuming2],82,669.9379475568281,28,1,false,false,14,false,13,false
[producing],83,679.9268931590874,29,2,false,false,14,false,13,false
[con_ready1],84,685.8590483771019,29,2,true,false,14,true,13,false
[consuming1],85,685.8611573834046,29,1,false,false,15,false,13,false
[con_ready2],86,692.5721117405943,29,1,false,true,15,false,13,true
[consuming2],87,692.7931273704237,29,0,false,false,15,false,14,false
[producing],88,694.6193422755553,30,1,false,false,15,false,14,false
[producing],89,700.0878142183872,31,2,false,false,15,false,14,false
[con_ready1],90,720.3141814536674,31,2,true,false,15,true,14,false
[consuming1],91,720.5809084283036,31,1,false,false,16,false,14,false
[producing],92,740.6298319183547,32,2,false,false,16,false,14,false
[producing],93,756.0212334505823,33,3,false,false,16,false,14,false
[producing],94,766.1729588418085,34,4,false,false,16,false,14,false
[producing],95,799.9706335714219,35,5,false,false,16,false,14,false
[con_ready1],96,801.9541749038999,35,5,true,false,16,true,14,false
[consuming1],97,804.567671622218,35,4,false,false,17,false,14,false
[con_ready2],98,820.0308002543716,35,4,false,true,17,false,14,true
[consuming2],99,820.3050771891373,35,3,false,false,17,false,15,false
[con_ready2],100,838.7194686843039,35,3,false,true,17,false,15,true
[consuming2],101,841.1945450507685,35,2,false,false,17,false,16,false
[producing],102,842.5473860262188,36,3,false,false,17,false,16,false
[con_ready1],103,850.1493679165095,36,3,true,false,17,true,16,false
[consuming1],104,850.279233216291,36,2,false,false,18,false,16,false
[con_ready1],105,854.4101348297621,36,2,true,false,18,true,16,false
[consuming1],106,855.566334649275,36,1,false,false,19,false,16,false
[con_ready1],107,868.4546686998117,36,1,true,false,19,true,16,false
[consuming1],108,868.5006070276875,36,0,false,false,20,false,16,false
[producing],109,880.0028558577559,37,1,false,false,20,false,16,false
[producing],110,880.9166314812569,38,2,false,false,20,false,16,false
[con_ready2],111,887.0359273906988,38,2,false,true,20,false,16,true
[consuming2],112,888.0400960899424,38,1,false,false,20,false,17,false
[con_ready1],113,905.3272402963798,38,1,true,false,20,true,17,false
[consuming1],114,905.8707773092815,38,0,false,false,21,false,17,false
[producing],115,931.1434814451909,39,1,false,false,21,false,17,false
[con_ready2],116,941.3051795757956,39,1,false,true,21,false,17,true
[consuming2],117,941.7089104513567,39,0,false,false,21,false,18,false
[producing],118,980.8370028667715,40,1,false,false,21,false,18,false
[con_ready1],119,980.8503891453279,40,1,true,false,21,true,18,false
[consuming1],120,981.2450388525581,40,0,false,false,22,false,18,false
[producing],121,1034.604045734411,41,1,false,false,22,false,18,false
[producing],122,1036.5473839422439,42,2,false,false,22,false,18,false
[producing],123,1041.1543173610423,43,3,false,false,22,false,18,false
[con_ready1],124,1047.182799258709,43,3,true,false,22,true,18,false
[consuming1],125,1048.6371479718448,43,2,false,false,23,false,18,false
[con_ready2],126,1050.25340877115,43,2,false,true,23,false,18,true
[consuming2],127,1050.390541019218,43,1,false,false,23,false,19,false
[con_ready1],128,1059.6540794895182,43,1,true,false,23,true,19,false
[consuming1],129,1060.420368205056,43,0,false,false,24,false,19,false
[producing],130,1120.9160710598173,44,1,false,false,24,false,19,false
[con_ready2],131,1122.7514339836503,44,1,false,true,24,false,19,true
[consuming2],132,1122.8321351331037,44,0,false,false,24,false,20,false
[producing],133,1256.1968193339885,45,1,false,false,24,false,20,false
[con_ready2],134,1261.0789418530946,45,1,false,true,24,false,20,true
[consuming2],135,1263.7858943972578,45,0,false,false,24,false,21,false
[producing],136,1338.3132584174336,46,1,false,false,24,false,21,false
[con_ready1],137,1345.8332683129586,46,1,true,false,24,true,21,false
[consuming1],138,1348.0650310090946,46,0,false,false,25,false,21,false
[producing],139,1387.3791698284372,47,1,false,false,25,false,21,false
[con_ready2],140,1388.8325708778682,47,1,false,true,25,false,21,true
[consuming2],141,1388.9578982387686,47,0,false,false,25,false,22,false
[producing],142,1398.3952503705332,48,1,false,false,25,false,22,false
[producing],143,1404.9144124049124,49,2,false,false,25,false,22,false
[producing],144,1412.3049323049315,50,3,false,false,25,false,22,false
[con_ready1],145,1413.4207362177474,50,3,true,false,25,true,22,false
[consuming1],146,1414.595511829348,50,2,false,false,26,false,22,false
[con_ready2],147,1426.742301440467,50,2,false,true,26,false,22,true
[consuming2],148,1428.9247438802881,50,1,false,false,26,false,23,false
[producing],149,1434.5899810487542,51,2,false,false,26,false,23,false
[con_ready1],150,1435.5136377163353,51,2,true,false,26,true,23,false
[consuming1],151,1435.6623030786438,51,1,false,false,27,false,23,false
[con_ready1],152,1435.7973272763782,51,1,true,false,27,true,23,false
[consuming1],153,1442.9255114494308,51,0,false,false,28,false,23,false
[producing],154,1458.785540768693,52,1,false,false,28,false,23,false
[producing],155,1471.9732992885972,53,2,false,false,28,false,23,false
[con_ready2],156,1474.3630523315223,53,2,false,true,28,false,23,true
[consuming2],157,1475.5709370016014,53,1,false,false,28,false,24,false
[producing],158,1478.1969396855798,54,2,false,false,28,false,24,false
[con_ready2],159,1481.7354203594653,54,2,false,true,28,false,24,true
[consuming2],160,1482.8975921722229,54,1,false,false,28,false,25,false
[producing],161,1501.2231614122488,55,2,false,false,28,false,25,false
[con_ready2],162,1501.5408483020324,55,2,false,true,28,false,25,true
[consuming2],163,1504.02572207388,55,1,false,false,28,false,26,false
[con_ready1],164,1510.8705386721665,55,1,true,false,28,true,26,false
[consuming1],165,1511.4836519218754,55,0,false,false,29,false,26,false
[producing],166,1541.1375301571582,56,1,false,false,29,false,26,false
[producing],167,1551.902672192925,57,2,false,false,29,false,26,false
[con_ready2],168,1584.4028652423856,57,2,false,true,29,false,26,true
[consuming2],169,1588.3636798161858,57,1,false,false,29,false,27,false
[con_ready2],170,1591.9537059749302,57,1,false,true,29,false,27,true
[consuming2],171,1594.5179782843065,57,0,false,false,29,false,28,false
[producing],172,1619.7327247679311,58,1,false,false,29,false,28,false
[con_ready2],173,1621.2365276527823,58,1,false,true,29,false,28,true
[consuming2],174,1623.253344272243,58,0,false,false,29,false,29,false
[producing],175,1633.295925355126,59,1,false,false,29,false,29,false
[con_ready1],176,1636.707519537323,59,1,true,false,29,true,29,false
[consuming1],177,1637.3964430808767,59,0,false,false,30,false,29,false
[producing],178,1640.0582684469682,60,1,false,false,30,false,29,false
[con_ready2],179,1658.1141694518437,60,1,false,true,30,false,29,true
[consuming2],180,1659.2603291630794,60,0,false,false,30,false,30,false
[producing],181,1665.1625367115805,61,1,false,false,30,false,30,false
[con_ready1],182,1671.7706766410845,61,1,true,false,30,true,30,false
[consuming1],183,1672.5008159915053,61,0,false,false,31,false,30,false
[producing],184,1726.7945093196186,62,1,false,false,31,false,30,false
[con_ready1],185,1728.8429729297825,62,1,true,false,31,true,30,false
[consuming1],186,1730.0397550399898,62,0,false,false,32,false,30,false
[producing],187,1767.7964961973423,63,1,false,false,32,false,30,false
[con_ready2],188,1782.1986849326331,63,1,false,true,32,false,30,true
[consuming2],189,1783.4372530874589,63,0,false,false,32,false,31,false
[producing],190,1786.0541440428663,64,1,false,false,32,false,31,false
[con_ready1],191,1821.394890179604,64,1,true,false,32,true,31,false
[consuming1],192,1822.3995227492694,64,0,false,false,33,false,31,false
[producing],193,1833.1836577917802,65,1,false,false,33,false,31,false
[con_ready1],194,1845.0037404462296,65,1,true,false,33,true,31,false
[consuming1],195,1845.30092675391,65,0,false,false,34,false,31,false
[producing],196,1963.8036107567946,66,1,false,false,34,false,31,false
[con_ready1],197,2016.3210572850917,66,1,true,false,34,true,31,false
[consuming1],198,2016.7557063895188,66,0,false,false,35,false,31,false
[producing],199,2082.290365882537,67,1,false,false,35,false,31,false
[con_ready1],200,2085.2319727386152,67,1,true,false,35,true,31,false
[consuming1],201,2086.7387667338157,67,0,false,false,36,false,31,false
[producing],202,2128.9691523658407,68,1,false,false,36,false,31,false
[producing],203,2146.009146006644,69,2,false,false,36,false,31,false
[producing],204,2149.0400008725287,70,3,false,false,36,false,31,false
[producing],205,2155.158749380053,71,4,false,false,36,false,31,false
[con_ready1],206,2163.631875401878,71,4,true,false,36,true,31,false
[consuming1],207,2163.771414289238,71,3,false,false,37,false,31,false
[con_ready1],208,2172.5734186268323,71,3,true,false,37,true,31,false
[consuming1],209,2175.585937719486,71,2,false,false,38,false,31,false
[con_ready2],210,2200.155392453015,71,2,false,true,38,false,31,true
[consuming2],211,2200.5175013787175,71,1,false,false,38,false,32,false
[con_ready1],212,2207.3246537397326,71,1,true,false,38,true,32,false
[consuming1],213,2207.5397050230586,71,0,false,false,39,false,32,false
[producing],214,2230.271424006899,72,1,false,false,39,false,32,false
[producing],215,2230.3269886985813,73,2,false,false,39,false,32,false
[con_ready2],216,2230.375591519213,73,2,false,true,39,false,32,true
[consuming2],217,2232.4113769146566,73,1,false,false,39,false,33,false
[con_ready1],218,2233.31136073832,73,1,true,false,39,true,33,false
