action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],103,1099.9692747752295,35,1,false,false,17,false,17,false
[producing],104,1100.7275560910457,36,2,false,false,17,false,17,false
[con_ready1],105,1102.7008871762646,36,2,true,false,17,true,17,false
[consuming1],106,1104.0839507838193,36,1,false,false,18,false,17,false
[con_ready1],107,1109.8578034871462,36,1,true,false,18,true,17,false
[consuming1],108,1110.3322580590877,36,0,false,false,19,false,17,false
[producing],109,1138.091925745848,37,1,false,false,19,false,17,false
[con_ready1],110,1141.9255597411127,37,1,true,false,19,true,17,false
[consuming1],111,1142.9570948424275,37,0,false,false,20,false,17,false
[producing],112,1150.42048334809,38,1,false,false,20,false,17,false
[producing],113,1156.049525105186,39,2,false,false,20,false,17,false
[con_ready1],114,1169.616283712456,39,2,true,false,20,true,17,false
[consuming1],115,1172.4946973717406,39,1,false,false,21,false,17,false
[con_ready1],116,1178.408850424927,39,1,true,false,21,true,17,false
[consuming1],117,1179.4762736900705,39,0,false,false,22,false,17,false
[producing],118,1273.7956403177316,40,1,false,false,22,false,17,false
[producing],119,1278.5763325255805,41,2,false,false,22,false,17,false
[producing],120,1292.379613971076,42,3,false,false,22,false,17,false
[con_ready2],121,1294.5806517803396,42,3,false,true,22,false,17,true
[consuming2],122,1296.4099627470362,42,2,false,false,22,false,18,false
[con_ready1],123,1298.6769099387654,42,2,true,false,22,true,18,false
[consuming1],124,1299.120146510731,42,1,false,false,23,false,18,false
[con_ready2],125,1305.992476721124,42,1,false,true,23,false,18,true
[consuming2],126,1306.3785400503236,42,0,false,false,23,false,19,false
[producing],127,1334.4337505279875,43,1,false,false,23,false,19,false
[con_ready1],128,1339.931632173944,43,1,true,false,23,true,19,false
[consuming1],129,1340.042010067598,43,0,false,false,24,false,19,false
[producing],130,1381.3872447223205,44,1,false,false,24,false,19,false
[producing],131,1385.7459981507136,45,2,false,false,24,false,19,false
[con_ready1],132,1386.7490827087665,45,2,true,false,24,true,19,false
[consuming1],133,1387.117264394045,45,1,false,false,25,false,19,false
[producing],134,1393.4401649685985,46,2,false,false,25,false,19,false
[con_ready1],135,1403.3358283923576,46,2,true,false,25,true,19,false
[consuming1],136,1403.7312140198699,46,1,false,false,26,false,19,false
[con_ready1],137,1411.2435887701913,46,1,true,false,26,true,19,false
[consuming1],138,1411.8945644082712,46,0,false,false,27,false,19,false
[producing],139,1489.9952831060243,47,1,false,false,27,false,19,false
[con_ready2],140,1491.4802224695818,47,1,false,true,27,false,19,true
[consuming2],141,1491.864150397145,47,0,false,false,27,false,20,false
[producing],142,1518.5995490323273,48,1,false,false,27,false,20,false
[con_ready2],143,1525.2332824318696,48,1,false,true,27,false,20,true
[consuming2],144,1526.0404616168848,48,0,false,false,27,false,21,false
[producing],145,1625.1290147962163,49,1,false,false,27,false,21,false
[con_ready2],146,1633.2604527105561,49,1,false,true,27,false,21,true
[consuming2],147,1633.2842417080801,49,0,false,false,27,false,22,false
[producing],148,1642.4370808470846,50,1,false,false,27,false,22,false
[con_ready1],149,1642.687993498386,50,1,true,false,27,true,22,false
[consuming1],150,1644.4189991457374,50,0,false,false,28,false,22,false
[producing],151,1700.4980732158167,51,1,false,false,28,false,22,false
[con_ready2],152,1703.3519639319572,51,1,false,true,28,false,22,true
[consuming2],153,1703.4475710565928,51,0,false,false,28,false,23,false
[producing],154,1743.2724644807986,52,1,false,false,28,false,23,false
[producing],155,1743.2880486072243,53,2,false,false,28,false,23,false
[con_ready2],156,1745.0716243020818,53,2,false,true,28,false,23,true
[consuming2],157,1746.407935000723,53,1,false,false,28,false,24,false
[con_ready2],158,1755.470347793402,53,1,false,true,28,false,24,true
[consuming2],159,1756.3633420667682,53,0,false,false,28,false,25,false
[producing],160,1773.3200655718654,54,1,false,false,28,false,25,false
[con_ready1],161,1781.9039639011723,54,1,true,false,28,true,25,false
[consuming1],162,1782.5516605470812,54,0,false,false,29,false,25,false
[producing],163,1783.4558593559123,55,1,false,false,29,false,25,false
[con_ready2],164,1793.545791789084,55,1,false,true,29,false,25,true
[consuming2],165,1793.580423666444,55,0,false,false,29,false,26,false
[producing],166,1808.394831451804,56,1,false,false,29,false,26,false
[producing],167,1821.912590081171,57,2,false,false,29,false,26,false
[con_ready2],168,1823.8761946967943,57,2,false,true,29,false,26,true
[consuming2],169,1825.9310028593904,57,1,false,false,29,false,27,false
[con_ready2],170,1831.62433729462,57,1,false,true,29,false,27,true
[consuming2],171,1833.998068209973,57,0,false,false,29,false,28,false
[producing],172,1870.840978953175,58,1,false,false,29,false,28,false
[con_ready2],173,1885.7466370570344,58,1,false,true,29,false,28,true
[consuming2],174,1886.7505024041477,58,0,false,false,29,false,29,false
[producing],175,1909.904738422613,59,1,false,false,29,false,29,false
[con_ready1],176,1914.3056920045926,59,1,true,false,29,true,29,false
[consuming1],177,1916.2637930395122,59,0,false,false,30,false,29,false
[producing],178,1958.9083101135525,60,1,false,false,30,false,29,false
[con_ready1],179,1971.1863052377882,60,1,true,false,30,true,29,false
[consuming1],180,1971.9583746037893,60,0,false,false,31,false,29,false
[producing],181,1985.7878565929343,61,1,false,false,31,false,29,false
[con_ready2],182,1986.6765756049838,61,1,false,true,31,false,29,true
[consuming2],183,1987.5246596435638,61,0,false,false,31,false,30,false
[producing],184,1993.4945903893824,62,1,false,false,31,false,30,false
[producing],185,2021.6016605565426,63,2,false,false,31,false,30,false
[con_ready1],186,2029.066762660823,63,2,true,false,31,true,30,false
[consuming1],187,2029.498834955776,63,1,false,false,32,false,30,false
[con_ready2],188,2042.1794701594747,63,1,false,true,32,false,30,true
[consuming2],189,2046.283948095235,63,0,false,false,32,false,31,false
[producing],190,2048.561744683482,64,1,false,false,32,false,31,false
[con_ready2],191,2079.125363572178,64,1,false,true,32,false,31,true
[consuming2],192,2080.880117399282,64,0,false,false,32,false,32,false
[producing],193,2084.644793719285,65,1,false,false,32,false,32,false
[con_ready2],194,2092.693597000951,65,1,false,true,32,false,32,true
[consuming2],195,2093.2921630263636,65,0,false,false,32,false,33,false
[producing],196,2171.7402155746804,66,1,false,false,32,false,33,false
[producing],197,2178.9061193019725,67,2,false,false,32,false,33,false
[producing],198,2179.8885719035607,68,3,false,false,32,false,33,false
[con_ready2],199,2199.089240244184,68,3,false,true,32,false,33,true
[consuming2],200,2199.2480336050417,68,2,false,false,32,false,34,false
[producing],201,2202.4364121959047,69,3,false,false,32,false,34,false
[con_ready2],202,2209.423489558196,69,3,false,true,32,false,34,true
[consuming2],203,2210.317854545206,69,2,false,false,32,false,35,false
[producing],204,2212.9257747650745,70,3,false,false,32,false,35,false
[producing],205,2213.475131977769,71,4,false,false,32,false,35,false
[con_ready1],206,2214.4369648020106,71,4,true,false,32,true,35,false
[consuming1],207,2215.995890685594,71,3,false,false,33,false,35,false
[con_ready1],208,2219.0258341979493,71,3,true,false,33,true,35,false
[consuming1],209,2220.7361492466275,71,2,false,false,34,false,35,false
[con_ready2],210,2220.90957612996,71,2,false,true,34,false,35,true
[consuming2],211,2221.006723708304,71,1,false,false,34,false,36,false
[con_ready2],212,2225.48108888026,71,1,false,true,34,false,36,true
[consuming2],213,2225.5945724212966,71,0,false,false,34,false,37,false
[producing],214,2261.572535783118,72,1,false,false,34,false,37,false
[producing],215,2262.3786059836493,73,2,false,false,34,false,37,false
[con_ready2],216,2266.713142602106,73,2,false,true,34,false,37,true
[consuming2],217,2267.1143726147,73,1,false,false,34,false,38,false
[producing],218,2273.814405982705,74,2,false,false,34,false,38,false
[con_ready2],219,2274.5240775873535,74,2,false,true,34,false,38,true
[consuming2],220,2274.66941099189,74,1,false,false,34,false,39,false
[con_ready1],221,2283.0987922318923,74,1,true,false,34,true,39,false
[consuming1],222,2283.6767295055997,74,0,false,false,35,false,39,false
[producing],223,2319.738488305682,75,1,false,false,35,false,39,false
[con_ready1],224,2335.878269926658,75,1,true,false,35,true,39,false
[consuming1],225,2336.3034838474687,75,0,false,false,36,false,39,false
[producing],226,2347.445752609401,76,1,false,false,36,false,39,false
[con_ready2],227,2350.464536747459,76,1,false,true,36,false,39,true
[consuming2],228,2351.468285883027,76,0,false,false,36,false,40,false
[producing],229,2421.126975074275,77,1,false,false,36,false,40,false
[con_ready2],230,2421.4038504710334,77,1,false,true,36,false,40,true
[consuming2],231,2422.3506373782498,77,0,false,false,36,false,41,false
[producing],232,2559.131887154405,78,1,false,false,36,false,41,false
[producing],233,2566.303669775114,79,2,false,false,36,false,41,false
[con_ready2],234,2581.6776396573778,79,2,false,true,36,false,41,true
[consuming2],235,2582.443702737815,79,1,false,false,36,false,42,false
[con_ready2],236,2583.827175406017,79,1,false,true,36,false,42,true
[consuming2],237,2584.2468038751285,79,0,false,false,36,false,43,false
[producing],238,2586.220192793797,80,1,false,false,36,false,43,false
[con_ready2],239,2598.729171254091,80,1,false,true,36,false,43,true
[consuming2],240,2599.019028066537,80,0,false,false,36,false,44,false
