action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,12.815251845680349,1,1,false,false,0,false,0,false
[producing],2,19.66964805774068,2,2,false,false,0,false,0,false
[con_ready1],3,22.5021770022959,2,2,true,false,0,true,0,false
[consuming1],4,23.197847301874358,2,1,false,false,1,false,0,false
[producing],5,28.546683153857998,3,2,false,false,1,false,0,false
[con_ready1],6,35.27050883396112,3,2,true,false,1,true,0,false
[consuming1],7,35.3189988784756,3,1,false,false,2,false,0,false
[con_ready2],8,36.35858830433823,3,1,false,true,2,false,0,true
[consuming2],9,37.775480575964366,3,0,false,false,2,false,1,false
[producing],10,58.35040996822849,4,1,false,false,2,false,1,false
[producing],11,59.01802326589242,5,2,false,false,2,false,1,false
[con_ready1],12,60.53408966759693,5,2,true,false,2,true,1,false
[consuming1],13,62.00152763489657,5,1,false,false,3,false,1,false
[producing],14,75.9355990536711,6,2,false,false,3,false,1,false
[con_ready2],15,88.27500828696965,6,2,false,true,3,false,1,true
[consuming2],16,92.24078266511911,6,1,false,false,3,false,2,false
[con_ready2],17,95.73627789880022,6,1,false,true,3,false,2,true
[consuming2],18,95.97816072107813,6,0,false,false,3,false,3,false
[producing],19,99.17896961694454,7,1,false,false,3,false,3,false
[con_ready1],20,112.17804603662327,7,1,true,false,3,true,3,false
[consuming1],21,112.45032564747135,7,0,false,false,4,false,3,false
[producing],22,113.77334708040863,8,1,false,false,4,false,3,false
[producing],23,131.859153578597,9,2,false,false,4,false,3,false
[con_ready1],24,139.426282117734,9,2,true,false,4,true,3,false
[consuming1],25,140.94423311818298,9,1,false,false,5,false,3,false
[producing],26,150.31208855306852,10,2,false,false,5,false,3,false
[producing],27,154.7674411877685,11,3,false,false,5,false,3,false
[producing],28,157.60153129704437,12,4,false,false,5,false,3,false
[con_ready2],29,161.9701565624791,12,4,false,true,5,false,3,true
[consuming2],30,163.38769091032228,12,3,false,false,5,false,4,false
[con_ready2],31,163.72590144376989,12,3,false,true,5,false,4,true
[consuming2],32,166.3264489069869,12,2,false,false,5,false,5,false
[producing],33,185.09199713903007,13,3,false,false,5,false,5,false
[producing],34,196.74353337775523,14,4,false,false,5,false,5,false
[con_ready2],35,197.9203595307646,14,4,false,true,5,false,5,true
[consuming2],36,202.45385502620684,14,3,false,false,5,false,6,false
[con_ready1],37,221.78906458429844,14,3,true,false,5,true,6,false
[consuming1],38,222.05402876184496,14,2,false,false,6,false,6,false
[con_ready2],39,244.47623080875718,14,2,false,true,6,false,6,true
[consuming2],40,245.79948689724642,14,1,false,false,6,false,7,false
[producing],41,276.89773173430524,15,2,false,false,6,false,7,false
[con_ready1],42,276.916663767035,15,2,true,false,6,true,7,false
[consuming1],43,278.01666960005184,15,1,false,false,7,false,7,false
[con_ready1],44,300.1028294638199,15,1,true,false,7,true,7,false
[consuming1],45,300.4239255597571,15,0,false,false,8,false,7,false
[producing],46,338.24275357343805,16,1,false,false,8,false,7,false
[con_ready1],47,338.7624208180251,16,1,true,false,8,true,7,false
[consuming1],48,339.6680962710237,16,0,false,false,9,false,7,false
[producing],49,365.05638473350376,17,1,false,false,9,false,7,false
[con_ready2],50,365.3284444919374,17,1,false,true,9,false,7,true
[consuming2],51,366.34302400848696,17,0,false,false,9,false,8,false
[producing],52,366.5463766970879,18,1,false,false,9,false,8,false
[con_ready2],53,379.07852773491885,18,1,false,true,9,false,8,true
[consuming2],54,379.6921571114266,18,0,false,false,9,false,9,false
[producing],55,403.4387440375611,19,1,false,false,9,false,9,false
[producing],56,404.43808616127427,20,2,false,false,9,false,9,false
[producing],57,411.6943979911445,21,3,false,false,9,false,9,false
[producing],58,430.55752329079155,22,4,false,false,9,false,9,false
[con_ready1],59,433.96492554395974,22,4,true,false,9,true,9,false
[consuming1],60,437.84680559536145,22,3,false,false,10,false,9,false
[con_ready1],61,457.7210884980415,22,3,true,false,10,true,9,false
[consuming1],62,457.8753231166834,22,2,false,false,11,false,9,false
[con_ready2],63,460.279762927527,22,2,false,true,11,false,9,true
[consuming2],64,462.5832453159462,22,1,false,false,11,false,10,false
[con_ready2],65,474.52896355850066,22,1,false,true,11,false,10,true
[consuming2],66,475.6870059392766,22,0,false,false,11,false,11,false
[producing],67,499.7296463712578,23,1,false,false,11,false,11,false
[con_ready1],68,517.2234588101788,23,1,true,false,11,true,11,false
[consuming1],69,521.214386387832,23,0,false,false,12,false,11,false
[producing],70,608.7957195456729,24,1,false,false,12,false,11,false
[con_ready1],71,609.814366245879,24,1,true,false,12,true,11,false
[consuming1],72,610.5839120424087,24,0,false,false,13,false,11,false
[producing],73,621.3408054433148,25,1,false,false,13,false,11,false
[con_ready2],74,622.9696584383327,25,1,false,true,13,false,11,true
[consuming2],75,623.9015339162307,25,0,false,false,13,false,12,false
[producing],76,645.1128122133761,26,1,false,false,13,false,12,false
[producing],77,655.9290838207924,27,2,false,false,13,false,12,false
[con_ready2],78,664.4543413628116,27,2,false,true,13,false,12,true
[consuming2],79,664.9970338640118,27,1,false,false,13,false,13,false
[producing],80,668.2317130374025,28,2,false,false,13,false,13,false
[con_ready2],81,671.7000476845797,28,2,false,true,13,false,13,true
[consuming2],82,672.3722604195405,28,1,false,false,13,false,14,false
[producing],83,678.0586202522766,29,2,false,false,13,false,14,false
[con_ready2],84,679.3080312538395,29,2,false,true,13,false,14,true
[consuming2],85,682.430533671829,29,1,false,false,13,false,15,false
[con_ready2],86,712.5349940801652,29,1,false,true,13,false,15,true
[consuming2],87,712.932334022336,29,0,false,false,13,false,16,false
[producing],88,724.3155084521156,30,1,false,false,13,false,16,false
[con_ready2],89,734.480643354346,30,1,false,true,13,false,16,true
[consuming2],90,735.4383909170979,30,0,false,false,13,false,17,false
[producing],91,783.4469312127122,31,1,false,false,13,false,17,false
[con_ready1],92,784.7851890242968,31,1,true,false,13,true,17,false
[consuming1],93,788.4636163480038,31,0,false,false,14,false,17,false
[producing],94,828.8241341225961,32,1,false,false,14,false,17,false
[con_ready2],95,847.0851640332099,32,1,false,true,14,false,17,true
[consuming2],96,847.0914843305276,32,0,false,false,14,false,18,false
[producing],97,897.3794599514702,33,1,false,false,14,false,18,false
[producing],98,900.9460272537899,34,2,false,false,14,false,18,false
[producing],99,907.3267381644608,35,3,false,false,14,false,18,false
[producing],100,909.4077190490541,36,4,false,false,14,false,18,false
[con_ready1],101,914.1683781559508,36,4,true,false,14,true,18,false
[consuming1],102,914.1694996443409,36,3,false,false,15,false,18,false
[producing],103,915.1306015659987,37,4,false,false,15,false,18,false
[con_ready1],104,919.3375616087211,37,4,true,false,15,true,18,false
[consuming1],105,919.6052314005815,37,3,false,false,16,false,18,false
[con_ready2],106,923.3223058326312,37,3,false,true,16,false,18,true
[consuming2],107,924.516825189221,37,2,false,false,16,false,19,false
[producing],108,928.7708394641338,38,3,false,false,16,false,19,false
[con_ready1],109,953.5908921069406,38,3,true,false,16,true,19,false
[consuming1],110,953.624365797997,38,2,false,false,17,false,19,false
[con_ready1],111,968.8300116772887,38,2,true,false,17,true,19,false
[consuming1],112,969.0399508886757,38,1,false,false,18,false,19,false
[producing],113,972.6226506420112,39,2,false,false,18,false,19,false
[con_ready2],114,973.8599078195665,39,2,false,true,18,false,19,true
[consuming2],115,974.6914339865697,39,1,false,false,18,false,20,false
[con_ready1],116,999.7792270788786,39,1,true,false,18,true,20,false
[consuming1],117,1000.4913697950295,39,0,false,false,19,false,20,false
[producing],118,1013.8750810990821,40,1,false,false,19,false,20,false
