action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,1.1295563121176517,1,1,false,false,0,false,0,false
[con_ready2],2,13.526469043494057,1,1,false,true,0,false,0,true
[consuming2],3,15.222991639073143,1,0,false,false,0,false,1,false
[producing],4,34.17789046391317,2,1,false,false,0,false,1,false
[con_ready2],5,41.97551309454396,2,1,false,true,0,false,1,true
[consuming2],6,42.40914918245014,2,0,false,false,0,false,2,false
[producing],7,49.18878130558705,3,1,false,false,0,false,2,false
[producing],8,51.003777298955924,4,2,false,false,0,false,2,false
[producing],9,52.405010709407456,5,3,false,false,0,false,2,false
[producing],10,91.52218725569085,6,4,false,false,0,false,2,false
[producing],11,102.65073187918277,7,5,false,false,0,false,2,false
[con_ready2],12,112.55818834071152,7,5,false,true,0,false,2,true
[consuming2],13,112.81591107661042,7,4,false,false,0,false,3,false
[con_ready2],14,115.95314954831701,7,4,false,true,0,false,3,true
[consuming2],15,116.24339857478414,7,3,false,false,0,false,4,false
[con_ready2],16,121.59655546975749,7,3,false,true,0,false,4,true
[consuming2],17,124.7674216695101,7,2,false,false,0,false,5,false
[con_ready1],18,133.46027640538298,7,2,true,false,0,true,5,false
[consuming1],19,133.59993788794162,7,1,false,false,1,false,5,false
[con_ready2],20,150.02231596904144,7,1,false,true,1,false,5,true
[consuming2],21,150.6326587461124,7,0,false,false,1,false,6,false
[producing],22,167.79243376903233,8,1,false,false,1,false,6,false
[producing],23,168.0183665387817,9,2,false,false,1,false,6,false
[con_ready2],24,190.8864570604639,9,2,false,true,1,false,6,true
[consuming2],25,191.8653978587339,9,1,false,false,1,false,7,false
[con_ready2],26,201.45828605886263,9,1,false,true,1,false,7,true
[consuming2],27,201.8443939361107,9,0,false,false,1,false,8,false
[producing],28,206.70189185107492,10,1,false,false,1,false,8,false
[con_ready1],29,216.1454556698385,10,1,true,false,1,true,8,false
[consuming1],30,218.07667095779874,10,0,false,false,2,false,8,false
[producing],31,221.51269923363813,11,1,false,false,2,false,8,false
[con_ready2],32,250.83717126966542,11,1,false,true,2,false,8,true
[consuming2],33,251.03100588200837,11,0,false,false,2,false,9,false
[producing],34,363.9832900580326,12,1,false,false,2,false,9,false
[con_ready1],35,364.15452898044134,12,1,true,false,2,true,9,false
[consuming1],36,364.43609514042805,12,0,false,false,3,false,9,false
[producing],37,423.1989921432672,13,1,false,false,3,false,9,false
[producing],38,436.2556548341385,14,2,false,false,3,false,9,false
[con_ready1],39,442.4067350028418,14,2,true,false,3,true,9,false
[consuming1],40,443.54048704967505,14,1,false,false,4,false,9,false
[con_ready2],41,444.7328360331472,14,1,false,true,4,false,9,true
[consuming2],42,445.0006978470731,14,0,false,false,4,false,10,false
[producing],43,466.5642140094032,15,1,false,false,4,false,10,false
[con_ready1],44,484.3652574988945,15,1,true,false,4,true,10,false
[consuming1],45,486.7145819234014,15,0,false,false,5,false,10,false
[producing],46,501.36868823889574,16,1,false,false,5,false,10,false
[con_ready2],47,501.41457862148917,16,1,false,true,5,false,10,true
[consuming2],48,501.7071971122112,16,0,false,false,5,false,11,false
[producing],49,516.8103207547142,17,1,false,false,5,false,11,false
[con_ready2],50,521.1896816289516,17,1,false,true,5,false,11,true
[consuming2],51,523.6426632501299,17,0,false,false,5,false,12,false
[producing],52,530.7989486869778,18,1,false,false,5,false,12,false
[con_ready1],53,545.3627780336657,18,1,true,false,5,true,12,false
[consuming1],54,549.1904269071584,18,0,false,false,6,false,12,false
[producing],55,576.8101329640381,19,1,false,false,6,false,12,false
[con_ready2],56,587.4414007882874,19,1,false,true,6,false,12,true
[consuming2],57,587.7966158530019,19,0,false,false,6,false,13,false
[producing],58,589.8575892040905,20,1,false,false,6,false,13,false
[producing],59,593.1236553666203,21,2,false,false,6,false,13,false
[producing],60,596.0627529429851,22,3,false,false,6,false,13,false
[producing],61,601.6384140598498,23,4,false,false,6,false,13,false
[con_ready1],62,604.0822029433184,23,4,true,false,6,true,13,false
[consuming1],63,604.725060655883,23,3,false,false,7,false,13,false
[con_ready2],64,608.3428517217735,23,3,false,true,7,false,13,true
[consuming2],65,608.5127131305335,23,2,false,false,7,false,14,false
[con_ready2],66,626.9331058744642,23,2,false,true,7,false,14,true
[consuming2],67,627.4656260389593,23,1,false,false,7,false,15,false
[producing],68,633.2247349445006,24,2,false,false,7,false,15,false
[con_ready2],69,641.0236199269438,24,2,false,true,7,false,15,true
[consuming2],70,641.4018644088047,24,1,false,false,7,false,16,false
[con_ready1],71,642.3931539248389,24,1,true,false,7,true,16,false
[consuming1],72,642.7931410210009,24,0,false,false,8,false,16,false
[producing],73,647.0003903525019,25,1,false,false,8,false,16,false
[producing],74,648.8641193987895,26,2,false,false,8,false,16,false
[producing],75,651.0177322091348,27,3,false,false,8,false,16,false
[con_ready1],76,666.4353608231149,27,3,true,false,8,true,16,false
[consuming1],77,666.5703545993371,27,2,false,false,9,false,16,false
[con_ready2],78,672.9485825126259,27,2,false,true,9,false,16,true
[consuming2],79,673.194039737514,27,1,false,false,9,false,17,false
[con_ready2],80,674.3243281703587,27,1,false,true,9,false,17,true
[consuming2],81,675.6795608615088,27,0,false,false,9,false,18,false
[producing],82,756.6854835199484,28,1,false,false,9,false,18,false
[con_ready1],83,774.2908631351892,28,1,true,false,9,true,18,false
[consuming1],84,777.1188180567386,28,0,false,false,10,false,18,false
[producing],85,804.3907570225969,29,1,false,false,10,false,18,false
[producing],86,815.2691961472941,30,2,false,false,10,false,18,false
[con_ready1],87,821.9630912679538,30,2,true,false,10,true,18,false
[consuming1],88,823.696344735797,30,1,false,false,11,false,18,false
[con_ready1],89,836.4296887021882,30,1,true,false,11,true,18,false
[consuming1],90,836.7514383485382,30,0,false,false,12,false,18,false
[producing],91,872.1545937216775,31,1,false,false,12,false,18,false
[con_ready2],92,886.537677265107,31,1,false,true,12,false,18,true
[consuming2],93,886.8554382008645,31,0,false,false,12,false,19,false
[producing],94,928.4992165711653,32,1,false,false,12,false,19,false
[con_ready1],95,929.0927252409816,32,1,true,false,12,true,19,false
[consuming1],96,929.4442942174782,32,0,false,false,13,false,19,false
[producing],97,935.9289001227277,33,1,false,false,13,false,19,false
[con_ready2],98,939.2216194731873,33,1,false,true,13,false,19,true
[consuming2],99,940.7101097816173,33,0,false,false,13,false,20,false
[producing],100,949.0208215618353,34,1,false,false,13,false,20,false
[con_ready1],101,953.9218291883456,34,1,true,false,13,true,20,false
[consuming1],102,953.9345633453356,34,0,false,false,14,false,20,false
[producing],103,964.924851198555,35,1,false,false,14,false,20,false
[con_ready1],104,966.5214120270157,35,1,true,false,14,true,20,false
[consuming1],105,966.7434485873188,35,0,false,false,15,false,20,false
[producing],106,969.0660655808606,36,1,false,false,15,false,20,false
[producing],107,972.8222230869444,37,2,false,false,15,false,20,false
[con_ready1],108,974.7364508570624,37,2,true,false,15,true,20,false
[consuming1],109,974.8862952249815,37,1,false,false,16,false,20,false
[con_ready1],110,977.9307612668536,37,1,true,false,16,true,20,false
[consuming1],111,978.8078043616117,37,0,false,false,17,false,20,false
[producing],112,1037.838195973518,38,1,false,false,17,false,20,false
[con_ready1],113,1040.81528107652,38,1,true,false,17,true,20,false
[consuming1],114,1041.1407302890523,38,0,false,false,18,false,20,false
[producing],115,1077.789737259349,39,1,false,false,18,false,20,false
[con_ready2],116,1084.0557799399198,39,1,false,true,18,false,20,true
[consuming2],117,1087.0289886436335,39,0,false,false,18,false,21,false
[producing],118,1105.7670059582938,40,1,false,false,18,false,21,false
[con_ready2],119,1105.9547339013477,40,1,false,true,18,false,21,true
[consuming2],120,1107.844600964353,40,0,false,false,18,false,22,false
[producing],121,1224.8550656065831,41,1,false,false,18,false,22,false
[con_ready1],122,1228.1945820967155,41,1,true,false,18,true,22,false
[consuming1],123,1229.383674998235,41,0,false,false,19,false,22,false
[producing],124,1251.7606320350042,42,1,false,false,19,false,22,false
[con_ready1],125,1265.549557740179,42,1,true,false,19,true,22,false
[consuming1],126,1266.4137848154012,42,0,false,false,20,false,22,false
[producing],127,1316.5275391967311,43,1,false,false,20,false,22,false
[con_ready1],128,1321.5236154937968,43,1,true,false,20,true,22,false
[consuming1],129,1322.9144953533391,43,0,false,false,21,false,22,false
[producing],130,1350.5500981458774,44,1,false,false,21,false,22,false
[con_ready2],131,1352.8764023671934,44,1,false,true,21,false,22,true
[consuming2],132,1353.0694991516436,44,0,false,false,21,false,23,false
[producing],133,1380.8480986662662,45,1,false,false,21,false,23,false
[producing],134,1385.1355925698715,46,2,false,false,21,false,23,false
[con_ready1],135,1389.89107668986,46,2,true,false,21,true,23,false
[consuming1],136,1390.9492751096511,46,1,false,false,22,false,23,false
[con_ready2],137,1400.5297502406343,46,1,false,true,22,false,23,true
[consuming2],138,1400.7298782518724,46,0,false,false,22,false,24,false
[producing],139,1409.9230983132964,47,1,false,false,22,false,24,false
[con_ready1],140,1411.3620808945202,47,1,true,false,22,true,24,false
[consuming1],141,1411.5304810954156,47,0,false,false,23,false,24,false
[producing],142,1424.426518934721,48,1,false,false,23,false,24,false
[producing],143,1429.4775280056058,49,2,false,false,23,false,24,false
[con_ready1],144,1437.676514039291,49,2,true,false,23,true,24,false
[consuming1],145,1438.5044004671447,49,1,false,false,24,false,24,false
[con_ready1],146,1445.5313799563135,49,1,true,false,24,true,24,false
[consuming1],147,1447.7374898850458,49,0,false,false,25,false,24,false
[producing],148,1494.8583710206,50,1,false,false,25,false,24,false
[con_ready2],149,1505.5108076881393,50,1,false,true,25,false,24,true
[consuming2],150,1507.4132866627801,50,0,false,false,25,false,25,false
[producing],151,1516.3597831787583,51,1,false,false,25,false,25,false
[con_ready1],152,1519.7838004826856,51,1,true,false,25,true,25,false
[consuming1],153,1519.9522483129954,51,0,false,false,26,false,25,false
[producing],154,1530.4338587026157,52,1,false,false,26,false,25,false
[producing],155,1535.5419247792988,53,2,false,false,26,false,25,false
[producing],156,1536.6642956757473,54,3,false,false,26,false,25,false
[con_ready1],157,1552.8789952895972,54,3,true,false,26,true,25,false
[consuming1],158,1554.1084519745555,54,2,false,false,27,false,25,false
[con_ready1],159,1582.4951713974287,54,2,true,false,27,true,25,false
