action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,75.91083607685184,1,1,false,false,0,false,0,false
[producing],2,87.91886621138859,2,2,false,false,0,false,0,false
[con_ready1],3,93.32786809960139,2,2,true,false,0,true,0,false
[consuming1],4,93.37246627110444,2,1,false,false,1,false,0,false
[producing],5,99.45189697545177,3,2,false,false,1,false,0,false
[con_ready1],6,106.80099838114509,3,2,true,false,1,true,0,false
[consuming1],7,108.03174311803484,3,1,false,false,2,false,0,false
[con_ready2],8,117.9557727362782,3,1,false,true,2,false,0,true
[consuming2],9,119.06956428262646,3,0,false,false,2,false,1,false
[producing],10,127.4040806055065,4,1,false,false,2,false,1,false
[producing],11,132.4337077371863,5,2,false,false,2,false,1,false
[con_ready2],12,138.51766160031818,5,2,false,true,2,false,1,true
[consuming2],13,138.6785648396909,5,1,false,false,2,false,2,false
[con_ready1],14,153.48478147774506,5,1,true,false,2,true,2,false
[consuming1],15,155.42664933999953,5,0,false,false,3,false,2,false
[producing],16,159.1579460601106,6,1,false,false,3,false,2,false
[con_ready2],17,175.0532696124601,6,1,false,true,3,false,2,true
[consuming2],18,175.9154922518366,6,0,false,false,3,false,3,false
[producing],19,177.41793836514097,7,1,false,false,3,false,3,false
[con_ready2],20,177.81911057589576,7,1,false,true,3,false,3,true
[consuming2],21,177.91951734290717,7,0,false,false,3,false,4,false
[producing],22,189.31132166915467,8,1,false,false,3,false,4,false
[con_ready1],23,219.98463661091574,8,1,true,false,3,true,4,false
[consuming1],24,220.14593018847586,8,0,false,false,4,false,4,false
[producing],25,239.0891936547354,9,1,false,false,4,false,4,false
[producing],26,248.07960137827897,10,2,false,false,4,false,4,false
[producing],27,249.2107574409737,11,3,false,false,4,false,4,false
[producing],28,257.44987744275676,12,4,false,false,4,false,4,false
[producing],29,258.7801984927316,13,5,false,false,4,false,4,false
[producing],30,260.0635102138137,14,6,false,false,4,false,4,false
[producing],31,266.6322404439586,15,7,false,false,4,false,4,false
[producing],32,268.27193623722343,16,8,false,false,4,false,4,false
[con_ready1],33,295.9300485328703,16,8,true,false,4,true,4,false
[consuming1],34,296.18412341403325,16,7,false,false,5,false,4,false
[con_ready2],35,306.0124589164309,16,7,false,true,5,false,4,true
[consuming2],36,306.3427568253434,16,6,false,false,5,false,5,false
[producing],37,311.42707573113813,17,7,false,false,5,false,5,false
[con_ready2],38,314.6321297819637,17,7,false,true,5,false,5,true
[consuming2],39,314.6701210306099,17,6,false,false,5,false,6,false
[con_ready1],40,323.9356199698416,17,6,true,false,5,true,6,false
[consuming1],41,325.05090222200636,17,5,false,false,6,false,6,false
[con_ready2],42,363.45215199172566,17,5,false,true,6,false,6,true
[consuming2],43,364.5648450672549,17,4,false,false,6,false,7,false
[producing],44,387.6457810630335,18,5,false,false,6,false,7,false
[producing],45,390.99017540829936,19,6,false,false,6,false,7,false
[producing],46,392.1254849581842,20,7,false,false,6,false,7,false
[con_ready1],47,407.4145966790112,20,7,true,false,6,true,7,false
[consuming1],48,407.64677785264035,20,6,false,false,7,false,7,false
[producing],49,434.13492975838545,21,7,false,false,7,false,7,false
[con_ready2],50,436.3196498980178,21,7,false,true,7,false,7,true
[consuming2],51,438.6703229266039,21,6,false,false,7,false,8,false
[con_ready1],52,452.08214089342,21,6,true,false,7,true,8,false
[consuming1],53,452.57740611855456,21,5,false,false,8,false,8,false
[con_ready2],54,458.19758279752443,21,5,false,true,8,false,8,true
[consuming2],55,458.38914063594825,21,4,false,false,8,false,9,false
[producing],56,458.62384375076687,22,5,false,false,8,false,9,false
[con_ready1],57,461.634424877793,22,5,true,false,8,true,9,false
[consuming1],58,462.56866204830055,22,4,false,false,9,false,9,false
[con_ready2],59,475.854667531456,22,4,false,true,9,false,9,true
[consuming2],60,476.0860689250089,22,3,false,false,9,false,10,false
[con_ready1],61,503.9231703681892,22,3,true,false,9,true,10,false
[consuming1],62,504.21481452349195,22,2,false,false,10,false,10,false
[producing],63,527.2107357270578,23,3,false,false,10,false,10,false
[con_ready2],64,552.7475215002437,23,3,false,true,10,false,10,true
[consuming2],65,552.9850607521433,23,2,false,false,10,false,11,false
[con_ready2],66,573.8842430144747,23,2,false,true,10,false,11,true
[consuming2],67,575.9047030496264,23,1,false,false,10,false,12,false
[con_ready2],68,576.0346993916681,23,1,false,true,10,false,12,true
[consuming2],69,576.7870497587451,23,0,false,false,10,false,13,false
[producing],70,710.9893449794055,24,1,false,false,10,false,13,false
[con_ready2],71,718.9288915596422,24,1,false,true,10,false,13,true
[consuming2],72,719.805904463803,24,0,false,false,10,false,14,false
[producing],73,750.0724984794307,25,1,false,false,10,false,14,false
[producing],74,755.2171609207921,26,2,false,false,10,false,14,false
[con_ready2],75,758.2803936202872,26,2,false,true,10,false,14,true
[consuming2],76,758.5242121210798,26,1,false,false,10,false,15,false
[con_ready1],77,760.0766927226198,26,1,true,false,10,true,15,false
[consuming1],78,760.1193387684804,26,0,false,false,11,false,15,false
[producing],79,865.338444120875,27,1,false,false,11,false,15,false
[con_ready2],80,878.3895252033044,27,1,false,true,11,false,15,true
[consuming2],81,879.0688502246246,27,0,false,false,11,false,16,false
[producing],82,911.7145706094027,28,1,false,false,11,false,16,false
[producing],83,946.593989084327,29,2,false,false,11,false,16,false
[con_ready2],84,949.1537431108383,29,2,false,true,11,false,16,true
[consuming2],85,950.3516826898913,29,1,false,false,11,false,17,false
[con_ready1],86,980.0507155337112,29,1,true,false,11,true,17,false
[consuming1],87,980.2360180324174,29,0,false,false,12,false,17,false
[producing],88,1014.3223973292883,30,1,false,false,12,false,17,false
[con_ready2],89,1017.0404694967799,30,1,false,true,12,false,17,true
[consuming2],90,1017.9836877043155,30,0,false,false,12,false,18,false
[producing],91,1024.1185225973845,31,1,false,false,12,false,18,false
[con_ready1],92,1030.2256674250464,31,1,true,false,12,true,18,false
[consuming1],93,1031.270791122798,31,0,false,false,13,false,18,false
[producing],94,1063.802994516614,32,1,false,false,13,false,18,false
[con_ready2],95,1068.3017066703594,32,1,false,true,13,false,18,true
[consuming2],96,1070.333544547928,32,0,false,false,13,false,19,false
[producing],97,1085.3068781295792,33,1,false,false,13,false,19,false
[con_ready2],98,1097.5942581468364,33,1,false,true,13,false,19,true
[consuming2],99,1097.8810663063618,33,0,false,false,13,false,20,false
[producing],100,1154.3362710181466,34,1,false,false,13,false,20,false
[con_ready1],101,1180.8590740911945,34,1,true,false,13,true,20,false
[consuming1],102,1181.7624156293307,34,0,false,false,14,false,20,false
[producing],103,1305.8659543103674,35,1,false,false,14,false,20,false
[producing],104,1309.4822749653983,36,2,false,false,14,false,20,false
[con_ready2],105,1312.7465357100755,36,2,false,true,14,false,20,true
[consuming2],106,1314.2574462020893,36,1,false,false,14,false,21,false
[con_ready2],107,1319.2205384563104,36,1,false,true,14,false,21,true
[consuming2],108,1322.264202750336,36,0,false,false,14,false,22,false
[producing],109,1324.0325284086155,37,1,false,false,14,false,22,false
[con_ready1],110,1335.7949346954363,37,1,true,false,14,true,22,false
[consuming1],111,1336.8100601721776,37,0,false,false,15,false,22,false
[producing],112,1344.8138580686768,38,1,false,false,15,false,22,false
[con_ready1],113,1351.5789195320929,38,1,true,false,15,true,22,false
[consuming1],114,1352.6749405073422,38,0,false,false,16,false,22,false
[producing],115,1456.3388991241548,39,1,false,false,16,false,22,false
[con_ready2],116,1473.8970031339484,39,1,false,true,16,false,22,true
[consuming2],117,1473.9128445995984,39,0,false,false,16,false,23,false
[producing],118,1474.9072845395644,40,1,false,false,16,false,23,false
[con_ready1],119,1508.1127570610927,40,1,true,false,16,true,23,false
[consuming1],120,1508.4758247617942,40,0,false,false,17,false,23,false
[producing],121,1539.851286216417,41,1,false,false,17,false,23,false
[con_ready1],122,1542.8473048195424,41,1,true,false,17,true,23,false
[consuming1],123,1543.5074977199574,41,0,false,false,18,false,23,false
[producing],124,1556.19184129194,42,1,false,false,18,false,23,false
[con_ready1],125,1560.4698096781108,42,1,true,false,18,true,23,false
[consuming1],126,1561.278399204416,42,0,false,false,19,false,23,false
[producing],127,1574.8439568799863,43,1,false,false,19,false,23,false
[producing],128,1575.5769072619682,44,2,false,false,19,false,23,false
[con_ready1],129,1585.557504824194,44,2,true,false,19,true,23,false
[consuming1],130,1586.3305204295093,44,1,false,false,20,false,23,false
[con_ready2],131,1591.9458103143108,44,1,false,true,20,false,23,true
[consuming2],132,1592.218700843003,44,0,false,false,20,false,24,false
[producing],133,1659.6763256185848,45,1,false,false,20,false,24,false
[con_ready1],134,1660.140793951539,45,1,true,false,20,true,24,false
[consuming1],135,1660.3503613043792,45,0,false,false,21,false,24,false
[producing],136,1747.3673045623405,46,1,false,false,21,false,24,false
[con_ready2],137,1748.5187273601848,46,1,false,true,21,false,24,true
[consuming2],138,1751.3645716863894,46,0,false,false,21,false,25,false
[producing],139,1752.8967175260473,47,1,false,false,21,false,25,false
[con_ready1],140,1753.6542745941256,47,1,true,false,21,true,25,false
[consuming1],141,1753.9413376221555,47,0,false,false,22,false,25,false
[producing],142,1765.7046845255004,48,1,false,false,22,false,25,false
[con_ready1],143,1768.2194644084677,48,1,true,false,22,true,25,false
[consuming1],144,1768.306597458893,48,0,false,false,23,false,25,false
[producing],145,1919.433037123184,49,1,false,false,23,false,25,false
[con_ready1],146,1949.1228166228566,49,1,true,false,23,true,25,false
[consuming1],147,1949.8283557021607,49,0,false,false,24,false,25,false
[producing],148,1952.6182696404403,50,1,false,false,24,false,25,false
[con_ready1],149,1962.9612082382746,50,1,true,false,24,true,25,false
[consuming1],150,1963.1623136088413,50,0,false,false,25,false,25,false
[producing],151,2014.788235644819,51,1,false,false,25,false,25,false
[con_ready1],152,2017.710012550092,51,1,true,false,25,true,25,false
[consuming1],153,2017.834280666705,51,0,false,false,26,false,25,false
[producing],154,2103.4274978015387,52,1,false,false,26,false,25,false
[con_ready2],155,2104.152773270453,52,1,false,true,26,false,25,true
[consuming2],156,2105.7233006130564,52,0,false,false,26,false,26,false
[producing],157,2117.1236641044925,53,1,false,false,26,false,26,false
[producing],158,2135.7889055340793,54,2,false,false,26,false,26,false
[con_ready2],159,2139.6585480616545,54,2,false,true,26,false,26,true
[consuming2],160,2139.753972254577,54,1,false,false,26,false,27,false
[con_ready2],161,2140.0605827498307,54,1,false,true,26,false,27,true
[consuming2],162,2141.811304877668,54,0,false,false,26,false,28,false
[producing],163,2197.269000389538,55,1,false,false,26,false,28,false
[producing],164,2224.2484471408643,56,2,false,false,26,false,28,false
[con_ready2],165,2233.894444490201,56,2,false,true,26,false,28,true
[consuming2],166,2236.013621070305,56,1,false,false,26,false,29,false
[con_ready1],167,2238.0692007841767,56,1,true,false,26,true,29,false
[consuming1],168,2238.0974394363693,56,0,false,false,27,false,29,false
[producing],169,2249.6864121397653,57,1,false,false,27,false,29,false
