action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,29.845085781110555,1,1,false,false,0,false,0,false
[con_ready1],2,63.04614668120901,1,1,true,false,0,true,0,false
[consuming1],3,64.30187870606801,1,0,false,false,1,false,0,false
[producing],4,102.80017162830114,2,1,false,false,1,false,0,false
[con_ready2],5,103.45699226816613,2,1,false,true,1,false,0,true
[consuming2],6,104.58146258553217,2,0,false,false,1,false,1,false
[producing],7,125.3650986742638,3,1,false,false,1,false,1,false
[con_ready1],8,126.72958989502578,3,1,true,false,1,true,1,false
[consuming1],9,126.87017346569708,3,0,false,false,2,false,1,false
[producing],10,130.46088270181698,4,1,false,false,2,false,1,false
[producing],11,136.46194215245012,5,2,false,false,2,false,1,false
[con_ready1],12,146.64450119860612,5,2,true,false,2,true,1,false
[consuming1],13,147.80632374908367,5,1,false,false,3,false,1,false
[con_ready1],14,174.27034048472655,5,1,true,false,3,true,1,false
[consuming1],15,175.8815006925633,5,0,false,false,4,false,1,false
[producing],16,306.80747701197686,6,1,false,false,4,false,1,false
[producing],17,307.53416527998434,7,2,false,false,4,false,1,false
[producing],18,310.26874292944194,8,3,false,false,4,false,1,false
[con_ready2],19,323.46251234069507,8,3,false,true,4,false,1,true
[consuming2],20,323.7068920899276,8,2,false,false,4,false,2,false
[producing],21,336.7260289830351,9,3,false,false,4,false,2,false
[con_ready2],22,344.3313870882969,9,3,false,true,4,false,2,true
[consuming2],23,345.14043722348725,9,2,false,false,4,false,3,false
[producing],24,351.0253693112227,10,3,false,false,4,false,3,false
[con_ready2],25,357.0393265604238,10,3,false,true,4,false,3,true
[consuming2],26,357.0955524242109,10,2,false,false,4,false,4,false
[producing],27,366.5728002513658,11,3,false,false,4,false,4,false
[con_ready1],28,366.722140682689,11,3,true,false,4,true,4,false
[consuming1],29,367.22792433945807,11,2,false,false,5,false,4,false
[con_ready2],30,368.1511989872821,11,2,false,true,5,false,4,true
[consuming2],31,368.3937604027439,11,1,false,false,5,false,5,false
[con_ready1],32,370.071627380906,11,1,true,false,5,true,5,false
[consuming1],33,370.19047360873424,11,0,false,false,6,false,5,false
[producing],34,438.7567874110227,12,1,false,false,6,false,5,false
[con_ready1],35,461.59981852786325,12,1,true,false,6,true,5,false
[consuming1],36,462.15643499161587,12,0,false,false,7,false,5,false
[producing],37,482.7594369270218,13,1,false,false,7,false,5,false
[producing],38,486.57832849081507,14,2,false,false,7,false,5,false
[producing],39,498.9169112914581,15,3,false,false,7,false,5,false
[producing],40,522.2629362400739,16,4,false,false,7,false,5,false
[con_ready1],41,526.4291624822516,16,4,true,false,7,true,5,false
[consuming1],42,527.7491727500343,16,3,false,false,8,false,5,false
[con_ready2],43,558.9652675644751,16,3,false,true,8,false,5,true
[consuming2],44,559.368033700419,16,2,false,false,8,false,6,false
[con_ready1],45,561.91440095708,16,2,true,false,8,true,6,false
[consuming1],46,566.7257227392389,16,1,false,false,9,false,6,false
[con_ready2],47,577.0032167194939,16,1,false,true,9,false,6,true
[consuming2],48,579.1363181689022,16,0,false,false,9,false,7,false
[producing],49,629.2689313699766,17,1,false,false,9,false,7,false
[con_ready1],50,632.1628922462261,17,1,true,false,9,true,7,false
[consuming1],51,633.0986313083209,17,0,false,false,10,false,7,false
[producing],52,656.8819444266452,18,1,false,false,10,false,7,false
[con_ready1],53,658.4351902312818,18,1,true,false,10,true,7,false
[consuming1],54,659.2755433329942,18,0,false,false,11,false,7,false
[producing],55,694.5011078242411,19,1,false,false,11,false,7,false
[con_ready1],56,702.8715959963026,19,1,true,false,11,true,7,false
[consuming1],57,702.9522455579252,19,0,false,false,12,false,7,false
[producing],58,738.4034802829785,20,1,false,false,12,false,7,false
[producing],59,748.513863101286,21,2,false,false,12,false,7,false
[con_ready2],60,750.5337909678831,21,2,false,true,12,false,7,true
[consuming2],61,751.1650782762327,21,1,false,false,12,false,8,false
[producing],62,759.9154617269195,22,2,false,false,12,false,8,false
[con_ready1],63,786.984554008272,22,2,true,false,12,true,8,false
[consuming1],64,789.8052955739832,22,1,false,false,13,false,8,false
[con_ready2],65,795.2375387533617,22,1,false,true,13,false,8,true
