action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,26.58737895408486,1,1,false,false,0,false,0,false
[con_ready2],2,32.53794803694739,1,1,false,true,0,false,0,true
[consuming2],3,32.66314609295364,1,0,false,false,0,false,1,false
[producing],4,37.701511743330734,2,1,false,false,0,false,1,false
[producing],5,41.80493867626387,3,2,false,false,0,false,1,false
[con_ready1],6,43.58361124085728,3,2,true,false,0,true,1,false
[consuming1],7,44.29454424811142,3,1,false,false,1,false,1,false
[con_ready1],8,58.46920617833873,3,1,true,false,1,true,1,false
[consuming1],9,59.934696543125526,3,0,false,false,2,false,1,false
[producing],10,74.62846157427593,4,1,false,false,2,false,1,false
[con_ready2],11,90.60669822475823,4,1,false,true,2,false,1,true
[consuming2],12,90.73939487819196,4,0,false,false,2,false,2,false
[producing],13,96.8103694165322,5,1,false,false,2,false,2,false
[con_ready2],14,120.20491003150589,5,1,false,true,2,false,2,true
[consuming2],15,120.51685912208433,5,0,false,false,2,false,3,false
[producing],16,132.25191227765006,6,1,false,false,2,false,3,false
[con_ready2],17,136.7744461412582,6,1,false,true,2,false,3,true
[consuming2],18,136.96313255173374,6,0,false,false,2,false,4,false
[producing],19,139.0835653974792,7,1,false,false,2,false,4,false
[producing],20,140.53041555014656,8,2,false,false,2,false,4,false
[producing],21,142.7581806031209,9,3,false,false,2,false,4,false
[con_ready1],22,162.8514852786424,9,3,true,false,2,true,4,false
[consuming1],23,163.58333281858455,9,2,false,false,3,false,4,false
[con_ready2],24,163.65916005123475,9,2,false,true,3,false,4,true
[consuming2],25,168.20252947760395,9,1,false,false,3,false,5,false
[con_ready1],26,201.48507060122793,9,1,true,false,3,true,5,false
[consuming1],27,205.23195021895452,9,0,false,false,4,false,5,false
[producing],28,216.57583433447823,10,1,false,false,4,false,5,false
[con_ready1],29,218.032668499263,10,1,true,false,4,true,5,false
[consuming1],30,218.04512426929335,10,0,false,false,5,false,5,false
[producing],31,222.06311825271774,11,1,false,false,5,false,5,false
[producing],32,224.0205205384499,12,2,false,false,5,false,5,false
[con_ready2],33,237.77597674668792,12,2,false,true,5,false,5,true
[consuming2],34,239.13465485459963,12,1,false,false,5,false,6,false
[producing],35,260.25089187166543,13,2,false,false,5,false,6,false
[con_ready1],36,261.1301287397548,13,2,true,false,5,true,6,false
[consuming1],37,261.99134808990556,13,1,false,false,6,false,6,false
[con_ready1],38,265.13834258164235,13,1,true,false,6,true,6,false
[consuming1],39,265.8496415898306,13,0,false,false,7,false,6,false
[producing],40,341.59903070302903,14,1,false,false,7,false,6,false
[con_ready1],41,364.93138820110767,14,1,true,false,7,true,6,false
[consuming1],42,364.93415629543097,14,0,false,false,8,false,6,false
[producing],43,459.4483145133353,15,1,false,false,8,false,6,false
[con_ready2],44,475.34276668451037,15,1,false,true,8,false,6,true
[consuming2],45,475.7285604823054,15,0,false,false,8,false,7,false
[producing],46,509.59259287607034,16,1,false,false,8,false,7,false
[con_ready1],47,509.6574810455451,16,1,true,false,8,true,7,false
[consuming1],48,510.31698311394723,16,0,false,false,9,false,7,false
[producing],49,539.2617327396415,17,1,false,false,9,false,7,false
[con_ready2],50,544.6553967703868,17,1,false,true,9,false,7,true
[consuming2],51,545.7752766303023,17,0,false,false,9,false,8,false
[producing],52,576.3180548727992,18,1,false,false,9,false,8,false
[con_ready1],53,590.711508374681,18,1,true,false,9,true,8,false
[consuming1],54,590.8888530644788,18,0,false,false,10,false,8,false
[producing],55,600.8840226980826,19,1,false,false,10,false,8,false
[con_ready2],56,615.6858668536772,19,1,false,true,10,false,8,true
[consuming2],57,615.8016090845584,19,0,false,false,10,false,9,false
[producing],58,643.8043274061029,20,1,false,false,10,false,9,false
[con_ready1],59,644.843649602009,20,1,true,false,10,true,9,false
[consuming1],60,646.3043674624113,20,0,false,false,11,false,9,false
[producing],61,656.162129752599,21,1,false,false,11,false,9,false
[con_ready1],62,666.0341236137785,21,1,true,false,11,true,9,false
[consuming1],63,666.2178764108331,21,0,false,false,12,false,9,false
[producing],64,677.9326003400046,22,1,false,false,12,false,9,false
[con_ready1],65,682.9108590384461,22,1,true,false,12,true,9,false
[consuming1],66,684.3878076222759,22,0,false,false,13,false,9,false
[producing],67,719.9682385186039,23,1,false,false,13,false,9,false
[con_ready2],68,722.4576354943138,23,1,false,true,13,false,9,true
[consuming2],69,723.079151696871,23,0,false,false,13,false,10,false
[producing],70,737.8002837055028,24,1,false,false,13,false,10,false
[producing],71,748.0842468968984,25,2,false,false,13,false,10,false
[producing],72,752.9722725322367,26,3,false,false,13,false,10,false
[con_ready1],73,762.7733733853355,26,3,true,false,13,true,10,false
[consuming1],74,765.293397874464,26,2,false,false,14,false,10,false
[con_ready2],75,771.8956093922486,26,2,false,true,14,false,10,true
[consuming2],76,772.9358383810214,26,1,false,false,14,false,11,false
[con_ready2],77,777.4816285482098,26,1,false,true,14,false,11,true
[consuming2],78,777.5697081548632,26,0,false,false,14,false,12,false
[producing],79,792.4367201016861,27,1,false,false,14,false,12,false
[con_ready2],80,823.4482307944049,27,1,false,true,14,false,12,true
[consuming2],81,827.1839766361669,27,0,false,false,14,false,13,false
[producing],82,841.7455207296363,28,1,false,false,14,false,13,false
[con_ready2],83,854.1312742439566,28,1,false,true,14,false,13,true
[consuming2],84,854.4569593664197,28,0,false,false,14,false,14,false
[producing],85,857.6950157630193,29,1,false,false,14,false,14,false
[con_ready1],86,859.5264713206687,29,1,true,false,14,true,14,false
[consuming1],87,860.0963112883486,29,0,false,false,15,false,14,false
[producing],88,870.9341753343992,30,1,false,false,15,false,14,false
[producing],89,874.7701191958075,31,2,false,false,15,false,14,false
[con_ready1],90,890.9999548984354,31,2,true,false,15,true,14,false
[consuming1],91,891.926834812172,31,1,false,false,16,false,14,false
[producing],92,898.7641097157707,32,2,false,false,16,false,14,false
