action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],60,780.2868587395841,21,2,true,false,8,true,11,false
[consuming1],61,780.529539732277,21,1,false,false,9,false,11,false
[con_ready1],62,797.8610537320621,21,1,true,false,9,true,11,false
[consuming1],63,798.273592130541,21,0,false,false,10,false,11,false
[producing],64,808.9988509871134,22,1,false,false,10,false,11,false
[con_ready2],65,809.2871278020397,22,1,false,true,10,false,11,true
[consuming2],66,810.1219104649191,22,0,false,false,10,false,12,false
[producing],67,892.6934697320839,23,1,false,false,10,false,12,false
[con_ready2],68,892.9793306556265,23,1,false,true,10,false,12,true
[consuming2],69,893.7778554904996,23,0,false,false,10,false,13,false
[producing],70,903.2414416752675,24,1,false,false,10,false,13,false
[producing],71,908.7072808792299,25,2,false,false,10,false,13,false
[con_ready2],72,912.3307573844502,25,2,false,true,10,false,13,true
[consuming2],73,912.8657219583154,25,1,false,false,10,false,14,false
[con_ready1],74,918.0906645039466,25,1,true,false,10,true,14,false
[consuming1],75,918.4551854660582,25,0,false,false,11,false,14,false
[producing],76,924.6555872027072,26,1,false,false,11,false,14,false
[con_ready2],77,926.3873833769949,26,1,false,true,11,false,14,true
[consuming2],78,927.117648860829,26,0,false,false,11,false,15,false
[producing],79,950.6588892797329,27,1,false,false,11,false,15,false
[producing],80,955.8840954306955,28,2,false,false,11,false,15,false
[producing],81,960.3160595570547,29,3,false,false,11,false,15,false
[con_ready1],82,967.1598394312557,29,3,true,false,11,true,15,false
[consuming1],83,970.2995183310695,29,2,false,false,12,false,15,false
[con_ready2],84,982.9942656544342,29,2,false,true,12,false,15,true
[consuming2],85,984.0779336625668,29,1,false,false,12,false,16,false
[producing],86,999.1403448618278,30,2,false,false,12,false,16,false
[con_ready2],87,1013.2536026479619,30,2,false,true,12,false,16,true
[consuming2],88,1013.3457646585322,30,1,false,false,12,false,17,false
[con_ready1],89,1024.0725399053545,30,1,true,false,12,true,17,false
[consuming1],90,1024.2426884631436,30,0,false,false,13,false,17,false
[producing],91,1028.1989613788505,31,1,false,false,13,false,17,false
[con_ready1],92,1054.621855913007,31,1,true,false,13,true,17,false
[consuming1],93,1054.7583529584372,31,0,false,false,14,false,17,false
[producing],94,1101.2129313505975,32,1,false,false,14,false,17,false
[con_ready2],95,1107.0089343437535,32,1,false,true,14,false,17,true
[consuming2],96,1107.2093906737548,32,0,false,false,14,false,18,false
[producing],97,1124.2283209723414,33,1,false,false,14,false,18,false
[con_ready2],98,1133.0065346335891,33,1,false,true,14,false,18,true
[consuming2],99,1136.051203350645,33,0,false,false,14,false,19,false
[producing],100,1168.7231640516438,34,1,false,false,14,false,19,false
[con_ready1],101,1170.7801804504047,34,1,true,false,14,true,19,false
[consuming1],102,1170.8137347152322,34,0,false,false,15,false,19,false
[producing],103,1191.7555635479678,35,1,false,false,15,false,19,false
[con_ready1],104,1191.7692701198885,35,1,true,false,15,true,19,false
[consuming1],105,1192.3565620669547,35,0,false,false,16,false,19,false
[producing],106,1201.7425339769206,36,1,false,false,16,false,19,false
[con_ready2],107,1207.1252071954195,36,1,false,true,16,false,19,true
[consuming2],108,1207.3358154737173,36,0,false,false,16,false,20,false
[producing],109,1235.8351230738142,37,1,false,false,16,false,20,false
[con_ready1],110,1237.810236212546,37,1,true,false,16,true,20,false
[consuming1],111,1239.516741343961,37,0,false,false,17,false,20,false
[producing],112,1252.8741659765913,38,1,false,false,17,false,20,false
[con_ready1],113,1276.2968683237484,38,1,true,false,17,true,20,false
[consuming1],114,1276.3877898197932,38,0,false,false,18,false,20,false
[producing],115,1289.7461391049394,39,1,false,false,18,false,20,false
[producing],116,1294.5957141833164,40,2,false,false,18,false,20,false
[con_ready2],117,1300.1505886650132,40,2,false,true,18,false,20,true
[consuming2],118,1300.3667598105658,40,1,false,false,18,false,21,false
[con_ready1],119,1305.0266893217986,40,1,true,false,18,true,21,false
[consuming1],120,1305.7126921714066,40,0,false,false,19,false,21,false
[producing],121,1376.442784376594,41,1,false,false,19,false,21,false
[con_ready1],122,1377.9630562460457,41,1,true,false,19,true,21,false
[consuming1],123,1378.453699703265,41,0,false,false,20,false,21,false
[producing],124,1453.4457748285288,42,1,false,false,20,false,21,false
[con_ready1],125,1458.363737658085,42,1,true,false,20,true,21,false
[consuming1],126,1458.9678976617458,42,0,false,false,21,false,21,false
[producing],127,1488.7644843887845,43,1,false,false,21,false,21,false
[con_ready2],128,1494.2134035580762,43,1,false,true,21,false,21,true
[consuming2],129,1494.9730105063686,43,0,false,false,21,false,22,false
[producing],130,1520.4419053094316,44,1,false,false,21,false,22,false
[producing],131,1528.038330364643,45,2,false,false,21,false,22,false
[producing],132,1529.1497842245244,46,3,false,false,21,false,22,false
[con_ready1],133,1538.2431096669443,46,3,true,false,21,true,22,false
[consuming1],134,1539.8800421478945,46,2,false,false,22,false,22,false
[con_ready2],135,1550.642583263059,46,2,false,true,22,false,22,true
[consuming2],136,1550.7448562219395,46,1,false,false,22,false,23,false
[producing],137,1551.9604014189324,47,2,false,false,22,false,23,false
[producing],138,1559.449768737049,48,3,false,false,22,false,23,false
[producing],139,1560.1683812591332,49,4,false,false,22,false,23,false
[con_ready2],140,1571.5422876259468,49,4,false,true,22,false,23,true
[consuming2],141,1571.6961795232041,49,3,false,false,22,false,24,false
[con_ready1],142,1574.5366135471818,49,3,true,false,22,true,24,false
[consuming1],143,1574.5811099989737,49,2,false,false,23,false,24,false
[producing],144,1588.8312620398017,50,3,false,false,23,false,24,false
[con_ready1],145,1592.595575572503,50,3,true,false,23,true,24,false
[consuming1],146,1597.563129144072,50,2,false,false,24,false,24,false
[con_ready2],147,1610.7510539580915,50,2,false,true,24,false,24,true
[consuming2],148,1612.8171681021793,50,1,false,false,24,false,25,false
[producing],149,1616.2095543465932,51,2,false,false,24,false,25,false
[con_ready1],150,1635.400997528795,51,2,true,false,24,true,25,false
[consuming1],151,1635.4636678560812,51,1,false,false,25,false,25,false
[producing],152,1642.524184013111,52,2,false,false,25,false,25,false
[con_ready2],153,1646.9111616977839,52,2,false,true,25,false,25,true
[consuming2],154,1647.892988387287,52,1,false,false,25,false,26,false
[producing],155,1652.7726125614265,53,2,false,false,25,false,26,false
[con_ready1],156,1658.361232926368,53,2,true,false,25,true,26,false
[consuming1],157,1659.139987791783,53,1,false,false,26,false,26,false
[con_ready1],158,1667.0658315304797,53,1,true,false,26,true,26,false
[consuming1],159,1667.4503735300234,53,0,false,false,27,false,26,false
[producing],160,1683.2122591099737,54,1,false,false,27,false,26,false
[producing],161,1723.2468106052986,55,2,false,false,27,false,26,false
[producing],162,1745.1023167137876,56,3,false,false,27,false,26,false
[con_ready2],163,1747.109865914675,56,3,false,true,27,false,26,true
[consuming2],164,1749.2773910466415,56,2,false,false,27,false,27,false
[producing],165,1749.434911749488,57,3,false,false,27,false,27,false
[con_ready1],166,1754.527348755086,57,3,true,false,27,true,27,false
[consuming1],167,1755.258023023956,57,2,false,false,28,false,27,false
[con_ready2],168,1756.7084173093554,57,2,false,true,28,false,27,true
[consuming2],169,1758.303712280309,57,1,false,false,28,false,28,false
[producing],170,1761.6598851412932,58,2,false,false,28,false,28,false
[con_ready1],171,1763.2961012935957,58,2,true,false,28,true,28,false
[consuming1],172,1763.4775749932655,58,1,false,false,29,false,28,false
[producing],173,1770.3491188048317,59,2,false,false,29,false,28,false
[producing],174,1786.43060195414,60,3,false,false,29,false,28,false
[con_ready1],175,1790.0745783236412,60,3,true,false,29,true,28,false
[consuming1],176,1797.0957278030317,60,2,false,false,30,false,28,false
[producing],177,1799.9088344429126,61,3,false,false,30,false,28,false
[con_ready1],178,1804.1614818534158,61,3,true,false,30,true,28,false
[consuming1],179,1806.2263727431332,61,2,false,false,31,false,28,false
[producing],180,1821.688677627861,62,3,false,false,31,false,28,false
[con_ready2],181,1829.912638861732,62,3,false,true,31,false,28,true
[consuming2],182,1830.3210774707393,62,2,false,false,31,false,29,false
[con_ready1],183,1836.360171634211,62,2,true,false,31,true,29,false
[consuming1],184,1838.312160195034,62,1,false,false,32,false,29,false
[con_ready1],185,1841.6544201562624,62,1,true,false,32,true,29,false
[consuming1],186,1842.160697051999,62,0,false,false,33,false,29,false
[producing],187,1856.463711329421,63,1,false,false,33,false,29,false
[con_ready2],188,1858.857181807679,63,1,false,true,33,false,29,true
[consuming2],189,1860.2082336165922,63,0,false,false,33,false,30,false
[producing],190,1893.4724288916327,64,1,false,false,33,false,30,false
[con_ready1],191,1894.5890654278746,64,1,true,false,33,true,30,false
[consuming1],192,1895.518453400327,64,0,false,false,34,false,30,false
[producing],193,1897.7676323727321,65,1,false,false,34,false,30,false
[con_ready1],194,1900.960193962865,65,1,true,false,34,true,30,false
[consuming1],195,1901.0738891188867,65,0,false,false,35,false,30,false
[producing],196,1912.184536138185,66,1,false,false,35,false,30,false
[con_ready1],197,1919.579862323477,66,1,true,false,35,true,30,false
[consuming1],198,1920.868187850135,66,0,false,false,36,false,30,false
[producing],199,1945.0234298576027,67,1,false,false,36,false,30,false
[producing],200,1947.6865736308664,68,2,false,false,36,false,30,false
[con_ready1],201,1960.5765361868212,68,2,true,false,36,true,30,false
[consuming1],202,1961.5157549704254,68,1,false,false,37,false,30,false
[con_ready1],203,1963.8734114375588,68,1,true,false,37,true,30,false
[consuming1],204,1965.9242608349182,68,0,false,false,38,false,30,false
[producing],205,1982.541692392531,69,1,false,false,38,false,30,false
[con_ready2],206,1997.3039977769681,69,1,false,true,38,false,30,true
[consuming2],207,1997.6012028346174,69,0,false,false,38,false,31,false
[producing],208,2007.0393762954347,70,1,false,false,38,false,31,false
[producing],209,2008.1240915378364,71,2,false,false,38,false,31,false
[con_ready1],210,2019.156493814567,71,2,true,false,38,true,31,false
[consuming1],211,2019.7008423119655,71,1,false,false,39,false,31,false
[producing],212,2037.8471608999785,72,2,false,false,39,false,31,false
[producing],213,2042.1791610159767,73,3,false,false,39,false,31,false
[con_ready1],214,2051.2409915662074,73,3,true,false,39,true,31,false
[consuming1],215,2051.8607434355836,73,2,false,false,40,false,31,false
[con_ready1],216,2063.436954883557,73,2,true,false,40,true,31,false
[consuming1],217,2063.528806624004,73,1,false,false,41,false,31,false
[con_ready1],218,2064.3863891210963,73,1,true,false,41,true,31,false
[consuming1],219,2065.7047119562894,73,0,false,false,42,false,31,false
[producing],220,2112.1442441324853,74,1,false,false,42,false,31,false
[con_ready2],221,2118.2076624311867,74,1,false,true,42,false,31,true
[consuming2],222,2121.551114199723,74,0,false,false,42,false,32,false
[producing],223,2138.0646734474867,75,1,false,false,42,false,32,false
[con_ready1],224,2155.318378372196,75,1,true,false,42,true,32,false
[consuming1],225,2155.4450698196442,75,0,false,false,43,false,32,false
[producing],226,2225.7115911321694,76,1,false,false,43,false,32,false
[con_ready2],227,2234.1268429773872,76,1,false,true,43,false,32,true
[consuming2],228,2234.564724492176,76,0,false,false,43,false,33,false
[producing],229,2253.8087451061015,77,1,false,false,43,false,33,false
[con_ready2],230,2259.0437480189025,77,1,false,true,43,false,33,true
[consuming2],231,2259.845946166401,77,0,false,false,43,false,34,false
[producing],232,2261.7840985331686,78,1,false,false,43,false,34,false
[con_ready2],233,2267.697028994757,78,1,false,true,43,false,34,true
[consuming2],234,2268.262523517688,78,0,false,false,43,false,35,false
[producing],235,2349.0777032878973,79,1,false,false,43,false,35,false
[con_ready1],236,2358.994658028376,79,1,true,false,43,true,35,false
[consuming1],237,2360.8564669313387,79,0,false,false,44,false,35,false
[producing],238,2406.86826019159,80,1,false,false,44,false,35,false
[con_ready1],239,2408.18205821163,80,1,true,false,44,true,35,false
[consuming1],240,2410.024744449645,80,0,false,false,45,false,35,false
