action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],143,1241.7619729209773,48,1,false,true,22,false,25,true
[consuming2],144,1242.0000175049192,48,0,false,false,22,false,26,false
[producing],145,1321.0291280697031,49,1,false,false,22,false,26,false
[con_ready2],146,1325.9940267641368,49,1,false,true,22,false,26,true
[consuming2],147,1326.9580416194344,49,0,false,false,22,false,27,false
[producing],148,1338.1275728716255,50,1,false,false,22,false,27,false
[con_ready1],149,1341.1618059571797,50,1,true,false,22,true,27,false
[consuming1],150,1341.776645769681,50,0,false,false,23,false,27,false
[producing],151,1430.9054109305614,51,1,false,false,23,false,27,false
[con_ready2],152,1435.7366323949252,51,1,false,true,23,false,27,true
[consuming2],153,1435.7756755079693,51,0,false,false,23,false,28,false
[producing],154,1463.0805146041837,52,1,false,false,23,false,28,false
[producing],155,1466.0685808457913,53,2,false,false,23,false,28,false
[con_ready2],156,1470.303560291017,53,2,false,true,23,false,28,true
[consuming2],157,1473.6356349469352,53,1,false,false,23,false,29,false
[con_ready2],158,1478.9192836405844,53,1,false,true,23,false,29,true
[consuming2],159,1479.9689584770208,53,0,false,false,23,false,30,false
[producing],160,1637.2114479118063,54,1,false,false,23,false,30,false
[con_ready1],161,1639.650199576253,54,1,true,false,23,true,30,false
[consuming1],162,1639.8073618485823,54,0,false,false,24,false,30,false
[producing],163,1644.1869890969638,55,1,false,false,24,false,30,false
[con_ready2],164,1652.1496810343426,55,1,false,true,24,false,30,true
[consuming2],165,1653.170226156391,55,0,false,false,24,false,31,false
[producing],166,1721.3540912147064,56,1,false,false,24,false,31,false
[con_ready1],167,1726.9079644619749,56,1,true,false,24,true,31,false
[consuming1],168,1728.0654537350679,56,0,false,false,25,false,31,false
[producing],169,1848.4480963789074,57,1,false,false,25,false,31,false
[con_ready2],170,1853.345931123855,57,1,false,true,25,false,31,true
[consuming2],171,1853.6037319239813,57,0,false,false,25,false,32,false
[producing],172,1863.803606503785,58,1,false,false,25,false,32,false
[con_ready1],173,1871.5283181483055,58,1,true,false,25,true,32,false
[consuming1],174,1871.7700495197546,58,0,false,false,26,false,32,false
[producing],175,1884.6281661958367,59,1,false,false,26,false,32,false
[producing],176,1886.9710203400498,60,2,false,false,26,false,32,false
[con_ready1],177,1894.4820835288606,60,2,true,false,26,true,32,false
[consuming1],178,1896.0598401416974,60,1,false,false,27,false,32,false
[producing],179,1899.516855444065,61,2,false,false,27,false,32,false
[con_ready2],180,1899.957147736677,61,2,false,true,27,false,32,true
[consuming2],181,1899.9721095311659,61,1,false,false,27,false,33,false
[con_ready2],182,1941.9018892539088,61,1,false,true,27,false,33,true
[consuming2],183,1942.2175766013836,61,0,false,false,27,false,34,false
[producing],184,2040.4562895507952,62,1,false,false,27,false,34,false
[con_ready1],185,2040.7778631823703,62,1,true,false,27,true,34,false
[consuming1],186,2041.068647403219,62,0,false,false,28,false,34,false
[producing],187,2047.3292123314989,63,1,false,false,28,false,34,false
[con_ready1],188,2052.7190151471937,63,1,true,false,28,true,34,false
[consuming1],189,2054.0438602956524,63,0,false,false,29,false,34,false
[producing],190,2076.472875618916,64,1,false,false,29,false,34,false
[con_ready2],191,2084.7102195432244,64,1,false,true,29,false,34,true
[consuming2],192,2086.249836113376,64,0,false,false,29,false,35,false
[producing],193,2124.914678678611,65,1,false,false,29,false,35,false
[producing],194,2125.404794554519,66,2,false,false,29,false,35,false
[con_ready2],195,2125.874355142614,66,2,false,true,29,false,35,true
[consuming2],196,2126.216953951004,66,1,false,false,29,false,36,false
[con_ready2],197,2135.798827951496,66,1,false,true,29,false,36,true
[consuming2],198,2136.860922242199,66,0,false,false,29,false,37,false
[producing],199,2187.118914859644,67,1,false,false,29,false,37,false
[producing],200,2193.5867551402016,68,2,false,false,29,false,37,false
[con_ready2],201,2220.5411005016604,68,2,false,true,29,false,37,true
[consuming2],202,2220.909163891627,68,1,false,false,29,false,38,false
[producing],203,2221.3612972825113,69,2,false,false,29,false,38,false
[con_ready2],204,2226.7925773079796,69,2,false,true,29,false,38,true
[consuming2],205,2227.2839516045474,69,1,false,false,29,false,39,false
[con_ready1],206,2237.3120875429545,69,1,true,false,29,true,39,false
[consuming1],207,2237.7892413414584,69,0,false,false,30,false,39,false
[producing],208,2254.0891906062866,70,1,false,false,30,false,39,false
[producing],209,2262.374184291627,71,2,false,false,30,false,39,false
[con_ready1],210,2263.6414265051276,71,2,true,false,30,true,39,false
[consuming1],211,2265.695748236136,71,1,false,false,31,false,39,false
[producing],212,2266.216477463597,72,2,false,false,31,false,39,false
[con_ready1],213,2268.303084179237,72,2,true,false,31,true,39,false
[consuming1],214,2268.723044762875,72,1,false,false,32,false,39,false
[con_ready2],215,2279.369889806934,72,1,false,true,32,false,39,true
[consuming2],216,2279.804424572697,72,0,false,false,32,false,40,false
[producing],217,2284.7213390980405,73,1,false,false,32,false,40,false
[producing],218,2285.05378811275,74,2,false,false,32,false,40,false
[con_ready2],219,2289.5259259762156,74,2,false,true,32,false,40,true
[consuming2],220,2291.4939719276235,74,1,false,false,32,false,41,false
[con_ready2],221,2332.0786088426507,74,1,false,true,32,false,41,true
[consuming2],222,2332.4334554391808,74,0,false,false,32,false,42,false
[producing],223,2379.497480510068,75,1,false,false,32,false,42,false
[con_ready1],224,2381.9688376662875,75,1,true,false,32,true,42,false
[consuming1],225,2382.1329951386174,75,0,false,false,33,false,42,false
[producing],226,2384.5175874643087,76,1,false,false,33,false,42,false
[con_ready1],227,2390.4776366123974,76,1,true,false,33,true,42,false
[consuming1],228,2391.2011897439197,76,0,false,false,34,false,42,false
[producing],229,2411.243175531839,77,1,false,false,34,false,42,false
[producing],230,2423.966088407821,78,2,false,false,34,false,42,false
[producing],231,2444.200457143897,79,3,false,false,34,false,42,false
[con_ready2],232,2448.744340408361,79,3,false,true,34,false,42,true
[consuming2],233,2450.2213020790564,79,2,false,false,34,false,43,false
[con_ready1],234,2471.7532708802014,79,2,true,false,34,true,43,false
[consuming1],235,2471.771944287804,79,1,false,false,35,false,43,false
[con_ready1],236,2479.1889368785496,79,1,true,false,35,true,43,false
[consuming1],237,2480.4720347525636,79,0,false,false,36,false,43,false
[producing],238,2503.923043913629,80,1,false,false,36,false,43,false
[con_ready1],239,2507.5088353206684,80,1,true,false,36,true,43,false
[consuming1],240,2507.7199424541886,80,0,false,false,37,false,43,false
