action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,50.78610191811622,1,1,false,false,0,false,0,false
[con_ready2],2,53.11430892947717,1,1,false,true,0,false,0,true
[consuming2],3,55.22320588973672,1,0,false,false,0,false,1,false
[producing],4,138.34711152878322,2,1,false,false,0,false,1,false
[con_ready1],5,154.8534212552895,2,1,true,false,0,true,1,false
[consuming1],6,154.85832064490185,2,0,false,false,1,false,1,false
[producing],7,170.51498104141123,3,1,false,false,1,false,1,false
[con_ready1],8,192.6206422002543,3,1,true,false,1,true,1,false
[consuming1],9,193.13825075961404,3,0,false,false,2,false,1,false
[producing],10,239.34544892378966,4,1,false,false,2,false,1,false
[con_ready1],11,250.17227222564853,4,1,true,false,2,true,1,false
[consuming1],12,250.3261563757164,4,0,false,false,3,false,1,false
[producing],13,251.932922013912,5,1,false,false,3,false,1,false
[con_ready1],14,277.2911005141032,5,1,true,false,3,true,1,false
[consuming1],15,278.1657801388564,5,0,false,false,4,false,1,false
[producing],16,362.88993452904026,6,1,false,false,4,false,1,false
[con_ready2],17,383.3156519614655,6,1,false,true,4,false,1,true
[consuming2],18,383.3229285067232,6,0,false,false,4,false,2,false
[producing],19,389.1907162828812,7,1,false,false,4,false,2,false
[producing],20,414.2635078238176,8,2,false,false,4,false,2,false
[producing],21,414.46170330006214,9,3,false,false,4,false,2,false
[con_ready2],22,430.06990287935747,9,3,false,true,4,false,2,true
[consuming2],23,430.61314423631916,9,2,false,false,4,false,3,false
[producing],24,430.9809311170121,10,3,false,false,4,false,3,false
[con_ready2],25,432.2118243668968,10,3,false,true,4,false,3,true
[consuming2],26,432.34140403520655,10,2,false,false,4,false,4,false
[con_ready2],27,440.16576057493114,10,2,false,true,4,false,4,true
[consuming2],28,441.9567763481664,10,1,false,false,4,false,5,false
[con_ready1],29,443.58402677766765,10,1,true,false,4,true,5,false
[consuming1],30,445.4660792279811,10,0,false,false,5,false,5,false
[producing],31,451.34565783800525,11,1,false,false,5,false,5,false
[producing],32,451.82769396521354,12,2,false,false,5,false,5,false
[producing],33,470.692115592461,13,3,false,false,5,false,5,false
[producing],34,492.4385187428841,14,4,false,false,5,false,5,false
[con_ready2],35,500.5064275288306,14,4,false,true,5,false,5,true
[consuming2],36,500.9979806542132,14,3,false,false,5,false,6,false
[con_ready2],37,507.67516284738184,14,3,false,true,5,false,6,true
[consuming2],38,511.137082366631,14,2,false,false,5,false,7,false
[con_ready1],39,531.3061483872797,14,2,true,false,5,true,7,false
[consuming1],40,531.596443880596,14,1,false,false,6,false,7,false
[producing],41,547.8182194869202,15,2,false,false,6,false,7,false
[con_ready1],42,573.8870957669677,15,2,true,false,6,true,7,false
[consuming1],43,575.1440786045312,15,1,false,false,7,false,7,false
[con_ready1],44,591.4655874606893,15,1,true,false,7,true,7,false
[consuming1],45,592.0801255783066,15,0,false,false,8,false,7,false
[producing],46,594.7553786633205,16,1,false,false,8,false,7,false
[producing],47,606.7702067940427,17,2,false,false,8,false,7,false
[con_ready1],48,607.8152310180976,17,2,true,false,8,true,7,false
[consuming1],49,609.0071630030159,17,1,false,false,9,false,7,false
[con_ready2],50,609.3620916014743,17,1,false,true,9,false,7,true
[consuming2],51,609.4927782556431,17,0,false,false,9,false,8,false
[producing],52,651.5233312665789,18,1,false,false,9,false,8,false
[producing],53,654.6886253998191,19,2,false,false,9,false,8,false
[con_ready2],54,654.9064952572623,19,2,false,true,9,false,8,true
[consuming2],55,655.7271793488749,19,1,false,false,9,false,9,false
[producing],56,661.6890296495463,20,2,false,false,9,false,9,false
[con_ready2],57,663.7524650605884,20,2,false,true,9,false,9,true
[consuming2],58,663.7553234824634,20,1,false,false,9,false,10,false
[con_ready1],59,664.0892251192472,20,1,true,false,9,true,10,false
[consuming1],60,664.2475734310023,20,0,false,false,10,false,10,false
[producing],61,683.1678887087938,21,1,false,false,10,false,10,false
[con_ready1],62,684.2745932709507,21,1,true,false,10,true,10,false
[consuming1],63,685.1471723552368,21,0,false,false,11,false,10,false
[producing],64,818.917359438944,22,1,false,false,11,false,10,false
[con_ready2],65,822.8584745127305,22,1,false,true,11,false,10,true
[consuming2],66,824.7211512952864,22,0,false,false,11,false,11,false
[producing],67,841.7215583904451,23,1,false,false,11,false,11,false
[con_ready1],68,858.4513439273846,23,1,true,false,11,true,11,false
[consuming1],69,859.5442944076327,23,0,false,false,12,false,11,false
[producing],70,871.7607662112949,24,1,false,false,12,false,11,false
[con_ready1],71,884.048100032548,24,1,true,false,12,true,11,false
[consuming1],72,886.0425061625826,24,0,false,false,13,false,11,false
[producing],73,889.864408542709,25,1,false,false,13,false,11,false
[con_ready2],74,902.9663236231759,25,1,false,true,13,false,11,true
[consuming2],75,906.2800885691781,25,0,false,false,13,false,12,false
[producing],76,997.8938986269268,26,1,false,false,13,false,12,false
[con_ready2],77,999.4170598258905,26,1,false,true,13,false,12,true
[consuming2],78,1001.1844655810867,26,0,false,false,13,false,13,false
[producing],79,1069.4707397708612,27,1,false,false,13,false,13,false
[con_ready1],80,1080.9941516672377,27,1,true,false,13,true,13,false
[consuming1],81,1082.6156454666282,27,0,false,false,14,false,13,false
[producing],82,1121.3692176142051,28,1,false,false,14,false,13,false
[con_ready1],83,1122.68822870686,28,1,true,false,14,true,13,false
[consuming1],84,1124.7579776379282,28,0,false,false,15,false,13,false
[producing],85,1170.5403747690987,29,1,false,false,15,false,13,false
[con_ready1],86,1172.800058843418,29,1,true,false,15,true,13,false
[consuming1],87,1172.9862129690068,29,0,false,false,16,false,13,false
[producing],88,1176.2314194197027,30,1,false,false,16,false,13,false
[con_ready2],89,1177.5536454089506,30,1,false,true,16,false,13,true
[consuming2],90,1177.602419608679,30,0,false,false,16,false,14,false
[producing],91,1230.2659097529204,31,1,false,false,16,false,14,false
[con_ready1],92,1231.69486981286,31,1,true,false,16,true,14,false
[consuming1],93,1231.7843314774138,31,0,false,false,17,false,14,false
[producing],94,1257.252678587686,32,1,false,false,17,false,14,false
[con_ready2],95,1258.4815368844934,32,1,false,true,17,false,14,true
[consuming2],96,1258.5567530554802,32,0,false,false,17,false,15,false
[producing],97,1282.0493323463659,33,1,false,false,17,false,15,false
[producing],98,1292.817528780979,34,2,false,false,17,false,15,false
[con_ready2],99,1314.0382914608806,34,2,false,true,17,false,15,true
[consuming2],100,1316.8900662733886,34,1,false,false,17,false,16,false
[producing],101,1325.5661110878361,35,2,false,false,17,false,16,false
[con_ready1],102,1336.5644062891222,35,2,true,false,17,true,16,false
[consuming1],103,1337.0103043435658,35,1,false,false,18,false,16,false
[con_ready1],104,1341.2918340687222,35,1,true,false,18,true,16,false
[consuming1],105,1341.4449957598338,35,0,false,false,19,false,16,false
[producing],106,1346.7465602285429,36,1,false,false,19,false,16,false
[con_ready1],107,1347.943351885179,36,1,true,false,19,true,16,false
[consuming1],108,1349.2543062987233,36,0,false,false,20,false,16,false
[producing],109,1368.6487179513917,37,1,false,false,20,false,16,false
[con_ready1],110,1383.0174222458388,37,1,true,false,20,true,16,false
[consuming1],111,1385.3633293617568,37,0,false,false,21,false,16,false
[producing],112,1409.624037163749,38,1,false,false,21,false,16,false
[con_ready1],113,1421.5289445164813,38,1,true,false,21,true,16,false
[consuming1],114,1422.0479099109873,38,0,false,false,22,false,16,false
[producing],115,1433.6802611025944,39,1,false,false,22,false,16,false
[con_ready2],116,1435.9060389275667,39,1,false,true,22,false,16,true
[consuming2],117,1437.8099777411871,39,0,false,false,22,false,17,false
[producing],118,1460.5288444998325,40,1,false,false,22,false,17,false
[con_ready2],119,1462.7001854015734,40,1,false,true,22,false,17,true
[consuming2],120,1462.8757459782967,40,0,false,false,22,false,18,false
[producing],121,1501.7835792468359,41,1,false,false,22,false,18,false
[producing],122,1507.3531180059165,42,2,false,false,22,false,18,false
[con_ready1],123,1520.7068751572253,42,2,true,false,22,true,18,false
[consuming1],124,1521.2296754477784,42,1,false,false,23,false,18,false
[con_ready2],125,1534.254495369553,42,1,false,true,23,false,18,true
[consuming2],126,1536.3603467760634,42,0,false,false,23,false,19,false
[producing],127,1562.9672763381773,43,1,false,false,23,false,19,false
[con_ready2],128,1563.1873985060388,43,1,false,true,23,false,19,true
[consuming2],129,1563.4255155138314,43,0,false,false,23,false,20,false
[producing],130,1675.5546040201634,44,1,false,false,23,false,20,false
[con_ready1],131,1679.309517456999,44,1,true,false,23,true,20,false
[consuming1],132,1679.8662151995716,44,0,false,false,24,false,20,false
[producing],133,1686.352918227732,45,1,false,false,24,false,20,false
[producing],134,1702.8832170852484,46,2,false,false,24,false,20,false
[con_ready1],135,1703.4989846423236,46,2,true,false,24,true,20,false
[consuming1],136,1703.5313745547107,46,1,false,false,25,false,20,false
[con_ready1],137,1708.4801342383596,46,1,true,false,25,true,20,false
[consuming1],138,1709.1267233512901,46,0,false,false,26,false,20,false
[producing],139,1716.4938319023804,47,1,false,false,26,false,20,false
[con_ready1],140,1726.2824356270628,47,1,true,false,26,true,20,false
[consuming1],141,1727.0369784650172,47,0,false,false,27,false,20,false
[producing],142,1749.9473477084393,48,1,false,false,27,false,20,false
[con_ready2],143,1752.0751688856374,48,1,false,true,27,false,20,true
[consuming2],144,1755.1758392402128,48,0,false,false,27,false,21,false
[producing],145,1774.566020532198,49,1,false,false,27,false,21,false
[con_ready1],146,1789.1166735367597,49,1,true,false,27,true,21,false
[consuming1],147,1789.4161587013596,49,0,false,false,28,false,21,false
[producing],148,1882.7084801266715,50,1,false,false,28,false,21,false
[con_ready2],149,1890.124995881599,50,1,false,true,28,false,21,true
[consuming2],150,1890.154604785724,50,0,false,false,28,false,22,false
[producing],151,1906.604421835559,51,1,false,false,28,false,22,false
[con_ready2],152,1912.7552588602712,51,1,false,true,28,false,22,true
[consuming2],153,1913.5300397450537,51,0,false,false,28,false,23,false
[producing],154,1920.3160541427303,52,1,false,false,28,false,23,false
[con_ready2],155,1922.241804585105,52,1,false,true,28,false,23,true
[consuming2],156,1922.4437660000754,52,0,false,false,28,false,24,false
[producing],157,1948.0757580149243,53,1,false,false,28,false,24,false
[con_ready1],158,1957.2977407806245,53,1,true,false,28,true,24,false
[consuming1],159,1958.341952683663,53,0,false,false,29,false,24,false
[producing],160,1961.1750284135699,54,1,false,false,29,false,24,false
[con_ready1],161,1961.4679600505021,54,1,true,false,29,true,24,false
[consuming1],162,1964.2411165563833,54,0,false,false,30,false,24,false
[producing],163,1993.6743568566687,55,1,false,false,30,false,24,false
[con_ready1],164,2019.0970332709546,55,1,true,false,30,true,24,false
[consuming1],165,2021.1964425820129,55,0,false,false,31,false,24,false
[producing],166,2086.726992104147,56,1,false,false,31,false,24,false
[con_ready2],167,2087.357728667146,56,1,false,true,31,false,24,true
[consuming2],168,2088.7549373157276,56,0,false,false,31,false,25,false
[producing],169,2116.2186072402574,57,1,false,false,31,false,25,false
[con_ready1],170,2118.8677663476774,57,1,true,false,31,true,25,false
[consuming1],171,2119.799807682813,57,0,false,false,32,false,25,false
[producing],172,2144.9302472615764,58,1,false,false,32,false,25,false
[producing],173,2147.1974465757703,59,2,false,false,32,false,25,false
[con_ready2],174,2151.307652414981,59,2,false,true,32,false,25,true
[consuming2],175,2152.905092641034,59,1,false,false,32,false,26,false
[con_ready2],176,2154.121183438578,59,1,false,true,32,false,26,true
[consuming2],177,2154.936476440134,59,0,false,false,32,false,27,false
[producing],178,2156.660427699089,60,1,false,false,32,false,27,false
[producing],179,2163.0127964482913,61,2,false,false,32,false,27,false
[con_ready2],180,2181.484380473868,61,2,false,true,32,false,27,true
[consuming2],181,2181.5302553208385,61,1,false,false,32,false,28,false
[con_ready1],182,2200.7967502647725,61,1,true,false,32,true,28,false
[consuming1],183,2202.2685786911766,61,0,false,false,33,false,28,false
[producing],184,2240.615734746291,62,1,false,false,33,false,28,false
[producing],185,2332.5952871454856,63,2,false,false,33,false,28,false
[con_ready2],186,2335.017505831867,63,2,false,true,33,false,28,true
[consuming2],187,2336.8899795408206,63,1,false,false,33,false,29,false
[con_ready2],188,2340.076467005541,63,1,false,true,33,false,29,true
[consuming2],189,2342.2618177412614,63,0,false,false,33,false,30,false
[producing],190,2370.484175249549,64,1,false,false,33,false,30,false
[producing],191,2374.9329846014843,65,2,false,false,33,false,30,false
[con_ready2],192,2376.9433539461716,65,2,false,true,33,false,30,true
[consuming2],193,2380.581306428161,65,1,false,false,33,false,31,false
[producing],194,2382.786342045416,66,2,false,false,33,false,31,false
[con_ready2],195,2401.154197325249,66,2,false,true,33,false,31,true
[consuming2],196,2403.6211107497566,66,1,false,false,33,false,32,false
[con_ready1],197,2437.500387924099,66,1,true,false,33,true,32,false
[consuming1],198,2439.165301735291,66,0,false,false,34,false,32,false
[producing],199,2485.3316659752813,67,1,false,false,34,false,32,false
[con_ready1],200,2505.3713780208727,67,1,true,false,34,true,32,false
[consuming1],201,2507.0020906196637,67,0,false,false,35,false,32,false
[producing],202,2565.6093912394645,68,1,false,false,35,false,32,false
[con_ready2],203,2568.89814790598,68,1,false,true,35,false,32,true
[consuming2],204,2570.736247667325,68,0,false,false,35,false,33,false
[producing],205,2581.6756126877935,69,1,false,false,35,false,33,false
[producing],206,2582.077679100219,70,2,false,false,35,false,33,false
[producing],207,2587.243787641579,71,3,false,false,35,false,33,false
[con_ready2],208,2589.9061612797755,71,3,false,true,35,false,33,true
[consuming2],209,2590.080222085302,71,2,false,false,35,false,34,false
[con_ready2],210,2610.1072068234926,71,2,false,true,35,false,34,true
[consuming2],211,2610.738533259837,71,1,false,false,35,false,35,false
[con_ready1],212,2622.5281167706466,71,1,true,false,35,true,35,false
[consuming1],213,2622.66605817856,71,0,false,false,36,false,35,false
[producing],214,2679.037676981376,72,1,false,false,36,false,35,false
[producing],215,2684.1599919815976,73,2,false,false,36,false,35,false
[producing],216,2744.943993108734,74,3,false,false,36,false,35,false
[con_ready2],217,2757.185799703695,74,3,false,true,36,false,35,true
[consuming2],218,2760.0848820534084,74,2,false,false,36,false,36,false
[con_ready1],219,2777.45344228575,74,2,true,false,36,true,36,false
[consuming1],220,2779.219995440158,74,1,false,false,37,false,36,false
[con_ready2],221,2780.4446533806727,74,1,false,true,37,false,36,true
[consuming2],222,2780.9478664500475,74,0,false,false,37,false,37,false
[producing],223,2831.527618581043,75,1,false,false,37,false,37,false
[con_ready1],224,2836.5768028520197,75,1,true,false,37,true,37,false
[consuming1],225,2836.6091723797376,75,0,false,false,38,false,37,false
[producing],226,2880.6137956113207,76,1,false,false,38,false,37,false
[con_ready1],227,2886.312564224271,76,1,true,false,38,true,37,false
