action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,49.71507478614504,1,1,false,false,0,false,0,false
[con_ready1],2,53.758136937134516,1,1,true,false,0,true,0,false
[consuming1],3,55.04592454691783,1,0,false,false,1,false,0,false
[producing],4,91.83256337936459,2,1,false,false,1,false,0,false
[producing],5,94.4476445230666,3,2,false,false,1,false,0,false
[con_ready1],6,117.81114666665144,3,2,true,false,1,true,0,false
[consuming1],7,119.78039065265017,3,1,false,false,2,false,0,false
[con_ready2],8,120.47833948082327,3,1,false,true,2,false,0,true
[consuming2],9,121.59514828493641,3,0,false,false,2,false,1,false
[producing],10,131.20795937964806,4,1,false,false,2,false,1,false
[producing],11,135.93829282718195,5,2,false,false,2,false,1,false
[con_ready1],12,139.02533545724307,5,2,true,false,2,true,1,false
[consuming1],13,139.20205242220442,5,1,false,false,3,false,1,false
[con_ready2],14,160.8888437746369,5,1,false,true,3,false,1,true
[consuming2],15,163.09900789500946,5,0,false,false,3,false,2,false
[producing],16,181.21991970239566,6,1,false,false,3,false,2,false
[con_ready2],17,182.8064723512811,6,1,false,true,3,false,2,true
[consuming2],18,184.73215104688023,6,0,false,false,3,false,3,false
[producing],19,218.56381775599004,7,1,false,false,3,false,3,false
[con_ready2],20,220.21288944500057,7,1,false,true,3,false,3,true
[consuming2],21,220.71190351983552,7,0,false,false,3,false,4,false
[producing],22,249.6179638948355,8,1,false,false,3,false,4,false
[con_ready2],23,251.56101345219935,8,1,false,true,3,false,4,true
[consuming2],24,251.8340939885311,8,0,false,false,3,false,5,false
[producing],25,318.215574849942,9,1,false,false,3,false,5,false
[con_ready1],26,319.04421403512777,9,1,true,false,3,true,5,false
[consuming1],27,319.2743610783005,9,0,false,false,4,false,5,false
[producing],28,433.1330535863041,10,1,false,false,4,false,5,false
[producing],29,437.5835300339395,11,2,false,false,4,false,5,false
[producing],30,448.2632244133938,12,3,false,false,4,false,5,false
[producing],31,450.8903616302245,13,4,false,false,4,false,5,false
[producing],32,475.5445872149022,14,5,false,false,4,false,5,false
[con_ready2],33,476.7102760757965,14,5,false,true,4,false,5,true
[consuming2],34,476.8499918350564,14,4,false,false,4,false,6,false
[con_ready1],35,496.93356863226785,14,4,true,false,4,true,6,false
[consuming1],36,497.85439927190544,14,3,false,false,5,false,6,false
[con_ready2],37,503.62597608214344,14,3,false,true,5,false,6,true
[consuming2],38,503.9287629049863,14,2,false,false,5,false,7,false
[con_ready1],39,509.54571722364847,14,2,true,false,5,true,7,false
[consuming1],40,509.8263548292306,14,1,false,false,6,false,7,false
[con_ready2],41,510.33014420731206,14,1,false,true,6,false,7,true
[consuming2],42,511.3894987325103,14,0,false,false,6,false,8,false
[producing],43,550.7556273410391,15,1,false,false,6,false,8,false
[con_ready1],44,555.6670592702868,15,1,true,false,6,true,8,false
[consuming1],45,556.4893764865195,15,0,false,false,7,false,8,false
[producing],46,559.284391680424,16,1,false,false,7,false,8,false
[con_ready1],47,560.0200916366282,16,1,true,false,7,true,8,false
[consuming1],48,560.1530364372428,16,0,false,false,8,false,8,false
[producing],49,575.1453986951007,17,1,false,false,8,false,8,false
[con_ready2],50,578.1885674229089,17,1,false,true,8,false,8,true
[consuming2],51,579.6199445632366,17,0,false,false,8,false,9,false
[producing],52,704.4504455869745,18,1,false,false,8,false,9,false
[con_ready2],53,713.8388108078833,18,1,false,true,8,false,9,true
[consuming2],54,713.957840806561,18,0,false,false,8,false,10,false
[producing],55,736.5654551451963,19,1,false,false,8,false,10,false
[con_ready2],56,746.9641808707786,19,1,false,true,8,false,10,true
[consuming2],57,747.7039317703433,19,0,false,false,8,false,11,false
[producing],58,771.4234680437121,20,1,false,false,8,false,11,false
[con_ready1],59,772.2745429616918,20,1,true,false,8,true,11,false
[consuming1],60,772.9534850488569,20,0,false,false,9,false,11,false
[producing],61,789.5520999043802,21,1,false,false,9,false,11,false
[con_ready1],62,791.3561425754856,21,1,true,false,9,true,11,false
[consuming1],63,791.3635733466349,21,0,false,false,10,false,11,false
[producing],64,815.29056972159,22,1,false,false,10,false,11,false
[con_ready2],65,820.8918957860767,22,1,false,true,10,false,11,true
[consuming2],66,822.7816456993255,22,0,false,false,10,false,12,false
[producing],67,843.699838641682,23,1,false,false,10,false,12,false
[con_ready1],68,845.693265870334,23,1,true,false,10,true,12,false
[consuming1],69,845.9899830524516,23,0,false,false,11,false,12,false
[producing],70,921.0244168906015,24,1,false,false,11,false,12,false
[con_ready2],71,925.99598879941,24,1,false,true,11,false,12,true
[consuming2],72,926.6979829151443,24,0,false,false,11,false,13,false
[producing],73,957.3889042810183,25,1,false,false,11,false,13,false
[con_ready2],74,965.4706197109092,25,1,false,true,11,false,13,true
[consuming2],75,966.7730998061913,25,0,false,false,11,false,14,false
[producing],76,972.4147256026545,26,1,false,false,11,false,14,false
[con_ready1],77,995.9918436502431,26,1,true,false,11,true,14,false
[consuming1],78,996.1596004801064,26,0,false,false,12,false,14,false
[producing],79,1010.7835110894564,27,1,false,false,12,false,14,false
[con_ready1],80,1020.6500964097146,27,1,true,false,12,true,14,false
[consuming1],81,1020.9116736319788,27,0,false,false,13,false,14,false
[producing],82,1061.7603485249106,28,1,false,false,13,false,14,false
[con_ready2],83,1062.0770252758186,28,1,false,true,13,false,14,true
[consuming2],84,1063.0419093920543,28,0,false,false,13,false,15,false
[producing],85,1064.2926649634087,29,1,false,false,13,false,15,false
[producing],86,1066.5698611398764,30,2,false,false,13,false,15,false
[con_ready1],87,1083.0947546468176,30,2,true,false,13,true,15,false
[consuming1],88,1083.564260021191,30,1,false,false,14,false,15,false
[producing],89,1091.8278008449165,31,2,false,false,14,false,15,false
[con_ready1],90,1098.2245477977933,31,2,true,false,14,true,15,false
[consuming1],91,1100.3758083553473,31,1,false,false,15,false,15,false
[con_ready2],92,1100.9652533304798,31,1,false,true,15,false,15,true
[consuming2],93,1101.411954833611,31,0,false,false,15,false,16,false
[producing],94,1128.6076326220511,32,1,false,false,15,false,16,false
[con_ready2],95,1129.5524750186948,32,1,false,true,15,false,16,true
[consuming2],96,1129.8944110669638,32,0,false,false,15,false,17,false
[producing],97,1227.0765826285126,33,1,false,false,15,false,17,false
[con_ready1],98,1233.0514192487215,33,1,true,false,15,true,17,false
[consuming1],99,1233.5311530061754,33,0,false,false,16,false,17,false
[producing],100,1284.6673077802798,34,1,false,false,16,false,17,false
[con_ready1],101,1295.8364546321102,34,1,true,false,16,true,17,false
[consuming1],102,1296.2531705774052,34,0,false,false,17,false,17,false
[producing],103,1317.0420241531301,35,1,false,false,17,false,17,false
[con_ready2],104,1323.9731605624781,35,1,false,true,17,false,17,true
[consuming2],105,1324.3782383653497,35,0,false,false,17,false,18,false
[producing],106,1327.6065356082188,36,1,false,false,17,false,18,false
[con_ready1],107,1333.620274930251,36,1,true,false,17,true,18,false
[consuming1],108,1333.858584992017,36,0,false,false,18,false,18,false
[producing],109,1397.9026689213247,37,1,false,false,18,false,18,false
[producing],110,1403.3814894627076,38,2,false,false,18,false,18,false
[con_ready2],111,1420.024493036396,38,2,false,true,18,false,18,true
[consuming2],112,1420.2570012042024,38,1,false,false,18,false,19,false
[con_ready1],113,1440.2703959760963,38,1,true,false,18,true,19,false
[consuming1],114,1441.6636332910016,38,0,false,false,19,false,19,false
[producing],115,1481.4346700432873,39,1,false,false,19,false,19,false
[con_ready1],116,1493.5832377431557,39,1,true,false,19,true,19,false
[consuming1],117,1493.763408345431,39,0,false,false,20,false,19,false
[producing],118,1493.8876560446254,40,1,false,false,20,false,19,false
[con_ready2],119,1506.2707313262342,40,1,false,true,20,false,19,true
[consuming2],120,1506.7278453847007,40,0,false,false,20,false,20,false
[producing],121,1527.1789138644806,41,1,false,false,20,false,20,false
[con_ready2],122,1527.5648890216135,41,1,false,true,20,false,20,true
[consuming2],123,1527.904380177897,41,0,false,false,20,false,21,false
[producing],124,1535.6550299311489,42,1,false,false,20,false,21,false
[con_ready2],125,1541.2177247952375,42,1,false,true,20,false,21,true
[consuming2],126,1541.3806260439856,42,0,false,false,20,false,22,false
[producing],127,1568.1593400032307,43,1,false,false,20,false,22,false
[con_ready2],128,1571.4635212656199,43,1,false,true,20,false,22,true
[consuming2],129,1574.847670966083,43,0,false,false,20,false,23,false
[producing],130,1584.3837648522197,44,1,false,false,20,false,23,false
[producing],131,1615.1912146354614,45,2,false,false,20,false,23,false
[producing],132,1621.2149240095937,46,3,false,false,20,false,23,false
[con_ready1],133,1636.6787424599045,46,3,true,false,20,true,23,false
[consuming1],134,1636.8505621945965,46,2,false,false,21,false,23,false
[producing],135,1640.8276927790366,47,3,false,false,21,false,23,false
[con_ready1],136,1640.842785487957,47,3,true,false,21,true,23,false
[consuming1],137,1641.0063163512457,47,2,false,false,22,false,23,false
[producing],138,1642.770930745866,48,3,false,false,22,false,23,false
[con_ready2],139,1649.8818685725403,48,3,false,true,22,false,23,true
[consuming2],140,1650.3239540531792,48,2,false,false,22,false,24,false
[producing],141,1659.4757171694544,49,3,false,false,22,false,24,false
[con_ready1],142,1662.0237265359694,49,3,true,false,22,true,24,false
[consuming1],143,1662.0305274559094,49,2,false,false,23,false,24,false
[producing],144,1672.6094879355594,50,3,false,false,23,false,24,false
[con_ready1],145,1677.118439389825,50,3,true,false,23,true,24,false
[consuming1],146,1677.7607501257476,50,2,false,false,24,false,24,false
[con_ready1],147,1689.2220013653498,50,2,true,false,24,true,24,false
[consuming1],148,1689.4374569783492,50,1,false,false,25,false,24,false
[producing],149,1700.790940392124,51,2,false,false,25,false,24,false
[con_ready2],150,1701.8094115214478,51,2,false,true,25,false,24,true
[consuming2],151,1702.4617568686638,51,1,false,false,25,false,25,false
[con_ready1],152,1710.587630800491,51,1,true,false,25,true,25,false
[consuming1],153,1711.9428890522372,51,0,false,false,26,false,25,false
[producing],154,1712.3877213400845,52,1,false,false,26,false,25,false
[con_ready2],155,1718.539145779263,52,1,false,true,26,false,25,true
[consuming2],156,1720.3906586452183,52,0,false,false,26,false,26,false
[producing],157,1766.8312265096395,53,1,false,false,26,false,26,false
[con_ready1],158,1780.692443219483,53,1,true,false,26,true,26,false
[consuming1],159,1781.634881780453,53,0,false,false,27,false,26,false
[producing],160,1788.517263006845,54,1,false,false,27,false,26,false
[con_ready1],161,1803.555141878065,54,1,true,false,27,true,26,false
[consuming1],162,1803.5796348362267,54,0,false,false,28,false,26,false
[producing],163,1870.4922087438704,55,1,false,false,28,false,26,false
[con_ready1],164,1901.6060364077196,55,1,true,false,28,true,26,false
[consuming1],165,1902.0434615809697,55,0,false,false,29,false,26,false
[producing],166,1909.0020191546407,56,1,false,false,29,false,26,false
[producing],167,1916.5168362837856,57,2,false,false,29,false,26,false
[con_ready1],168,1918.6133452366473,57,2,true,false,29,true,26,false
[consuming1],169,1921.6122155879518,57,1,false,false,30,false,26,false
[con_ready1],170,1949.5922774695637,57,1,true,false,30,true,26,false
[consuming1],171,1950.3601554508991,57,0,false,false,31,false,26,false
[producing],172,1962.7144815258646,58,1,false,false,31,false,26,false
[con_ready1],173,1962.8318138793238,58,1,true,false,31,true,26,false
[consuming1],174,1963.4823192356066,58,0,false,false,32,false,26,false
[producing],175,1978.4137786280398,59,1,false,false,32,false,26,false
[producing],176,1990.6075556903775,60,2,false,false,32,false,26,false
[con_ready1],177,1991.3682822941776,60,2,true,false,32,true,26,false
[consuming1],178,1993.705498148298,60,1,false,false,33,false,26,false
[con_ready2],179,2003.3401712714076,60,1,false,true,33,false,26,true
[consuming2],180,2003.6855841860283,60,0,false,false,33,false,27,false
[producing],181,2048.3875278961777,61,1,false,false,33,false,27,false
[con_ready1],182,2048.971399567372,61,1,true,false,33,true,27,false
[consuming1],183,2051.9273937256576,61,0,false,false,34,false,27,false
[producing],184,2066.3509916931475,62,1,false,false,34,false,27,false
[producing],185,2069.9783999085357,63,2,false,false,34,false,27,false
[con_ready1],186,2072.4701890094916,63,2,true,false,34,true,27,false
[consuming1],187,2073.0891331877965,63,1,false,false,35,false,27,false
[con_ready2],188,2073.8150161434687,63,1,false,true,35,false,27,true
[consuming2],189,2077.698344751246,63,0,false,false,35,false,28,false
[producing],190,2088.0547065644373,64,1,false,false,35,false,28,false
[con_ready2],191,2107.9755709350125,64,1,false,true,35,false,28,true
[consuming2],192,2110.624057144518,64,0,false,false,35,false,29,false
[producing],193,2135.5563406789806,65,1,false,false,35,false,29,false
[producing],194,2141.803651911583,66,2,false,false,35,false,29,false
[con_ready2],195,2144.4323015012014,66,2,false,true,35,false,29,true
[consuming2],196,2146.3225543260764,66,1,false,false,35,false,30,false
[con_ready1],197,2151.740847783493,66,1,true,false,35,true,30,false
[consuming1],198,2153.2096523871082,66,0,false,false,36,false,30,false
[producing],199,2164.495299786283,67,1,false,false,36,false,30,false
[con_ready1],200,2164.9582639478213,67,1,true,false,36,true,30,false
[consuming1],201,2166.4161627472254,67,0,false,false,37,false,30,false
[producing],202,2216.2711659558695,68,1,false,false,37,false,30,false
[con_ready2],203,2237.3969161611303,68,1,false,true,37,false,30,true
[consuming2],204,2238.2176675950654,68,0,false,false,37,false,31,false
[producing],205,2245.526537911792,69,1,false,false,37,false,31,false
[con_ready2],206,2252.507530014009,69,1,false,true,37,false,31,true
[consuming2],207,2253.3096239514425,69,0,false,false,37,false,32,false
[producing],208,2323.5314217473706,70,1,false,false,37,false,32,false
[producing],209,2337.525072259133,71,2,false,false,37,false,32,false
[producing],210,2348.9005005676704,72,3,false,false,37,false,32,false
[con_ready2],211,2359.466052755189,72,3,false,true,37,false,32,true
[consuming2],212,2360.688744614122,72,2,false,false,37,false,33,false
[producing],213,2372.465340751485,73,3,false,false,37,false,33,false
[con_ready1],214,2377.3231965224804,73,3,true,false,37,true,33,false
[consuming1],215,2377.4512581333506,73,2,false,false,38,false,33,false
[con_ready1],216,2381.872968990091,73,2,true,false,38,true,33,false
[consuming1],217,2382.1673625219223,73,1,false,false,39,false,33,false
[con_ready1],218,2393.605772004781,73,1,true,false,39,true,33,false
[consuming1],219,2395.3931780417997,73,0,false,false,40,false,33,false
[producing],220,2495.4126551169074,74,1,false,false,40,false,33,false
[con_ready2],221,2496.2938138403974,74,1,false,true,40,false,33,true
[consuming2],222,2499.0981734687352,74,0,false,false,40,false,34,false
[producing],223,2510.212282206755,75,1,false,false,40,false,34,false
[con_ready2],224,2512.4331214455465,75,1,false,true,40,false,34,true
[consuming2],225,2512.5711657818797,75,0,false,false,40,false,35,false
[producing],226,2541.258201110351,76,1,false,false,40,false,35,false
[producing],227,2542.5690819902097,77,2,false,false,40,false,35,false
[con_ready1],228,2543.554090274631,77,2,true,false,40,true,35,false
[consuming1],229,2543.791723284296,77,1,false,false,41,false,35,false
[con_ready1],230,2546.9343374573964,77,1,true,false,41,true,35,false
[consuming1],231,2546.9874146623483,77,0,false,false,42,false,35,false
[producing],232,2555.5167245693597,78,1,false,false,42,false,35,false
[producing],233,2560.9683378434834,79,2,false,false,42,false,35,false
[con_ready1],234,2564.0329862651,79,2,true,false,42,true,35,false
[consuming1],235,2566.375555281755,79,1,false,false,43,false,35,false
[con_ready1],236,2573.0507124506194,79,1,true,false,43,true,35,false
[consuming1],237,2574.9402046386467,79,0,false,false,44,false,35,false
[producing],238,2578.3725029038064,80,1,false,false,44,false,35,false
[con_ready2],239,2617.478753032687,80,1,false,true,44,false,35,true
[consuming2],240,2618.244031750061,80,0,false,false,44,false,36,false
