action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
-,0,0.0,0,0,false,false,0,false,0,false
[producing],1,0.7774974398925618,1,1,false,false,0,false,0,false
[producing],2,6.17482026481354,2,2,false,false,0,false,0,false
[producing],3,10.676784173206752,3,3,false,false,0,false,0,false
[producing],4,30.36230612788541,4,4,false,false,0,false,0,false
[con_ready1],5,39.770651161813504,4,4,true,false,0,true,0,false
[consuming1],6,40.30651450495554,4,3,false,false,1,false,0,false
[con_ready2],7,52.56196663078083,4,3,false,true,1,false,0,true
[consuming2],8,53.04824761584676,4,2,false,false,1,false,1,false
[con_ready1],9,57.66939383209197,4,2,true,false,1,true,1,false
[consuming1],10,59.48881263392627,4,1,false,false,2,false,1,false
[con_ready2],11,87.86000003093633,4,1,false,true,2,false,1,true
[consuming2],12,88.81131267366723,4,0,false,false,2,false,2,false
[producing],13,192.83391614991342,5,1,false,false,2,false,2,false
[producing],14,243.50149638190942,6,2,false,false,2,false,2,false
[con_ready2],15,249.2298377217591,6,2,false,true,2,false,2,true
[consuming2],16,250.25841453904744,6,1,false,false,2,false,3,false
[producing],17,253.47212108453314,7,2,false,false,2,false,3,false
[con_ready1],18,264.26561656777506,7,2,true,false,2,true,3,false
[consuming1],19,264.74364060239776,7,1,false,false,3,false,3,false
[con_ready2],20,271.89421888200366,7,1,false,true,3,false,3,true
[consuming2],21,274.6539827058181,7,0,false,false,3,false,4,false
[producing],22,294.00156074980487,8,1,false,false,3,false,4,false
[con_ready2],23,294.59594004357024,8,1,false,true,3,false,4,true
[consuming2],24,294.77919648346176,8,0,false,false,3,false,5,false
[producing],25,360.2428983414974,9,1,false,false,3,false,5,false
[con_ready2],26,365.25910421555744,9,1,false,true,3,false,5,true
[consuming2],27,365.484339962276,9,0,false,false,3,false,6,false
[producing],28,365.49162049362,10,1,false,false,3,false,6,false
[con_ready1],29,367.0212223127383,10,1,true,false,3,true,6,false
[consuming1],30,367.5093932926621,10,0,false,false,4,false,6,false
[producing],31,391.01593906791595,11,1,false,false,4,false,6,false
[con_ready1],32,397.3959205622193,11,1,true,false,4,true,6,false
[consuming1],33,397.4470134372516,11,0,false,false,5,false,6,false
[producing],34,456.7381785583465,12,1,false,false,5,false,6,false
[producing],35,463.41012780528,13,2,false,false,5,false,6,false
[con_ready2],36,466.37692020690685,13,2,false,true,5,false,6,true
[consuming2],37,466.4955108749031,13,1,false,false,5,false,7,false
[producing],38,491.1083326664463,14,2,false,false,5,false,7,false
[con_ready2],39,494.0363710424577,14,2,false,true,5,false,7,true
[consuming2],40,496.07502039357587,14,1,false,false,5,false,8,false
[con_ready2],41,517.0147865949534,14,1,false,true,5,false,8,true
[consuming2],42,517.7742434113134,14,0,false,false,5,false,9,false
[producing],43,533.4582720391073,15,1,false,false,5,false,9,false
[con_ready1],44,534.9352296455695,15,1,true,false,5,true,9,false
[consuming1],45,535.3989809318448,15,0,false,false,6,false,9,false
[producing],46,596.7003935355555,16,1,false,false,6,false,9,false
[con_ready1],47,598.8256917592477,16,1,true,false,6,true,9,false
[consuming1],48,598.9864314926408,16,0,false,false,7,false,9,false
[producing],49,642.992091710177,17,1,false,false,7,false,9,false
[con_ready1],50,646.5855880506417,17,1,true,false,7,true,9,false
[consuming1],51,646.7200858589773,17,0,false,false,8,false,9,false
[producing],52,653.9759983934651,18,1,false,false,8,false,9,false
[con_ready1],53,655.8096326886177,18,1,true,false,8,true,9,false
[consuming1],54,656.8217132558674,18,0,false,false,9,false,9,false
[producing],55,704.5523907372449,19,1,false,false,9,false,9,false
[con_ready2],56,704.7946850564475,19,1,false,true,9,false,9,true
[consuming2],57,705.8269141993638,19,0,false,false,9,false,10,false
[producing],58,721.9112219059161,20,1,false,false,9,false,10,false
[con_ready2],59,727.4747055423607,20,1,false,true,9,false,10,true
[consuming2],60,729.4749090939757,20,0,false,false,9,false,11,false
[producing],61,776.9569123472356,21,1,false,false,9,false,11,false
[con_ready1],62,796.0990713886599,21,1,true,false,9,true,11,false
[consuming1],63,796.6573698695126,21,0,false,false,10,false,11,false
[producing],64,806.66474686498,22,1,false,false,10,false,11,false
[con_ready1],65,812.6736830646283,22,1,true,false,10,true,11,false
[consuming1],66,813.3936813142118,22,0,false,false,11,false,11,false
[producing],67,830.2136194096829,23,1,false,false,11,false,11,false
[con_ready2],68,833.3541621200415,23,1,false,true,11,false,11,true
[consuming2],69,833.4523183888757,23,0,false,false,11,false,12,false
[producing],70,888.0346372488254,24,1,false,false,11,false,12,false
[con_ready2],71,911.4203198347008,24,1,false,true,11,false,12,true
[consuming2],72,911.5825997895247,24,0,false,false,11,false,13,false
[producing],73,926.1767448839049,25,1,false,false,11,false,13,false
[con_ready2],74,932.4693100989488,25,1,false,true,11,false,13,true
[consuming2],75,933.3855063767066,25,0,false,false,11,false,14,false
[producing],76,941.6049883572579,26,1,false,false,11,false,14,false
[producing],77,947.522918513646,27,2,false,false,11,false,14,false
[producing],78,953.8265381533773,28,3,false,false,11,false,14,false
[con_ready2],79,962.8884048581632,28,3,false,true,11,false,14,true
[consuming2],80,965.4797952058018,28,2,false,false,11,false,15,false
[con_ready1],81,967.8122843750245,28,2,true,false,11,true,15,false
[consuming1],82,968.1768872488362,28,1,false,false,12,false,15,false
[producing],83,973.688567796199,29,2,false,false,12,false,15,false
[con_ready2],84,979.9926300525018,29,2,false,true,12,false,15,true
[consuming2],85,980.886500497891,29,1,false,false,12,false,16,false
[con_ready2],86,984.1118218972384,29,1,false,true,12,false,16,true
[consuming2],87,986.1322307492026,29,0,false,false,12,false,17,false
[producing],88,997.4908831123564,30,1,false,false,12,false,17,false
[con_ready2],89,1007.0895612989156,30,1,false,true,12,false,17,true
[consuming2],90,1007.3122606602402,30,0,false,false,12,false,18,false
[producing],91,1028.4798864442153,31,1,false,false,12,false,18,false
[producing],92,1036.025774087958,32,2,false,false,12,false,18,false
[producing],93,1044.9801136531848,33,3,false,false,12,false,18,false
[con_ready1],94,1051.2469386834061,33,3,true,false,12,true,18,false
[consuming1],95,1055.8529952982394,33,2,false,false,13,false,18,false
[producing],96,1062.3551635044466,34,3,false,false,13,false,18,false
[con_ready2],97,1064.359364152959,34,3,false,true,13,false,18,true
[consuming2],98,1064.8008657453965,34,2,false,false,13,false,19,false
[con_ready2],99,1080.1303862901623,34,2,false,true,13,false,19,true
[consuming2],100,1080.552925447926,34,1,false,false,13,false,20,false
[producing],101,1097.178819622829,35,2,false,false,13,false,20,false
[con_ready2],102,1098.7277696672115,35,2,false,true,13,false,20,true
[consuming2],103,1099.0095198738995,35,1,false,false,13,false,21,false
[producing],104,1102.8844727092567,36,2,false,false,13,false,21,false
[con_ready2],105,1111.037544027419,36,2,false,true,13,false,21,true
[consuming2],106,1112.7997843724459,36,1,false,false,13,false,22,false
[con_ready1],107,1115.0309506376254,36,1,true,false,13,true,22,false
[consuming1],108,1115.2450777824672,36,0,false,false,14,false,22,false
[producing],109,1132.8334354297476,37,1,false,false,14,false,22,false
[producing],110,1146.9738909782068,38,2,false,false,14,false,22,false
[con_ready2],111,1151.3134691443604,38,2,false,true,14,false,22,true
[consuming2],112,1151.4702865017816,38,1,false,false,14,false,23,false
[producing],113,1152.002622485792,39,2,false,false,14,false,23,false
[con_ready1],114,1162.5951423255965,39,2,true,false,14,true,23,false
[consuming1],115,1163.5709789944879,39,1,false,false,15,false,23,false
[con_ready2],116,1196.6862885538471,39,1,false,true,15,false,23,true
[consuming2],117,1197.008053260691,39,0,false,false,15,false,24,false
[producing],118,1204.3163847358353,40,1,false,false,15,false,24,false
[con_ready2],119,1209.257003139664,40,1,false,true,15,false,24,true
[consuming2],120,1210.8096195522223,40,0,false,false,15,false,25,false
[producing],121,1241.5999810227142,41,1,false,false,15,false,25,false
[con_ready1],122,1253.0503029470094,41,1,true,false,15,true,25,false
[consuming1],123,1255.0349987941163,41,0,false,false,16,false,25,false
[producing],124,1275.2442723243291,42,1,false,false,16,false,25,false
[con_ready2],125,1277.6900652560773,42,1,false,true,16,false,25,true
[consuming2],126,1280.3004431135128,42,0,false,false,16,false,26,false
[producing],127,1337.3919000347853,43,1,false,false,16,false,26,false
[con_ready2],128,1340.372644155965,43,1,false,true,16,false,26,true
[consuming2],129,1341.5940487201692,43,0,false,false,16,false,27,false
[producing],130,1347.6228001607633,44,1,false,false,16,false,27,false
[con_ready2],131,1348.7113994633887,44,1,false,true,16,false,27,true
[consuming2],132,1349.4924695208244,44,0,false,false,16,false,28,false
