action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,128.92534495718346,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,130.59413531657643,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],3,135.26029925712996,1,1,1,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing3],4,143.52137948238806,1,1,2,4,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],5,145.23143790395517,1,1,2,4,false,false,true,0,false,0,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],6,145.27407855530572,1,1,2,3,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],7,150.85519391169643,2,1,2,4,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,155.00585233599253,3,1,2,5,false,false,false,0,false,0,false,0,1,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding3],9,165.99424919856764,3,1,2,5,false,false,false,0,false,0,false,0,1,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],10,168.6844694377301,3,1,2,5,false,false,true,0,false,0,false,0,1,true,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,168.91315429255496,3,1,2,4,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready23],12,169.29874807271847,3,1,2,4,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[producing],13,170.16978162379277,4,1,2,5,false,false,false,0,false,0,false,0,2,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready3],14,173.61564931515719,4,1,2,5,false,false,true,0,false,0,false,0,2,true,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[consuming3],15,174.83719054143762,4,1,2,4,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[producing3],16,180.2168624810721,4,1,3,5,false,false,false,0,false,0,false,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready2],17,193.3114762615181,4,1,3,5,false,true,false,0,false,0,true,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[consuming2],18,193.75692323688753,4,1,3,4,false,false,false,0,false,1,false,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[producing3],19,196.79362117726524,4,1,4,5,false,false,false,0,false,1,false,0,3,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready3],20,200.3930298501105,4,1,4,5,false,false,true,0,false,1,false,0,3,true,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[consuming3],21,200.84263196190204,4,1,4,4,false,false,false,0,false,1,false,0,4,false,1,0,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[forwarding2],22,202.1409362555043,4,1,4,4,false,false,false,0,false,1,false,1,4,false,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[producing2],23,204.91531883022552,4,2,4,5,false,false,false,0,false,1,false,1,4,false,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready3],24,216.02808758703705,4,2,4,5,false,false,true,0,false,1,false,1,4,true,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[consuming3],25,216.06409678875883,4,2,4,4,false,false,false,0,false,1,false,1,5,false,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[producing3],26,217.03009261142577,4,2,5,5,false,false,false,0,false,1,false,1,5,false,1,1,false,false,false,1,true,false,false,0,false,0,false,0,false,0,false,0,false,0,true
[con_ready12],27,229.21625530922088,4,2,5,5,false,false,false,0,false,1,false,1,5,false,1,1,false,true,false,1,true,false,false,0,false,0,true,0,false,0,false,0,false,0,true
[consuming12],28,229.26706442806292,4,2,5,5,false,false,false,0,false,1,false,1,5,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready1],29,261.48449067463423,4,2,5,5,true,false,false,0,true,1,false,1,5,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[consuming1],30,261.7257042242897,4,2,5,4,false,false,false,1,false,1,false,1,5,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[producing],31,263.1476659635645,5,2,5,5,false,false,false,1,false,1,false,1,5,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready3],32,274.54457900168103,5,2,5,5,false,false,true,1,false,1,false,1,5,true,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[consuming3],33,274.6187114704259,5,2,5,4,false,false,false,1,false,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready1],34,283.7970290961426,5,2,5,4,true,false,false,1,true,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[consuming1],35,283.99889022896366,5,2,5,3,false,false,false,2,false,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready1],36,285.9792991543465,5,2,5,3,true,false,false,2,true,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[consuming1],37,286.90413568467346,5,2,5,2,false,false,false,3,false,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[producing2],38,301.7009101010877,5,3,5,3,false,false,false,3,false,1,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready2],39,318.86929799306347,5,3,5,3,false,true,false,3,false,1,true,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[consuming2],40,321.0454564942328,5,3,5,2,false,false,false,3,false,2,false,1,6,false,1,0,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[forwarding2],41,324.98114164015374,5,3,5,2,false,false,false,3,false,2,false,2,6,false,1,1,false,false,false,1,true,false,false,0,false,1,false,0,false,0,false,0,false,0,true
[con_ready12],42,328.2464494241294,5,3,5,2,false,false,false,3,false,2,false,2,6,false,1,1,false,true,false,1,true,false,false,0,false,1,true,0,false,0,false,0,false,0,true
[consuming12],43,328.3991683614962,5,3,5,2,false,false,false,3,false,2,false,2,6,false,1,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[con_ready3],44,329.81657283116084,5,3,5,2,false,false,true,3,false,2,false,2,6,true,1,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[consuming3],45,330.2013617180607,5,3,5,1,false,false,false,3,false,2,false,2,7,false,1,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[con_ready2],46,335.127704390775,5,3,5,1,false,true,false,3,false,2,true,2,7,false,1,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[consuming2],47,335.39272930621195,5,3,5,0,false,false,false,3,false,3,false,2,7,false,1,0,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[forwarding2],48,348.7114357963416,5,3,5,0,false,false,false,3,false,3,false,3,7,false,1,1,false,false,false,1,true,false,false,0,false,2,false,0,false,0,false,0,false,0,true
[con_ready13],49,366.83428355952464,5,3,5,0,false,false,false,3,false,3,false,3,7,false,1,1,true,false,false,1,true,false,false,0,false,2,false,0,true,0,false,0,false,0,true
