action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,f2,c3,getting3,f3,b1,serving11,serving12,serving13,b2,serving21,serving22,serving23,c11,getting11,c12,getting12,c13,getting13,c21,getting21,c22,getting22,c23,getting23
-,0,0.0,0,0,0,0,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],1,15.567695967240718,1,0,0,1,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],2,20.379787355418586,1,1,0,2,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],3,26.807323202335517,1,2,0,3,false,false,false,0,false,0,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],4,31.389417554924837,1,2,0,3,false,true,false,0,false,0,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],5,31.980693121908082,1,2,0,2,false,false,false,0,false,1,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready2],6,37.11284368069222,1,2,0,2,false,true,false,0,false,1,true,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming2],7,37.925576241241615,1,2,0,1,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing],8,44.35657853236261,2,2,0,2,false,false,false,0,false,2,false,0,0,false,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready3],9,45.764418945303994,2,2,0,2,false,false,true,0,false,2,false,0,0,true,0,0,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],10,48.41403309315583,2,2,0,2,false,false,true,0,false,2,false,1,0,true,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[consuming3],11,49.358429473282634,2,2,0,1,false,false,false,0,false,2,false,1,1,false,0,1,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[forwarding2],12,50.655456606216894,2,2,0,1,false,false,false,0,false,2,false,2,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[producing2],13,53.04672542453758,2,3,0,2,false,false,false,0,false,2,false,2,1,false,0,2,false,false,false,0,false,false,false,0,false,0,false,0,false,0,false,0,false,0,false
[con_ready13],14,54.815262726993744,2,3,0,2,false,false,false,0,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing3],15,59.464312328539584,2,3,1,3,false,false,false,0,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],16,61.82079539748405,3,3,1,4,false,false,false,0,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing3],17,63.20899507324489,3,3,2,5,false,false,false,0,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready1],18,70.15831649207925,3,3,2,5,true,false,false,0,true,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[consuming1],19,70.54037786964042,3,3,2,4,false,false,false,1,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[producing],20,71.50767653860733,4,3,2,5,false,false,false,1,false,2,false,2,1,false,0,2,true,false,false,0,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[forwarding3],21,72.2390059770456,4,3,2,5,false,false,false,1,false,2,false,2,1,false,1,2,true,false,false,1,false,false,false,0,false,0,false,0,true,0,false,0,false,0,false
[con_ready21],22,81.49556589323109,4,3,2,5,false,false,false,1,false,2,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],23,84.31416525114163,4,3,2,5,true,false,false,1,true,2,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],24,84.77003143502338,4,3,2,4,false,false,false,2,false,2,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],25,89.62098731636523,4,3,2,4,false,true,false,2,false,2,true,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],26,90.87715718040069,4,3,2,3,false,false,false,2,false,3,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing],27,92.58479319956804,5,3,2,4,false,false,false,2,false,3,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready1],28,94.71332353249524,5,3,2,4,true,false,false,2,true,3,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming1],29,95.83166713333723,5,3,2,3,false,false,false,3,false,3,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready2],30,95.99480107802148,5,3,2,3,false,true,false,3,false,3,true,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming2],31,96.17020019839273,5,3,2,2,false,false,false,3,false,4,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],32,97.88928502883476,5,4,2,3,false,false,false,3,false,4,false,2,1,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],33,100.21474973004868,5,4,2,3,false,false,true,3,false,4,false,2,1,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],34,101.75844652085553,5,4,2,2,false,false,false,3,false,4,false,2,2,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],35,106.51329488418229,5,4,2,2,false,false,true,3,false,4,false,2,2,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[consuming3],36,106.78714568523026,5,4,2,1,false,false,false,3,false,4,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[producing2],37,106.97011209863165,5,5,2,2,false,false,false,3,false,4,false,2,3,false,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
[con_ready3],38,122.66452596102167,5,5,2,2,false,false,true,3,false,4,false,2,3,true,1,2,true,false,false,1,false,false,true,0,false,0,false,0,true,0,true,0,false,0,false
