action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,49.07187080659635,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,54.23780467180355,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,54.87189058713691,1,0,false,false,false,0,false,1,false,0,false
[producing],4,85.43659061696349,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,91.923838709563,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,92.56003789608953,2,0,false,false,false,1,false,1,false,0,false
[producing],7,94.83722784193732,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,99.73032321900416,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,100.1780714128807,3,0,false,false,false,1,false,2,false,0,false
[producing],10,109.34664134239455,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,110.21997899616461,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,113.25368340349607,4,0,false,false,false,1,false,3,false,0,false
[producing],13,156.22631066838642,5,1,false,false,false,1,false,3,false,0,false
[con_ready1],14,157.54992452671584,5,1,true,false,false,1,true,3,false,0,false
[consuming1],15,157.8673256030026,5,0,false,false,false,2,false,3,false,0,false
[producing],16,194.10019377720982,6,1,false,false,false,2,false,3,false,0,false
[con_ready2],17,213.98298978722522,6,1,false,true,false,2,false,3,true,0,false
[consuming2],18,214.64950500734318,6,0,false,false,false,2,false,4,false,0,false
[producing],19,224.76735859295852,7,1,false,false,false,2,false,4,false,0,false
[con_ready2],20,236.50850507003727,7,1,false,true,false,2,false,4,true,0,false
[consuming2],21,237.1634870467743,7,0,false,false,false,2,false,5,false,0,false
[producing],22,279.3626337286809,8,1,false,false,false,2,false,5,false,0,false
[con_ready3],23,279.3657205790316,8,1,false,false,true,2,false,5,false,0,true
[consuming3],24,281.8400077335666,8,0,false,false,false,2,false,5,false,1,false
[producing],25,352.20488711643316,9,1,false,false,false,2,false,5,false,1,false
[con_ready2],26,355.0467377565012,9,1,false,true,false,2,false,5,true,1,false
[consuming2],27,359.5975409345033,9,0,false,false,false,2,false,6,false,1,false
[producing],28,412.5370649213402,10,1,false,false,false,2,false,6,false,1,false
[con_ready2],29,415.31895368630904,10,1,false,true,false,2,false,6,true,1,false
[consuming2],30,417.4781647127033,10,0,false,false,false,2,false,7,false,1,false
[producing],31,418.27288529907815,11,1,false,false,false,2,false,7,false,1,false
