action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.39719299858063073,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,5.50207056806424,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,6.329381129390581,1,0,false,false,false,0,false,1,false,0,false
[producing],4,13.770018596361489,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,28.46369080912013,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,30.6294525792241,2,0,false,false,false,0,false,1,false,1,false
[producing],7,67.83330516963014,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,72.87051071615672,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,73.55706798063669,3,0,false,false,false,1,false,1,false,1,false
[producing],10,102.34304397309708,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,121.8246552534045,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,121.86545118024492,4,0,false,false,false,2,false,1,false,1,false
[producing],13,165.63508644547056,5,1,false,false,false,2,false,1,false,1,false
[con_ready2],14,189.85567106924879,5,1,false,true,false,2,false,1,true,1,false
[consuming2],15,189.92364974672958,5,0,false,false,false,2,false,2,false,1,false
[producing],16,235.3062880151121,6,1,false,false,false,2,false,2,false,1,false
[con_ready3],17,236.16292060814007,6,1,false,false,true,2,false,2,false,1,true
[consuming3],18,238.10682311083434,6,0,false,false,false,2,false,2,false,2,false
[producing],19,321.90333576528985,7,1,false,false,false,2,false,2,false,2,false
[con_ready3],20,336.02599515828246,7,1,false,false,true,2,false,2,false,2,true
[consuming3],21,336.2658545040225,7,0,false,false,false,2,false,2,false,3,false
[producing],22,373.7903170773433,8,1,false,false,false,2,false,2,false,3,false
[con_ready1],23,378.86495861445457,8,1,true,false,false,2,true,2,false,3,false
[consuming1],24,379.33870456106575,8,0,false,false,false,3,false,2,false,3,false
[producing],25,431.8251966713616,9,1,false,false,false,3,false,2,false,3,false
[con_ready2],26,435.0830023908659,9,1,false,true,false,3,false,2,true,3,false
[consuming2],27,435.2380979853712,9,0,false,false,false,3,false,3,false,3,false
[producing],28,438.5621875990861,10,1,false,false,false,3,false,3,false,3,false
[con_ready1],29,441.25855074818924,10,1,true,false,false,3,true,3,false,3,false
[consuming1],30,441.6801907044754,10,0,false,false,false,4,false,3,false,3,false
[producing],31,457.58812710649744,11,1,false,false,false,4,false,3,false,3,false
[con_ready1],32,461.2448033421286,11,1,true,false,false,4,true,3,false,3,false
[consuming1],33,461.3912495736416,11,0,false,false,false,5,false,3,false,3,false
[producing],34,483.45953088561913,12,1,false,false,false,5,false,3,false,3,false
[con_ready3],35,485.33354731767685,12,1,false,false,true,5,false,3,false,3,true
[consuming3],36,485.5566094694142,12,0,false,false,false,5,false,3,false,4,false
[producing],37,532.5113764206902,13,1,false,false,false,5,false,3,false,4,false
[producing],38,537.4885290625349,14,2,false,false,false,5,false,3,false,4,false
[con_ready1],39,538.7046351245605,14,2,true,false,false,5,true,3,false,4,false
[consuming1],40,538.9156781799502,14,1,false,false,false,6,false,3,false,4,false
[con_ready2],41,540.2769190528782,14,1,false,true,false,6,false,3,true,4,false
[consuming2],42,540.5875218969559,14,0,false,false,false,6,false,4,false,4,false
[producing],43,691.3881383571508,15,1,false,false,false,6,false,4,false,4,false
[con_ready1],44,706.0030683576201,15,1,true,false,false,6,true,4,false,4,false
[consuming1],45,706.3399815040509,15,0,false,false,false,7,false,4,false,4,false
[producing],46,709.0259412137602,16,1,false,false,false,7,false,4,false,4,false
[con_ready3],47,741.7469744487262,16,1,false,false,true,7,false,4,false,4,true
[consuming3],48,742.0957450561738,16,0,false,false,false,7,false,4,false,5,false
[producing],49,762.8611105167824,17,1,false,false,false,7,false,4,false,5,false
[producing],50,764.9363005446531,18,2,false,false,false,7,false,4,false,5,false
[con_ready1],51,769.6592482705121,18,2,true,false,false,7,true,4,false,5,false
[consuming1],52,769.720306029026,18,1,false,false,false,8,false,4,false,5,false
[producing],53,773.3665458229992,19,2,false,false,false,8,false,4,false,5,false
[producing],54,773.5675474444495,20,3,false,false,false,8,false,4,false,5,false
[producing],55,773.6946920878041,21,4,false,false,false,8,false,4,false,5,false
[con_ready2],56,774.40209544618,21,4,false,true,false,8,false,4,true,5,false
[consuming2],57,776.206856332633,21,3,false,false,false,8,false,5,false,5,false
[con_ready2],58,787.1313730596312,21,3,false,true,false,8,false,5,true,5,false
[consuming2],59,788.4779482437979,21,2,false,false,false,8,false,6,false,5,false
[con_ready3],60,791.9508640666523,21,2,false,false,true,8,false,6,false,5,true
[consuming3],61,792.6340171960908,21,1,false,false,false,8,false,6,false,6,false
[con_ready2],62,793.700454753747,21,1,false,true,false,8,false,6,true,6,false
[consuming2],63,793.9063056689109,21,0,false,false,false,8,false,7,false,6,false
[producing],64,877.52389744566,22,1,false,false,false,8,false,7,false,6,false
[con_ready1],65,878.9441443238803,22,1,true,false,false,8,true,7,false,6,false
[consuming1],66,879.0300138266724,22,0,false,false,false,9,false,7,false,6,false
[producing],67,903.556848605915,23,1,false,false,false,9,false,7,false,6,false
[producing],68,904.5711304322969,24,2,false,false,false,9,false,7,false,6,false
[producing],69,911.2957408515205,25,3,false,false,false,9,false,7,false,6,false
[con_ready1],70,912.7459840496047,25,3,true,false,false,9,true,7,false,6,false
[consuming1],71,915.6109722438553,25,2,false,false,false,10,false,7,false,6,false
[con_ready2],72,928.218458006944,25,2,false,true,false,10,false,7,true,6,false
[consuming2],73,928.3717455082937,25,1,false,false,false,10,false,8,false,6,false
[con_ready1],74,943.7679057868294,25,1,true,false,false,10,true,8,false,6,false
[consuming1],75,943.7957505751739,25,0,false,false,false,11,false,8,false,6,false
[producing],76,1003.0889660619495,26,1,false,false,false,11,false,8,false,6,false
[con_ready3],77,1080.2919166935217,26,1,false,false,true,11,false,8,false,6,true
[consuming3],78,1080.6911777667183,26,0,false,false,false,11,false,8,false,7,false
[producing],79,1113.6161756894483,27,1,false,false,false,11,false,8,false,7,false
[con_ready2],80,1145.8582168000028,27,1,false,true,false,11,false,8,true,7,false
[consuming2],81,1147.9691437624872,27,0,false,false,false,11,false,9,false,7,false
[producing],82,1172.6210404884478,28,1,false,false,false,11,false,9,false,7,false
[con_ready1],83,1173.3822310714543,28,1,true,false,false,11,true,9,false,7,false
[consuming1],84,1173.5527813630406,28,0,false,false,false,12,false,9,false,7,false
[producing],85,1249.1592045128773,29,1,false,false,false,12,false,9,false,7,false
[con_ready3],86,1272.3852239042174,29,1,false,false,true,12,false,9,false,7,true
[consuming3],87,1273.0285515056144,29,0,false,false,false,12,false,9,false,8,false
[producing],88,1298.0544426218346,30,1,false,false,false,12,false,9,false,8,false
[producing],89,1340.9730857551178,31,2,false,false,false,12,false,9,false,8,false
[con_ready2],90,1349.7696867065135,31,2,false,true,false,12,false,9,true,8,false
[consuming2],91,1350.9544933471946,31,1,false,false,false,12,false,10,false,8,false
[con_ready2],92,1356.683486674789,31,1,false,true,false,12,false,10,true,8,false
[consuming2],93,1357.7374328415856,31,0,false,false,false,12,false,11,false,8,false
[producing],94,1416.517094145411,32,1,false,false,false,12,false,11,false,8,false
[con_ready1],95,1419.371285271564,32,1,true,false,false,12,true,11,false,8,false
[consuming1],96,1419.4131732474596,32,0,false,false,false,13,false,11,false,8,false
[producing],97,1451.3607705644108,33,1,false,false,false,13,false,11,false,8,false
[con_ready1],98,1460.9649441682573,33,1,true,false,false,13,true,11,false,8,false
[consuming1],99,1461.4085947525339,33,0,false,false,false,14,false,11,false,8,false
[producing],100,1483.5064568141715,34,1,false,false,false,14,false,11,false,8,false
[con_ready2],101,1490.8558933019108,34,1,false,true,false,14,false,11,true,8,false
[consuming2],102,1491.6200190599445,34,0,false,false,false,14,false,12,false,8,false
[producing],103,1542.5631801064105,35,1,false,false,false,14,false,12,false,8,false
[producing],104,1545.481184505853,36,2,false,false,false,14,false,12,false,8,false
[producing],105,1545.6737987126323,37,3,false,false,false,14,false,12,false,8,false
[con_ready3],106,1547.3966854830546,37,3,false,false,true,14,false,12,false,8,true
[consuming3],107,1547.5274173743671,37,2,false,false,false,14,false,12,false,9,false
[con_ready1],108,1557.943217830308,37,2,true,false,false,14,true,12,false,9,false
[consuming1],109,1558.4731714859877,37,1,false,false,false,15,false,12,false,9,false
[con_ready1],110,1559.228590002466,37,1,true,false,false,15,true,12,false,9,false
[consuming1],111,1559.583378566411,37,0,false,false,false,16,false,12,false,9,false
[producing],112,1580.1631609188275,38,1,false,false,false,16,false,12,false,9,false
[con_ready2],113,1581.6320934099706,38,1,false,true,false,16,false,12,true,9,false
[consuming2],114,1582.3112709814104,38,0,false,false,false,16,false,13,false,9,false
[producing],115,1726.4016062614012,39,1,false,false,false,16,false,13,false,9,false
[con_ready1],116,1727.7154025474345,39,1,true,false,false,16,true,13,false,9,false
[consuming1],117,1728.9046903630401,39,0,false,false,false,17,false,13,false,9,false
[producing],118,1733.9121766191865,40,1,false,false,false,17,false,13,false,9,false
[con_ready2],119,1739.2150449652165,40,1,false,true,false,17,false,13,true,9,false
[consuming2],120,1739.767686100986,40,0,false,false,false,17,false,14,false,9,false
