action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.84185448305796,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,67.60436373036657,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,69.26036430833103,1,0,false,false,false,0,false,1,false,0,false
[producing],4,88.1202633811001,2,1,false,false,false,0,false,1,false,0,false
[producing],5,89.11601132358854,3,2,false,false,false,0,false,1,false,0,false
[producing],6,98.97077215116667,4,3,false,false,false,0,false,1,false,0,false
[con_ready2],7,100.71529144653334,4,3,false,true,false,0,false,1,true,0,false
[consuming2],8,102.1441719173355,4,2,false,false,false,0,false,2,false,0,false
[producing],9,105.38768218937209,5,3,false,false,false,0,false,2,false,0,false
[producing],10,117.91253429310332,6,4,false,false,false,0,false,2,false,0,false
[con_ready1],11,118.62262471835525,6,4,true,false,false,0,true,2,false,0,false
[consuming1],12,118.70557808434542,6,3,false,false,false,1,false,2,false,0,false
[producing],13,149.8098047527743,7,4,false,false,false,1,false,2,false,0,false
[con_ready1],14,157.25679533244204,7,4,true,false,false,1,true,2,false,0,false
[consuming1],15,157.50964724284808,7,3,false,false,false,2,false,2,false,0,false
[con_ready2],16,172.6108467186266,7,3,false,true,false,2,false,2,true,0,false
[consuming2],17,173.6256211620598,7,2,false,false,false,2,false,3,false,0,false
[producing],18,175.62327157388796,8,3,false,false,false,2,false,3,false,0,false
[con_ready1],19,178.11952359898598,8,3,true,false,false,2,true,3,false,0,false
[consuming1],20,178.4791591149682,8,2,false,false,false,3,false,3,false,0,false
[producing],21,184.7245453748344,9,3,false,false,false,3,false,3,false,0,false
[producing],22,195.69111266113893,10,4,false,false,false,3,false,3,false,0,false
[con_ready2],23,196.78399642378793,10,4,false,true,false,3,false,3,true,0,false
[consuming2],24,197.4473040723706,10,3,false,false,false,3,false,4,false,0,false
[con_ready3],25,197.91125705115746,10,3,false,false,true,3,false,4,false,0,true
[consuming3],26,200.93846955167936,10,2,false,false,false,3,false,4,false,1,false
[con_ready2],27,213.33668861884703,10,2,false,true,false,3,false,4,true,1,false
[consuming2],28,213.83538875258435,10,1,false,false,false,3,false,5,false,1,false
[con_ready3],29,222.85124684814437,10,1,false,false,true,3,false,5,false,1,true
[consuming3],30,224.86286534568734,10,0,false,false,false,3,false,5,false,2,false
[producing],31,231.34376599703847,11,1,false,false,false,3,false,5,false,2,false
[con_ready1],32,234.65063401032137,11,1,true,false,false,3,true,5,false,2,false
[consuming1],33,236.25375418340167,11,0,false,false,false,4,false,5,false,2,false
[producing],34,248.58767333977073,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,253.25249946913803,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,255.2074273232937,12,0,false,false,false,4,false,6,false,2,false
[producing],37,267.57658786891915,13,1,false,false,false,4,false,6,false,2,false
[producing],38,269.105770043047,14,2,false,false,false,4,false,6,false,2,false
