action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,29.13276923297272,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,64.71192739253569,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,68.10113614623039,1,0,false,false,false,0,false,1,false,0,false
[producing],4,141.83550273260244,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,145.94644021702067,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,146.42154219932212,2,0,false,false,false,1,false,1,false,0,false
[producing],7,255.82728258551043,3,1,false,false,false,1,false,1,false,0,false
[producing],8,270.7479589190556,4,2,false,false,false,1,false,1,false,0,false
[con_ready3],9,271.82726723881865,4,2,false,false,true,1,false,1,false,0,true
[consuming3],10,271.9838974178078,4,1,false,false,false,1,false,1,false,1,false
[con_ready3],11,283.2256069934992,4,1,false,false,true,1,false,1,false,1,true
[consuming3],12,285.154312364016,4,0,false,false,false,1,false,1,false,2,false
[producing],13,302.1816985697107,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,305.8823487428179,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,307.013819298453,5,0,false,false,false,1,false,2,false,2,false
[producing],16,312.8236561577185,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,317.5435922252354,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,319.84830732561755,6,0,false,false,false,2,false,2,false,2,false
[producing],19,350.9682864437491,7,1,false,false,false,2,false,2,false,2,false
[producing],20,353.74416504061116,8,2,false,false,false,2,false,2,false,2,false
[con_ready2],21,364.19966659578336,8,2,false,true,false,2,false,2,true,2,false
[consuming2],22,364.50164932943215,8,1,false,false,false,2,false,3,false,2,false
[con_ready1],23,365.0164747044033,8,1,true,false,false,2,true,3,false,2,false
[consuming1],24,365.2508935231059,8,0,false,false,false,3,false,3,false,2,false
[producing],25,370.5345581211788,9,1,false,false,false,3,false,3,false,2,false
[producing],26,385.3102633901795,10,2,false,false,false,3,false,3,false,2,false
[con_ready1],27,388.7808585486381,10,2,true,false,false,3,true,3,false,2,false
[consuming1],28,390.3750850151587,10,1,false,false,false,4,false,3,false,2,false
[con_ready1],29,391.4907006084586,10,1,true,false,false,4,true,3,false,2,false
[consuming1],30,392.7931505358805,10,0,false,false,false,5,false,3,false,2,false
[producing],31,519.979104459959,11,1,false,false,false,5,false,3,false,2,false
[producing],32,523.1836286883682,12,2,false,false,false,5,false,3,false,2,false
[con_ready1],33,557.7240195039901,12,2,true,false,false,5,true,3,false,2,false
[consuming1],34,558.4195680788482,12,1,false,false,false,6,false,3,false,2,false
[con_ready3],35,588.2095053497699,12,1,false,false,true,6,false,3,false,2,true
[consuming3],36,589.8163341927833,12,0,false,false,false,6,false,3,false,3,false
[producing],37,589.8818006914931,13,1,false,false,false,6,false,3,false,3,false
[con_ready1],38,592.6573862342873,13,1,true,false,false,6,true,3,false,3,false
[consuming1],39,593.1150664864263,13,0,false,false,false,7,false,3,false,3,false
[producing],40,599.0345451597034,14,1,false,false,false,7,false,3,false,3,false
[con_ready1],41,607.3248244342249,14,1,true,false,false,7,true,3,false,3,false
[consuming1],42,607.8009109094639,14,0,false,false,false,8,false,3,false,3,false
[producing],43,641.3249436555656,15,1,false,false,false,8,false,3,false,3,false
[producing],44,648.461833794072,16,2,false,false,false,8,false,3,false,3,false
[con_ready2],45,652.5892244619313,16,2,false,true,false,8,false,3,true,3,false
[consuming2],46,652.9150128957775,16,1,false,false,false,8,false,4,false,3,false
[con_ready3],47,657.5848512697765,16,1,false,false,true,8,false,4,false,3,true
[consuming3],48,658.3984028652256,16,0,false,false,false,8,false,4,false,4,false
[producing],49,682.3463011687439,17,1,false,false,false,8,false,4,false,4,false
[con_ready1],50,683.1653559849474,17,1,true,false,false,8,true,4,false,4,false
[consuming1],51,683.9250289580585,17,0,false,false,false,9,false,4,false,4,false
[producing],52,705.0078479541057,18,1,false,false,false,9,false,4,false,4,false
[con_ready2],53,713.6606890434131,18,1,false,true,false,9,false,4,true,4,false
[consuming2],54,714.157317577572,18,0,false,false,false,9,false,5,false,4,false
[producing],55,714.9563496763268,19,1,false,false,false,9,false,5,false,4,false
[con_ready3],56,716.3744882975518,19,1,false,false,true,9,false,5,false,4,true
[consuming3],57,717.8818247019017,19,0,false,false,false,9,false,5,false,5,false
[producing],58,738.0315099624698,20,1,false,false,false,9,false,5,false,5,false
[producing],59,746.3103889882484,21,2,false,false,false,9,false,5,false,5,false
[con_ready3],60,751.3905805345105,21,2,false,false,true,9,false,5,false,5,true
[consuming3],61,751.6381808684921,21,1,false,false,false,9,false,5,false,6,false
[producing],62,804.6240192891285,22,2,false,false,false,9,false,5,false,6,false
[con_ready1],63,818.5837836369375,22,2,true,false,false,9,true,5,false,6,false
[consuming1],64,818.59300684873,22,1,false,false,false,10,false,5,false,6,false
[con_ready3],65,822.3483907071812,22,1,false,false,true,10,false,5,false,6,true
[consuming3],66,825.9393225588761,22,0,false,false,false,10,false,5,false,7,false
[producing],67,859.2819900636839,23,1,false,false,false,10,false,5,false,7,false
[con_ready2],68,882.089141077633,23,1,false,true,false,10,false,5,true,7,false
[consuming2],69,882.2873702921032,23,0,false,false,false,10,false,6,false,7,false
[producing],70,883.6042163714806,24,1,false,false,false,10,false,6,false,7,false
[con_ready2],71,905.9220830042366,24,1,false,true,false,10,false,6,true,7,false
[consuming2],72,906.3193121609163,24,0,false,false,false,10,false,7,false,7,false
[producing],73,919.0643897452543,25,1,false,false,false,10,false,7,false,7,false
[con_ready2],74,921.7938288930661,25,1,false,true,false,10,false,7,true,7,false
[consuming2],75,925.9089494110198,25,0,false,false,false,10,false,8,false,7,false
[producing],76,1006.3287467026946,26,1,false,false,false,10,false,8,false,7,false
[con_ready1],77,1008.5370089697499,26,1,true,false,false,10,true,8,false,7,false
[consuming1],78,1008.8520392753342,26,0,false,false,false,11,false,8,false,7,false
[producing],79,1059.1795508568023,27,1,false,false,false,11,false,8,false,7,false
[producing],80,1099.0418401045392,28,2,false,false,false,11,false,8,false,7,false
[con_ready3],81,1107.433012505766,28,2,false,false,true,11,false,8,false,7,true
[consuming3],82,1107.9362517331892,28,1,false,false,false,11,false,8,false,8,false
[con_ready1],83,1109.962030491381,28,1,true,false,false,11,true,8,false,8,false
[consuming1],84,1110.3181841829578,28,0,false,false,false,12,false,8,false,8,false
[producing],85,1194.6099300352323,29,1,false,false,false,12,false,8,false,8,false
[producing],86,1200.302429155035,30,2,false,false,false,12,false,8,false,8,false
[producing],87,1201.3771985802432,31,3,false,false,false,12,false,8,false,8,false
[con_ready1],88,1211.659463975174,31,3,true,false,false,12,true,8,false,8,false
[consuming1],89,1212.145588712393,31,2,false,false,false,13,false,8,false,8,false
[con_ready2],90,1216.9074853734448,31,2,false,true,false,13,false,8,true,8,false
[consuming2],91,1219.1488714563393,31,1,false,false,false,13,false,9,false,8,false
[producing],92,1234.860960686664,32,2,false,false,false,13,false,9,false,8,false
[producing],93,1248.6085677623435,33,3,false,false,false,13,false,9,false,8,false
[con_ready3],94,1249.531652741353,33,3,false,false,true,13,false,9,false,8,true
[consuming3],95,1249.940820328915,33,2,false,false,false,13,false,9,false,9,false
[con_ready1],96,1253.917756661104,33,2,true,false,false,13,true,9,false,9,false
[consuming1],97,1256.0217766138546,33,1,false,false,false,14,false,9,false,9,false
[con_ready1],98,1261.5449585623196,33,1,true,false,false,14,true,9,false,9,false
[consuming1],99,1263.7550922617886,33,0,false,false,false,15,false,9,false,9,false
[producing],100,1370.9805205929313,34,1,false,false,false,15,false,9,false,9,false
[producing],101,1386.204272619355,35,2,false,false,false,15,false,9,false,9,false
[producing],102,1396.4193263272875,36,3,false,false,false,15,false,9,false,9,false
[producing],103,1406.1178634538871,37,4,false,false,false,15,false,9,false,9,false
[con_ready1],104,1406.7645206290147,37,4,true,false,false,15,true,9,false,9,false
[consuming1],105,1407.1543916185578,37,3,false,false,false,16,false,9,false,9,false
[producing],106,1412.031213277974,38,4,false,false,false,16,false,9,false,9,false
[con_ready2],107,1414.6266790971665,38,4,false,true,false,16,false,9,true,9,false
[consuming2],108,1414.9533491820227,38,3,false,false,false,16,false,10,false,9,false
[con_ready1],109,1437.3421846642211,38,3,true,false,false,16,true,10,false,9,false
[consuming1],110,1440.4184383110153,38,2,false,false,false,17,false,10,false,9,false
[con_ready1],111,1441.588059866718,38,2,true,false,false,17,true,10,false,9,false
[consuming1],112,1442.1708072283732,38,1,false,false,false,18,false,10,false,9,false
[con_ready3],113,1453.5673050788193,38,1,false,false,true,18,false,10,false,9,true
[consuming3],114,1453.5823540633185,38,0,false,false,false,18,false,10,false,10,false
[producing],115,1544.491129590133,39,1,false,false,false,18,false,10,false,10,false
[producing],116,1549.0444432408292,40,2,false,false,false,18,false,10,false,10,false
[con_ready3],117,1549.6557361277041,40,2,false,false,true,18,false,10,false,10,true
[consuming3],118,1550.4207987748323,40,1,false,false,false,18,false,10,false,11,false
[con_ready3],119,1569.7838385897314,40,1,false,false,true,18,false,10,false,11,true
