action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.79821637860128,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.853983672934547,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,9.902030520459391,1,0,false,false,false,0,false,0,false,1,false
[producing],4,21.206334276509256,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,24.746477795732076,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,26.160092830676646,2,0,false,false,false,0,false,0,false,2,false
[producing],7,47.00786967988638,3,1,false,false,false,0,false,0,false,2,false
[producing],8,55.025817050914036,4,2,false,false,false,0,false,0,false,2,false
[con_ready2],9,57.25816265512089,4,2,false,true,false,0,false,0,true,2,false
[consuming2],10,58.62319797720237,4,1,false,false,false,0,false,1,false,2,false
[con_ready3],11,60.830600559076956,4,1,false,false,true,0,false,1,false,2,true
[consuming3],12,60.92732034055666,4,0,false,false,false,0,false,1,false,3,false
[producing],13,65.15763082437718,5,1,false,false,false,0,false,1,false,3,false
[producing],14,69.40405367725813,6,2,false,false,false,0,false,1,false,3,false
[producing],15,85.75434452822395,7,3,false,false,false,0,false,1,false,3,false
[con_ready2],16,90.85398513173452,7,3,false,true,false,0,false,1,true,3,false
[consuming2],17,91.2150377769514,7,2,false,false,false,0,false,2,false,3,false
[con_ready3],18,97.62433287263323,7,2,false,false,true,0,false,2,false,3,true
[consuming3],19,97.67001613903463,7,1,false,false,false,0,false,2,false,4,false
[con_ready2],20,99.16764703201083,7,1,false,true,false,0,false,2,true,4,false
[consuming2],21,99.74738148590129,7,0,false,false,false,0,false,3,false,4,false
[producing],22,150.96738904095287,8,1,false,false,false,0,false,3,false,4,false
[con_ready1],23,153.0080820815674,8,1,true,false,false,0,true,3,false,4,false
[consuming1],24,153.59404974027166,8,0,false,false,false,1,false,3,false,4,false
[producing],25,206.95203770303945,9,1,false,false,false,1,false,3,false,4,false
[producing],26,210.5161098961043,10,2,false,false,false,1,false,3,false,4,false
[con_ready1],27,218.54288284375295,10,2,true,false,false,1,true,3,false,4,false
[consuming1],28,221.45989449408617,10,1,false,false,false,2,false,3,false,4,false
[con_ready3],29,247.18227466679917,10,1,false,false,true,2,false,3,false,4,true
[consuming3],30,247.70829362145733,10,0,false,false,false,2,false,3,false,5,false
[producing],31,248.81336371443783,11,1,false,false,false,2,false,3,false,5,false
[con_ready2],32,255.52497193633354,11,1,false,true,false,2,false,3,true,5,false
[consuming2],33,256.0965494842455,11,0,false,false,false,2,false,4,false,5,false
[producing],34,262.2003433510296,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,269.6294882589647,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,269.8058087674473,12,0,false,false,false,3,false,4,false,5,false
[producing],37,286.2741766667145,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,298.20326033201854,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,301.3445865033669,13,0,false,false,false,3,false,4,false,6,false
[producing],40,374.3368734319666,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,381.9792106233687,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,383.82089866917056,14,0,false,false,false,3,false,4,false,7,false
[producing],43,431.2891640342256,15,1,false,false,false,3,false,4,false,7,false
[con_ready2],44,445.81734872586003,15,1,false,true,false,3,false,4,true,7,false
[consuming2],45,446.04131599420043,15,0,false,false,false,3,false,5,false,7,false
[producing],46,476.17743891109484,16,1,false,false,false,3,false,5,false,7,false
[producing],47,488.7887137017192,17,2,false,false,false,3,false,5,false,7,false
[con_ready1],48,492.3434270226651,17,2,true,false,false,3,true,5,false,7,false
[consuming1],49,493.2153301081224,17,1,false,false,false,4,false,5,false,7,false
[con_ready2],50,504.66696625934884,17,1,false,true,false,4,false,5,true,7,false
[consuming2],51,504.7843791103926,17,0,false,false,false,4,false,6,false,7,false
[producing],52,571.6109975776778,18,1,false,false,false,4,false,6,false,7,false
[con_ready3],53,579.2411287687772,18,1,false,false,true,4,false,6,false,7,true
[consuming3],54,581.0633100937002,18,0,false,false,false,4,false,6,false,8,false
[producing],55,585.1602693824364,19,1,false,false,false,4,false,6,false,8,false
[con_ready1],56,585.4988550385589,19,1,true,false,false,4,true,6,false,8,false
[consuming1],57,587.4872360375689,19,0,false,false,false,5,false,6,false,8,false
