action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,0.322084217048065,1,1,false,false,false,0,false,0,false,0,false
[producing],2,4.180336637566012,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,7.88877464180672,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,9.08670316010241,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,9.498602360402497,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,10.5406106824186,2,0,false,false,false,0,false,0,false,2,false
[producing],7,12.507051265211349,3,1,false,false,false,0,false,0,false,2,false
[producing],8,15.33941077572886,4,2,false,false,false,0,false,0,false,2,false
[producing],9,22.33534832198843,5,3,false,false,false,0,false,0,false,2,false
[con_ready1],10,37.59297926201288,5,3,true,false,false,0,true,0,false,2,false
[consuming1],11,40.66601649596348,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,52.54227340815605,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,52.77809600471018,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,55.313205863641436,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,56.297950723863096,5,0,false,false,false,3,false,0,false,2,false
[producing],16,57.774896260616686,6,1,false,false,false,3,false,0,false,2,false
[con_ready3],17,57.91404112117405,6,1,false,false,true,3,false,0,false,2,true
[consuming3],18,59.60028355253135,6,0,false,false,false,3,false,0,false,3,false
[producing],19,70.18688482897265,7,1,false,false,false,3,false,0,false,3,false
[con_ready1],20,116.22235446538699,7,1,true,false,false,3,true,0,false,3,false
[consuming1],21,116.78239941170321,7,0,false,false,false,4,false,0,false,3,false
[producing],22,126.74054160318417,8,1,false,false,false,4,false,0,false,3,false
[con_ready3],23,128.91667227320426,8,1,false,false,true,4,false,0,false,3,true
[consuming3],24,129.04354210751387,8,0,false,false,false,4,false,0,false,4,false
[producing],25,134.89843845393136,9,1,false,false,false,4,false,0,false,4,false
[producing],26,141.5363045601744,10,2,false,false,false,4,false,0,false,4,false
[con_ready1],27,149.28778939218975,10,2,true,false,false,4,true,0,false,4,false
[consuming1],28,149.60400322503253,10,1,false,false,false,5,false,0,false,4,false
[con_ready3],29,154.1128614634637,10,1,false,false,true,5,false,0,false,4,true
[consuming3],30,155.094875136688,10,0,false,false,false,5,false,0,false,5,false
[producing],31,259.2536086043133,11,1,false,false,false,5,false,0,false,5,false
[producing],32,265.2710572354197,12,2,false,false,false,5,false,0,false,5,false
[producing],33,266.5683049681122,13,3,false,false,false,5,false,0,false,5,false
[con_ready1],34,267.1391534219092,13,3,true,false,false,5,true,0,false,5,false
[consuming1],35,268.9522995115671,13,2,false,false,false,6,false,0,false,5,false
[producing],36,288.84385419869113,14,3,false,false,false,6,false,0,false,5,false
[con_ready3],37,293.6874993226195,14,3,false,false,true,6,false,0,false,5,true
[consuming3],38,294.64706385074106,14,2,false,false,false,6,false,0,false,6,false
[con_ready2],39,306.8978452003519,14,2,false,true,false,6,false,0,true,6,false
[consuming2],40,309.0916311648,14,1,false,false,false,6,false,1,false,6,false
