action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.3265063440719924,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,41.67691583490789,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,41.828118141775235,1,0,false,false,false,1,false,0,false,0,false
[producing],4,94.85664039792839,2,1,false,false,false,1,false,0,false,0,false
[producing],5,95.29883049200741,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,101.52590060327145,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,101.53966921202338,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,105.1005906296733,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,106.55733755161936,3,0,false,false,false,1,false,0,false,2,false
[producing],10,158.47294945065138,4,1,false,false,false,1,false,0,false,2,false
[producing],11,165.8419912215015,5,2,false,false,false,1,false,0,false,2,false
[con_ready3],12,166.76437627700264,5,2,false,false,true,1,false,0,false,2,true
[consuming3],13,166.86008308107913,5,1,false,false,false,1,false,0,false,3,false
[con_ready1],14,175.46508898716013,5,1,true,false,false,1,true,0,false,3,false
[consuming1],15,176.24343895190137,5,0,false,false,false,2,false,0,false,3,false
[producing],16,236.34536801756218,6,1,false,false,false,2,false,0,false,3,false
[con_ready1],17,259.6407376403197,6,1,true,false,false,2,true,0,false,3,false
[consuming1],18,260.15615746466705,6,0,false,false,false,3,false,0,false,3,false
[producing],19,330.7963261662096,7,1,false,false,false,3,false,0,false,3,false
[con_ready3],20,337.0740397182083,7,1,false,false,true,3,false,0,false,3,true
[consuming3],21,338.59458788035124,7,0,false,false,false,3,false,0,false,4,false
[producing],22,352.96125159978044,8,1,false,false,false,3,false,0,false,4,false
[con_ready1],23,363.6748817997521,8,1,true,false,false,3,true,0,false,4,false
[consuming1],24,364.6463486596798,8,0,false,false,false,4,false,0,false,4,false
[producing],25,376.40537655294025,9,1,false,false,false,4,false,0,false,4,false
[con_ready2],26,390.7897906414728,9,1,false,true,false,4,false,0,true,4,false
[consuming2],27,390.79969143245876,9,0,false,false,false,4,false,1,false,4,false
[producing],28,427.8661808981706,10,1,false,false,false,4,false,1,false,4,false
[producing],29,429.27819672159956,11,2,false,false,false,4,false,1,false,4,false
[con_ready3],30,432.7283343349057,11,2,false,false,true,4,false,1,false,4,true
[consuming3],31,433.82120911641306,11,1,false,false,false,4,false,1,false,5,false
[con_ready2],32,452.5361451314474,11,1,false,true,false,4,false,1,true,5,false
[consuming2],33,452.7620584977464,11,0,false,false,false,4,false,2,false,5,false
[producing],34,462.93006339466643,12,1,false,false,false,4,false,2,false,5,false
[con_ready2],35,464.9471535499219,12,1,false,true,false,4,false,2,true,5,false
[consuming2],36,467.43773603775446,12,0,false,false,false,4,false,3,false,5,false
[producing],37,473.86985917947607,13,1,false,false,false,4,false,3,false,5,false
[con_ready2],38,477.4622153110088,13,1,false,true,false,4,false,3,true,5,false
[consuming2],39,477.62708202426256,13,0,false,false,false,4,false,4,false,5,false
[producing],40,503.919825110436,14,1,false,false,false,4,false,4,false,5,false
[con_ready3],41,516.2107045961566,14,1,false,false,true,4,false,4,false,5,true
[consuming3],42,518.8131948822688,14,0,false,false,false,4,false,4,false,6,false
[producing],43,527.5419082477565,15,1,false,false,false,4,false,4,false,6,false
[producing],44,533.8748675669264,16,2,false,false,false,4,false,4,false,6,false
[con_ready3],45,545.9920232587425,16,2,false,false,true,4,false,4,false,6,true
[consuming3],46,547.9018142769546,16,1,false,false,false,4,false,4,false,7,false
[con_ready3],47,549.0372885882233,16,1,false,false,true,4,false,4,false,7,true
[consuming3],48,553.453115339292,16,0,false,false,false,4,false,4,false,8,false
[producing],49,617.7902626015112,17,1,false,false,false,4,false,4,false,8,false
[con_ready2],50,625.40356699177,17,1,false,true,false,4,false,4,true,8,false
[consuming2],51,629.3214590109835,17,0,false,false,false,4,false,5,false,8,false
[producing],52,649.0246668345736,18,1,false,false,false,4,false,5,false,8,false
[producing],53,651.0988157776238,19,2,false,false,false,4,false,5,false,8,false
