action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,110.63122800880599,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,112.69963831103307,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,114.28346762350935,1,0,false,false,false,0,false,0,false,1,false
[producing],4,120.26202438704337,2,1,false,false,false,0,false,0,false,1,false
[producing],5,121.49474094181774,3,2,false,false,false,0,false,0,false,1,false
[con_ready3],6,130.48967316752876,3,2,false,false,true,0,false,0,false,1,true
[consuming3],7,132.37048914084596,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,134.50169312954995,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,134.933765137931,3,0,false,false,false,0,false,1,false,2,false
[producing],10,148.22173682836703,4,1,false,false,false,0,false,1,false,2,false
[con_ready1],11,150.51582629532913,4,1,true,false,false,0,true,1,false,2,false
[consuming1],12,150.77558365040952,4,0,false,false,false,1,false,1,false,2,false
[producing],13,263.1536840290484,5,1,false,false,false,1,false,1,false,2,false
[con_ready2],14,267.6569471623376,5,1,false,true,false,1,false,1,true,2,false
[consuming2],15,268.66596714362714,5,0,false,false,false,1,false,2,false,2,false
[producing],16,307.3309797489582,6,1,false,false,false,1,false,2,false,2,false
[producing],17,320.47159480799655,7,2,false,false,false,1,false,2,false,2,false
[con_ready2],18,327.11813876217195,7,2,false,true,false,1,false,2,true,2,false
[consuming2],19,327.8914660866622,7,1,false,false,false,1,false,3,false,2,false
[producing],20,347.46600412532274,8,2,false,false,false,1,false,3,false,2,false
[producing],21,347.9525710692684,9,3,false,false,false,1,false,3,false,2,false
[con_ready2],22,354.7677259770166,9,3,false,true,false,1,false,3,true,2,false
[consuming2],23,356.11127909071286,9,2,false,false,false,1,false,4,false,2,false
[producing],24,360.56648690391546,10,3,false,false,false,1,false,4,false,2,false
[con_ready2],25,381.12728323920186,10,3,false,true,false,1,false,4,true,2,false
[consuming2],26,381.36512368221264,10,2,false,false,false,1,false,5,false,2,false
[con_ready2],27,383.7333144065684,10,2,false,true,false,1,false,5,true,2,false
[consuming2],28,385.9474187979209,10,1,false,false,false,1,false,6,false,2,false
[con_ready3],29,416.74679705857557,10,1,false,false,true,1,false,6,false,2,true
[consuming3],30,417.73014028607537,10,0,false,false,false,1,false,6,false,3,false
[producing],31,427.18416497577533,11,1,false,false,false,1,false,6,false,3,false
[con_ready1],32,430.63652983603527,11,1,true,false,false,1,true,6,false,3,false
[consuming1],33,430.69662050171985,11,0,false,false,false,2,false,6,false,3,false
[producing],34,453.18167066159435,12,1,false,false,false,2,false,6,false,3,false
[con_ready2],35,459.36579017128497,12,1,false,true,false,2,false,6,true,3,false
[consuming2],36,459.95943842226376,12,0,false,false,false,2,false,7,false,3,false
[producing],37,512.687993076333,13,1,false,false,false,2,false,7,false,3,false
[con_ready1],38,518.2616475956751,13,1,true,false,false,2,true,7,false,3,false
[consuming1],39,521.4072288140269,13,0,false,false,false,3,false,7,false,3,false
[producing],40,521.7151490707182,14,1,false,false,false,3,false,7,false,3,false
[producing],41,528.0503066574372,15,2,false,false,false,3,false,7,false,3,false
[con_ready1],42,555.17007621368,15,2,true,false,false,3,true,7,false,3,false
[consuming1],43,555.2272046303162,15,1,false,false,false,4,false,7,false,3,false
[con_ready2],44,559.1399021106034,15,1,false,true,false,4,false,7,true,3,false
[consuming2],45,561.1010827760656,15,0,false,false,false,4,false,8,false,3,false
[producing],46,665.4670485641154,16,1,false,false,false,4,false,8,false,3,false
[producing],47,672.0393373971293,17,2,false,false,false,4,false,8,false,3,false
