action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,4.118392545804041,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,6.711619563003902,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,7.074788273763653,1,0,false,false,false,0,false,1,false,0,false
[producing],4,8.579873587972342,2,1,false,false,false,0,false,1,false,0,false
[con_ready2],5,18.61230767443839,2,1,false,true,false,0,false,1,true,0,false
[consuming2],6,21.479971420969246,2,0,false,false,false,0,false,2,false,0,false
[producing],7,27.504443769745457,3,1,false,false,false,0,false,2,false,0,false
[con_ready3],8,41.1296923937436,3,1,false,false,true,0,false,2,false,0,true
[consuming3],9,41.41815044806872,3,0,false,false,false,0,false,2,false,1,false
[producing],10,49.64745300099085,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,51.486889816823044,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,51.58962838206694,4,0,false,false,false,1,false,2,false,1,false
[producing],13,54.00355823670072,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,54.7797652684324,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,57.61884576297135,5,0,false,false,false,2,false,2,false,1,false
[producing],16,64.5944697625172,6,1,false,false,false,2,false,2,false,1,false
[con_ready2],17,73.06251352448159,6,1,false,true,false,2,false,2,true,1,false
[consuming2],18,74.57661488316583,6,0,false,false,false,2,false,3,false,1,false
[producing],19,96.8762175751049,7,1,false,false,false,2,false,3,false,1,false
[con_ready2],20,97.60398509922192,7,1,false,true,false,2,false,3,true,1,false
[consuming2],21,98.28225862715654,7,0,false,false,false,2,false,4,false,1,false
[producing],22,126.32491803838029,8,1,false,false,false,2,false,4,false,1,false
[con_ready3],23,161.30275033918755,8,1,false,false,true,2,false,4,false,1,true
[consuming3],24,162.67600217500114,8,0,false,false,false,2,false,4,false,2,false
[producing],25,187.5650557990696,9,1,false,false,false,2,false,4,false,2,false
[con_ready2],26,203.35390522084379,9,1,false,true,false,2,false,4,true,2,false
[consuming2],27,203.55907371814118,9,0,false,false,false,2,false,5,false,2,false
[producing],28,309.2799724623861,10,1,false,false,false,2,false,5,false,2,false
[con_ready1],29,315.0084396629892,10,1,true,false,false,2,true,5,false,2,false
[consuming1],30,316.658309896876,10,0,false,false,false,3,false,5,false,2,false
[producing],31,332.7100692987628,11,1,false,false,false,3,false,5,false,2,false
[producing],32,336.7642867667992,12,2,false,false,false,3,false,5,false,2,false
[con_ready1],33,345.28464277083316,12,2,true,false,false,3,true,5,false,2,false
[consuming1],34,346.40659243751884,12,1,false,false,false,4,false,5,false,2,false
[con_ready2],35,354.130379890543,12,1,false,true,false,4,false,5,true,2,false
[consuming2],36,354.5771703645204,12,0,false,false,false,4,false,6,false,2,false
[producing],37,385.0975685364104,13,1,false,false,false,4,false,6,false,2,false
[con_ready1],38,399.5679994843531,13,1,true,false,false,4,true,6,false,2,false
[consuming1],39,400.8047752496265,13,0,false,false,false,5,false,6,false,2,false
[producing],40,426.41890638350884,14,1,false,false,false,5,false,6,false,2,false
[producing],41,466.3931771876564,15,2,false,false,false,5,false,6,false,2,false
[con_ready2],42,468.11789601292634,15,2,false,true,false,5,false,6,true,2,false
[consuming2],43,470.1369433821325,15,1,false,false,false,5,false,7,false,2,false
[con_ready1],44,480.6601427404406,15,1,true,false,false,5,true,7,false,2,false
[consuming1],45,481.55483625900973,15,0,false,false,false,6,false,7,false,2,false
[producing],46,503.14892835974143,16,1,false,false,false,6,false,7,false,2,false
[con_ready3],47,516.9412839280178,16,1,false,false,true,6,false,7,false,2,true
[consuming3],48,520.0867958327829,16,0,false,false,false,6,false,7,false,3,false
[producing],49,532.3624280866177,17,1,false,false,false,6,false,7,false,3,false
[producing],50,537.5298474143262,18,2,false,false,false,6,false,7,false,3,false
[con_ready1],51,538.9570384035345,18,2,true,false,false,6,true,7,false,3,false
[consuming1],52,539.9272212309576,18,1,false,false,false,7,false,7,false,3,false
[con_ready1],53,546.311097454384,18,1,true,false,false,7,true,7,false,3,false
[consuming1],54,546.3194364523133,18,0,false,false,false,8,false,7,false,3,false
[producing],55,552.1763070555303,19,1,false,false,false,8,false,7,false,3,false
[producing],56,559.6360316461123,20,2,false,false,false,8,false,7,false,3,false
[con_ready1],57,564.3613568359575,20,2,true,false,false,8,true,7,false,3,false
[consuming1],58,565.6028944053378,20,1,false,false,false,9,false,7,false,3,false
[con_ready2],59,590.8821211991029,20,1,false,true,false,9,false,7,true,3,false
[consuming2],60,591.290513072644,20,0,false,false,false,9,false,8,false,3,false
[producing],61,612.1300254352674,21,1,false,false,false,9,false,8,false,3,false
[con_ready2],62,638.1647001589442,21,1,false,true,false,9,false,8,true,3,false
[consuming2],63,638.5065472781761,21,0,false,false,false,9,false,9,false,3,false
[producing],64,655.3520806329888,22,1,false,false,false,9,false,9,false,3,false
[producing],65,671.2441670481485,23,2,false,false,false,9,false,9,false,3,false
[producing],66,671.4429371208867,24,3,false,false,false,9,false,9,false,3,false
[producing],67,682.8986694791183,25,4,false,false,false,9,false,9,false,3,false
[con_ready1],68,713.3447472158325,25,4,true,false,false,9,true,9,false,3,false
[consuming1],69,714.182500886385,25,3,false,false,false,10,false,9,false,3,false
[con_ready2],70,715.7734732864458,25,3,false,true,false,10,false,9,true,3,false
[consuming2],71,715.9102484001529,25,2,false,false,false,10,false,10,false,3,false
[producing],72,739.7186617914415,26,3,false,false,false,10,false,10,false,3,false
[con_ready1],73,746.1771958494209,26,3,true,false,false,10,true,10,false,3,false
[consuming1],74,746.7851249077023,26,2,false,false,false,11,false,10,false,3,false
[producing],75,750.2298643521599,27,3,false,false,false,11,false,10,false,3,false
[producing],76,763.9728569416354,28,4,false,false,false,11,false,10,false,3,false
[con_ready3],77,765.9020540498974,28,4,false,false,true,11,false,10,false,3,true
[consuming3],78,770.8893094009474,28,3,false,false,false,11,false,10,false,4,false
[con_ready3],79,772.0679084305646,28,3,false,false,true,11,false,10,false,4,true
[consuming3],80,772.3765008037764,28,2,false,false,false,11,false,10,false,5,false
[con_ready3],81,776.06643861782,28,2,false,false,true,11,false,10,false,5,true
[consuming3],82,777.1761230127702,28,1,false,false,false,11,false,10,false,6,false
[con_ready2],83,779.9138456719061,28,1,false,true,false,11,false,10,true,6,false
[consuming2],84,780.6396098260483,28,0,false,false,false,11,false,11,false,6,false
[producing],85,794.9885338860493,29,1,false,false,false,11,false,11,false,6,false
[con_ready2],86,795.8545688588068,29,1,false,true,false,11,false,11,true,6,false
[consuming2],87,795.8721962605291,29,0,false,false,false,11,false,12,false,6,false
[producing],88,844.8145409445297,30,1,false,false,false,11,false,12,false,6,false
[con_ready2],89,845.1920051672423,30,1,false,true,false,11,false,12,true,6,false
