action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,10.443216317719369,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,11.175447834355946,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,12.065569109246452,1,0,false,false,false,1,false,0,false,0,false
[producing],4,20.28702708144565,2,1,false,false,false,1,false,0,false,0,false
[producing],5,45.929705400093866,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,62.7015542722191,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,63.13783387754131,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,70.72243445778858,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,71.5669189677254,3,0,false,false,false,1,false,1,false,1,false
[producing],10,100.39667989345827,4,1,false,false,false,1,false,1,false,1,false
[producing],11,101.30905142158848,5,2,false,false,false,1,false,1,false,1,false
[con_ready3],12,101.43989426008582,5,2,false,false,true,1,false,1,false,1,true
[consuming3],13,102.31971631963536,5,1,false,false,false,1,false,1,false,2,false
[con_ready3],14,105.87724403705286,5,1,false,false,true,1,false,1,false,2,true
[consuming3],15,106.65782638265064,5,0,false,false,false,1,false,1,false,3,false
[producing],16,133.03422461861442,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,145.44054008104587,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,150.845510430366,6,0,false,false,false,1,false,1,false,4,false
[producing],19,164.7410025041142,7,1,false,false,false,1,false,1,false,4,false
[producing],20,172.69068197046724,8,2,false,false,false,1,false,1,false,4,false
[producing],21,187.76922903376962,9,3,false,false,false,1,false,1,false,4,false
[producing],22,190.5548621952818,10,4,false,false,false,1,false,1,false,4,false
[con_ready1],23,192.72256200421168,10,4,true,false,false,1,true,1,false,4,false
[consuming1],24,193.23624317753087,10,3,false,false,false,2,false,1,false,4,false
[con_ready1],25,198.81194730343717,10,3,true,false,false,2,true,1,false,4,false
[consuming1],26,198.8423554344926,10,2,false,false,false,3,false,1,false,4,false
[con_ready2],27,211.99367862858912,10,2,false,true,false,3,false,1,true,4,false
[consuming2],28,220.64847107942862,10,1,false,false,false,3,false,2,false,4,false
[con_ready1],29,227.11409048946433,10,1,true,false,false,3,true,2,false,4,false
[consuming1],30,227.40154658060865,10,0,false,false,false,4,false,2,false,4,false
[producing],31,280.7666374613084,11,1,false,false,false,4,false,2,false,4,false
[con_ready3],32,307.6468165417462,11,1,false,false,true,4,false,2,false,4,true
[consuming3],33,309.1315186437652,11,0,false,false,false,4,false,2,false,5,false
[producing],34,317.3568494005817,12,1,false,false,false,4,false,2,false,5,false
[producing],35,328.21095481944366,13,2,false,false,false,4,false,2,false,5,false
[producing],36,339.33167001903473,14,3,false,false,false,4,false,2,false,5,false
[con_ready2],37,346.1029355982023,14,3,false,true,false,4,false,2,true,5,false
[consuming2],38,346.15409281655286,14,2,false,false,false,4,false,3,false,5,false
[con_ready1],39,346.956450133502,14,2,true,false,false,4,true,3,false,5,false
[consuming1],40,348.40989985898364,14,1,false,false,false,5,false,3,false,5,false
[producing],41,357.09583513054497,15,2,false,false,false,5,false,3,false,5,false
[producing],42,360.50578009780236,16,3,false,false,false,5,false,3,false,5,false
[con_ready2],43,380.073486439099,16,3,false,true,false,5,false,3,true,5,false
[consuming2],44,380.37621069943356,16,2,false,false,false,5,false,4,false,5,false
[con_ready1],45,390.9846903126452,16,2,true,false,false,5,true,4,false,5,false
[consuming1],46,391.18391337351284,16,1,false,false,false,6,false,4,false,5,false
[con_ready3],47,418.463563248555,16,1,false,false,true,6,false,4,false,5,true
[consuming3],48,418.73756919030984,16,0,false,false,false,6,false,4,false,6,false
[producing],49,463.1974158054809,17,1,false,false,false,6,false,4,false,6,false
[producing],50,476.2161486529429,18,2,false,false,false,6,false,4,false,6,false
[con_ready2],51,492.6782085359075,18,2,false,true,false,6,false,4,true,6,false
[consuming2],52,492.8617742524856,18,1,false,false,false,6,false,5,false,6,false
[con_ready2],53,493.2459356627955,18,1,false,true,false,6,false,5,true,6,false
[consuming2],54,494.44165198961093,18,0,false,false,false,6,false,6,false,6,false
[producing],55,523.1613510084404,19,1,false,false,false,6,false,6,false,6,false
[producing],56,525.3333637050566,20,2,false,false,false,6,false,6,false,6,false
[producing],57,526.2057435449243,21,3,false,false,false,6,false,6,false,6,false
[con_ready3],58,538.2115734171848,21,3,false,false,true,6,false,6,false,6,true
[consuming3],59,541.8025652756511,21,2,false,false,false,6,false,6,false,7,false
[producing],60,546.5311297196384,22,3,false,false,false,6,false,6,false,7,false
[producing],61,553.4645570636105,23,4,false,false,false,6,false,6,false,7,false
[con_ready1],62,554.4669060154231,23,4,true,false,false,6,true,6,false,7,false
[consuming1],63,556.8496082166308,23,3,false,false,false,7,false,6,false,7,false
[con_ready1],64,568.9018496238481,23,3,true,false,false,7,true,6,false,7,false
[consuming1],65,570.299252576814,23,2,false,false,false,8,false,6,false,7,false
[con_ready2],66,583.1109324405986,23,2,false,true,false,8,false,6,true,7,false
[consuming2],67,584.2983197425025,23,1,false,false,false,8,false,7,false,7,false
[con_ready3],68,609.0329549939567,23,1,false,false,true,8,false,7,false,7,true
[consuming3],69,610.1482003956323,23,0,false,false,false,8,false,7,false,8,false
[producing],70,636.7905470015281,24,1,false,false,false,8,false,7,false,8,false
[con_ready2],71,640.8545005440899,24,1,false,true,false,8,false,7,true,8,false
[consuming2],72,641.1303756635733,24,0,false,false,false,8,false,8,false,8,false
[producing],73,677.552860999479,25,1,false,false,false,8,false,8,false,8,false
[producing],74,679.4405019655351,26,2,false,false,false,8,false,8,false,8,false
[con_ready3],75,686.6915702256903,26,2,false,false,true,8,false,8,false,8,true
[consuming3],76,688.6548489023223,26,1,false,false,false,8,false,8,false,9,false
[con_ready2],77,690.0203638574765,26,1,false,true,false,8,false,8,true,9,false
[consuming2],78,690.2917318294562,26,0,false,false,false,8,false,9,false,9,false
[producing],79,721.7004590448,27,1,false,false,false,8,false,9,false,9,false
[con_ready3],80,722.9907455194431,27,1,false,false,true,8,false,9,false,9,true
[consuming3],81,725.4941302726747,27,0,false,false,false,8,false,9,false,10,false
[producing],82,738.0000451549959,28,1,false,false,false,8,false,9,false,10,false
[con_ready2],83,741.6758889505693,28,1,false,true,false,8,false,9,true,10,false
[consuming2],84,742.9766237527914,28,0,false,false,false,8,false,10,false,10,false
[producing],85,785.1717426891032,29,1,false,false,false,8,false,10,false,10,false
[con_ready1],86,792.7304489685763,29,1,true,false,false,8,true,10,false,10,false
[consuming1],87,792.767661179369,29,0,false,false,false,9,false,10,false,10,false
[producing],88,820.9871952861189,30,1,false,false,false,9,false,10,false,10,false
[con_ready3],89,822.7375061750274,30,1,false,false,true,9,false,10,false,10,true
[consuming3],90,824.7978743310786,30,0,false,false,false,9,false,10,false,11,false
[producing],91,825.6803164909692,31,1,false,false,false,9,false,10,false,11,false
[con_ready1],92,827.9899186259996,31,1,true,false,false,9,true,10,false,11,false
[consuming1],93,828.885911443153,31,0,false,false,false,10,false,10,false,11,false
[producing],94,899.3072112431505,32,1,false,false,false,10,false,10,false,11,false
[producing],95,906.3213511496848,33,2,false,false,false,10,false,10,false,11,false
[con_ready1],96,913.7355807947714,33,2,true,false,false,10,true,10,false,11,false
[consuming1],97,915.2066177972207,33,1,false,false,false,11,false,10,false,11,false
[con_ready1],98,936.2037123396691,33,1,true,false,false,11,true,10,false,11,false
[consuming1],99,936.3795948843523,33,0,false,false,false,12,false,10,false,11,false
[producing],100,1055.9544591820522,34,1,false,false,false,12,false,10,false,11,false
[con_ready3],101,1055.9793202232736,34,1,false,false,true,12,false,10,false,11,true
[consuming3],102,1056.0297587579287,34,0,false,false,false,12,false,10,false,12,false
[producing],103,1080.9140002002277,35,1,false,false,false,12,false,10,false,12,false
[producing],104,1086.9233048320034,36,2,false,false,false,12,false,10,false,12,false
[producing],105,1098.2853645600442,37,3,false,false,false,12,false,10,false,12,false
[con_ready2],106,1114.3291276408222,37,3,false,true,false,12,false,10,true,12,false
[consuming2],107,1114.5796556661721,37,2,false,false,false,12,false,11,false,12,false
[con_ready1],108,1119.6550061544592,37,2,true,false,false,12,true,11,false,12,false
[consuming1],109,1119.9924599655392,37,1,false,false,false,13,false,11,false,12,false
[producing],110,1122.52864136949,38,2,false,false,false,13,false,11,false,12,false
[con_ready2],111,1160.0646663124398,38,2,false,true,false,13,false,11,true,12,false
[consuming2],112,1163.6304650064917,38,1,false,false,false,13,false,12,false,12,false
[con_ready1],113,1167.2141956165378,38,1,true,false,false,13,true,12,false,12,false
[consuming1],114,1167.3911583330762,38,0,false,false,false,14,false,12,false,12,false
[producing],115,1214.6473098478843,39,1,false,false,false,14,false,12,false,12,false
[con_ready1],116,1221.916214393619,39,1,true,false,false,14,true,12,false,12,false
[consuming1],117,1223.9395996012513,39,0,false,false,false,15,false,12,false,12,false
[producing],118,1259.0009568838536,40,1,false,false,false,15,false,12,false,12,false
[con_ready2],119,1260.5355406714605,40,1,false,true,false,15,false,12,true,12,false
[consuming2],120,1261.1414419400207,40,0,false,false,false,15,false,13,false,12,false
