action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,22.5334428148852,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,27.282063201747107,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,28.266289419212434,1,0,false,false,false,0,false,0,false,1,false
[producing],4,66.76900485451267,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,71.63932800444269,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,72.22532771093601,2,0,false,false,false,1,false,0,false,1,false
[producing],7,83.41267079786138,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,85.0957536364988,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,85.31277489376595,3,0,false,false,false,1,false,0,false,2,false
[producing],10,155.45029844588333,4,1,false,false,false,1,false,0,false,2,false
[con_ready3],11,160.93096401301366,4,1,false,false,true,1,false,0,false,2,true
[consuming3],12,161.4715961331018,4,0,false,false,false,1,false,0,false,3,false
[producing],13,181.76431313127404,5,1,false,false,false,1,false,0,false,3,false
[producing],14,186.84411532640297,6,2,false,false,false,1,false,0,false,3,false
[con_ready3],15,220.91297930435874,6,2,false,false,true,1,false,0,false,3,true
[consuming3],16,220.9619980888102,6,1,false,false,false,1,false,0,false,4,false
[con_ready2],17,222.58838025724526,6,1,false,true,false,1,false,0,true,4,false
[consuming2],18,222.6283966731147,6,0,false,false,false,1,false,1,false,4,false
[producing],19,227.9545968937232,7,1,false,false,false,1,false,1,false,4,false
[con_ready2],20,229.71591918432833,7,1,false,true,false,1,false,1,true,4,false
[consuming2],21,231.3245473337909,7,0,false,false,false,1,false,2,false,4,false
[producing],22,243.3868564214638,8,1,false,false,false,1,false,2,false,4,false
[con_ready2],23,252.79139801663808,8,1,false,true,false,1,false,2,true,4,false
[consuming2],24,253.5349822016273,8,0,false,false,false,1,false,3,false,4,false
[producing],25,264.28972684661056,9,1,false,false,false,1,false,3,false,4,false
