action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],108,1189.1717129063697,38,3,false,false,false,16,false,8,false,11,false
[producing],109,1192.9890364561388,39,4,false,false,false,16,false,8,false,11,false
[con_ready3],110,1213.4809209303098,39,4,false,false,true,16,false,8,false,11,true
[consuming3],111,1213.628255704325,39,3,false,false,false,16,false,8,false,12,false
[producing],112,1222.5671111006338,40,4,false,false,false,16,false,8,false,12,false
[con_ready1],113,1255.6201348314344,40,4,true,false,false,16,true,8,false,12,false
[consuming1],114,1255.970554756721,40,3,false,false,false,17,false,8,false,12,false
[con_ready2],115,1261.8278947157528,40,3,false,true,false,17,false,8,true,12,false
[consuming2],116,1262.506729838067,40,2,false,false,false,17,false,9,false,12,false
[con_ready1],117,1264.9881175291785,40,2,true,false,false,17,true,9,false,12,false
[consuming1],118,1265.8456389375788,40,1,false,false,false,18,false,9,false,12,false
[con_ready1],119,1270.958504627482,40,1,true,false,false,18,true,9,false,12,false
[consuming1],120,1271.485379159024,40,0,false,false,false,19,false,9,false,12,false
