action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.3705117328806,1,1,false,false,false,0,false,0,false,0,false
[producing],2,72.30738503481015,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,74.71080171758099,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,77.08926982547581,2,1,false,false,false,0,false,0,false,1,false
[con_ready3],5,78.81508574553796,2,1,false,false,true,0,false,0,false,1,true
[consuming3],6,84.21676916415781,2,0,false,false,false,0,false,0,false,2,false
[producing],7,179.4216150907447,3,1,false,false,false,0,false,0,false,2,false
[con_ready2],8,182.69669842028983,3,1,false,true,false,0,false,0,true,2,false
[consuming2],9,183.36404454672387,3,0,false,false,false,0,false,1,false,2,false
[producing],10,195.68923157430427,4,1,false,false,false,0,false,1,false,2,false
[con_ready2],11,196.49737743810513,4,1,false,true,false,0,false,1,true,2,false
[consuming2],12,197.47031127499795,4,0,false,false,false,0,false,2,false,2,false
[producing],13,251.89010808774475,5,1,false,false,false,0,false,2,false,2,false
[producing],14,256.0350953787733,6,2,false,false,false,0,false,2,false,2,false
[con_ready1],15,274.9526217682725,6,2,true,false,false,0,true,2,false,2,false
[consuming1],16,276.0723846285696,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,292.58642037037356,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,292.64654666351225,6,0,false,false,false,2,false,2,false,2,false
[producing],19,356.6788375381183,7,1,false,false,false,2,false,2,false,2,false
[producing],20,361.4458320611262,8,2,false,false,false,2,false,2,false,2,false
[con_ready2],21,375.251113545142,8,2,false,true,false,2,false,2,true,2,false
[consuming2],22,376.8294868542873,8,1,false,false,false,2,false,3,false,2,false
[producing],23,401.60350197431933,9,2,false,false,false,2,false,3,false,2,false
[con_ready2],24,403.99464690401777,9,2,false,true,false,2,false,3,true,2,false
[consuming2],25,404.48027824408473,9,1,false,false,false,2,false,4,false,2,false
[producing],26,406.1541191677401,10,2,false,false,false,2,false,4,false,2,false
[con_ready1],27,409.0020357777325,10,2,true,false,false,2,true,4,false,2,false
[consuming1],28,409.30310416041766,10,1,false,false,false,3,false,4,false,2,false
[producing],29,425.83038490898014,11,2,false,false,false,3,false,4,false,2,false
[con_ready1],30,438.5752931131856,11,2,true,false,false,3,true,4,false,2,false
[consuming1],31,439.1237760173879,11,1,false,false,false,4,false,4,false,2,false
[con_ready2],32,439.4944095479072,11,1,false,true,false,4,false,4,true,2,false
[consuming2],33,440.8467215472423,11,0,false,false,false,4,false,5,false,2,false
[producing],34,496.4072445567849,12,1,false,false,false,4,false,5,false,2,false
[producing],35,507.6080193840974,13,2,false,false,false,4,false,5,false,2,false
[con_ready1],36,514.7230617665691,13,2,true,false,false,4,true,5,false,2,false
[consuming1],37,514.8261754441905,13,1,false,false,false,5,false,5,false,2,false
[producing],38,518.1637374651997,14,2,false,false,false,5,false,5,false,2,false
[con_ready2],39,529.8113921075932,14,2,false,true,false,5,false,5,true,2,false
[consuming2],40,530.54850790904,14,1,false,false,false,5,false,6,false,2,false
[con_ready1],41,534.1105239394569,14,1,true,false,false,5,true,6,false,2,false
[consuming1],42,536.8523017911673,14,0,false,false,false,6,false,6,false,2,false
[producing],43,547.5045534060758,15,1,false,false,false,6,false,6,false,2,false
[con_ready2],44,555.6632969963847,15,1,false,true,false,6,false,6,true,2,false
[consuming2],45,555.7664016561044,15,0,false,false,false,6,false,7,false,2,false
[producing],46,558.750819314419,16,1,false,false,false,6,false,7,false,2,false
[con_ready1],47,584.3263795336495,16,1,true,false,false,6,true,7,false,2,false
[consuming1],48,584.6880019842773,16,0,false,false,false,7,false,7,false,2,false
[producing],49,587.6771724328643,17,1,false,false,false,7,false,7,false,2,false
[con_ready3],50,598.6427329835927,17,1,false,false,true,7,false,7,false,2,true
[consuming3],51,603.7397842354416,17,0,false,false,false,7,false,7,false,3,false
[producing],52,706.2706021913336,18,1,false,false,false,7,false,7,false,3,false
[con_ready3],53,714.8809051939145,18,1,false,false,true,7,false,7,false,3,true
[consuming3],54,717.4371564945795,18,0,false,false,false,7,false,7,false,4,false
[producing],55,722.7393693806181,19,1,false,false,false,7,false,7,false,4,false
[con_ready2],56,726.466738057703,19,1,false,true,false,7,false,7,true,4,false
[consuming2],57,727.323868576683,19,0,false,false,false,7,false,8,false,4,false
[producing],58,836.7055331326666,20,1,false,false,false,7,false,8,false,4,false
[con_ready1],59,839.4511438250901,20,1,true,false,false,7,true,8,false,4,false
[consuming1],60,840.2888503200188,20,0,false,false,false,8,false,8,false,4,false
[producing],61,878.8146872370781,21,1,false,false,false,8,false,8,false,4,false
[con_ready2],62,878.8853985301995,21,1,false,true,false,8,false,8,true,4,false
[consuming2],63,879.4294439400807,21,0,false,false,false,8,false,9,false,4,false
[producing],64,886.9525027894833,22,1,false,false,false,8,false,9,false,4,false
[con_ready1],65,894.0520815765746,22,1,true,false,false,8,true,9,false,4,false
[consuming1],66,894.9453665318664,22,0,false,false,false,9,false,9,false,4,false
[producing],67,919.184416427879,23,1,false,false,false,9,false,9,false,4,false
[con_ready2],68,921.3466831882675,23,1,false,true,false,9,false,9,true,4,false
[consuming2],69,921.4795791700523,23,0,false,false,false,9,false,10,false,4,false
[producing],70,965.6919975426963,24,1,false,false,false,9,false,10,false,4,false
[con_ready2],71,974.6913046578942,24,1,false,true,false,9,false,10,true,4,false
[consuming2],72,975.787667085531,24,0,false,false,false,9,false,11,false,4,false
[producing],73,1002.7814123345448,25,1,false,false,false,9,false,11,false,4,false
[con_ready1],74,1003.8209762200993,25,1,true,false,false,9,true,11,false,4,false
[consuming1],75,1004.288894713678,25,0,false,false,false,10,false,11,false,4,false
[producing],76,1023.5316270861116,26,1,false,false,false,10,false,11,false,4,false
[producing],77,1040.1704494448181,27,2,false,false,false,10,false,11,false,4,false
[con_ready3],78,1058.2416559305984,27,2,false,false,true,10,false,11,false,4,true
[consuming3],79,1058.7066338920297,27,1,false,false,false,10,false,11,false,5,false
[con_ready3],80,1061.4671919834639,27,1,false,false,true,10,false,11,false,5,true
[consuming3],81,1062.1669226556182,27,0,false,false,false,10,false,11,false,6,false
[producing],82,1083.1995003148327,28,1,false,false,false,10,false,11,false,6,false
