action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.5519810510691978,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,3.3281708833454715,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,3.5175892839845453,1,0,false,false,false,0,false,1,false,0,false
[producing],4,86.43947019005383,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,98.82902914099284,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,99.85312802022243,2,0,false,false,false,0,false,1,false,1,false
[producing],7,164.9229292740946,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,181.45975951555002,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,184.7462782508285,3,0,false,false,false,0,false,2,false,1,false
[producing],10,264.1598168118302,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,276.40642355017314,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,276.59245286110195,4,0,false,false,false,1,false,2,false,1,false
[producing],13,309.5226837079235,5,1,false,false,false,1,false,2,false,1,false
[con_ready2],14,327.7734317727167,5,1,false,true,false,1,false,2,true,1,false
[consuming2],15,328.63195750714664,5,0,false,false,false,1,false,3,false,1,false
[producing],16,385.0203234844048,6,1,false,false,false,1,false,3,false,1,false
[producing],17,390.7732029144972,7,2,false,false,false,1,false,3,false,1,false
[con_ready1],18,391.88467644764114,7,2,true,false,false,1,true,3,false,1,false
[consuming1],19,394.35484464500695,7,1,false,false,false,2,false,3,false,1,false
[producing],20,404.1706041744739,8,2,false,false,false,2,false,3,false,1,false
[producing],21,424.09420595776754,9,3,false,false,false,2,false,3,false,1,false
[producing],22,427.04697281133394,10,4,false,false,false,2,false,3,false,1,false
[con_ready3],23,431.42010394180954,10,4,false,false,true,2,false,3,false,1,true
[consuming3],24,432.34188029991924,10,3,false,false,false,2,false,3,false,2,false
[con_ready2],25,432.5011553160473,10,3,false,true,false,2,false,3,true,2,false
[consuming2],26,434.47884014897653,10,2,false,false,false,2,false,4,false,2,false
[con_ready2],27,438.4063148170218,10,2,false,true,false,2,false,4,true,2,false
[consuming2],28,438.848542868229,10,1,false,false,false,2,false,5,false,2,false
[con_ready2],29,441.87939663416944,10,1,false,true,false,2,false,5,true,2,false
[consuming2],30,442.0801014369533,10,0,false,false,false,2,false,6,false,2,false
[producing],31,454.98264653889964,11,1,false,false,false,2,false,6,false,2,false
[con_ready2],32,463.2165671672626,11,1,false,true,false,2,false,6,true,2,false
[consuming2],33,466.9952519322617,11,0,false,false,false,2,false,7,false,2,false
[producing],34,538.5913077390338,12,1,false,false,false,2,false,7,false,2,false
[con_ready2],35,542.1586321862278,12,1,false,true,false,2,false,7,true,2,false
[consuming2],36,543.0130826240336,12,0,false,false,false,2,false,8,false,2,false
[producing],37,598.2041724305695,13,1,false,false,false,2,false,8,false,2,false
[con_ready3],38,602.0375886465303,13,1,false,false,true,2,false,8,false,2,true
[consuming3],39,603.8506809328592,13,0,false,false,false,2,false,8,false,3,false
[producing],40,614.5654932211023,14,1,false,false,false,2,false,8,false,3,false
[con_ready3],41,629.1103610865456,14,1,false,false,true,2,false,8,false,3,true
[consuming3],42,629.206348548539,14,0,false,false,false,2,false,8,false,4,false
[producing],43,643.3145525083711,15,1,false,false,false,2,false,8,false,4,false
[con_ready3],44,655.0590779015791,15,1,false,false,true,2,false,8,false,4,true
[consuming3],45,655.4471631475186,15,0,false,false,false,2,false,8,false,5,false
[producing],46,726.2352588255151,16,1,false,false,false,2,false,8,false,5,false
[con_ready2],47,727.4671253402768,16,1,false,true,false,2,false,8,true,5,false
[consuming2],48,727.7275016642482,16,0,false,false,false,2,false,9,false,5,false
[producing],49,733.4398894621612,17,1,false,false,false,2,false,9,false,5,false
[con_ready1],50,741.7409352204827,17,1,true,false,false,2,true,9,false,5,false
[consuming1],51,742.6808276846333,17,0,false,false,false,3,false,9,false,5,false
[producing],52,748.7538976879504,18,1,false,false,false,3,false,9,false,5,false
[producing],53,756.4625910241281,19,2,false,false,false,3,false,9,false,5,false
[producing],54,757.1944053886558,20,3,false,false,false,3,false,9,false,5,false
[producing],55,767.7887453630617,21,4,false,false,false,3,false,9,false,5,false
[con_ready1],56,800.463911147489,21,4,true,false,false,3,true,9,false,5,false
[consuming1],57,800.4725785088672,21,3,false,false,false,4,false,9,false,5,false
[con_ready1],58,816.9512973838574,21,3,true,false,false,4,true,9,false,5,false
[consuming1],59,818.256168280529,21,2,false,false,false,5,false,9,false,5,false
[con_ready2],60,821.7595563310032,21,2,false,true,false,5,false,9,true,5,false
[consuming2],61,825.011796752256,21,1,false,false,false,5,false,10,false,5,false
[producing],62,836.6591301033351,22,2,false,false,false,5,false,10,false,5,false
[con_ready3],63,839.6773581075232,22,2,false,false,true,5,false,10,false,5,true
[consuming3],64,842.7120518852487,22,1,false,false,false,5,false,10,false,6,false
[con_ready1],65,847.9181493783185,22,1,true,false,false,5,true,10,false,6,false
[consuming1],66,847.9200932574665,22,0,false,false,false,6,false,10,false,6,false
[producing],67,878.4876970432621,23,1,false,false,false,6,false,10,false,6,false
[con_ready1],68,879.017524385238,23,1,true,false,false,6,true,10,false,6,false
[consuming1],69,881.0907322159047,23,0,false,false,false,7,false,10,false,6,false
[producing],70,931.5922394714562,24,1,false,false,false,7,false,10,false,6,false
[con_ready3],71,939.0689929364653,24,1,false,false,true,7,false,10,false,6,true
[consuming3],72,939.9094392642072,24,0,false,false,false,7,false,10,false,7,false
[producing],73,1084.4828310829532,25,1,false,false,false,7,false,10,false,7,false
[con_ready3],74,1096.2238595975796,25,1,false,false,true,7,false,10,false,7,true
[consuming3],75,1097.1016589444184,25,0,false,false,false,7,false,10,false,8,false
[producing],76,1148.9298616558842,26,1,false,false,false,7,false,10,false,8,false
[producing],77,1149.7566974110084,27,2,false,false,false,7,false,10,false,8,false
[con_ready1],78,1149.9346596143605,27,2,true,false,false,7,true,10,false,8,false
[consuming1],79,1150.7554360086826,27,1,false,false,false,8,false,10,false,8,false
[con_ready1],80,1158.1244663366576,27,1,true,false,false,8,true,10,false,8,false
[consuming1],81,1158.5086839124278,27,0,false,false,false,9,false,10,false,8,false
[producing],82,1186.01567647822,28,1,false,false,false,9,false,10,false,8,false
[con_ready1],83,1189.589560985422,28,1,true,false,false,9,true,10,false,8,false
[consuming1],84,1191.7608140646084,28,0,false,false,false,10,false,10,false,8,false
[producing],85,1316.2855021880523,29,1,false,false,false,10,false,10,false,8,false
[producing],86,1319.261782417162,30,2,false,false,false,10,false,10,false,8,false
[producing],87,1340.3356156585883,31,3,false,false,false,10,false,10,false,8,false
[con_ready3],88,1343.456200509637,31,3,false,false,true,10,false,10,false,8,true
