action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,44.15327032319489,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,58.030845622248556,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,59.24037589987995,1,0,false,false,false,0,false,0,false,1,false
[producing],4,93.41161046713259,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,113.02066111151557,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,115.34226842340425,2,0,false,false,false,0,false,1,false,1,false
[producing],7,201.74374739275035,3,1,false,false,false,0,false,1,false,1,false
[con_ready1],8,211.5485764919775,3,1,true,false,false,0,true,1,false,1,false
[consuming1],9,211.84105665599972,3,0,false,false,false,1,false,1,false,1,false
[producing],10,231.84465325656964,4,1,false,false,false,1,false,1,false,1,false
[con_ready1],11,246.07679256618653,4,1,true,false,false,1,true,1,false,1,false
[consuming1],12,246.82350514745536,4,0,false,false,false,2,false,1,false,1,false
[producing],13,249.40456981061098,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,250.38501236764355,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,252.89381814929746,5,0,false,false,false,3,false,1,false,1,false
[producing],16,277.6712727715411,6,1,false,false,false,3,false,1,false,1,false
[producing],17,283.8893600409685,7,2,false,false,false,3,false,1,false,1,false
[producing],18,330.1381225374677,8,3,false,false,false,3,false,1,false,1,false
[producing],19,332.0613549502554,9,4,false,false,false,3,false,1,false,1,false
[con_ready1],20,343.9704581330917,9,4,true,false,false,3,true,1,false,1,false
[consuming1],21,344.6411482561769,9,3,false,false,false,4,false,1,false,1,false
[con_ready3],22,346.8012247621561,9,3,false,false,true,4,false,1,false,1,true
[consuming3],23,346.9702678287784,9,2,false,false,false,4,false,1,false,2,false
[con_ready2],24,358.9071361844758,9,2,false,true,false,4,false,1,true,2,false
[consuming2],25,359.64626150061406,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,360.3931877567504,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,361.26768196359853,9,0,false,false,false,5,false,2,false,2,false
[producing],28,441.4739165569341,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,445.0382501572548,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,445.0872321159674,10,0,false,false,false,6,false,2,false,2,false
[producing],31,455.4149861621419,11,1,false,false,false,6,false,2,false,2,false
[con_ready2],32,469.41233259159446,11,1,false,true,false,6,false,2,true,2,false
[consuming2],33,471.5424105285318,11,0,false,false,false,6,false,3,false,2,false
[producing],34,529.2421078890302,12,1,false,false,false,6,false,3,false,2,false
[con_ready2],35,540.8634301383548,12,1,false,true,false,6,false,3,true,2,false
[consuming2],36,543.1368128172741,12,0,false,false,false,6,false,4,false,2,false
[producing],37,574.6903190752997,13,1,false,false,false,6,false,4,false,2,false
[producing],38,582.4954014351358,14,2,false,false,false,6,false,4,false,2,false
[con_ready2],39,605.5864549104709,14,2,false,true,false,6,false,4,true,2,false
[consuming2],40,606.0909484557967,14,1,false,false,false,6,false,5,false,2,false
[con_ready1],41,632.6716006497005,14,1,true,false,false,6,true,5,false,2,false
[consuming1],42,632.7289211333203,14,0,false,false,false,7,false,5,false,2,false
[producing],43,637.2451483848887,15,1,false,false,false,7,false,5,false,2,false
[con_ready2],44,643.9231774509351,15,1,false,true,false,7,false,5,true,2,false
[consuming2],45,644.2917033489646,15,0,false,false,false,7,false,6,false,2,false
[producing],46,645.379726286773,16,1,false,false,false,7,false,6,false,2,false
[con_ready2],47,648.3044148227657,16,1,false,true,false,7,false,6,true,2,false
[consuming2],48,650.1997599129069,16,0,false,false,false,7,false,7,false,2,false
[producing],49,653.3834830388577,17,1,false,false,false,7,false,7,false,2,false
[con_ready2],50,658.7517737767544,17,1,false,true,false,7,false,7,true,2,false
[consuming2],51,659.9775681152565,17,0,false,false,false,7,false,8,false,2,false
[producing],52,712.3082909810691,18,1,false,false,false,7,false,8,false,2,false
[con_ready3],53,720.6027193512806,18,1,false,false,true,7,false,8,false,2,true
[consuming3],54,721.0805227299537,18,0,false,false,false,7,false,8,false,3,false
[producing],55,790.0765460807339,19,1,false,false,false,7,false,8,false,3,false
[con_ready2],56,797.8291021855088,19,1,false,true,false,7,false,8,true,3,false
[consuming2],57,798.1773796556508,19,0,false,false,false,7,false,9,false,3,false
