action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,39.24824348754072,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,43.40653994922132,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,43.611828449062315,1,0,false,false,false,0,false,1,false,0,false
[producing],4,49.95397585667556,2,1,false,false,false,0,false,1,false,0,false
[con_ready3],5,55.070915164578565,2,1,false,false,true,0,false,1,false,0,true
[consuming3],6,55.71527043292248,2,0,false,false,false,0,false,1,false,1,false
[producing],7,74.94553876322695,3,1,false,false,false,0,false,1,false,1,false
[producing],8,79.22966167137965,4,2,false,false,false,0,false,1,false,1,false
[con_ready2],9,81.77358800160587,4,2,false,true,false,0,false,1,true,1,false
[consuming2],10,83.04276128516003,4,1,false,false,false,0,false,2,false,1,false
[con_ready1],11,84.54804140694714,4,1,true,false,false,0,true,2,false,1,false
[consuming1],12,85.57899682595172,4,0,false,false,false,1,false,2,false,1,false
[producing],13,162.64924341719313,5,1,false,false,false,1,false,2,false,1,false
[producing],14,167.69645310856245,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,182.34558584430633,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,183.3651413195517,6,1,false,false,false,1,false,3,false,1,false
[producing],17,193.090345222376,7,2,false,false,false,1,false,3,false,1,false
[con_ready3],18,199.15437835037937,7,2,false,false,true,1,false,3,false,1,true
[consuming3],19,199.72885283196106,7,1,false,false,false,1,false,3,false,2,false
[producing],20,201.11602403184594,8,2,false,false,false,1,false,3,false,2,false
[producing],21,202.96318296520988,9,3,false,false,false,1,false,3,false,2,false
[con_ready2],22,209.0636756319693,9,3,false,true,false,1,false,3,true,2,false
[consuming2],23,209.06671559121887,9,2,false,false,false,1,false,4,false,2,false
[producing],24,209.68965790615482,10,3,false,false,false,1,false,4,false,2,false
[con_ready1],25,218.9465866524726,10,3,true,false,false,1,true,4,false,2,false
[consuming1],26,219.46374871133736,10,2,false,false,false,2,false,4,false,2,false
[con_ready3],27,224.4271984783289,10,2,false,false,true,2,false,4,false,2,true
[consuming3],28,224.9943190679785,10,1,false,false,false,2,false,4,false,3,false
[con_ready2],29,230.1068302071797,10,1,false,true,false,2,false,4,true,3,false
[consuming2],30,230.3440840364085,10,0,false,false,false,2,false,5,false,3,false
[producing],31,264.2120990521498,11,1,false,false,false,2,false,5,false,3,false
[con_ready2],32,269.6648808212075,11,1,false,true,false,2,false,5,true,3,false
[consuming2],33,270.2762856456779,11,0,false,false,false,2,false,6,false,3,false
[producing],34,321.2344439957111,12,1,false,false,false,2,false,6,false,3,false
[con_ready3],35,323.0774349601789,12,1,false,false,true,2,false,6,false,3,true
[consuming3],36,324.75073839325404,12,0,false,false,false,2,false,6,false,4,false
[producing],37,342.35707400297485,13,1,false,false,false,2,false,6,false,4,false
[con_ready3],38,346.9459632465215,13,1,false,false,true,2,false,6,false,4,true
[consuming3],39,347.68086158939747,13,0,false,false,false,2,false,6,false,5,false
[producing],40,348.45452775452213,14,1,false,false,false,2,false,6,false,5,false
[producing],41,352.8799217200556,15,2,false,false,false,2,false,6,false,5,false
[con_ready3],42,369.0790449407713,15,2,false,false,true,2,false,6,false,5,true
[consuming3],43,369.6109494001158,15,1,false,false,false,2,false,6,false,6,false
[con_ready1],44,374.3355268746237,15,1,true,false,false,2,true,6,false,6,false
[consuming1],45,374.5480768276208,15,0,false,false,false,3,false,6,false,6,false
[producing],46,427.20447722545606,16,1,false,false,false,3,false,6,false,6,false
[con_ready1],47,436.638246127947,16,1,true,false,false,3,true,6,false,6,false
[consuming1],48,436.999844104667,16,0,false,false,false,4,false,6,false,6,false
[producing],49,487.5565646108641,17,1,false,false,false,4,false,6,false,6,false
[con_ready1],50,497.28300171038836,17,1,true,false,false,4,true,6,false,6,false
[consuming1],51,498.0432131515923,17,0,false,false,false,5,false,6,false,6,false
[producing],52,527.2808438267878,18,1,false,false,false,5,false,6,false,6,false
[producing],53,536.7975036388025,19,2,false,false,false,5,false,6,false,6,false
[con_ready1],54,550.7817583496222,19,2,true,false,false,5,true,6,false,6,false
[consuming1],55,551.1036944636157,19,1,false,false,false,6,false,6,false,6,false
[producing],56,569.0338174736588,20,2,false,false,false,6,false,6,false,6,false
[producing],57,578.6877080501368,21,3,false,false,false,6,false,6,false,6,false
[con_ready2],58,592.4145144930619,21,3,false,true,false,6,false,6,true,6,false
[consuming2],59,592.6526440906382,21,2,false,false,false,6,false,7,false,6,false
[producing],60,604.0122875784557,22,3,false,false,false,6,false,7,false,6,false
[con_ready2],61,629.9052242153747,22,3,false,true,false,6,false,7,true,6,false
[consuming2],62,633.2645199921351,22,2,false,false,false,6,false,8,false,6,false
[con_ready2],63,640.2980913282152,22,2,false,true,false,6,false,8,true,6,false
[consuming2],64,640.6238350208528,22,1,false,false,false,6,false,9,false,6,false
[producing],65,655.5803274706154,23,2,false,false,false,6,false,9,false,6,false
[con_ready3],66,667.9486522968841,23,2,false,false,true,6,false,9,false,6,true
[consuming3],67,668.7947267385412,23,1,false,false,false,6,false,9,false,7,false
[producing],68,679.1812990546416,24,2,false,false,false,6,false,9,false,7,false
[producing],69,686.2474609655911,25,3,false,false,false,6,false,9,false,7,false
[con_ready2],70,686.306601730038,25,3,false,true,false,6,false,9,true,7,false
[consuming2],71,686.6677122904147,25,2,false,false,false,6,false,10,false,7,false
[producing],72,691.884517415299,26,3,false,false,false,6,false,10,false,7,false
[producing],73,696.9387384425928,27,4,false,false,false,6,false,10,false,7,false
