action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,17.484819809658713,1,1,false,false,false,0,false,0,false,0,false
[producing],2,24.916875025067732,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,25.526300989463525,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,25.790852737362894,2,1,false,false,false,1,false,0,false,0,false
[producing],5,47.69565978628628,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,53.044739439336745,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,53.255545954702264,3,1,false,false,false,1,false,1,false,0,false
[con_ready3],8,66.48110434417059,3,1,false,false,true,1,false,1,false,0,true
[consuming3],9,66.93455058219365,3,0,false,false,false,1,false,1,false,1,false
[producing],10,79.41367788847884,4,1,false,false,false,1,false,1,false,1,false
[producing],11,80.98830071575163,5,2,false,false,false,1,false,1,false,1,false
[producing],12,84.82048525454023,6,3,false,false,false,1,false,1,false,1,false
[con_ready3],13,97.75275483305371,6,3,false,false,true,1,false,1,false,1,true
[consuming3],14,97.8443241629079,6,2,false,false,false,1,false,1,false,2,false
[con_ready3],15,106.45760170841842,6,2,false,false,true,1,false,1,false,2,true
[consuming3],16,106.80624247860574,6,1,false,false,false,1,false,1,false,3,false
[con_ready3],17,109.82735236523091,6,1,false,false,true,1,false,1,false,3,true
[consuming3],18,110.64854033389123,6,0,false,false,false,1,false,1,false,4,false
[producing],19,123.84240585893637,7,1,false,false,false,1,false,1,false,4,false
[producing],20,129.44702627076063,8,2,false,false,false,1,false,1,false,4,false
[con_ready2],21,132.4848300189986,8,2,false,true,false,1,false,1,true,4,false
[consuming2],22,133.80548725226322,8,1,false,false,false,1,false,2,false,4,false
[con_ready2],23,147.72845888157872,8,1,false,true,false,1,false,2,true,4,false
[consuming2],24,147.7717605751268,8,0,false,false,false,1,false,3,false,4,false
[producing],25,222.63966228228725,9,1,false,false,false,1,false,3,false,4,false
[con_ready1],26,227.90924104514036,9,1,true,false,false,1,true,3,false,4,false
[consuming1],27,228.2391026445332,9,0,false,false,false,2,false,3,false,4,false
[producing],28,301.67975204819754,10,1,false,false,false,2,false,3,false,4,false
[producing],29,313.4913147995456,11,2,false,false,false,2,false,3,false,4,false
[con_ready3],30,317.05906637143016,11,2,false,false,true,2,false,3,false,4,true
[consuming3],31,317.1423514940126,11,1,false,false,false,2,false,3,false,5,false
[con_ready2],32,322.75213582395753,11,1,false,true,false,2,false,3,true,5,false
[consuming2],33,323.18403910565496,11,0,false,false,false,2,false,4,false,5,false
[producing],34,358.4384739771749,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,384.15278764660536,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,384.9493411719242,12,0,false,false,false,3,false,4,false,5,false
[producing],37,401.08456105718795,13,1,false,false,false,3,false,4,false,5,false
[con_ready3],38,418.2557733764869,13,1,false,false,true,3,false,4,false,5,true
[consuming3],39,421.23585879391806,13,0,false,false,false,3,false,4,false,6,false
[producing],40,442.98660187131094,14,1,false,false,false,3,false,4,false,6,false
[con_ready3],41,443.0069111523311,14,1,false,false,true,3,false,4,false,6,true
[consuming3],42,443.07697405932595,14,0,false,false,false,3,false,4,false,7,false
[producing],43,509.53321114327395,15,1,false,false,false,3,false,4,false,7,false
[con_ready3],44,525.6226868707749,15,1,false,false,true,3,false,4,false,7,true
[consuming3],45,525.7540488238513,15,0,false,false,false,3,false,4,false,8,false
[producing],46,539.6268416578115,16,1,false,false,false,3,false,4,false,8,false
[con_ready2],47,546.7296563190725,16,1,false,true,false,3,false,4,true,8,false
[consuming2],48,546.9371739588023,16,0,false,false,false,3,false,5,false,8,false
[producing],49,564.3946378083781,17,1,false,false,false,3,false,5,false,8,false
[con_ready3],50,566.0509646921871,17,1,false,false,true,3,false,5,false,8,true
[consuming3],51,566.3011382583996,17,0,false,false,false,3,false,5,false,9,false
[producing],52,575.8572007134898,18,1,false,false,false,3,false,5,false,9,false
[producing],53,615.1269130595849,19,2,false,false,false,3,false,5,false,9,false
[producing],54,632.6765179971497,20,3,false,false,false,3,false,5,false,9,false
[con_ready2],55,647.0034014774243,20,3,false,true,false,3,false,5,true,9,false
[consuming2],56,648.4878318824283,20,2,false,false,false,3,false,6,false,9,false
[con_ready3],57,650.4294122364458,20,2,false,false,true,3,false,6,false,9,true
[consuming3],58,650.5132758104302,20,1,false,false,false,3,false,6,false,10,false
[con_ready2],59,651.4229068150935,20,1,false,true,false,3,false,6,true,10,false
[consuming2],60,651.4818147132725,20,0,false,false,false,3,false,7,false,10,false
[producing],61,674.2744299466849,21,1,false,false,false,3,false,7,false,10,false
[con_ready2],62,676.2631206502517,21,1,false,true,false,3,false,7,true,10,false
[consuming2],63,676.5460717724303,21,0,false,false,false,3,false,8,false,10,false
[producing],64,681.8487585713569,22,1,false,false,false,3,false,8,false,10,false
[con_ready2],65,691.3326151057606,22,1,false,true,false,3,false,8,true,10,false
[consuming2],66,692.4686033076069,22,0,false,false,false,3,false,9,false,10,false
[producing],67,823.8962865219107,23,1,false,false,false,3,false,9,false,10,false
[con_ready2],68,832.174003785858,23,1,false,true,false,3,false,9,true,10,false
[consuming2],69,832.6934276019281,23,0,false,false,false,3,false,10,false,10,false
[producing],70,863.2372041530023,24,1,false,false,false,3,false,10,false,10,false
[con_ready1],71,881.0361849410713,24,1,true,false,false,3,true,10,false,10,false
[consuming1],72,881.7519453833394,24,0,false,false,false,4,false,10,false,10,false
[producing],73,888.459661387421,25,1,false,false,false,4,false,10,false,10,false
[con_ready2],74,897.3986553903394,25,1,false,true,false,4,false,10,true,10,false
[consuming2],75,897.7184662735158,25,0,false,false,false,4,false,11,false,10,false
[producing],76,1004.3152494656279,26,1,false,false,false,4,false,11,false,10,false
[con_ready1],77,1011.3717847183337,26,1,true,false,false,4,true,11,false,10,false
[consuming1],78,1016.1136676100396,26,0,false,false,false,5,false,11,false,10,false
[producing],79,1027.2657909884701,27,1,false,false,false,5,false,11,false,10,false
