action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,102.58679686826868,1,1,false,false,false,0,false,0,false,0,false
[producing],2,120.73306053439718,2,2,false,false,false,0,false,0,false,0,false
[producing],3,134.80726822237455,3,3,false,false,false,0,false,0,false,0,false
[producing],4,137.46476602815153,4,4,false,false,false,0,false,0,false,0,false
[producing],5,146.5317923520291,5,5,false,false,false,0,false,0,false,0,false
[producing],6,180.61566084045847,6,6,false,false,false,0,false,0,false,0,false
[con_ready2],7,186.59779031175097,6,6,false,true,false,0,false,0,true,0,false
[consuming2],8,187.87398839845608,6,5,false,false,false,0,false,1,false,0,false
[con_ready3],9,193.04526569914952,6,5,false,false,true,0,false,1,false,0,true
[consuming3],10,193.32193279004287,6,4,false,false,false,0,false,1,false,1,false
[con_ready2],11,196.55326006451904,6,4,false,true,false,0,false,1,true,1,false
[consuming2],12,201.10939080253564,6,3,false,false,false,0,false,2,false,1,false
[con_ready2],13,201.27132604096465,6,3,false,true,false,0,false,2,true,1,false
[consuming2],14,201.54442990984373,6,2,false,false,false,0,false,3,false,1,false
[con_ready2],15,211.245160291839,6,2,false,true,false,0,false,3,true,1,false
[consuming2],16,212.65863723380585,6,1,false,false,false,0,false,4,false,1,false
[producing],17,214.82065601805178,7,2,false,false,false,0,false,4,false,1,false
[producing],18,225.85515184453322,8,3,false,false,false,0,false,4,false,1,false
[con_ready2],19,230.21734702529014,8,3,false,true,false,0,false,4,true,1,false
[consuming2],20,230.35159683737987,8,2,false,false,false,0,false,5,false,1,false
[con_ready1],21,230.45093568328943,8,2,true,false,false,0,true,5,false,1,false
[consuming1],22,233.47738870745445,8,1,false,false,false,1,false,5,false,1,false
[con_ready3],23,233.8307183349074,8,1,false,false,true,1,false,5,false,1,true
[consuming3],24,235.93319989906811,8,0,false,false,false,1,false,5,false,2,false
[producing],25,340.5275848092517,9,1,false,false,false,1,false,5,false,2,false
[con_ready3],26,341.92261595361305,9,1,false,false,true,1,false,5,false,2,true
[consuming3],27,342.47463335126866,9,0,false,false,false,1,false,5,false,3,false
[producing],28,360.06773381312627,10,1,false,false,false,1,false,5,false,3,false
[producing],29,365.8261686425949,11,2,false,false,false,1,false,5,false,3,false
[con_ready1],30,385.39461190286636,11,2,true,false,false,1,true,5,false,3,false
[consuming1],31,385.55364495032296,11,1,false,false,false,2,false,5,false,3,false
[producing],32,390.1505379069515,12,2,false,false,false,2,false,5,false,3,false
[con_ready3],33,398.0521789821137,12,2,false,false,true,2,false,5,false,3,true
[consuming3],34,398.2924026410581,12,1,false,false,false,2,false,5,false,4,false
[con_ready1],35,402.08827364185737,12,1,true,false,false,2,true,5,false,4,false
[consuming1],36,402.9549837650516,12,0,false,false,false,3,false,5,false,4,false
[producing],37,485.356462994177,13,1,false,false,false,3,false,5,false,4,false
[con_ready1],38,488.4114387533695,13,1,true,false,false,3,true,5,false,4,false
