action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,31.828738724510007,1,1,false,false,false,0,false,0,false,0,false
[producing],2,49.78361787910018,2,2,false,false,false,0,false,0,false,0,false
[con_ready3],3,69.27923991255963,2,2,false,false,true,0,false,0,false,0,true
[consuming3],4,70.58604189722435,2,1,false,false,false,0,false,0,false,1,false
[con_ready2],5,79.41641565689591,2,1,false,true,false,0,false,0,true,1,false
[consuming2],6,81.66451785282466,2,0,false,false,false,0,false,1,false,1,false
[producing],7,161.89543462449654,3,1,false,false,false,0,false,1,false,1,false
[con_ready2],8,178.78031065393122,3,1,false,true,false,0,false,1,true,1,false
[consuming2],9,178.91668774848898,3,0,false,false,false,0,false,2,false,1,false
[producing],10,191.87239611607822,4,1,false,false,false,0,false,2,false,1,false
[con_ready3],11,199.87814878997224,4,1,false,false,true,0,false,2,false,1,true
[consuming3],12,200.35387846941794,4,0,false,false,false,0,false,2,false,2,false
[producing],13,280.7460428882778,5,1,false,false,false,0,false,2,false,2,false
[producing],14,283.4309995856175,6,2,false,false,false,0,false,2,false,2,false
[con_ready2],15,286.0127339921127,6,2,false,true,false,0,false,2,true,2,false
[consuming2],16,287.222370208999,6,1,false,false,false,0,false,3,false,2,false
[con_ready3],17,287.4301252518363,6,1,false,false,true,0,false,3,false,2,true
[consuming3],18,288.1455694624057,6,0,false,false,false,0,false,3,false,3,false
[producing],19,295.82206382144864,7,1,false,false,false,0,false,3,false,3,false
[producing],20,301.68961666092,8,2,false,false,false,0,false,3,false,3,false
[con_ready3],21,302.52669631741713,8,2,false,false,true,0,false,3,false,3,true
[consuming3],22,303.2098277984749,8,1,false,false,false,0,false,3,false,4,false
[con_ready3],23,304.697861818951,8,1,false,false,true,0,false,3,false,4,true
[consuming3],24,304.8578989750269,8,0,false,false,false,0,false,3,false,5,false
[producing],25,319.41171766565316,9,1,false,false,false,0,false,3,false,5,false
[con_ready1],26,332.69324342407543,9,1,true,false,false,0,true,3,false,5,false
[consuming1],27,334.24425302760704,9,0,false,false,false,1,false,3,false,5,false
[producing],28,409.88581863786237,10,1,false,false,false,1,false,3,false,5,false
[con_ready1],29,418.0036583381345,10,1,true,false,false,1,true,3,false,5,false
[consuming1],30,418.1611576227476,10,0,false,false,false,2,false,3,false,5,false
[producing],31,420.88831117135237,11,1,false,false,false,2,false,3,false,5,false
[con_ready2],32,421.5889403288937,11,1,false,true,false,2,false,3,true,5,false
[consuming2],33,423.07147583985386,11,0,false,false,false,2,false,4,false,5,false
[producing],34,443.29265023576517,12,1,false,false,false,2,false,4,false,5,false
[con_ready1],35,457.9588300521634,12,1,true,false,false,2,true,4,false,5,false
[consuming1],36,459.3927581790422,12,0,false,false,false,3,false,4,false,5,false
[producing],37,464.94589630228955,13,1,false,false,false,3,false,4,false,5,false
[producing],38,468.908667358122,14,2,false,false,false,3,false,4,false,5,false
[con_ready3],39,472.7464113634327,14,2,false,false,true,3,false,4,false,5,true
[consuming3],40,472.8541733008769,14,1,false,false,false,3,false,4,false,6,false
[con_ready1],41,478.8095456925048,14,1,true,false,false,3,true,4,false,6,false
[consuming1],42,479.6544883925397,14,0,false,false,false,4,false,4,false,6,false
[producing],43,485.54670231440696,15,1,false,false,false,4,false,4,false,6,false
