action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,3.5385466048550787,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,38.646913831767755,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,39.12258312887566,1,0,false,false,false,1,false,0,false,0,false
[producing],4,48.809649371657265,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,72.21756519816468,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,74.36675709307077,2,0,false,false,false,2,false,0,false,0,false
[producing],7,139.3115118476764,3,1,false,false,false,2,false,0,false,0,false
[con_ready1],8,139.36961271430206,3,1,true,false,false,2,true,0,false,0,false
[consuming1],9,145.14764439268478,3,0,false,false,false,3,false,0,false,0,false
[producing],10,150.58117199578157,4,1,false,false,false,3,false,0,false,0,false
[con_ready1],11,152.9304047833455,4,1,true,false,false,3,true,0,false,0,false
[consuming1],12,153.13075870616163,4,0,false,false,false,4,false,0,false,0,false
[producing],13,157.77221290460483,5,1,false,false,false,4,false,0,false,0,false
[con_ready1],14,165.6352987812853,5,1,true,false,false,4,true,0,false,0,false
[consuming1],15,167.48066059750127,5,0,false,false,false,5,false,0,false,0,false
[producing],16,180.5002567782589,6,1,false,false,false,5,false,0,false,0,false
[producing],17,183.97657708537062,7,2,false,false,false,5,false,0,false,0,false
[con_ready2],18,188.3598074806476,7,2,false,true,false,5,false,0,true,0,false
[consuming2],19,190.36883628319436,7,1,false,false,false,5,false,1,false,0,false
[producing],20,208.87710259468426,8,2,false,false,false,5,false,1,false,0,false
[producing],21,220.55623774207817,9,3,false,false,false,5,false,1,false,0,false
[con_ready2],22,232.2903973103537,9,3,false,true,false,5,false,1,true,0,false
[consuming2],23,233.4709998004056,9,2,false,false,false,5,false,2,false,0,false
[con_ready2],24,250.9466010300958,9,2,false,true,false,5,false,2,true,0,false
[consuming2],25,251.47804915900585,9,1,false,false,false,5,false,3,false,0,false
[producing],26,263.5428037390705,10,2,false,false,false,5,false,3,false,0,false
[con_ready3],27,280.6020319104011,10,2,false,false,true,5,false,3,false,0,true
[consuming3],28,280.8261883468289,10,1,false,false,false,5,false,3,false,1,false
[con_ready3],29,286.7724530195845,10,1,false,false,true,5,false,3,false,1,true
[consuming3],30,287.5998409096439,10,0,false,false,false,5,false,3,false,2,false
[producing],31,341.9596945176681,11,1,false,false,false,5,false,3,false,2,false
[producing],32,343.3354981445122,12,2,false,false,false,5,false,3,false,2,false
[producing],33,354.59738549100854,13,3,false,false,false,5,false,3,false,2,false
[con_ready3],34,356.05767250504573,13,3,false,false,true,5,false,3,false,2,true
[consuming3],35,357.3911529090679,13,2,false,false,false,5,false,3,false,3,false
[con_ready2],36,364.742000498711,13,2,false,true,false,5,false,3,true,3,false
[consuming2],37,365.0517128619652,13,1,false,false,false,5,false,4,false,3,false
[producing],38,370.3303184164689,14,2,false,false,false,5,false,4,false,3,false
[producing],39,372.8417334502107,15,3,false,false,false,5,false,4,false,3,false
[con_ready3],40,373.2303605689163,15,3,false,false,true,5,false,4,false,3,true
[consuming3],41,373.9368771868571,15,2,false,false,false,5,false,4,false,4,false
[con_ready3],42,380.38539081641807,15,2,false,false,true,5,false,4,false,4,true
[consuming3],43,383.2300869450792,15,1,false,false,false,5,false,4,false,5,false
[con_ready2],44,390.48138952236644,15,1,false,true,false,5,false,4,true,5,false
[consuming2],45,391.3233532525034,15,0,false,false,false,5,false,5,false,5,false
[producing],46,396.1673590540075,16,1,false,false,false,5,false,5,false,5,false
[con_ready2],47,397.4336833075797,16,1,false,true,false,5,false,5,true,5,false
[consuming2],48,399.73395482058305,16,0,false,false,false,5,false,6,false,5,false
[producing],49,406.9464918571763,17,1,false,false,false,5,false,6,false,5,false
[con_ready2],50,417.0989225546129,17,1,false,true,false,5,false,6,true,5,false
[consuming2],51,417.5892006165344,17,0,false,false,false,5,false,7,false,5,false
[producing],52,457.803898775927,18,1,false,false,false,5,false,7,false,5,false
[producing],53,480.3279833143033,19,2,false,false,false,5,false,7,false,5,false
[con_ready3],54,483.95444017333455,19,2,false,false,true,5,false,7,false,5,true
[consuming3],55,489.2086881685349,19,1,false,false,false,5,false,7,false,6,false
[producing],56,509.22165370065414,20,2,false,false,false,5,false,7,false,6,false
[con_ready2],57,517.7905998708659,20,2,false,true,false,5,false,7,true,6,false
[consuming2],58,517.948465362816,20,1,false,false,false,5,false,8,false,6,false
[con_ready1],59,528.0910448790382,20,1,true,false,false,5,true,8,false,6,false
[consuming1],60,528.1404111588827,20,0,false,false,false,6,false,8,false,6,false
[producing],61,602.9865719690717,21,1,false,false,false,6,false,8,false,6,false
[con_ready3],62,614.0196662865449,21,1,false,false,true,6,false,8,false,6,true
[consuming3],63,614.2528510864303,21,0,false,false,false,6,false,8,false,7,false
[producing],64,714.948765434079,22,1,false,false,false,6,false,8,false,7,false
[con_ready3],65,733.0437099411698,22,1,false,false,true,6,false,8,false,7,true
[consuming3],66,733.2279288844755,22,0,false,false,false,6,false,8,false,8,false
[producing],67,850.169432619574,23,1,false,false,false,6,false,8,false,8,false
[con_ready3],68,857.964234784032,23,1,false,false,true,6,false,8,false,8,true
[consuming3],69,859.7555472899219,23,0,false,false,false,6,false,8,false,9,false
[producing],70,900.4697288328271,24,1,false,false,false,6,false,8,false,9,false
[con_ready2],71,903.1831311033849,24,1,false,true,false,6,false,8,true,9,false
[consuming2],72,903.7177019577903,24,0,false,false,false,6,false,9,false,9,false
[producing],73,908.8990643710509,25,1,false,false,false,6,false,9,false,9,false
[con_ready2],74,928.3464687316016,25,1,false,true,false,6,false,9,true,9,false
[consuming2],75,928.5553787559252,25,0,false,false,false,6,false,10,false,9,false
[producing],76,958.8817568699935,26,1,false,false,false,6,false,10,false,9,false
[con_ready2],77,961.3456845389846,26,1,false,true,false,6,false,10,true,9,false
[consuming2],78,962.5363197245797,26,0,false,false,false,6,false,11,false,9,false
[producing],79,973.4332968894067,27,1,false,false,false,6,false,11,false,9,false
[con_ready3],80,985.7689877189304,27,1,false,false,true,6,false,11,false,9,true
[consuming3],81,987.664333985106,27,0,false,false,false,6,false,11,false,10,false
[producing],82,1002.7877290030669,28,1,false,false,false,6,false,11,false,10,false
[con_ready2],83,1007.0449366222375,28,1,false,true,false,6,false,11,true,10,false
[consuming2],84,1008.5204458034768,28,0,false,false,false,6,false,12,false,10,false
[producing],85,1014.8481976550398,29,1,false,false,false,6,false,12,false,10,false
[con_ready1],86,1014.8550874759673,29,1,true,false,false,6,true,12,false,10,false
[consuming1],87,1015.5001225145182,29,0,false,false,false,7,false,12,false,10,false
[producing],88,1033.819398322616,30,1,false,false,false,7,false,12,false,10,false
[producing],89,1047.9016654048157,31,2,false,false,false,7,false,12,false,10,false
[con_ready3],90,1048.4461506716784,31,2,false,false,true,7,false,12,false,10,true
[consuming3],91,1049.3584427997798,31,1,false,false,false,7,false,12,false,11,false
[con_ready3],92,1055.5321469540772,31,1,false,false,true,7,false,12,false,11,true
[consuming3],93,1056.5537341833547,31,0,false,false,false,7,false,12,false,12,false
[producing],94,1102.6288109376887,32,1,false,false,false,7,false,12,false,12,false
[con_ready3],95,1104.739115017229,32,1,false,false,true,7,false,12,false,12,true
[consuming3],96,1104.78123924438,32,0,false,false,false,7,false,12,false,13,false
[producing],97,1119.1285016539805,33,1,false,false,false,7,false,12,false,13,false
[producing],98,1121.6519469682983,34,2,false,false,false,7,false,12,false,13,false
[con_ready3],99,1127.5139902905337,34,2,false,false,true,7,false,12,false,13,true
[consuming3],100,1128.0732811565522,34,1,false,false,false,7,false,12,false,14,false
[producing],101,1128.3387747950032,35,2,false,false,false,7,false,12,false,14,false
[producing],102,1129.995640478805,36,3,false,false,false,7,false,12,false,14,false
[con_ready1],103,1130.8940313088663,36,3,true,false,false,7,true,12,false,14,false
[consuming1],104,1131.1461961206262,36,2,false,false,false,8,false,12,false,14,false
[con_ready2],105,1145.90863920259,36,2,false,true,false,8,false,12,true,14,false
[consuming2],106,1146.5305545856484,36,1,false,false,false,8,false,13,false,14,false
[con_ready3],107,1160.0937306533992,36,1,false,false,true,8,false,13,false,14,true
[consuming3],108,1161.4279346481042,36,0,false,false,false,8,false,13,false,15,false
[producing],109,1219.5918302061168,37,1,false,false,false,8,false,13,false,15,false
[con_ready1],110,1236.5901099633256,37,1,true,false,false,8,true,13,false,15,false
[consuming1],111,1237.6669755524742,37,0,false,false,false,9,false,13,false,15,false
[producing],112,1244.0843688468449,38,1,false,false,false,9,false,13,false,15,false
[con_ready2],113,1259.9220363759907,38,1,false,true,false,9,false,13,true,15,false
[consuming2],114,1260.1272359955128,38,0,false,false,false,9,false,14,false,15,false
[producing],115,1277.04317210879,39,1,false,false,false,9,false,14,false,15,false
[producing],116,1279.809644752125,40,2,false,false,false,9,false,14,false,15,false
[con_ready2],117,1280.6363255737829,40,2,false,true,false,9,false,14,true,15,false
[consuming2],118,1281.5960647773734,40,1,false,false,false,9,false,15,false,15,false
[con_ready2],119,1301.010814857547,40,1,false,true,false,9,false,15,true,15,false
[consuming2],120,1301.4344312387173,40,0,false,false,false,9,false,16,false,15,false
