action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,58.57623038428677,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,87.89598433823703,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,88.4722838532577,1,0,false,false,false,0,false,1,false,0,false
[producing],4,89.27390475671704,2,1,false,false,false,0,false,1,false,0,false
[producing],5,111.12469754943355,3,2,false,false,false,0,false,1,false,0,false
[con_ready1],6,116.2481101715054,3,2,true,false,false,0,true,1,false,0,false
[consuming1],7,118.1414805136393,3,1,false,false,false,1,false,1,false,0,false
[producing],8,125.49595161067887,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,125.78064927649928,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,126.4997268181276,4,1,false,false,false,1,false,2,false,0,false
[con_ready3],11,130.15732996833503,4,1,false,false,true,1,false,2,false,0,true
[consuming3],12,131.97450122843512,4,0,false,false,false,1,false,2,false,1,false
[producing],13,148.6834960191649,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,149.18187332691338,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,152.70304134657414,5,0,false,false,false,2,false,2,false,1,false
[producing],16,174.3305037877766,6,1,false,false,false,2,false,2,false,1,false
[producing],17,194.15880611069588,7,2,false,false,false,2,false,2,false,1,false
[con_ready2],18,197.25888020788713,7,2,false,true,false,2,false,2,true,1,false
[consuming2],19,197.7521542032238,7,1,false,false,false,2,false,3,false,1,false
[producing],20,204.94533071962337,8,2,false,false,false,2,false,3,false,1,false
[producing],21,212.69757576014774,9,3,false,false,false,2,false,3,false,1,false
[con_ready3],22,239.15312148992982,9,3,false,false,true,2,false,3,false,1,true
[consuming3],23,241.93900711768063,9,2,false,false,false,2,false,3,false,2,false
[con_ready2],24,252.75682398171554,9,2,false,true,false,2,false,3,true,2,false
[consuming2],25,255.26060490450004,9,1,false,false,false,2,false,4,false,2,false
[con_ready1],26,270.69584142592134,9,1,true,false,false,2,true,4,false,2,false
[consuming1],27,271.3512227989757,9,0,false,false,false,3,false,4,false,2,false
[producing],28,288.807811688585,10,1,false,false,false,3,false,4,false,2,false
[con_ready1],29,296.10603404887996,10,1,true,false,false,3,true,4,false,2,false
[consuming1],30,297.86694376144123,10,0,false,false,false,4,false,4,false,2,false
[producing],31,317.402136176203,11,1,false,false,false,4,false,4,false,2,false
[producing],32,325.2052676484008,12,2,false,false,false,4,false,4,false,2,false
[con_ready2],33,340.8424744534591,12,2,false,true,false,4,false,4,true,2,false
[consuming2],34,340.9072849441094,12,1,false,false,false,4,false,5,false,2,false
[con_ready1],35,345.2631611153698,12,1,true,false,false,4,true,5,false,2,false
[consuming1],36,346.0747642888794,12,0,false,false,false,5,false,5,false,2,false
[producing],37,394.07522539373014,13,1,false,false,false,5,false,5,false,2,false
[con_ready1],38,441.60130357593056,13,1,true,false,false,5,true,5,false,2,false
[consuming1],39,441.8660896021866,13,0,false,false,false,6,false,5,false,2,false
[producing],40,459.13115310685146,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,473.117442865145,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,475.2901945583401,14,0,false,false,false,6,false,6,false,2,false
[producing],43,489.6330782256063,15,1,false,false,false,6,false,6,false,2,false
[con_ready1],44,493.2973753517216,15,1,true,false,false,6,true,6,false,2,false
[consuming1],45,494.8150347079338,15,0,false,false,false,7,false,6,false,2,false
[producing],46,500.00664179347007,16,1,false,false,false,7,false,6,false,2,false
[producing],47,508.5939111435701,17,2,false,false,false,7,false,6,false,2,false
[con_ready2],48,519.1347374243963,17,2,false,true,false,7,false,6,true,2,false
[consuming2],49,519.6691431609735,17,1,false,false,false,7,false,7,false,2,false
[producing],50,520.9471904473401,18,2,false,false,false,7,false,7,false,2,false
[con_ready2],51,537.3972832374463,18,2,false,true,false,7,false,7,true,2,false
[consuming2],52,538.8131471669453,18,1,false,false,false,7,false,8,false,2,false
[con_ready1],53,539.1537251035897,18,1,true,false,false,7,true,8,false,2,false
[consuming1],54,542.1089334264161,18,0,false,false,false,8,false,8,false,2,false
[producing],55,645.3385156116487,19,1,false,false,false,8,false,8,false,2,false
[con_ready2],56,664.1591721699089,19,1,false,true,false,8,false,8,true,2,false
[consuming2],57,665.5477327948614,19,0,false,false,false,8,false,9,false,2,false
[producing],58,711.6147476385668,20,1,false,false,false,8,false,9,false,2,false
[producing],59,739.531594465486,21,2,false,false,false,8,false,9,false,2,false
[producing],60,754.9444427496593,22,3,false,false,false,8,false,9,false,2,false
[con_ready2],61,770.8673315241194,22,3,false,true,false,8,false,9,true,2,false
[consuming2],62,770.9127234818758,22,2,false,false,false,8,false,10,false,2,false
[producing],63,778.094609665723,23,3,false,false,false,8,false,10,false,2,false
[con_ready3],64,779.2935801606835,23,3,false,false,true,8,false,10,false,2,true
[consuming3],65,779.4130976577512,23,2,false,false,false,8,false,10,false,3,false
[con_ready3],66,780.0840397930998,23,2,false,false,true,8,false,10,false,3,true
[consuming3],67,781.1894641427913,23,1,false,false,false,8,false,10,false,4,false
[con_ready3],68,820.9549055742206,23,1,false,false,true,8,false,10,false,4,true
[consuming3],69,821.0769970696745,23,0,false,false,false,8,false,10,false,5,false
[producing],70,856.0279603766422,24,1,false,false,false,8,false,10,false,5,false
[con_ready3],71,857.1663927021832,24,1,false,false,true,8,false,10,false,5,true
[consuming3],72,857.9937163337847,24,0,false,false,false,8,false,10,false,6,false
[producing],73,872.4167128194276,25,1,false,false,false,8,false,10,false,6,false
[con_ready2],74,879.60253459253,25,1,false,true,false,8,false,10,true,6,false
[consuming2],75,879.6882015392658,25,0,false,false,false,8,false,11,false,6,false
[producing],76,888.7175381758802,26,1,false,false,false,8,false,11,false,6,false
[con_ready1],77,913.441134695975,26,1,true,false,false,8,true,11,false,6,false
[consuming1],78,913.9542593713475,26,0,false,false,false,9,false,11,false,6,false
[producing],79,923.4531561798271,27,1,false,false,false,9,false,11,false,6,false
[con_ready2],80,927.4746336345374,27,1,false,true,false,9,false,11,true,6,false
[consuming2],81,929.1955569986351,27,0,false,false,false,9,false,12,false,6,false
[producing],82,977.5860079968581,28,1,false,false,false,9,false,12,false,6,false
[producing],83,978.9232348459407,29,2,false,false,false,9,false,12,false,6,false
[producing],84,980.5977241147413,30,3,false,false,false,9,false,12,false,6,false
[con_ready2],85,988.8376232670057,30,3,false,true,false,9,false,12,true,6,false
[consuming2],86,989.7736907067919,30,2,false,false,false,9,false,13,false,6,false
