action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,5.528354518696343,1,1,false,false,false,0,false,0,false,0,false
[con_ready2],2,10.855741723038715,1,1,false,true,false,0,false,0,true,0,false
[consuming2],3,11.402486766139374,1,0,false,false,false,0,false,1,false,0,false
[producing],4,63.441594310912606,2,1,false,false,false,0,false,1,false,0,false
[con_ready1],5,69.82283748658271,2,1,true,false,false,0,true,1,false,0,false
[consuming1],6,71.05047079867624,2,0,false,false,false,1,false,1,false,0,false
[producing],7,116.63875106030363,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,120.7073538927227,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,124.27738131218221,3,0,false,false,false,1,false,2,false,0,false
[producing],10,174.7237002489778,4,1,false,false,false,1,false,2,false,0,false
[con_ready2],11,183.3891118371435,4,1,false,true,false,1,false,2,true,0,false
[consuming2],12,183.43224802503303,4,0,false,false,false,1,false,3,false,0,false
[producing],13,202.81145904954036,5,1,false,false,false,1,false,3,false,0,false
[con_ready3],14,207.85053005923453,5,1,false,false,true,1,false,3,false,0,true
[consuming3],15,207.89590104541148,5,0,false,false,false,1,false,3,false,1,false
[producing],16,271.30752635005734,6,1,false,false,false,1,false,3,false,1,false
[con_ready1],17,285.3459368924289,6,1,true,false,false,1,true,3,false,1,false
[consuming1],18,286.7935464637262,6,0,false,false,false,2,false,3,false,1,false
[producing],19,333.51853953893726,7,1,false,false,false,2,false,3,false,1,false
[producing],20,334.78074355614234,8,2,false,false,false,2,false,3,false,1,false
[producing],21,344.4471640295081,9,3,false,false,false,2,false,3,false,1,false
[con_ready2],22,354.7655950376209,9,3,false,true,false,2,false,3,true,1,false
[consuming2],23,354.91097412166516,9,2,false,false,false,2,false,4,false,1,false
[producing],24,384.0902411612593,10,3,false,false,false,2,false,4,false,1,false
[con_ready3],25,390.27293752819486,10,3,false,false,true,2,false,4,false,1,true
[consuming3],26,394.52636353441324,10,2,false,false,false,2,false,4,false,2,false
[con_ready1],27,409.39749341656915,10,2,true,false,false,2,true,4,false,2,false
[consuming1],28,410.15223366475334,10,1,false,false,false,3,false,4,false,2,false
[con_ready1],29,413.7454236515777,10,1,true,false,false,3,true,4,false,2,false
[consuming1],30,414.02108682652,10,0,false,false,false,4,false,4,false,2,false
[producing],31,445.03224917037875,11,1,false,false,false,4,false,4,false,2,false
[con_ready1],32,445.8704173001791,11,1,true,false,false,4,true,4,false,2,false
[consuming1],33,446.5273777818891,11,0,false,false,false,5,false,4,false,2,false
[producing],34,527.3837816145776,12,1,false,false,false,5,false,4,false,2,false
[con_ready1],35,532.9437987276401,12,1,true,false,false,5,true,4,false,2,false
[consuming1],36,533.8075223167901,12,0,false,false,false,6,false,4,false,2,false
[producing],37,576.0169369570139,13,1,false,false,false,6,false,4,false,2,false
[producing],38,579.6642451725228,14,2,false,false,false,6,false,4,false,2,false
[con_ready2],39,582.6389547286099,14,2,false,true,false,6,false,4,true,2,false
[consuming2],40,583.5400420572796,14,1,false,false,false,6,false,5,false,2,false
[con_ready2],41,591.4254559987636,14,1,false,true,false,6,false,5,true,2,false
[consuming2],42,591.7041738653045,14,0,false,false,false,6,false,6,false,2,false
[producing],43,604.1240404581878,15,1,false,false,false,6,false,6,false,2,false
[con_ready1],44,609.9806659153616,15,1,true,false,false,6,true,6,false,2,false
[consuming1],45,610.1482765529488,15,0,false,false,false,7,false,6,false,2,false
[producing],46,611.3662139325769,16,1,false,false,false,7,false,6,false,2,false
[producing],47,634.9013791443165,17,2,false,false,false,7,false,6,false,2,false
[con_ready2],48,648.2219116034703,17,2,false,true,false,7,false,6,true,2,false
[consuming2],49,649.7141343162801,17,1,false,false,false,7,false,7,false,2,false
[producing],50,650.5127136543916,18,2,false,false,false,7,false,7,false,2,false
[con_ready3],51,652.8304013654837,18,2,false,false,true,7,false,7,false,2,true
[consuming3],52,653.4366752260839,18,1,false,false,false,7,false,7,false,3,false
[con_ready2],53,665.6675915410593,18,1,false,true,false,7,false,7,true,3,false
[consuming2],54,666.0055633254696,18,0,false,false,false,7,false,8,false,3,false
[producing],55,671.3502568090128,19,1,false,false,false,7,false,8,false,3,false
[producing],56,673.8448215779177,20,2,false,false,false,7,false,8,false,3,false
[producing],57,683.3454430103237,21,3,false,false,false,7,false,8,false,3,false
[con_ready2],58,689.5733353638365,21,3,false,true,false,7,false,8,true,3,false
[consuming2],59,690.1965057648528,21,2,false,false,false,7,false,9,false,3,false
[producing],60,690.4135806863658,22,3,false,false,false,7,false,9,false,3,false
[con_ready1],61,697.1732156631913,22,3,true,false,false,7,true,9,false,3,false
[consuming1],62,697.7803165052251,22,2,false,false,false,8,false,9,false,3,false
[producing],63,702.616938261891,23,3,false,false,false,8,false,9,false,3,false
[producing],64,709.4489364574977,24,4,false,false,false,8,false,9,false,3,false
[con_ready1],65,717.0127570851481,24,4,true,false,false,8,true,9,false,3,false
[consuming1],66,718.0257256090432,24,3,false,false,false,9,false,9,false,3,false
[con_ready3],67,721.385102039558,24,3,false,false,true,9,false,9,false,3,true
[consuming3],68,721.7598039874387,24,2,false,false,false,9,false,9,false,4,false
[con_ready1],69,728.2228577996403,24,2,true,false,false,9,true,9,false,4,false
[consuming1],70,728.4055519193737,24,1,false,false,false,10,false,9,false,4,false
[con_ready3],71,730.0828942167628,24,1,false,false,true,10,false,9,false,4,true
[consuming3],72,731.1567790052877,24,0,false,false,false,10,false,9,false,5,false
[producing],73,791.7791544469264,25,1,false,false,false,10,false,9,false,5,false
[producing],74,792.0557887825232,26,2,false,false,false,10,false,9,false,5,false
[con_ready2],75,793.8924387215442,26,2,false,true,false,10,false,9,true,5,false
[consuming2],76,797.0727191146968,26,1,false,false,false,10,false,10,false,5,false
[producing],77,805.3241947867956,27,2,false,false,false,10,false,10,false,5,false
[con_ready2],78,814.822757913401,27,2,false,true,false,10,false,10,true,5,false
[consuming2],79,815.207341214793,27,1,false,false,false,10,false,11,false,5,false
[con_ready1],80,817.1948819428083,27,1,true,false,false,10,true,11,false,5,false
[consuming1],81,818.395214511626,27,0,false,false,false,11,false,11,false,5,false
[producing],82,862.3052691314659,28,1,false,false,false,11,false,11,false,5,false
[con_ready1],83,872.3123430205549,28,1,true,false,false,11,true,11,false,5,false
[consuming1],84,872.5118810122867,28,0,false,false,false,12,false,11,false,5,false
[producing],85,883.6293342240483,29,1,false,false,false,12,false,11,false,5,false
[con_ready3],86,885.5902763404987,29,1,false,false,true,12,false,11,false,5,true
[consuming3],87,885.6744423684459,29,0,false,false,false,12,false,11,false,6,false
[producing],88,887.6888809076812,30,1,false,false,false,12,false,11,false,6,false
[con_ready3],89,910.0941574611538,30,1,false,false,true,12,false,11,false,6,true
[consuming3],90,910.8508259142267,30,0,false,false,false,12,false,11,false,7,false
[producing],91,916.1389361668167,31,1,false,false,false,12,false,11,false,7,false
[con_ready1],92,917.9502971661384,31,1,true,false,false,12,true,11,false,7,false
[consuming1],93,919.4242564700253,31,0,false,false,false,13,false,11,false,7,false
[producing],94,928.3296979702048,32,1,false,false,false,13,false,11,false,7,false
[con_ready1],95,931.7366042919225,32,1,true,false,false,13,true,11,false,7,false
[consuming1],96,932.4884256241058,32,0,false,false,false,14,false,11,false,7,false
[producing],97,945.1318764180336,33,1,false,false,false,14,false,11,false,7,false
[con_ready1],98,957.7709491539847,33,1,true,false,false,14,true,11,false,7,false
[consuming1],99,959.987850321144,33,0,false,false,false,15,false,11,false,7,false
[producing],100,968.1949421934673,34,1,false,false,false,15,false,11,false,7,false
[con_ready3],101,973.9404569515069,34,1,false,false,true,15,false,11,false,7,true
[consuming3],102,974.8374424716582,34,0,false,false,false,15,false,11,false,8,false
[producing],103,1000.3370779526225,35,1,false,false,false,15,false,11,false,8,false
[con_ready2],104,1016.3845132903928,35,1,false,true,false,15,false,11,true,8,false
[consuming2],105,1018.1333836558279,35,0,false,false,false,15,false,12,false,8,false
[producing],106,1028.5359952775011,36,1,false,false,false,15,false,12,false,8,false
[con_ready1],107,1101.3462355110948,36,1,true,false,false,15,true,12,false,8,false
[consuming1],108,1102.438183983087,36,0,false,false,false,16,false,12,false,8,false
[producing],109,1141.5820717082825,37,1,false,false,false,16,false,12,false,8,false
[con_ready3],110,1157.9695124613506,37,1,false,false,true,16,false,12,false,8,true
[consuming3],111,1157.9927090271074,37,0,false,false,false,16,false,12,false,9,false
[producing],112,1211.4581593531448,38,1,false,false,false,16,false,12,false,9,false
[con_ready1],113,1216.5986553070807,38,1,true,false,false,16,true,12,false,9,false
[consuming1],114,1217.5954959317537,38,0,false,false,false,17,false,12,false,9,false
[producing],115,1237.004721881136,39,1,false,false,false,17,false,12,false,9,false
[con_ready3],116,1242.549211413856,39,1,false,false,true,17,false,12,false,9,true
[consuming3],117,1242.7683533347974,39,0,false,false,false,17,false,12,false,10,false
[producing],118,1250.8921591136807,40,1,false,false,false,17,false,12,false,10,false
[con_ready2],119,1255.4499220631244,40,1,false,true,false,17,false,12,true,10,false
[consuming2],120,1255.6296260681818,40,0,false,false,false,17,false,13,false,10,false
