action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,84.80714352371467,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,86.26490898969314,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,86.55568263745076,1,0,false,false,false,1,false,0,false,0,false
[producing],4,99.6535147083285,2,1,false,false,false,1,false,0,false,0,false
[producing],5,102.50520271709645,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,103.61458800787277,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,104.72655170003623,3,1,false,false,false,1,false,1,false,0,false
[producing],8,115.6848441946355,4,2,false,false,false,1,false,1,false,0,false
[con_ready2],9,117.1929052090057,4,2,false,true,false,1,false,1,true,0,false
[consuming2],10,118.72660179460573,4,1,false,false,false,1,false,2,false,0,false
[producing],11,138.39650693200193,5,2,false,false,false,1,false,2,false,0,false
[con_ready3],12,163.0844322034264,5,2,false,false,true,1,false,2,false,0,true
[consuming3],13,163.2215054934808,5,1,false,false,false,1,false,2,false,1,false
[con_ready3],14,164.51651539243258,5,1,false,false,true,1,false,2,false,1,true
[consuming3],15,166.4001959534259,5,0,false,false,false,1,false,2,false,2,false
[producing],16,186.17561123795394,6,1,false,false,false,1,false,2,false,2,false
[con_ready1],17,187.63396137426062,6,1,true,false,false,1,true,2,false,2,false
[consuming1],18,187.7811949873126,6,0,false,false,false,2,false,2,false,2,false
[producing],19,213.01003241964605,7,1,false,false,false,2,false,2,false,2,false
[producing],20,214.62247073424967,8,2,false,false,false,2,false,2,false,2,false
[con_ready3],21,219.76430032382996,8,2,false,false,true,2,false,2,false,2,true
[consuming3],22,219.9728021292581,8,1,false,false,false,2,false,2,false,3,false
[con_ready1],23,227.8449892641184,8,1,true,false,false,2,true,2,false,3,false
[consuming1],24,227.98327691808652,8,0,false,false,false,3,false,2,false,3,false
[producing],25,236.9921800122559,9,1,false,false,false,3,false,2,false,3,false
[con_ready3],26,243.23641586167543,9,1,false,false,true,3,false,2,false,3,true
[consuming3],27,243.67092511319933,9,0,false,false,false,3,false,2,false,4,false
[producing],28,282.67262967271864,10,1,false,false,false,3,false,2,false,4,false
[con_ready2],29,288.1287405901203,10,1,false,true,false,3,false,2,true,4,false
[consuming2],30,288.3240837624422,10,0,false,false,false,3,false,3,false,4,false
[producing],31,329.16987388758645,11,1,false,false,false,3,false,3,false,4,false
[con_ready3],32,334.0534902122462,11,1,false,false,true,3,false,3,false,4,true
[consuming3],33,334.5903772030084,11,0,false,false,false,3,false,3,false,5,false
[producing],34,338.5933810609916,12,1,false,false,false,3,false,3,false,5,false
[producing],35,357.1411350870492,13,2,false,false,false,3,false,3,false,5,false
[producing],36,364.69080612363734,14,3,false,false,false,3,false,3,false,5,false
[con_ready3],37,372.9012300884358,14,3,false,false,true,3,false,3,false,5,true
[consuming3],38,374.0242734342975,14,2,false,false,false,3,false,3,false,6,false
[producing],39,374.9766917672885,15,3,false,false,false,3,false,3,false,6,false
[con_ready3],40,380.12417978159436,15,3,false,false,true,3,false,3,false,6,true
[consuming3],41,380.3334321403822,15,2,false,false,false,3,false,3,false,7,false
[producing],42,388.7299418208683,16,3,false,false,false,3,false,3,false,7,false
[con_ready3],43,425.6011913291223,16,3,false,false,true,3,false,3,false,7,true
[consuming3],44,425.71680881676633,16,2,false,false,false,3,false,3,false,8,false
[con_ready1],45,439.2623800395399,16,2,true,false,false,3,true,3,false,8,false
[consuming1],46,440.70570866496456,16,1,false,false,false,4,false,3,false,8,false
[con_ready3],47,461.8629010106564,16,1,false,false,true,4,false,3,false,8,true
[consuming3],48,461.9775543958395,16,0,false,false,false,4,false,3,false,9,false
[producing],49,496.29082415376064,17,1,false,false,false,4,false,3,false,9,false
[con_ready2],50,497.78887086332406,17,1,false,true,false,4,false,3,true,9,false
[consuming2],51,498.25455583385,17,0,false,false,false,4,false,4,false,9,false
[producing],52,511.1831026881621,18,1,false,false,false,4,false,4,false,9,false
[producing],53,512.9492042115132,19,2,false,false,false,4,false,4,false,9,false
