action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,40.449597423451685,1,1,false,false,false,0,false,0,false,0,false
[producing],2,40.518201011076734,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,42.05413919576976,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,42.28826863780322,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,44.27380262923733,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,46.64785864120721,2,0,false,false,false,1,false,0,false,1,false
[producing],7,66.70224255396253,3,1,false,false,false,1,false,0,false,1,false
[con_ready2],8,79.29322638775659,3,1,false,true,false,1,false,0,true,1,false
[consuming2],9,79.49596417743625,3,0,false,false,false,1,false,1,false,1,false
[producing],10,99.13647635601609,4,1,false,false,false,1,false,1,false,1,false
[con_ready2],11,102.62243998400751,4,1,false,true,false,1,false,1,true,1,false
[consuming2],12,102.64051524195592,4,0,false,false,false,1,false,2,false,1,false
[producing],13,108.32977494641956,5,1,false,false,false,1,false,2,false,1,false
[producing],14,114.17856865022239,6,2,false,false,false,1,false,2,false,1,false
[con_ready2],15,119.1167148490844,6,2,false,true,false,1,false,2,true,1,false
[consuming2],16,123.53078749193313,6,1,false,false,false,1,false,3,false,1,false
[producing],17,124.85255343987227,7,2,false,false,false,1,false,3,false,1,false
[con_ready1],18,153.3758069484885,7,2,true,false,false,1,true,3,false,1,false
[consuming1],19,157.2186421265703,7,1,false,false,false,2,false,3,false,1,false
[con_ready1],20,161.87427081834727,7,1,true,false,false,2,true,3,false,1,false
[consuming1],21,162.06751184270303,7,0,false,false,false,3,false,3,false,1,false
[producing],22,186.4878712453511,8,1,false,false,false,3,false,3,false,1,false
[con_ready3],23,191.91800668207193,8,1,false,false,true,3,false,3,false,1,true
[consuming3],24,191.98555296061846,8,0,false,false,false,3,false,3,false,2,false
[producing],25,206.41346463710943,9,1,false,false,false,3,false,3,false,2,false
[con_ready3],26,209.11203472794168,9,1,false,false,true,3,false,3,false,2,true
[consuming3],27,210.43605532437599,9,0,false,false,false,3,false,3,false,3,false
[producing],28,229.42918974703497,10,1,false,false,false,3,false,3,false,3,false
[con_ready1],29,234.78972632338923,10,1,true,false,false,3,true,3,false,3,false
[consuming1],30,235.06838308906313,10,0,false,false,false,4,false,3,false,3,false
[producing],31,237.77331231054364,11,1,false,false,false,4,false,3,false,3,false
[con_ready2],32,251.5290285507622,11,1,false,true,false,4,false,3,true,3,false
[consuming2],33,253.8614176757659,11,0,false,false,false,4,false,4,false,3,false
[producing],34,263.3414036142295,12,1,false,false,false,4,false,4,false,3,false
[con_ready1],35,264.05139034813743,12,1,true,false,false,4,true,4,false,3,false
[consuming1],36,264.46463603964213,12,0,false,false,false,5,false,4,false,3,false
[producing],37,294.03785868407977,13,1,false,false,false,5,false,4,false,3,false
[producing],38,294.8674048875613,14,2,false,false,false,5,false,4,false,3,false
[con_ready2],39,297.355316279753,14,2,false,true,false,5,false,4,true,3,false
[consuming2],40,298.3454609299082,14,1,false,false,false,5,false,5,false,3,false
[producing],41,305.0006018326399,15,2,false,false,false,5,false,5,false,3,false
[con_ready3],42,310.35677580931883,15,2,false,false,true,5,false,5,false,3,true
[consuming3],43,311.1282655553367,15,1,false,false,false,5,false,5,false,4,false
[con_ready3],44,311.86805310639437,15,1,false,false,true,5,false,5,false,4,true
[consuming3],45,315.0723406822431,15,0,false,false,false,5,false,5,false,5,false
[producing],46,355.4511920152628,16,1,false,false,false,5,false,5,false,5,false
[con_ready1],47,361.56874466996834,16,1,true,false,false,5,true,5,false,5,false
[consuming1],48,361.99423262388007,16,0,false,false,false,6,false,5,false,5,false
[producing],49,401.83575622056094,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,404.8730242621888,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,405.4331869789132,17,0,false,false,false,6,false,6,false,5,false
[producing],52,406.98432649663454,18,1,false,false,false,6,false,6,false,5,false
[producing],53,414.6691956887582,19,2,false,false,false,6,false,6,false,5,false
[producing],54,439.2747203013839,20,3,false,false,false,6,false,6,false,5,false
[con_ready3],55,442.7318637311464,20,3,false,false,true,6,false,6,false,5,true
[consuming3],56,442.87899020076037,20,2,false,false,false,6,false,6,false,6,false
[con_ready2],57,451.30357663139665,20,2,false,true,false,6,false,6,true,6,false
[consuming2],58,454.09377463291116,20,1,false,false,false,6,false,7,false,6,false
[producing],59,462.54648614323594,21,2,false,false,false,6,false,7,false,6,false
[con_ready1],60,475.8150265380802,21,2,true,false,false,6,true,7,false,6,false
[consuming1],61,476.8597059069714,21,1,false,false,false,7,false,7,false,6,false
[producing],62,478.5998180130414,22,2,false,false,false,7,false,7,false,6,false
[con_ready1],63,490.51500652115215,22,2,true,false,false,7,true,7,false,6,false
[consuming1],64,492.85876382160234,22,1,false,false,false,8,false,7,false,6,false
[con_ready3],65,496.9028872420684,22,1,false,false,true,8,false,7,false,6,true
[consuming3],66,497.2675610539352,22,0,false,false,false,8,false,7,false,7,false
[producing],67,519.8858982049517,23,1,false,false,false,8,false,7,false,7,false
[producing],68,531.7605418548644,24,2,false,false,false,8,false,7,false,7,false
[producing],69,551.3329413696604,25,3,false,false,false,8,false,7,false,7,false
[producing],70,570.0568860469891,26,4,false,false,false,8,false,7,false,7,false
[con_ready2],71,582.895329174133,26,4,false,true,false,8,false,7,true,7,false
[consuming2],72,583.8476987523804,26,3,false,false,false,8,false,8,false,7,false
[con_ready2],73,591.3095281418151,26,3,false,true,false,8,false,8,true,7,false
[consuming2],74,591.4106219854693,26,2,false,false,false,8,false,9,false,7,false
[con_ready3],75,602.6034798175704,26,2,false,false,true,8,false,9,false,7,true
[consuming3],76,603.4715994691685,26,1,false,false,false,8,false,9,false,8,false
[con_ready2],77,629.5286900501853,26,1,false,true,false,8,false,9,true,8,false
[consuming2],78,629.6909197569935,26,0,false,false,false,8,false,10,false,8,false
[producing],79,739.9405107654324,27,1,false,false,false,8,false,10,false,8,false
[con_ready2],80,741.6962636521098,27,1,false,true,false,8,false,10,true,8,false
