action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,65.12867066660125,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,83.05582005698982,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,83.70304910953125,1,0,false,false,false,1,false,0,false,0,false
[producing],4,101.4329255707373,2,1,false,false,false,1,false,0,false,0,false
[producing],5,120.89783457267399,3,2,false,false,false,1,false,0,false,0,false
[con_ready3],6,121.95974710574893,3,2,false,false,true,1,false,0,false,0,true
[consuming3],7,122.40940476221728,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,128.87379173618862,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,131.1672673263103,3,0,false,false,false,2,false,0,false,1,false
[producing],10,187.23344379484053,4,1,false,false,false,2,false,0,false,1,false
[con_ready3],11,198.20196069469878,4,1,false,false,true,2,false,0,false,1,true
[consuming3],12,198.61867168040723,4,0,false,false,false,2,false,0,false,2,false
[producing],13,237.18132269598937,5,1,false,false,false,2,false,0,false,2,false
[con_ready1],14,243.33782523554524,5,1,true,false,false,2,true,0,false,2,false
[consuming1],15,246.46205602388028,5,0,false,false,false,3,false,0,false,2,false
[producing],16,272.81391569581757,6,1,false,false,false,3,false,0,false,2,false
[con_ready1],17,281.18495629082275,6,1,true,false,false,3,true,0,false,2,false
[consuming1],18,284.70897392845023,6,0,false,false,false,4,false,0,false,2,false
[producing],19,353.7980945496836,7,1,false,false,false,4,false,0,false,2,false
[producing],20,357.3585232034834,8,2,false,false,false,4,false,0,false,2,false
[con_ready3],21,364.6062896060802,8,2,false,false,true,4,false,0,false,2,true
[consuming3],22,365.22085055673494,8,1,false,false,false,4,false,0,false,3,false
[con_ready1],23,370.8507401467859,8,1,true,false,false,4,true,0,false,3,false
[consuming1],24,371.47643113205686,8,0,false,false,false,5,false,0,false,3,false
[producing],25,378.1160754122244,9,1,false,false,false,5,false,0,false,3,false
[con_ready3],26,379.1078102200323,9,1,false,false,true,5,false,0,false,3,true
[consuming3],27,380.3661448471368,9,0,false,false,false,5,false,0,false,4,false
[producing],28,396.057637549301,10,1,false,false,false,5,false,0,false,4,false
[con_ready3],29,397.583186634749,10,1,false,false,true,5,false,0,false,4,true
[consuming3],30,398.1483754903565,10,0,false,false,false,5,false,0,false,5,false
[producing],31,459.3594699786425,11,1,false,false,false,5,false,0,false,5,false
[con_ready1],32,461.12320027448425,11,1,true,false,false,5,true,0,false,5,false
[consuming1],33,461.1903659463964,11,0,false,false,false,6,false,0,false,5,false
[producing],34,462.06854566851274,12,1,false,false,false,6,false,0,false,5,false
[con_ready1],35,471.29578772009313,12,1,true,false,false,6,true,0,false,5,false
[consuming1],36,471.79372206315946,12,0,false,false,false,7,false,0,false,5,false
[producing],37,476.74293543458555,13,1,false,false,false,7,false,0,false,5,false
[con_ready2],38,480.14191363687206,13,1,false,true,false,7,false,0,true,5,false
[consuming2],39,480.16106118517496,13,0,false,false,false,7,false,1,false,5,false
[producing],40,543.7206284823768,14,1,false,false,false,7,false,1,false,5,false
[producing],41,565.1919491090412,15,2,false,false,false,7,false,1,false,5,false
[con_ready1],42,566.4849670672696,15,2,true,false,false,7,true,1,false,5,false
[consuming1],43,566.7302190723076,15,1,false,false,false,8,false,1,false,5,false
[producing],44,568.0106207514277,16,2,false,false,false,8,false,1,false,5,false
[con_ready1],45,602.7089630229998,16,2,true,false,false,8,true,1,false,5,false
[consuming1],46,604.2181522383815,16,1,false,false,false,9,false,1,false,5,false
[producing],47,606.299386161535,17,2,false,false,false,9,false,1,false,5,false
[con_ready2],48,606.3664422903827,17,2,false,true,false,9,false,1,true,5,false
