action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,82.34497705770738,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,88.10124452983122,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,88.82413972562605,1,0,false,false,false,1,false,0,false,0,false
[producing],4,123.06433389997031,2,1,false,false,false,1,false,0,false,0,false
[con_ready1],5,127.3021024875296,2,1,true,false,false,1,true,0,false,0,false
[consuming1],6,129.02150192422624,2,0,false,false,false,2,false,0,false,0,false
[producing],7,168.47263564346713,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,168.85349458209035,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,169.28911717659784,3,0,false,false,false,2,false,1,false,0,false
[producing],10,227.48927819036703,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,235.10867524241144,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,235.80417854615152,4,0,false,false,false,2,false,1,false,1,false
[producing],13,257.05645366879617,5,1,false,false,false,2,false,1,false,1,false
[con_ready1],14,259.8776607995058,5,1,true,false,false,2,true,1,false,1,false
[consuming1],15,260.4269675033859,5,0,false,false,false,3,false,1,false,1,false
[producing],16,272.29453059389624,6,1,false,false,false,3,false,1,false,1,false
[producing],17,272.8150326389293,7,2,false,false,false,3,false,1,false,1,false
[con_ready1],18,273.2652315608114,7,2,true,false,false,3,true,1,false,1,false
[consuming1],19,273.82967198248684,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,279.5658400567633,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,279.6783043183714,7,0,false,false,false,4,false,1,false,2,false
[producing],22,309.6232870080035,8,1,false,false,false,4,false,1,false,2,false
[producing],23,317.34044431765335,9,2,false,false,false,4,false,1,false,2,false
[con_ready3],24,318.57786566871016,9,2,false,false,true,4,false,1,false,2,true
[consuming3],25,318.6179544307362,9,1,false,false,false,4,false,1,false,3,false
[con_ready2],26,329.2508601653867,9,1,false,true,false,4,false,1,true,3,false
[consuming2],27,329.5800009973028,9,0,false,false,false,4,false,2,false,3,false
[producing],28,335.66633587936883,10,1,false,false,false,4,false,2,false,3,false
