action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,147.11325110315573,1,1,false,false,false,0,false,0,false,0,false
[producing],2,156.69075146524722,2,2,false,false,false,0,false,0,false,0,false
[producing],3,158.0326939074409,3,3,false,false,false,0,false,0,false,0,false
[producing],4,164.50979798390327,4,4,false,false,false,0,false,0,false,0,false
[con_ready1],5,171.29757772087535,4,4,true,false,false,0,true,0,false,0,false
[consuming1],6,171.74108415014598,4,3,false,false,false,1,false,0,false,0,false
[producing],7,173.61138018195493,5,4,false,false,false,1,false,0,false,0,false
[con_ready2],8,177.3558893798055,5,4,false,true,false,1,false,0,true,0,false
[consuming2],9,177.6283294043189,5,3,false,false,false,1,false,1,false,0,false
[con_ready2],10,192.15757588904873,5,3,false,true,false,1,false,1,true,0,false
[consuming2],11,192.48309987843825,5,2,false,false,false,1,false,2,false,0,false
[con_ready2],12,194.47794606935102,5,2,false,true,false,1,false,2,true,0,false
[consuming2],13,194.77828821333648,5,1,false,false,false,1,false,3,false,0,false
[con_ready2],14,195.62266834745716,5,1,false,true,false,1,false,3,true,0,false
[consuming2],15,195.6522365188966,5,0,false,false,false,1,false,4,false,0,false
[producing],16,201.008006247295,6,1,false,false,false,1,false,4,false,0,false
[con_ready1],17,201.1349385119512,6,1,true,false,false,1,true,4,false,0,false
[consuming1],18,203.9359380120125,6,0,false,false,false,2,false,4,false,0,false
[producing],19,266.30042639948056,7,1,false,false,false,2,false,4,false,0,false
[producing],20,267.3603994843156,8,2,false,false,false,2,false,4,false,0,false
[producing],21,274.4604299109208,9,3,false,false,false,2,false,4,false,0,false
[con_ready2],22,277.94791029496986,9,3,false,true,false,2,false,4,true,0,false
[consuming2],23,277.95121895043786,9,2,false,false,false,2,false,5,false,0,false
[producing],24,281.88085799524345,10,3,false,false,false,2,false,5,false,0,false
[con_ready3],25,286.70580221289754,10,3,false,false,true,2,false,5,false,0,true
[consuming3],26,286.86551236111666,10,2,false,false,false,2,false,5,false,1,false
[producing],27,288.8955006566502,11,3,false,false,false,2,false,5,false,1,false
[con_ready2],28,294.9382551540773,11,3,false,true,false,2,false,5,true,1,false
[consuming2],29,295.78912436909206,11,2,false,false,false,2,false,6,false,1,false
[con_ready3],30,303.0850079479803,11,2,false,false,true,2,false,6,false,1,true
[consuming3],31,303.10498120494805,11,1,false,false,false,2,false,6,false,2,false
[producing],32,305.63878989266357,12,2,false,false,false,2,false,6,false,2,false
[con_ready3],33,312.96267504974776,12,2,false,false,true,2,false,6,false,2,true
[consuming3],34,316.3336918041475,12,1,false,false,false,2,false,6,false,3,false
[con_ready1],35,320.3659907936243,12,1,true,false,false,2,true,6,false,3,false
[consuming1],36,321.454040969079,12,0,false,false,false,3,false,6,false,3,false
[producing],37,349.90613185281114,13,1,false,false,false,3,false,6,false,3,false
[producing],38,368.4400705712765,14,2,false,false,false,3,false,6,false,3,false
[con_ready2],39,373.14901578050734,14,2,false,true,false,3,false,6,true,3,false
[consuming2],40,376.22178614722753,14,1,false,false,false,3,false,7,false,3,false
[con_ready1],41,381.82943042025425,14,1,true,false,false,3,true,7,false,3,false
[consuming1],42,381.84785409162544,14,0,false,false,false,4,false,7,false,3,false
[producing],43,391.93458110212816,15,1,false,false,false,4,false,7,false,3,false
[con_ready3],44,392.18270613812723,15,1,false,false,true,4,false,7,false,3,true
[consuming3],45,393.9343930485768,15,0,false,false,false,4,false,7,false,4,false
[producing],46,398.7918331386525,16,1,false,false,false,4,false,7,false,4,false
[con_ready2],47,399.4992581232123,16,1,false,true,false,4,false,7,true,4,false
[consuming2],48,400.5963781161661,16,0,false,false,false,4,false,8,false,4,false
[producing],49,503.23570618018255,17,1,false,false,false,4,false,8,false,4,false
[con_ready3],50,503.38885457054334,17,1,false,false,true,4,false,8,false,4,true
[consuming3],51,504.61112781790945,17,0,false,false,false,4,false,8,false,5,false
[producing],52,509.92373107897214,18,1,false,false,false,4,false,8,false,5,false
[con_ready3],53,521.4260537915352,18,1,false,false,true,4,false,8,false,5,true
[consuming3],54,521.924677978282,18,0,false,false,false,4,false,8,false,6,false
[producing],55,528.0348583132885,19,1,false,false,false,4,false,8,false,6,false
[con_ready2],56,531.9376881928423,19,1,false,true,false,4,false,8,true,6,false
[consuming2],57,531.9572903021997,19,0,false,false,false,4,false,9,false,6,false
[producing],58,560.3965295020765,20,1,false,false,false,4,false,9,false,6,false
[producing],59,565.926690338226,21,2,false,false,false,4,false,9,false,6,false
[producing],60,579.9542643147994,22,3,false,false,false,4,false,9,false,6,false
[con_ready1],61,582.9001602539138,22,3,true,false,false,4,true,9,false,6,false
[consuming1],62,585.3565295348822,22,2,false,false,false,5,false,9,false,6,false
[producing],63,588.8763601611449,23,3,false,false,false,5,false,9,false,6,false
[con_ready1],64,604.0678671221679,23,3,true,false,false,5,true,9,false,6,false
[consuming1],65,606.2127680078426,23,2,false,false,false,6,false,9,false,6,false
[con_ready1],66,611.8028214301984,23,2,true,false,false,6,true,9,false,6,false
[consuming1],67,612.3681108875458,23,1,false,false,false,7,false,9,false,6,false
[con_ready2],68,642.2825034163526,23,1,false,true,false,7,false,9,true,6,false
[consuming2],69,642.2867579195513,23,0,false,false,false,7,false,10,false,6,false
[producing],70,643.5596887405325,24,1,false,false,false,7,false,10,false,6,false
[con_ready3],71,645.9914129954611,24,1,false,false,true,7,false,10,false,6,true
[consuming3],72,646.218898682615,24,0,false,false,false,7,false,10,false,7,false
[producing],73,806.0929983850176,25,1,false,false,false,7,false,10,false,7,false
[producing],74,810.9640529849511,26,2,false,false,false,7,false,10,false,7,false
[producing],75,822.1579855438224,27,3,false,false,false,7,false,10,false,7,false
[producing],76,845.0723384540936,28,4,false,false,false,7,false,10,false,7,false
[con_ready3],77,863.8036977165563,28,4,false,false,true,7,false,10,false,7,true
[consuming3],78,864.2152711409078,28,3,false,false,false,7,false,10,false,8,false
[producing],79,864.9242562827908,29,4,false,false,false,7,false,10,false,8,false
[con_ready2],80,865.1958045499237,29,4,false,true,false,7,false,10,true,8,false
[consuming2],81,865.796296263816,29,3,false,false,false,7,false,11,false,8,false
[con_ready2],82,868.9808823303208,29,3,false,true,false,7,false,11,true,8,false
[consuming2],83,869.4785127553798,29,2,false,false,false,7,false,12,false,8,false
[con_ready3],84,887.7672048917765,29,2,false,false,true,7,false,12,false,8,true
[consuming3],85,888.1403546851838,29,1,false,false,false,7,false,12,false,9,false
[con_ready2],86,899.909300823682,29,1,false,true,false,7,false,12,true,9,false
[consuming2],87,900.2946820984104,29,0,false,false,false,7,false,13,false,9,false
[producing],88,926.917084350389,30,1,false,false,false,7,false,13,false,9,false
[con_ready2],89,935.7011278073576,30,1,false,true,false,7,false,13,true,9,false
[consuming2],90,936.1512214354782,30,0,false,false,false,7,false,14,false,9,false
[producing],91,973.8774025463666,31,1,false,false,false,7,false,14,false,9,false
[con_ready1],92,976.7681822417409,31,1,true,false,false,7,true,14,false,9,false
[consuming1],93,976.893585273189,31,0,false,false,false,8,false,14,false,9,false
[producing],94,978.4525292732444,32,1,false,false,false,8,false,14,false,9,false
[con_ready1],95,991.3688404196406,32,1,true,false,false,8,true,14,false,9,false
[consuming1],96,991.5791849541356,32,0,false,false,false,9,false,14,false,9,false
[producing],97,992.2334450752469,33,1,false,false,false,9,false,14,false,9,false
[con_ready3],98,996.4931716379309,33,1,false,false,true,9,false,14,false,9,true
[consuming3],99,997.005360757516,33,0,false,false,false,9,false,14,false,10,false
