action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,8.664790202570428,1,1,false,false,false,0,false,0,false,0,false
[producing],2,24.35441092214402,2,2,false,false,false,0,false,0,false,0,false
[producing],3,26.777489115471802,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,29.526165219011325,3,3,false,false,true,0,false,0,false,0,true
[consuming3],5,31.187288398576058,3,2,false,false,false,0,false,0,false,1,false
[producing],6,34.36574713390227,4,3,false,false,false,0,false,0,false,1,false
[con_ready1],7,68.99690629805539,4,3,true,false,false,0,true,0,false,1,false
[consuming1],8,69.88822787910163,4,2,false,false,false,1,false,0,false,1,false
[con_ready1],9,71.78371194445715,4,2,true,false,false,1,true,0,false,1,false
[consuming1],10,72.77305251678534,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,106.8273139599958,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,106.86871567028639,4,0,false,false,false,3,false,0,false,1,false
[producing],13,120.52301153643958,5,1,false,false,false,3,false,0,false,1,false
[con_ready2],14,135.4440155804688,5,1,false,true,false,3,false,0,true,1,false
[consuming2],15,136.25354477523283,5,0,false,false,false,3,false,1,false,1,false
[producing],16,173.68341274452004,6,1,false,false,false,3,false,1,false,1,false
[con_ready1],17,181.82121526923274,6,1,true,false,false,3,true,1,false,1,false
[consuming1],18,182.89545186381014,6,0,false,false,false,4,false,1,false,1,false
[producing],19,190.53286460115987,7,1,false,false,false,4,false,1,false,1,false
[con_ready3],20,202.85552412176378,7,1,false,false,true,4,false,1,false,1,true
[consuming3],21,203.13905627641947,7,0,false,false,false,4,false,1,false,2,false
[producing],22,288.22256836449196,8,1,false,false,false,4,false,1,false,2,false
[con_ready1],23,288.72320589876387,8,1,true,false,false,4,true,1,false,2,false
[consuming1],24,291.81045765713753,8,0,false,false,false,5,false,1,false,2,false
[producing],25,305.18861754584816,9,1,false,false,false,5,false,1,false,2,false
[producing],26,323.7834110051727,10,2,false,false,false,5,false,1,false,2,false
[con_ready3],27,326.6848223274713,10,2,false,false,true,5,false,1,false,2,true
[consuming3],28,327.50839922180364,10,1,false,false,false,5,false,1,false,3,false
[con_ready1],29,334.0295535092935,10,1,true,false,false,5,true,1,false,3,false
[consuming1],30,336.2596448105271,10,0,false,false,false,6,false,1,false,3,false
[producing],31,348.7258335575777,11,1,false,false,false,6,false,1,false,3,false
[con_ready2],32,350.6820338633938,11,1,false,true,false,6,false,1,true,3,false
[consuming2],33,352.8606555028288,11,0,false,false,false,6,false,2,false,3,false
[producing],34,359.26458389094734,12,1,false,false,false,6,false,2,false,3,false
[con_ready1],35,372.519466944912,12,1,true,false,false,6,true,2,false,3,false
[consuming1],36,373.25770290571376,12,0,false,false,false,7,false,2,false,3,false
[producing],37,404.54672262824045,13,1,false,false,false,7,false,2,false,3,false
[producing],38,421.69201508816735,14,2,false,false,false,7,false,2,false,3,false
[con_ready2],39,425.6211631231742,14,2,false,true,false,7,false,2,true,3,false
[consuming2],40,426.7239666395389,14,1,false,false,false,7,false,3,false,3,false
[con_ready3],41,429.11913419393585,14,1,false,false,true,7,false,3,false,3,true
[consuming3],42,429.135260170076,14,0,false,false,false,7,false,3,false,4,false
[producing],43,440.27800951236384,15,1,false,false,false,7,false,3,false,4,false
[producing],44,442.06548374407976,16,2,false,false,false,7,false,3,false,4,false
[producing],45,442.15337668218274,17,3,false,false,false,7,false,3,false,4,false
[con_ready2],46,454.90232369731575,17,3,false,true,false,7,false,3,true,4,false
[consuming2],47,456.2525285049375,17,2,false,false,false,7,false,4,false,4,false
[producing],48,471.512606291544,18,3,false,false,false,7,false,4,false,4,false
[producing],49,472.8270664397078,19,4,false,false,false,7,false,4,false,4,false
[con_ready3],50,492.547941576795,19,4,false,false,true,7,false,4,false,4,true
[consuming3],51,492.7741774937733,19,3,false,false,false,7,false,4,false,5,false
[con_ready3],52,500.0468673044351,19,3,false,false,true,7,false,4,false,5,true
[consuming3],53,500.58734564330894,19,2,false,false,false,7,false,4,false,6,false
[con_ready3],54,504.5116667772265,19,2,false,false,true,7,false,4,false,6,true
[consuming3],55,504.85339188470755,19,1,false,false,false,7,false,4,false,7,false
[producing],56,506.5153591368532,20,2,false,false,false,7,false,4,false,7,false
[producing],57,509.49979273237324,21,3,false,false,false,7,false,4,false,7,false
[producing],58,514.5149611754905,22,4,false,false,false,7,false,4,false,7,false
[con_ready2],59,523.4180798200475,22,4,false,true,false,7,false,4,true,7,false
[consuming2],60,528.7346412723526,22,3,false,false,false,7,false,5,false,7,false
[con_ready3],61,539.8624849655195,22,3,false,false,true,7,false,5,false,7,true
[consuming3],62,541.1549293615656,22,2,false,false,false,7,false,5,false,8,false
[producing],63,545.2787963759913,23,3,false,false,false,7,false,5,false,8,false
[con_ready3],64,552.2072896434514,23,3,false,false,true,7,false,5,false,8,true
[consuming3],65,552.4423727195939,23,2,false,false,false,7,false,5,false,9,false
[con_ready1],66,557.2269745901676,23,2,true,false,false,7,true,5,false,9,false
[consuming1],67,557.9415225117998,23,1,false,false,false,8,false,5,false,9,false
