action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,45.6759008558963,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,47.349897893608436,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,48.06714398284436,1,0,false,false,false,1,false,0,false,0,false
[producing],4,111.21687140747852,2,1,false,false,false,1,false,0,false,0,false
[producing],5,124.39647638273999,3,2,false,false,false,1,false,0,false,0,false
[con_ready1],6,140.62869004808618,3,2,true,false,false,1,true,0,false,0,false
[consuming1],7,144.4636491043041,3,1,false,false,false,2,false,0,false,0,false
[con_ready2],8,147.13176580535333,3,1,false,true,false,2,false,0,true,0,false
[consuming2],9,149.742379353675,3,0,false,false,false,2,false,1,false,0,false
[producing],10,153.1509932042507,4,1,false,false,false,2,false,1,false,0,false
[con_ready3],11,155.87424341555268,4,1,false,false,true,2,false,1,false,0,true
[consuming3],12,159.47285969110249,4,0,false,false,false,2,false,1,false,1,false
[producing],13,170.2543799058101,5,1,false,false,false,2,false,1,false,1,false
[con_ready3],14,175.1659070097146,5,1,false,false,true,2,false,1,false,1,true
[consuming3],15,175.70732422765954,5,0,false,false,false,2,false,1,false,2,false
[producing],16,219.98781745960423,6,1,false,false,false,2,false,1,false,2,false
[con_ready2],17,238.0721311465262,6,1,false,true,false,2,false,1,true,2,false
[consuming2],18,238.3039223946222,6,0,false,false,false,2,false,2,false,2,false
[producing],19,249.8168291142897,7,1,false,false,false,2,false,2,false,2,false
[con_ready1],20,257.6210271037472,7,1,true,false,false,2,true,2,false,2,false
[consuming1],21,259.44583748383394,7,0,false,false,false,3,false,2,false,2,false
[producing],22,280.9058766003961,8,1,false,false,false,3,false,2,false,2,false
[producing],23,295.52005970426575,9,2,false,false,false,3,false,2,false,2,false
[producing],24,295.94380974205563,10,3,false,false,false,3,false,2,false,2,false
[con_ready2],25,317.86526181921425,10,3,false,true,false,3,false,2,true,2,false
[consuming2],26,319.35461060488444,10,2,false,false,false,3,false,3,false,2,false
[con_ready3],27,325.5935448055253,10,2,false,false,true,3,false,3,false,2,true
[consuming3],28,325.7715858256357,10,1,false,false,false,3,false,3,false,3,false
[con_ready1],29,331.9257731428034,10,1,true,false,false,3,true,3,false,3,false
[consuming1],30,332.4280224373847,10,0,false,false,false,4,false,3,false,3,false
[producing],31,341.14097278842536,11,1,false,false,false,4,false,3,false,3,false
[producing],32,345.5502549225081,12,2,false,false,false,4,false,3,false,3,false
[con_ready2],33,357.79768053857805,12,2,false,true,false,4,false,3,true,3,false
[consuming2],34,360.6524273242892,12,1,false,false,false,4,false,4,false,3,false
[con_ready2],35,369.1111229759785,12,1,false,true,false,4,false,4,true,3,false
[consuming2],36,371.35528543058524,12,0,false,false,false,4,false,5,false,3,false
[producing],37,412.4537036956966,13,1,false,false,false,4,false,5,false,3,false
[producing],38,417.47179247602725,14,2,false,false,false,4,false,5,false,3,false
[con_ready1],39,423.36645978106515,14,2,true,false,false,4,true,5,false,3,false
[consuming1],40,423.7438753533306,14,1,false,false,false,5,false,5,false,3,false
[con_ready1],41,445.9013782852217,14,1,true,false,false,5,true,5,false,3,false
[consuming1],42,445.94538553111215,14,0,false,false,false,6,false,5,false,3,false
[producing],43,461.13335528987074,15,1,false,false,false,6,false,5,false,3,false
[con_ready2],44,468.53529967164314,15,1,false,true,false,6,false,5,true,3,false
[consuming2],45,472.1635227193924,15,0,false,false,false,6,false,6,false,3,false
[producing],46,478.0207340431065,16,1,false,false,false,6,false,6,false,3,false
[con_ready3],47,480.8204432113052,16,1,false,false,true,6,false,6,false,3,true
[consuming3],48,480.9316357373914,16,0,false,false,false,6,false,6,false,4,false
[producing],49,495.24304096213274,17,1,false,false,false,6,false,6,false,4,false
[con_ready1],50,505.1945387755853,17,1,true,false,false,6,true,6,false,4,false
[consuming1],51,505.41929235655385,17,0,false,false,false,7,false,6,false,4,false
[producing],52,524.5432903934917,18,1,false,false,false,7,false,6,false,4,false
[con_ready2],53,533.5071967790375,18,1,false,true,false,7,false,6,true,4,false
[consuming2],54,533.8328756308542,18,0,false,false,false,7,false,7,false,4,false
[producing],55,584.513451818191,19,1,false,false,false,7,false,7,false,4,false
[producing],56,592.2444348471556,20,2,false,false,false,7,false,7,false,4,false
[con_ready1],57,593.1222271176268,20,2,true,false,false,7,true,7,false,4,false
[consuming1],58,593.156232797583,20,1,false,false,false,8,false,7,false,4,false
[producing],59,594.1889717000828,21,2,false,false,false,8,false,7,false,4,false
[producing],60,603.9569997388676,22,3,false,false,false,8,false,7,false,4,false
