action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,9.85284805901422,1,1,false,false,false,0,false,0,false,0,false
[con_ready3],2,9.853367377552603,1,1,false,false,true,0,false,0,false,0,true
[consuming3],3,10.075310390886928,1,0,false,false,false,0,false,0,false,1,false
[producing],4,43.559254172931276,2,1,false,false,false,0,false,0,false,1,false
[con_ready1],5,55.437745850468055,2,1,true,false,false,0,true,0,false,1,false
[consuming1],6,57.23564241168796,2,0,false,false,false,1,false,0,false,1,false
[producing],7,75.14932033659409,3,1,false,false,false,1,false,0,false,1,false
[con_ready3],8,83.35771849277626,3,1,false,false,true,1,false,0,false,1,true
[consuming3],9,85.66375884021477,3,0,false,false,false,1,false,0,false,2,false
[producing],10,120.56328023771997,4,1,false,false,false,1,false,0,false,2,false
[con_ready2],11,129.85037061434699,4,1,false,true,false,1,false,0,true,2,false
[consuming2],12,130.24081911163682,4,0,false,false,false,1,false,1,false,2,false
[producing],13,237.46240700680647,5,1,false,false,false,1,false,1,false,2,false
[producing],14,247.43846496505557,6,2,false,false,false,1,false,1,false,2,false
[con_ready3],15,308.78507857078876,6,2,false,false,true,1,false,1,false,2,true
[consuming3],16,311.8897915312978,6,1,false,false,false,1,false,1,false,3,false
[producing],17,331.4153859970358,7,2,false,false,false,1,false,1,false,3,false
[con_ready1],18,337.8401339175519,7,2,true,false,false,1,true,1,false,3,false
[consuming1],19,338.5700839377659,7,1,false,false,false,2,false,1,false,3,false
[producing],20,342.70371643009736,8,2,false,false,false,2,false,1,false,3,false
[producing],21,368.3897702722531,9,3,false,false,false,2,false,1,false,3,false
[con_ready1],22,377.6842616233533,9,3,true,false,false,2,true,1,false,3,false
[consuming1],23,379.60607363917995,9,2,false,false,false,3,false,1,false,3,false
[con_ready3],24,431.1439598665874,9,2,false,false,true,3,false,1,false,3,true
[consuming3],25,431.87475691830167,9,1,false,false,false,3,false,1,false,4,false
[con_ready3],26,436.25960482084975,9,1,false,false,true,3,false,1,false,4,true
[consuming3],27,436.6091619214127,9,0,false,false,false,3,false,1,false,5,false
[producing],28,486.3105668493746,10,1,false,false,false,3,false,1,false,5,false
[producing],29,501.3425328409738,11,2,false,false,false,3,false,1,false,5,false
[producing],30,504.2571250080865,12,3,false,false,false,3,false,1,false,5,false
[con_ready2],31,508.491544058301,12,3,false,true,false,3,false,1,true,5,false
[consuming2],32,508.7284237698106,12,2,false,false,false,3,false,2,false,5,false
[con_ready3],33,516.1816575864078,12,2,false,false,true,3,false,2,false,5,true
[consuming3],34,516.9742829375368,12,1,false,false,false,3,false,2,false,6,false
[con_ready2],35,523.4648065204071,12,1,false,true,false,3,false,2,true,6,false
[consuming2],36,523.6006214998454,12,0,false,false,false,3,false,3,false,6,false
[producing],37,533.8681286183713,13,1,false,false,false,3,false,3,false,6,false
[con_ready3],38,547.6006281346015,13,1,false,false,true,3,false,3,false,6,true
[consuming3],39,548.0707900967485,13,0,false,false,false,3,false,3,false,7,false
[producing],40,552.2159200656843,14,1,false,false,false,3,false,3,false,7,false
[con_ready3],41,555.5413334744052,14,1,false,false,true,3,false,3,false,7,true
[consuming3],42,555.7685758997427,14,0,false,false,false,3,false,3,false,8,false
[producing],43,560.3751427533975,15,1,false,false,false,3,false,3,false,8,false
[con_ready1],44,565.9620467191369,15,1,true,false,false,3,true,3,false,8,false
[consuming1],45,566.2489668276468,15,0,false,false,false,4,false,3,false,8,false
[producing],46,567.2434285874749,16,1,false,false,false,4,false,3,false,8,false
[con_ready1],47,589.2967588646857,16,1,true,false,false,4,true,3,false,8,false
[consuming1],48,590.1542014623818,16,0,false,false,false,5,false,3,false,8,false
[producing],49,610.8881884904372,17,1,false,false,false,5,false,3,false,8,false
[producing],50,620.9776883501108,18,2,false,false,false,5,false,3,false,8,false
[con_ready3],51,628.8904328752747,18,2,false,false,true,5,false,3,false,8,true
[consuming3],52,629.595645730989,18,1,false,false,false,5,false,3,false,9,false
[con_ready3],53,638.6210048450705,18,1,false,false,true,5,false,3,false,9,true
[consuming3],54,639.9547927891449,18,0,false,false,false,5,false,3,false,10,false
[producing],55,642.8242619432763,19,1,false,false,false,5,false,3,false,10,false
[con_ready2],56,648.7683822844127,19,1,false,true,false,5,false,3,true,10,false
[consuming2],57,650.1045240283579,19,0,false,false,false,5,false,4,false,10,false
[producing],58,660.284608801253,20,1,false,false,false,5,false,4,false,10,false
[con_ready2],59,678.2245381091972,20,1,false,true,false,5,false,4,true,10,false
[consuming2],60,679.6102041153738,20,0,false,false,false,5,false,5,false,10,false
[producing],61,694.7033885166976,21,1,false,false,false,5,false,5,false,10,false
[con_ready1],62,708.2825343353923,21,1,true,false,false,5,true,5,false,10,false
[consuming1],63,708.4657412252914,21,0,false,false,false,6,false,5,false,10,false
[producing],64,812.7975044142183,22,1,false,false,false,6,false,5,false,10,false
[con_ready3],65,813.7536670216924,22,1,false,false,true,6,false,5,false,10,true
[consuming3],66,815.2164698609447,22,0,false,false,false,6,false,5,false,11,false
[producing],67,833.6183463523975,23,1,false,false,false,6,false,5,false,11,false
[con_ready2],68,833.8754740906811,23,1,false,true,false,6,false,5,true,11,false
[consuming2],69,835.1772382409405,23,0,false,false,false,6,false,6,false,11,false
[producing],70,891.0514458931434,24,1,false,false,false,6,false,6,false,11,false
[producing],71,892.3830837421248,25,2,false,false,false,6,false,6,false,11,false
[con_ready2],72,893.1426058227474,25,2,false,true,false,6,false,6,true,11,false
[consuming2],73,893.1816418446823,25,1,false,false,false,6,false,7,false,11,false
[con_ready2],74,897.8482887220442,25,1,false,true,false,6,false,7,true,11,false
[consuming2],75,897.8884470486754,25,0,false,false,false,6,false,8,false,11,false
[producing],76,909.6930013022618,26,1,false,false,false,6,false,8,false,11,false
[con_ready3],77,927.2730832202024,26,1,false,false,true,6,false,8,false,11,true
[consuming3],78,930.5433455694877,26,0,false,false,false,6,false,8,false,12,false
[producing],79,936.4093691753571,27,1,false,false,false,6,false,8,false,12,false
[producing],80,937.3322162469051,28,2,false,false,false,6,false,8,false,12,false
[producing],81,938.163091839807,29,3,false,false,false,6,false,8,false,12,false
[producing],82,949.261695080892,30,4,false,false,false,6,false,8,false,12,false
[producing],83,950.4779142623833,31,5,false,false,false,6,false,8,false,12,false
[con_ready1],84,961.23659782275,31,5,true,false,false,6,true,8,false,12,false
[consuming1],85,966.2106758558156,31,4,false,false,false,7,false,8,false,12,false
[con_ready3],86,977.0845911393159,31,4,false,false,true,7,false,8,false,12,true
[consuming3],87,977.9663340297682,31,3,false,false,false,7,false,8,false,13,false
[producing],88,982.2563298568097,32,4,false,false,false,7,false,8,false,13,false
[con_ready2],89,995.3007376260155,32,4,false,true,false,7,false,8,true,13,false
[consuming2],90,995.3014455398902,32,3,false,false,false,7,false,9,false,13,false
[con_ready3],91,996.3071133183578,32,3,false,false,true,7,false,9,false,13,true
[consuming3],92,997.9773829322455,32,2,false,false,false,7,false,9,false,14,false
[con_ready3],93,1019.2471325962414,32,2,false,false,true,7,false,9,false,14,true
[consuming3],94,1019.6459736861265,32,1,false,false,false,7,false,9,false,15,false
[con_ready3],95,1034.4884216703006,32,1,false,false,true,7,false,9,false,15,true
[consuming3],96,1035.6913269726817,32,0,false,false,false,7,false,9,false,16,false
[producing],97,1041.8570383342767,33,1,false,false,false,7,false,9,false,16,false
[con_ready1],98,1049.245555893124,33,1,true,false,false,7,true,9,false,16,false
[consuming1],99,1050.253799491714,33,0,false,false,false,8,false,9,false,16,false
[producing],100,1052.0113539079366,34,1,false,false,false,8,false,9,false,16,false
[con_ready1],101,1067.8412730340306,34,1,true,false,false,8,true,9,false,16,false
[consuming1],102,1068.3032622026003,34,0,false,false,false,9,false,9,false,16,false
[producing],103,1092.5539523163482,35,1,false,false,false,9,false,9,false,16,false
[con_ready2],104,1106.261558313579,35,1,false,true,false,9,false,9,true,16,false
[consuming2],105,1106.5226156037618,35,0,false,false,false,9,false,10,false,16,false
[producing],106,1119.905984595518,36,1,false,false,false,9,false,10,false,16,false
[con_ready2],107,1140.7555433018504,36,1,false,true,false,9,false,10,true,16,false
[consuming2],108,1141.4787987775478,36,0,false,false,false,9,false,11,false,16,false
[producing],109,1163.7247104813969,37,1,false,false,false,9,false,11,false,16,false
[con_ready3],110,1179.3241303321167,37,1,false,false,true,9,false,11,false,16,true
[consuming3],111,1179.6772978217862,37,0,false,false,false,9,false,11,false,17,false
[producing],112,1204.6891144255844,38,1,false,false,false,9,false,11,false,17,false
[con_ready2],113,1206.5308473733492,38,1,false,true,false,9,false,11,true,17,false
[consuming2],114,1206.7437432260333,38,0,false,false,false,9,false,12,false,17,false
[producing],115,1251.3025817525636,39,1,false,false,false,9,false,12,false,17,false
[producing],116,1260.4054182390596,40,2,false,false,false,9,false,12,false,17,false
[con_ready2],117,1271.9794673932936,40,2,false,true,false,9,false,12,true,17,false
[consuming2],118,1272.2133119190157,40,1,false,false,false,9,false,13,false,17,false
[con_ready3],119,1292.9472658752038,40,1,false,false,true,9,false,13,false,17,true
[consuming3],120,1292.9623572240562,40,0,false,false,false,9,false,13,false,18,false
