action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,12.459908116876315,1,1,false,false,false,0,false,0,false,0,false
[producing],2,51.47710024256168,2,2,false,false,false,0,false,0,false,0,false
[producing],3,52.827251433183264,3,3,false,false,false,0,false,0,false,0,false
[con_ready3],4,66.88803502026332,3,3,false,false,true,0,false,0,false,0,true
[consuming3],5,67.46812933178501,3,2,false,false,false,0,false,0,false,1,false
[producing],6,67.56052462308192,4,3,false,false,false,0,false,0,false,1,false
[producing],7,88.02973984867901,5,4,false,false,false,0,false,0,false,1,false
[con_ready1],8,91.00907607609479,5,4,true,false,false,0,true,0,false,1,false
[consuming1],9,93.0472043155905,5,3,false,false,false,1,false,0,false,1,false
[con_ready2],10,103.19520235711595,5,3,false,true,false,1,false,0,true,1,false
[consuming2],11,105.36646014868134,5,2,false,false,false,1,false,1,false,1,false
[con_ready2],12,105.37115959323692,5,2,false,true,false,1,false,1,true,1,false
[consuming2],13,105.87725704867304,5,1,false,false,false,1,false,2,false,1,false
[con_ready1],14,119.66582345007296,5,1,true,false,false,1,true,2,false,1,false
[consuming1],15,120.70920641284583,5,0,false,false,false,2,false,2,false,1,false
[producing],16,195.6309862063214,6,1,false,false,false,2,false,2,false,1,false
[producing],17,195.86903376682676,7,2,false,false,false,2,false,2,false,1,false
[con_ready1],18,200.0349765230023,7,2,true,false,false,2,true,2,false,1,false
[consuming1],19,200.04697818565313,7,1,false,false,false,3,false,2,false,1,false
[con_ready1],20,201.72870544899493,7,1,true,false,false,3,true,2,false,1,false
[consuming1],21,202.43514626625813,7,0,false,false,false,4,false,2,false,1,false
[producing],22,210.80657145712078,8,1,false,false,false,4,false,2,false,1,false
[producing],23,211.4087581400355,9,2,false,false,false,4,false,2,false,1,false
[con_ready1],24,223.40839235904815,9,2,true,false,false,4,true,2,false,1,false
[consuming1],25,223.86731450098623,9,1,false,false,false,5,false,2,false,1,false
[producing],26,228.14601449877918,10,2,false,false,false,5,false,2,false,1,false
[con_ready3],27,238.88580265662918,10,2,false,false,true,5,false,2,false,1,true
[consuming3],28,239.32550765496322,10,1,false,false,false,5,false,2,false,2,false
[producing],29,239.54036073648015,11,2,false,false,false,5,false,2,false,2,false
[producing],30,253.3046886791659,12,3,false,false,false,5,false,2,false,2,false
[con_ready2],31,259.2221059751799,12,3,false,true,false,5,false,2,true,2,false
[consuming2],32,261.7877120144423,12,2,false,false,false,5,false,3,false,2,false
[con_ready3],33,281.19021061375764,12,2,false,false,true,5,false,3,false,2,true
[consuming3],34,281.9102419158218,12,1,false,false,false,5,false,3,false,3,false
[con_ready1],35,283.1690714529152,12,1,true,false,false,5,true,3,false,3,false
[consuming1],36,283.59587673523754,12,0,false,false,false,6,false,3,false,3,false
[producing],37,290.767548333257,13,1,false,false,false,6,false,3,false,3,false
[con_ready2],38,312.7340112483045,13,1,false,true,false,6,false,3,true,3,false
[consuming2],39,313.9879003534031,13,0,false,false,false,6,false,4,false,3,false
[producing],40,402.94517019501893,14,1,false,false,false,6,false,4,false,3,false
[producing],41,417.37677714311843,15,2,false,false,false,6,false,4,false,3,false
[con_ready1],42,431.2007108876462,15,2,true,false,false,6,true,4,false,3,false
[consuming1],43,432.09580362477493,15,1,false,false,false,7,false,4,false,3,false
[con_ready1],44,439.29506930629657,15,1,true,false,false,7,true,4,false,3,false
[consuming1],45,439.30323629640714,15,0,false,false,false,8,false,4,false,3,false
[producing],46,452.0330837438601,16,1,false,false,false,8,false,4,false,3,false
