action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,27.705717447813857,1,1,false,false,false,0,false,0,false,0,false
[producing],2,31.810509982411727,2,2,false,false,false,0,false,0,false,0,false
[con_ready1],3,36.16317096592393,2,2,true,false,false,0,true,0,false,0,false
[consuming1],4,36.325308723127975,2,1,false,false,false,1,false,0,false,0,false
[producing],5,48.673896193057026,3,2,false,false,false,1,false,0,false,0,false
[con_ready2],6,48.98782114458779,3,2,false,true,false,1,false,0,true,0,false
[consuming2],7,50.049402617576064,3,1,false,false,false,1,false,1,false,0,false
[con_ready2],8,55.62193847080716,3,1,false,true,false,1,false,1,true,0,false
[consuming2],9,57.489798640983935,3,0,false,false,false,1,false,2,false,0,false
[producing],10,68.46957173994905,4,1,false,false,false,1,false,2,false,0,false
[con_ready1],11,88.16594806934462,4,1,true,false,false,1,true,2,false,0,false
[consuming1],12,88.60237468779249,4,0,false,false,false,2,false,2,false,0,false
[producing],13,91.2343760208086,5,1,false,false,false,2,false,2,false,0,false
[producing],14,103.12972608381342,6,2,false,false,false,2,false,2,false,0,false
[con_ready3],15,119.9420522501909,6,2,false,false,true,2,false,2,false,0,true
[consuming3],16,120.7537572023112,6,1,false,false,false,2,false,2,false,1,false
[con_ready1],17,142.086000856202,6,1,true,false,false,2,true,2,false,1,false
[consuming1],18,142.9353298033116,6,0,false,false,false,3,false,2,false,1,false
[producing],19,158.20026432987083,7,1,false,false,false,3,false,2,false,1,false
[producing],20,159.054472882198,8,2,false,false,false,3,false,2,false,1,false
[con_ready3],21,183.3338521539043,8,2,false,false,true,3,false,2,false,1,true
[consuming3],22,184.5280680143744,8,1,false,false,false,3,false,2,false,2,false
[con_ready1],23,189.60904718268404,8,1,true,false,false,3,true,2,false,2,false
[consuming1],24,189.73844375266017,8,0,false,false,false,4,false,2,false,2,false
[producing],25,197.6977675239955,9,1,false,false,false,4,false,2,false,2,false
[con_ready1],26,201.77377296847658,9,1,true,false,false,4,true,2,false,2,false
[consuming1],27,202.24302391048616,9,0,false,false,false,5,false,2,false,2,false
[producing],28,246.51573101098498,10,1,false,false,false,5,false,2,false,2,false
[producing],29,264.9552377640904,11,2,false,false,false,5,false,2,false,2,false
[con_ready2],30,300.7620335417724,11,2,false,true,false,5,false,2,true,2,false
[consuming2],31,301.06683884111465,11,1,false,false,false,5,false,3,false,2,false
[con_ready1],32,311.49889382231623,11,1,true,false,false,5,true,3,false,2,false
[consuming1],33,311.4992553339449,11,0,false,false,false,6,false,3,false,2,false
[producing],34,332.558930072599,12,1,false,false,false,6,false,3,false,2,false
[con_ready1],35,335.67128577457487,12,1,true,false,false,6,true,3,false,2,false
[consuming1],36,336.3936429597525,12,0,false,false,false,7,false,3,false,2,false
[producing],37,381.4310143597151,13,1,false,false,false,7,false,3,false,2,false
[con_ready1],38,388.92680708507663,13,1,true,false,false,7,true,3,false,2,false
[consuming1],39,392.84189468754266,13,0,false,false,false,8,false,3,false,2,false
[producing],40,427.7668806432566,14,1,false,false,false,8,false,3,false,2,false
[con_ready1],41,428.9752508726425,14,1,true,false,false,8,true,3,false,2,false
[consuming1],42,429.63814754760733,14,0,false,false,false,9,false,3,false,2,false
[producing],43,440.9997958852035,15,1,false,false,false,9,false,3,false,2,false
[con_ready2],44,442.0414715416211,15,1,false,true,false,9,false,3,true,2,false
[consuming2],45,443.0719010898229,15,0,false,false,false,9,false,4,false,2,false
[producing],46,464.9556865733165,16,1,false,false,false,9,false,4,false,2,false
[con_ready3],47,483.2478002301429,16,1,false,false,true,9,false,4,false,2,true
[consuming3],48,483.6409468540513,16,0,false,false,false,9,false,4,false,3,false
[producing],49,496.63370274309796,17,1,false,false,false,9,false,4,false,3,false
[con_ready2],50,498.2877895036109,17,1,false,true,false,9,false,4,true,3,false
[consuming2],51,499.27406593790516,17,0,false,false,false,9,false,5,false,3,false
[producing],52,527.2610046864014,18,1,false,false,false,9,false,5,false,3,false
[producing],53,527.3555753382846,19,2,false,false,false,9,false,5,false,3,false
[con_ready2],54,535.9632137209306,19,2,false,true,false,9,false,5,true,3,false
[consuming2],55,540.5504296629756,19,1,false,false,false,9,false,6,false,3,false
[producing],56,540.7256614174295,20,2,false,false,false,9,false,6,false,3,false
[con_ready2],57,544.0658903590831,20,2,false,true,false,9,false,6,true,3,false
[consuming2],58,544.3071683546284,20,1,false,false,false,9,false,7,false,3,false
[con_ready3],59,569.102634447667,20,1,false,false,true,9,false,7,false,3,true
[consuming3],60,569.7583342851914,20,0,false,false,false,9,false,7,false,4,false
[producing],61,587.1039970603442,21,1,false,false,false,9,false,7,false,4,false
[con_ready1],62,601.806316002215,21,1,true,false,false,9,true,7,false,4,false
[consuming1],63,601.8267910149766,21,0,false,false,false,10,false,7,false,4,false
[producing],64,626.5524873240331,22,1,false,false,false,10,false,7,false,4,false
[con_ready2],65,636.0843776103009,22,1,false,true,false,10,false,7,true,4,false
[consuming2],66,636.2336069242826,22,0,false,false,false,10,false,8,false,4,false
[producing],67,835.3458793021599,23,1,false,false,false,10,false,8,false,4,false
[producing],68,838.9540983580766,24,2,false,false,false,10,false,8,false,4,false
[con_ready2],69,844.5094438435668,24,2,false,true,false,10,false,8,true,4,false
[consuming2],70,844.648763723489,24,1,false,false,false,10,false,9,false,4,false
[producing],71,851.3941353275109,25,2,false,false,false,10,false,9,false,4,false
[con_ready3],72,860.2161730500447,25,2,false,false,true,10,false,9,false,4,true
[consuming3],73,862.4468755336068,25,1,false,false,false,10,false,9,false,5,false
[con_ready3],74,869.0830608418023,25,1,false,false,true,10,false,9,false,5,true
[consuming3],75,869.3625396243159,25,0,false,false,false,10,false,9,false,6,false
[producing],76,877.6142828901471,26,1,false,false,false,10,false,9,false,6,false
[producing],77,893.363276431757,27,2,false,false,false,10,false,9,false,6,false
[con_ready3],78,900.4451711315014,27,2,false,false,true,10,false,9,false,6,true
[consuming3],79,900.8079774844726,27,1,false,false,false,10,false,9,false,7,false
[con_ready3],80,906.8655436142546,27,1,false,false,true,10,false,9,false,7,true
[consuming3],81,907.1782240518313,27,0,false,false,false,10,false,9,false,8,false
[producing],82,913.684829839473,28,1,false,false,false,10,false,9,false,8,false
[con_ready1],83,915.0488535923918,28,1,true,false,false,10,true,9,false,8,false
[consuming1],84,915.6173969365944,28,0,false,false,false,11,false,9,false,8,false
[producing],85,916.7100383281726,29,1,false,false,false,11,false,9,false,8,false
[con_ready1],86,928.1510825428628,29,1,true,false,false,11,true,9,false,8,false
[consuming1],87,928.9100357549924,29,0,false,false,false,12,false,9,false,8,false
[producing],88,951.924452253138,30,1,false,false,false,12,false,9,false,8,false
[producing],89,968.3431213771395,31,2,false,false,false,12,false,9,false,8,false
[producing],90,969.9333343860447,32,3,false,false,false,12,false,9,false,8,false
[con_ready1],91,971.3819421390191,32,3,true,false,false,12,true,9,false,8,false
[consuming1],92,972.0995778564227,32,2,false,false,false,13,false,9,false,8,false
[con_ready1],93,975.5802259782245,32,2,true,false,false,13,true,9,false,8,false
[consuming1],94,976.2168210914417,32,1,false,false,false,14,false,9,false,8,false
[producing],95,977.8756619877312,33,2,false,false,false,14,false,9,false,8,false
[con_ready1],96,985.7439109782924,33,2,true,false,false,14,true,9,false,8,false
[consuming1],97,986.6234317036397,33,1,false,false,false,15,false,9,false,8,false
[con_ready2],98,994.1871914676303,33,1,false,true,false,15,false,9,true,8,false
[consuming2],99,994.2251691277482,33,0,false,false,false,15,false,10,false,8,false
[producing],100,1009.3142987235761,34,1,false,false,false,15,false,10,false,8,false
[producing],101,1024.9186841793137,35,2,false,false,false,15,false,10,false,8,false
[producing],102,1027.2422386142898,36,3,false,false,false,15,false,10,false,8,false
[con_ready1],103,1032.6436759410408,36,3,true,false,false,15,true,10,false,8,false
[consuming1],104,1034.823860185423,36,2,false,false,false,16,false,10,false,8,false
[con_ready1],105,1042.8810565065467,36,2,true,false,false,16,true,10,false,8,false
[consuming1],106,1043.3333770248207,36,1,false,false,false,17,false,10,false,8,false
[con_ready2],107,1050.8889399547888,36,1,false,true,false,17,false,10,true,8,false
[consuming2],108,1051.0367591302213,36,0,false,false,false,17,false,11,false,8,false
[producing],109,1097.6752198342758,37,1,false,false,false,17,false,11,false,8,false
[con_ready1],110,1105.9996284787017,37,1,true,false,false,17,true,11,false,8,false
[consuming1],111,1107.823440308792,37,0,false,false,false,18,false,11,false,8,false
[producing],112,1162.1638925385278,38,1,false,false,false,18,false,11,false,8,false
[con_ready3],113,1180.0081548719902,38,1,false,false,true,18,false,11,false,8,true
[consuming3],114,1180.507231067969,38,0,false,false,false,18,false,11,false,9,false
[producing],115,1207.0622555977252,39,1,false,false,false,18,false,11,false,9,false
[con_ready2],116,1209.7078669208104,39,1,false,true,false,18,false,11,true,9,false
[consuming2],117,1210.2933113632007,39,0,false,false,false,18,false,12,false,9,false
[producing],118,1229.5547247446027,40,1,false,false,false,18,false,12,false,9,false
[con_ready3],119,1247.5212751807449,40,1,false,false,true,18,false,12,false,9,true
[consuming3],120,1250.4552415930605,40,0,false,false,false,18,false,12,false,10,false
