action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,56.44396753593611,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,61.99875689531942,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,64.0364403237204,1,0,false,false,false,1,false,0,false,0,false
[producing],4,71.2309631343379,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,73.97118508362902,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,74.08843138505077,2,0,false,false,false,1,false,0,false,1,false
[producing],7,104.33481990174248,3,1,false,false,false,1,false,0,false,1,false
[producing],8,113.5988759207451,4,2,false,false,false,1,false,0,false,1,false
[producing],9,119.77161697281463,5,3,false,false,false,1,false,0,false,1,false
[con_ready3],10,160.28918396331812,5,3,false,false,true,1,false,0,false,1,true
[consuming3],11,160.54675840029805,5,2,false,false,false,1,false,0,false,2,false
[con_ready1],12,169.1494730822146,5,2,true,false,false,1,true,0,false,2,false
[consuming1],13,170.32210404114113,5,1,false,false,false,2,false,0,false,2,false
[con_ready2],14,171.42866497335052,5,1,false,true,false,2,false,0,true,2,false
[consuming2],15,172.34820643589723,5,0,false,false,false,2,false,1,false,2,false
[producing],16,201.03598397853,6,1,false,false,false,2,false,1,false,2,false
[con_ready1],17,204.26378834312456,6,1,true,false,false,2,true,1,false,2,false
[consuming1],18,205.25535015721002,6,0,false,false,false,3,false,1,false,2,false
[producing],19,210.22907287735708,7,1,false,false,false,3,false,1,false,2,false
[con_ready3],20,210.79773455236085,7,1,false,false,true,3,false,1,false,2,true
[consuming3],21,210.839148458478,7,0,false,false,false,3,false,1,false,3,false
[producing],22,231.2735883888605,8,1,false,false,false,3,false,1,false,3,false
[con_ready3],23,235.0646419511842,8,1,false,false,true,3,false,1,false,3,true
[consuming3],24,236.33913343192353,8,0,false,false,false,3,false,1,false,4,false
[producing],25,281.59913525148824,9,1,false,false,false,3,false,1,false,4,false
[producing],26,282.5107345308589,10,2,false,false,false,3,false,1,false,4,false
[con_ready2],27,283.55927425824615,10,2,false,true,false,3,false,1,true,4,false
[consuming2],28,284.2740586815088,10,1,false,false,false,3,false,2,false,4,false
[producing],29,284.4611456318657,11,2,false,false,false,3,false,2,false,4,false
[con_ready2],30,287.6008628662267,11,2,false,true,false,3,false,2,true,4,false
[consuming2],31,288.0163151859231,11,1,false,false,false,3,false,3,false,4,false
[con_ready2],32,298.0456119960766,11,1,false,true,false,3,false,3,true,4,false
[consuming2],33,298.4925637226568,11,0,false,false,false,3,false,4,false,4,false
[producing],34,323.47791609625483,12,1,false,false,false,3,false,4,false,4,false
[con_ready2],35,332.2451952951521,12,1,false,true,false,3,false,4,true,4,false
[consuming2],36,333.2326597202939,12,0,false,false,false,3,false,5,false,4,false
[producing],37,333.4885499243867,13,1,false,false,false,3,false,5,false,4,false
[con_ready3],38,333.5453710069536,13,1,false,false,true,3,false,5,false,4,true
[consuming3],39,334.0694655653118,13,0,false,false,false,3,false,5,false,5,false
[producing],40,358.29711895676775,14,1,false,false,false,3,false,5,false,5,false
[con_ready2],41,370.1215105333448,14,1,false,true,false,3,false,5,true,5,false
[consuming2],42,370.6360646638261,14,0,false,false,false,3,false,6,false,5,false
[producing],43,372.91684530552067,15,1,false,false,false,3,false,6,false,5,false
[con_ready2],44,374.92187852761793,15,1,false,true,false,3,false,6,true,5,false
[consuming2],45,375.8075063387041,15,0,false,false,false,3,false,7,false,5,false
[producing],46,376.2521820677074,16,1,false,false,false,3,false,7,false,5,false
[con_ready1],47,388.9065388420553,16,1,true,false,false,3,true,7,false,5,false
[consuming1],48,389.46593926679327,16,0,false,false,false,4,false,7,false,5,false
[producing],49,402.7763426021632,17,1,false,false,false,4,false,7,false,5,false
[con_ready1],50,433.0173684885615,17,1,true,false,false,4,true,7,false,5,false
[consuming1],51,433.08656317421486,17,0,false,false,false,5,false,7,false,5,false
[producing],52,449.0213746733905,18,1,false,false,false,5,false,7,false,5,false
[con_ready1],53,450.77725441600614,18,1,true,false,false,5,true,7,false,5,false
[consuming1],54,453.41233245386485,18,0,false,false,false,6,false,7,false,5,false
[producing],55,453.7991031478463,19,1,false,false,false,6,false,7,false,5,false
[con_ready3],56,454.2012918699249,19,1,false,false,true,6,false,7,false,5,true
[consuming3],57,454.2877621785719,19,0,false,false,false,6,false,7,false,6,false
[producing],58,461.81854498361855,20,1,false,false,false,6,false,7,false,6,false
[producing],59,477.4777950297619,21,2,false,false,false,6,false,7,false,6,false
[con_ready3],60,496.4934001919868,21,2,false,false,true,6,false,7,false,6,true
[consuming3],61,496.70704069084815,21,1,false,false,false,6,false,7,false,7,false
[con_ready2],62,510.150960429049,21,1,false,true,false,6,false,7,true,7,false
[consuming2],63,510.6443123879344,21,0,false,false,false,6,false,8,false,7,false
[producing],64,514.9425202392167,22,1,false,false,false,6,false,8,false,7,false
[con_ready1],65,523.4292099196681,22,1,true,false,false,6,true,8,false,7,false
[consuming1],66,524.2062474252756,22,0,false,false,false,7,false,8,false,7,false
[producing],67,557.2659011915121,23,1,false,false,false,7,false,8,false,7,false
[producing],68,561.7161408494494,24,2,false,false,false,7,false,8,false,7,false
[con_ready2],69,565.2497074455164,24,2,false,true,false,7,false,8,true,7,false
[consuming2],70,565.7279723782567,24,1,false,false,false,7,false,9,false,7,false
[con_ready2],71,571.0503860097547,24,1,false,true,false,7,false,9,true,7,false
[consuming2],72,571.4660871140048,24,0,false,false,false,7,false,10,false,7,false
[producing],73,607.0497707059646,25,1,false,false,false,7,false,10,false,7,false
[con_ready1],74,622.035611254462,25,1,true,false,false,7,true,10,false,7,false
[consuming1],75,622.6223619944906,25,0,false,false,false,8,false,10,false,7,false
[producing],76,669.6479795307918,26,1,false,false,false,8,false,10,false,7,false
[producing],77,679.4140814750256,27,2,false,false,false,8,false,10,false,7,false
[con_ready1],78,680.4172660984774,27,2,true,false,false,8,true,10,false,7,false
[consuming1],79,681.5704944598092,27,1,false,false,false,9,false,10,false,7,false
[con_ready1],80,684.5947650187969,27,1,true,false,false,9,true,10,false,7,false
[consuming1],81,684.7636515824113,27,0,false,false,false,10,false,10,false,7,false
[producing],82,695.0105397484077,28,1,false,false,false,10,false,10,false,7,false
[con_ready1],83,705.333431239189,28,1,true,false,false,10,true,10,false,7,false
[consuming1],84,706.4231506191126,28,0,false,false,false,11,false,10,false,7,false
[producing],85,745.7422039137633,29,1,false,false,false,11,false,10,false,7,false
[con_ready2],86,754.0155579799441,29,1,false,true,false,11,false,10,true,7,false
[consuming2],87,755.7626839372563,29,0,false,false,false,11,false,11,false,7,false
[producing],88,779.5769715778649,30,1,false,false,false,11,false,11,false,7,false
[con_ready1],89,784.3382902267384,30,1,true,false,false,11,true,11,false,7,false
[consuming1],90,784.6365328851545,30,0,false,false,false,12,false,11,false,7,false
[producing],91,826.7969643492474,31,1,false,false,false,12,false,11,false,7,false
[producing],92,827.9051100694728,32,2,false,false,false,12,false,11,false,7,false
[producing],93,833.1526564013345,33,3,false,false,false,12,false,11,false,7,false
[con_ready1],94,833.9774329445224,33,3,true,false,false,12,true,11,false,7,false
[consuming1],95,835.6305316761108,33,2,false,false,false,13,false,11,false,7,false
[con_ready1],96,844.4408842761641,33,2,true,false,false,13,true,11,false,7,false
[consuming1],97,845.2528859170288,33,1,false,false,false,14,false,11,false,7,false
[con_ready2],98,851.4946067968626,33,1,false,true,false,14,false,11,true,7,false
[consuming2],99,852.2199251879072,33,0,false,false,false,14,false,12,false,7,false
[producing],100,855.9150948735283,34,1,false,false,false,14,false,12,false,7,false
[producing],101,859.5457017989603,35,2,false,false,false,14,false,12,false,7,false
[producing],102,866.5222668353475,36,3,false,false,false,14,false,12,false,7,false
[con_ready1],103,891.622798482644,36,3,true,false,false,14,true,12,false,7,false
[consuming1],104,891.6754328662797,36,2,false,false,false,15,false,12,false,7,false
[con_ready3],105,894.1093856500842,36,2,false,false,true,15,false,12,false,7,true
[consuming3],106,896.190457442199,36,1,false,false,false,15,false,12,false,8,false
[con_ready1],107,896.7952897176964,36,1,true,false,false,15,true,12,false,8,false
[consuming1],108,897.6015433225772,36,0,false,false,false,16,false,12,false,8,false
[producing],109,919.5536089952402,37,1,false,false,false,16,false,12,false,8,false
[con_ready1],110,924.8799794183285,37,1,true,false,false,16,true,12,false,8,false
[consuming1],111,925.0412305339784,37,0,false,false,false,17,false,12,false,8,false
[producing],112,954.1730132006354,38,1,false,false,false,17,false,12,false,8,false
[con_ready3],113,967.1666550334315,38,1,false,false,true,17,false,12,false,8,true
[consuming3],114,967.6066790442819,38,0,false,false,false,17,false,12,false,9,false
[producing],115,1002.239480630232,39,1,false,false,false,17,false,12,false,9,false
[con_ready3],116,1014.4422499987875,39,1,false,false,true,17,false,12,false,9,true
[consuming3],117,1014.978915527005,39,0,false,false,false,17,false,12,false,10,false
[producing],118,1060.107814819513,40,1,false,false,false,17,false,12,false,10,false
