action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],67,624.3576907186949,23,1,false,false,false,8,false,5,false,9,false
[con_ready3],68,635.479084776119,23,1,false,false,true,8,false,5,false,9,true
[consuming3],69,636.3888025624061,23,0,false,false,false,8,false,5,false,10,false
[producing],70,650.6205007301712,24,1,false,false,false,8,false,5,false,10,false
[con_ready1],71,659.2486261599361,24,1,true,false,false,8,true,5,false,10,false
[consuming1],72,659.7765155425883,24,0,false,false,false,9,false,5,false,10,false
[producing],73,664.5194797403221,25,1,false,false,false,9,false,5,false,10,false
[con_ready1],74,667.3251744477483,25,1,true,false,false,9,true,5,false,10,false
[consuming1],75,668.4768442688271,25,0,false,false,false,10,false,5,false,10,false
[producing],76,692.9640056754503,26,1,false,false,false,10,false,5,false,10,false
[con_ready2],77,694.6121342170634,26,1,false,true,false,10,false,5,true,10,false
[consuming2],78,695.8988456303773,26,0,false,false,false,10,false,6,false,10,false
[producing],79,746.1984468380547,27,1,false,false,false,10,false,6,false,10,false
[con_ready1],80,751.9667753292547,27,1,true,false,false,10,true,6,false,10,false
[consuming1],81,752.2143138007119,27,0,false,false,false,11,false,6,false,10,false
[producing],82,761.035821536205,28,1,false,false,false,11,false,6,false,10,false
[con_ready3],83,773.3048472108642,28,1,false,false,true,11,false,6,false,10,true
[consuming3],84,773.7728219225216,28,0,false,false,false,11,false,6,false,11,false
[producing],85,858.1703127832972,29,1,false,false,false,11,false,6,false,11,false
[con_ready1],86,859.0030661836496,29,1,true,false,false,11,true,6,false,11,false
[consuming1],87,862.6665569013704,29,0,false,false,false,12,false,6,false,11,false
[producing],88,875.9102744988187,30,1,false,false,false,12,false,6,false,11,false
[con_ready3],89,881.1183386044527,30,1,false,false,true,12,false,6,false,11,true
[consuming3],90,883.6231664562121,30,0,false,false,false,12,false,6,false,12,false
[producing],91,947.2303074425364,31,1,false,false,false,12,false,6,false,12,false
[con_ready1],92,950.022905933851,31,1,true,false,false,12,true,6,false,12,false
[consuming1],93,950.5330585976058,31,0,false,false,false,13,false,6,false,12,false
[producing],94,965.800007346615,32,1,false,false,false,13,false,6,false,12,false
[con_ready3],95,983.0659709224047,32,1,false,false,true,13,false,6,false,12,true
[consuming3],96,983.3701158472666,32,0,false,false,false,13,false,6,false,13,false
[producing],97,1029.4235821978068,33,1,false,false,false,13,false,6,false,13,false
[con_ready1],98,1033.5898410209686,33,1,true,false,false,13,true,6,false,13,false
[consuming1],99,1035.0299130118383,33,0,false,false,false,14,false,6,false,13,false
[producing],100,1051.8275447442184,34,1,false,false,false,14,false,6,false,13,false
[con_ready3],101,1055.4902865581198,34,1,false,false,true,14,false,6,false,13,true
[consuming3],102,1055.7113795314372,34,0,false,false,false,14,false,6,false,14,false
[producing],103,1092.780352167974,35,1,false,false,false,14,false,6,false,14,false
[con_ready1],104,1100.6279995739337,35,1,true,false,false,14,true,6,false,14,false
[consuming1],105,1102.9466978879066,35,0,false,false,false,15,false,6,false,14,false
[producing],106,1113.791454976953,36,1,false,false,false,15,false,6,false,14,false
[con_ready3],107,1115.9499601350788,36,1,false,false,true,15,false,6,false,14,true
[consuming3],108,1116.201029629278,36,0,false,false,false,15,false,6,false,15,false
[producing],109,1309.0071906717517,37,1,false,false,false,15,false,6,false,15,false
[con_ready2],110,1326.2082637880876,37,1,false,true,false,15,false,6,true,15,false
[consuming2],111,1326.6434107488178,37,0,false,false,false,15,false,7,false,15,false
[producing],112,1344.8766832457122,38,1,false,false,false,15,false,7,false,15,false
[producing],113,1361.1456971253738,39,2,false,false,false,15,false,7,false,15,false
[producing],114,1362.498355972393,40,3,false,false,false,15,false,7,false,15,false
[con_ready1],115,1368.6759354001165,40,3,true,false,false,15,true,7,false,15,false
[consuming1],116,1368.7238545978673,40,2,false,false,false,16,false,7,false,15,false
[con_ready3],117,1388.6338769408667,40,2,false,false,true,16,false,7,false,15,true
[consuming3],118,1390.7429378528018,40,1,false,false,false,16,false,7,false,16,false
[con_ready1],119,1398.0196451281379,40,1,true,false,false,16,true,7,false,16,false
[consuming1],120,1401.647980410658,40,0,false,false,false,17,false,7,false,16,false
