action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
-,0,0.0,0,0,false,false,false,0,false,0,false,0,false
[producing],1,1.4348514263408232,1,1,false,false,false,0,false,0,false,0,false
[con_ready1],2,1.7507066423937612,1,1,true,false,false,0,true,0,false,0,false
[consuming1],3,2.7146903837736036,1,0,false,false,false,1,false,0,false,0,false
[producing],4,42.5356214998732,2,1,false,false,false,1,false,0,false,0,false
[con_ready3],5,44.996324680771295,2,1,false,false,true,1,false,0,false,0,true
[consuming3],6,45.459743574823236,2,0,false,false,false,1,false,0,false,1,false
[producing],7,77.00571123265215,3,1,false,false,false,1,false,0,false,1,false
[con_ready1],8,85.66660721722474,3,1,true,false,false,1,true,0,false,1,false
[consuming1],9,88.68186743790206,3,0,false,false,false,2,false,0,false,1,false
[producing],10,178.45723049634148,4,1,false,false,false,2,false,0,false,1,false
[con_ready1],11,201.49420607436224,4,1,true,false,false,2,true,0,false,1,false
[consuming1],12,202.2730848164764,4,0,false,false,false,3,false,0,false,1,false
[producing],13,203.51246249019468,5,1,false,false,false,3,false,0,false,1,false
[con_ready1],14,221.17023242282153,5,1,true,false,false,3,true,0,false,1,false
[consuming1],15,222.94756096173876,5,0,false,false,false,4,false,0,false,1,false
[producing],16,239.79027865826103,6,1,false,false,false,4,false,0,false,1,false
[con_ready3],17,253.4816187054513,6,1,false,false,true,4,false,0,false,1,true
[consuming3],18,254.47576454028032,6,0,false,false,false,4,false,0,false,2,false
[producing],19,288.601061699809,7,1,false,false,false,4,false,0,false,2,false
[con_ready2],20,306.2373031459313,7,1,false,true,false,4,false,0,true,2,false
[consuming2],21,307.00888618189504,7,0,false,false,false,4,false,1,false,2,false
[producing],22,310.5268139777164,8,1,false,false,false,4,false,1,false,2,false
[con_ready1],23,327.79770040434244,8,1,true,false,false,4,true,1,false,2,false
[consuming1],24,329.15076462117526,8,0,false,false,false,5,false,1,false,2,false
[producing],25,347.6236075872414,9,1,false,false,false,5,false,1,false,2,false
[con_ready2],26,355.25847678745527,9,1,false,true,false,5,false,1,true,2,false
[consuming2],27,355.8695894543197,9,0,false,false,false,5,false,2,false,2,false
[producing],28,404.5914667262138,10,1,false,false,false,5,false,2,false,2,false
[con_ready1],29,407.45069252697783,10,1,true,false,false,5,true,2,false,2,false
[consuming1],30,408.4183116055759,10,0,false,false,false,6,false,2,false,2,false
[producing],31,448.7273578982529,11,1,false,false,false,6,false,2,false,2,false
[con_ready1],32,453.902168774677,11,1,true,false,false,6,true,2,false,2,false
[consuming1],33,454.18300112502396,11,0,false,false,false,7,false,2,false,2,false
[producing],34,515.9016199181734,12,1,false,false,false,7,false,2,false,2,false
[producing],35,518.3494044195163,13,2,false,false,false,7,false,2,false,2,false
[producing],36,518.9940367587154,14,3,false,false,false,7,false,2,false,2,false
[producing],37,523.4692447724472,15,4,false,false,false,7,false,2,false,2,false
[con_ready1],38,524.280654679562,15,4,true,false,false,7,true,2,false,2,false
[consuming1],39,526.7283692500713,15,3,false,false,false,8,false,2,false,2,false
[con_ready1],40,528.2310023534606,15,3,true,false,false,8,true,2,false,2,false
[consuming1],41,529.1975611164592,15,2,false,false,false,9,false,2,false,2,false
[producing],42,530.1601082707197,16,3,false,false,false,9,false,2,false,2,false
[con_ready3],43,541.2117835316127,16,3,false,false,true,9,false,2,false,2,true
[consuming3],44,542.1307468709049,16,2,false,false,false,9,false,2,false,3,false
[producing],45,561.0811681870563,17,3,false,false,false,9,false,2,false,3,false
[con_ready1],46,590.7699968159435,17,3,true,false,false,9,true,2,false,3,false
[consuming1],47,591.2845539747967,17,2,false,false,false,10,false,2,false,3,false
[con_ready1],48,622.4164380714723,17,2,true,false,false,10,true,2,false,3,false
[consuming1],49,624.508730564567,17,1,false,false,false,11,false,2,false,3,false
[producing],50,631.1852675196358,18,2,false,false,false,11,false,2,false,3,false
[con_ready2],51,652.3308222765611,18,2,false,true,false,11,false,2,true,3,false
[consuming2],52,653.5808091218647,18,1,false,false,false,11,false,3,false,3,false
[con_ready2],53,660.1363770804023,18,1,false,true,false,11,false,3,true,3,false
[consuming2],54,661.4549286752491,18,0,false,false,false,11,false,4,false,3,false
[producing],55,666.3783062462645,19,1,false,false,false,11,false,4,false,3,false
[con_ready2],56,666.9167514744187,19,1,false,true,false,11,false,4,true,3,false
[consuming2],57,670.9030545169712,19,0,false,false,false,11,false,5,false,3,false
[producing],58,727.0853732157121,20,1,false,false,false,11,false,5,false,3,false
[con_ready3],59,731.8510899762716,20,1,false,false,true,11,false,5,false,3,true
[consuming3],60,732.5455014988072,20,0,false,false,false,11,false,5,false,4,false
[producing],61,778.5427260175331,21,1,false,false,false,11,false,5,false,4,false
[con_ready1],62,785.1131668312439,21,1,true,false,false,11,true,5,false,4,false
[consuming1],63,786.1085810105454,21,0,false,false,false,12,false,5,false,4,false
[producing],64,845.7163608206574,22,1,false,false,false,12,false,5,false,4,false
[producing],65,849.3399547687143,23,2,false,false,false,12,false,5,false,4,false
[con_ready3],66,857.2833169523137,23,2,false,false,true,12,false,5,false,4,true
[consuming3],67,857.9827390869838,23,1,false,false,false,12,false,5,false,5,false
[con_ready1],68,871.9362522200882,23,1,true,false,false,12,true,5,false,5,false
[consuming1],69,872.5899272651075,23,0,false,false,false,13,false,5,false,5,false
[producing],70,910.1618369604869,24,1,false,false,false,13,false,5,false,5,false
[con_ready2],71,911.7817931051214,24,1,false,true,false,13,false,5,true,5,false
[consuming2],72,912.0517655010667,24,0,false,false,false,13,false,6,false,5,false
[producing],73,942.3062419795931,25,1,false,false,false,13,false,6,false,5,false
[con_ready2],74,943.6984014717848,25,1,false,true,false,13,false,6,true,5,false
[consuming2],75,945.3997958155815,25,0,false,false,false,13,false,7,false,5,false
[producing],76,958.9854203773009,26,1,false,false,false,13,false,7,false,5,false
[producing],77,969.6325498229286,27,2,false,false,false,13,false,7,false,5,false
[producing],78,972.4173970315474,28,3,false,false,false,13,false,7,false,5,false
[con_ready3],79,986.4266483466935,28,3,false,false,true,13,false,7,false,5,true
[consuming3],80,986.6327013245104,28,2,false,false,false,13,false,7,false,6,false
[con_ready2],81,987.2681081990709,28,2,false,true,false,13,false,7,true,6,false
[consuming2],82,987.3722351000725,28,1,false,false,false,13,false,8,false,6,false
[producing],83,1005.6461090346468,29,2,false,false,false,13,false,8,false,6,false
[producing],84,1007.3677206172121,30,3,false,false,false,13,false,8,false,6,false
[con_ready3],85,1008.9580416245675,30,3,false,false,true,13,false,8,false,6,true
[consuming3],86,1009.623645897541,30,2,false,false,false,13,false,8,false,7,false
[con_ready3],87,1013.9508704252687,30,2,false,false,true,13,false,8,false,7,true
[consuming3],88,1014.7564724209012,30,1,false,false,false,13,false,8,false,8,false
[producing],89,1020.373990591983,31,2,false,false,false,13,false,8,false,8,false
[con_ready3],90,1028.9538801695242,31,2,false,false,true,13,false,8,false,8,true
[consuming3],91,1030.086923806613,31,1,false,false,false,13,false,8,false,9,false
[producing],92,1031.5302132079573,32,2,false,false,false,13,false,8,false,9,false
[con_ready3],93,1038.294603798987,32,2,false,false,true,13,false,8,false,9,true
[consuming3],94,1040.2227831136643,32,1,false,false,false,13,false,8,false,10,false
[producing],95,1040.5219582192294,33,2,false,false,false,13,false,8,false,10,false
[con_ready1],96,1060.7733614498084,33,2,true,false,false,13,true,8,false,10,false
[consuming1],97,1060.9823953161101,33,1,false,false,false,14,false,8,false,10,false
[producing],98,1066.3229934377537,34,2,false,false,false,14,false,8,false,10,false
[producing],99,1070.7294417958294,35,3,false,false,false,14,false,8,false,10,false
[producing],100,1073.0331985816113,36,4,false,false,false,14,false,8,false,10,false
[con_ready1],101,1075.3855006079154,36,4,true,false,false,14,true,8,false,10,false
[consuming1],102,1076.0785346959885,36,3,false,false,false,15,false,8,false,10,false
[con_ready2],103,1081.2137920581977,36,3,false,true,false,15,false,8,true,10,false
[consuming2],104,1081.6127606602045,36,2,false,false,false,15,false,9,false,10,false
[con_ready1],105,1087.7653067310325,36,2,true,false,false,15,true,9,false,10,false
[consuming1],106,1088.2773934240902,36,1,false,false,false,16,false,9,false,10,false
[producing],107,1094.0941043834084,37,2,false,false,false,16,false,9,false,10,false
[con_ready1],108,1098.5097881401664,37,2,true,false,false,16,true,9,false,10,false
[consuming1],109,1099.0744222357812,37,1,false,false,false,17,false,9,false,10,false
[con_ready3],110,1110.728798625095,37,1,false,false,true,17,false,9,false,10,true
[consuming3],111,1111.1988378963183,37,0,false,false,false,17,false,9,false,11,false
[producing],112,1158.608705573533,38,1,false,false,false,17,false,9,false,11,false
[con_ready2],113,1162.5523678954917,38,1,false,true,false,17,false,9,true,11,false
[consuming2],114,1162.5719005283872,38,0,false,false,false,17,false,10,false,11,false
[producing],115,1165.3696317749716,39,1,false,false,false,17,false,10,false,11,false
[con_ready1],116,1166.003108150337,39,1,true,false,false,17,true,10,false,11,false
[consuming1],117,1166.4894148163987,39,0,false,false,false,18,false,10,false,11,false
[producing],118,1185.4426633124658,40,1,false,false,false,18,false,10,false,11,false
[con_ready2],119,1188.7159123900046,40,1,false,true,false,18,false,10,true,11,false
[consuming2],120,1189.5854671074449,40,0,false,false,false,18,false,11,false,11,false
